   0.0000000000000000        35.000000000000000        0.0000000000000000       -2.2322222222222248     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -2.2322222222222248     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -2.1618077585414905     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -2.2322222222222248     
   1.7500000000000000        33.250000000000000       -1.1180431025332791E-002  -2.1617104914936460     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -2.2322222222222248     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -2.0848796436504839     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -2.2322222222222248     
  0.87500000000000000        31.500000000000000       -4.2501203738985723E-003  -2.0848506922759809     
   3.5000000000000000        33.250000000000000       -2.2240649112321088E-002  -2.1616032057841803     
   1.7500000000000000        31.500000000000000       -8.4351432860168604E-003  -2.0847674019134645     
   2.6250000000000000        31.500000000000000       -1.2600408335802917E-002  -2.0846868902653100     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -2.2322222222222248     
   3.5000000000000000        31.500000000000000       -1.6724969295879393E-002  -2.0845505515376459     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -2.0007306448296172     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -2.2322222222222248     
   1.7500000000000000        29.750000000000000       -5.5824286882848505E-003  -2.0006216565919290     
   5.2500000000000000        33.250000000000000       -3.3182074273512024E-002  -2.1612795753162910     
   4.3750000000000000        31.500000000000000       -2.0816725075932907E-002  -2.0843708563384764     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -2.2322222222222252     
   3.5000000000000000        29.750000000000000       -1.0954018686385850E-002  -2.0002366575645518     
   5.2500000000000000        31.500000000000000       -2.4869998759861449E-002  -2.0841049367849340     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -1.9091407571662580     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -2.2322222222222252     
   6.1250000000000000        31.500000000000000       -2.8793671079099779E-002  -2.0837497431018344     
  0.87500000000000000        28.000000000000000       -1.3382165105310533E-003  -1.9091056391066159     
   7.0000000000000000        33.250000000000000       -4.4022575101622656E-002  -2.1610881096146137     
   1.7500000000000000        28.000000000000000       -2.6441731705121162E-003  -1.9089727061148254     
   5.2500000000000000        29.750000000000000       -1.5959776126247268E-002  -1.9994713890494309     
   2.6250000000000000        28.000000000000000       -3.8772779563684160E-003  -1.9088047332065232     
