   0.0000000000000000        35.000000000000000        0.0000000000000000       -1.5122222222222244     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -1.5122222222222244     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -1.4535703208886814     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -1.5122222222222244     
   1.7500000000000000        33.250000000000000       -1.2265263058075980E-002  -1.4537091349072191     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -1.5122222222222244     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -1.3916794849639480     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -1.5122222222222244     
  0.87500000000000000        31.500000000000000       -5.4498493479262075E-003  -1.3917366059786791     
   3.5000000000000000        33.250000000000000       -2.4426092352513456E-002  -1.4538072008399601     
   1.7500000000000000        31.500000000000000       -1.0857580960447106E-002  -1.3917823248801693     
   2.6250000000000000        31.500000000000000       -1.6219364014007517E-002  -1.3916971570723240     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -1.5122222222222244     
   3.5000000000000000        31.500000000000000       -2.1602194662538213E-002  -1.3916536836800326     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -1.3264862462868523     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -1.5122222222222244     
   1.7500000000000000        29.750000000000000       -9.4371178005447642E-003  -1.3263151024557394     
   5.2500000000000000        33.250000000000000       -3.6593514454699307E-002  -1.4537396313096906     
   4.3750000000000000        31.500000000000000       -2.6940976363945712E-002  -1.3917045483540520     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -1.5122222222222246     
   3.5000000000000000        29.750000000000000       -1.8752522122581765E-002  -1.3261331123636961     
   5.2500000000000000        31.500000000000000       -3.2242756337825827E-002  -1.3917592445287603     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -1.2572287411965983     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -1.5122222222222246     
   6.1250000000000000        31.500000000000000       -3.7498891480022639E-002  -1.3917071735884579     
  0.87500000000000000        28.000000000000000       -4.0199194947678936E-003  -1.2572178893664756     
   7.0000000000000000        33.250000000000000       -4.8679031360193657E-002  -1.4536439685692093     
   1.7500000000000000        28.000000000000000       -8.0453884818838389E-003  -1.2572055270697680     
