   0.0000000000000000        35.000000000000000        0.0000000000000000      -0.11433333333333394     
  0.87500000000000000        35.000000000000000       -2.8583333333332371E-003 -0.11433333333333383     
   0.0000000000000000        33.250000000000000        0.0000000000000000      -0.10861666666666710     
   1.7500000000000000        35.000000000000000       -5.7166666666664621E-003 -0.11433333333333383     
   1.7500000000000000        33.250000000000000       -5.7166666666665323E-003 -0.10861666666666710     
   2.6250000000000000        35.000000000000000       -8.5749999999997373E-003 -0.11433333333333383     
   0.0000000000000000        31.500000000000000        0.0000000000000000      -0.10290000000000031     
   3.5000000000000000        35.000000000000000       -1.1433333333332980E-002 -0.11433333333333391     
  0.87500000000000000        31.500000000000000       -2.8583333333332618E-003 -0.10290000000000031     
   3.5000000000000000        33.250000000000000       -1.1433333333333096E-002 -0.10861666666666712     
   1.7500000000000000        31.500000000000000       -5.7166666666665479E-003 -0.10290000000000034     
   2.6250000000000000        31.500000000000000       -8.5749999999998154E-003 -0.10290000000000034     
   4.3750000000000000        35.000000000000000       -1.4291666666666232E-002 -0.11433333333333391     
   3.5000000000000000        31.500000000000000       -1.1433333333333094E-002 -0.10290000000000034     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -9.7183333333333524E-002
   5.2500000000000000        35.000000000000000       -1.7149999999999475E-002 -0.11433333333333394     
   1.7500000000000000        29.750000000000000       -5.7166666666665557E-003  -9.7183333333333552E-002
   5.2500000000000000        33.250000000000000       -1.7149999999999662E-002 -0.10861666666666715     
   4.3750000000000000        31.500000000000000       -1.4291666666666364E-002 -0.10290000000000037     
   6.1250000000000000        35.000000000000000       -2.0008333333332816E-002 -0.11433333333333399     
   3.5000000000000000        29.750000000000000       -1.1433333333333125E-002  -9.7183333333333691E-002
   5.2500000000000000        31.500000000000000       -1.7149999999999638E-002 -0.10290000000000046     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -9.1466666666666849E-002
   7.0000000000000000        35.000000000000000       -2.2866666666666129E-002 -0.11433333333333409     
   6.1250000000000000        31.500000000000000       -2.0008333333332962E-002 -0.10290000000000049     
  0.87500000000000000        28.000000000000000       -2.8583333333333165E-003  -9.1466666666666890E-002
   7.0000000000000000        33.250000000000000       -2.2866666666666223E-002 -0.10861666666666731     
