   0.0000000000000000        35.000000000000000        0.0000000000000000       -5.5999999999999592E-003
  0.87500000000000000        35.000000000000000       -1.4000000000000034E-004  -5.6000000000000225E-003
   0.0000000000000000        33.250000000000000        0.0000000000000000       -5.3200000000000131E-003
   1.7500000000000000        35.000000000000000       -2.7999999999999792E-004  -5.6000000000000416E-003
   1.7500000000000000        33.250000000000000       -2.8000000000000117E-004  -5.3200000000000400E-003
   2.6250000000000000        35.000000000000000       -4.1999999999999639E-004  -5.6000000000000433E-003
   0.0000000000000000        31.500000000000000        0.0000000000000000       -5.0400000000000436E-003
   3.5000000000000000        35.000000000000000       -5.5999999999999572E-004  -5.6000000000000433E-003
  0.87500000000000000        31.500000000000000       -1.3999999999999961E-004  -5.0400000000000436E-003
   3.5000000000000000        33.250000000000000       -5.5999999999999876E-004  -5.3200000000000452E-003
   1.7500000000000000        31.500000000000000       -2.7999999999999835E-004  -5.0400000000000436E-003
   2.6250000000000000        31.500000000000000       -4.1999999999999839E-004  -5.0400000000000436E-003
   4.3750000000000000        35.000000000000000       -6.9999999999999425E-004  -5.6000000000000433E-003
   3.5000000000000000        31.500000000000000       -5.5999999999999832E-004  -5.0400000000000453E-003
   0.0000000000000000        29.750000000000000        0.0000000000000000       -4.7600000000000480E-003
   5.2500000000000000        35.000000000000000       -8.3999999999999277E-004  -5.6000000000000433E-003
   1.7500000000000000        29.750000000000000       -2.7999999999999905E-004  -4.7600000000000420E-003
   5.2500000000000000        33.250000000000000       -8.3999999999999895E-004  -5.3200000000000460E-003
   4.3750000000000000        31.500000000000000       -6.9999999999999826E-004  -5.0400000000000453E-003
   6.1250000000000000        35.000000000000000       -9.7999999999999281E-004  -5.6000000000000503E-003
   3.5000000000000000        29.750000000000000       -5.5999999999999702E-004  -4.7600000000000454E-003
   5.2500000000000000        31.500000000000000       -8.3999999999999863E-004  -5.0400000000000479E-003
   0.0000000000000000        28.000000000000000        0.0000000000000000       -4.4800000000000543E-003
   7.0000000000000000        35.000000000000000       -1.1199999999999943E-003  -5.6000000000000555E-003
   6.1250000000000000        31.500000000000000       -9.7999999999999910E-004  -5.0400000000000523E-003
  0.87500000000000000        28.000000000000000       -1.4000000000000029E-004  -4.4800000000000473E-003
   7.0000000000000000        33.250000000000000       -1.1199999999999980E-003  -5.3200000000000547E-003
   1.7500000000000000        28.000000000000000       -2.8000000000000079E-004  -4.4800000000000464E-003
   5.2500000000000000        29.750000000000000       -8.3999999999999602E-004  -4.7600000000000533E-003
   2.6250000000000000        28.000000000000000       -4.2000000000000078E-004  -4.4800000000000438E-003
   7.0000000000000000        31.500000000000000       -1.1199999999999975E-003  -5.0400000000000540E-003
   3.5000000000000000        28.000000000000000       -5.6000000000000114E-004  -4.4800000000000404E-003
   7.8750000000000000        35.000000000000000       -1.2599999999999935E-003  -5.6000000000000563E-003
   4.3750000000000000        28.000000000000000       -6.9999999999999945E-004  -4.4800000000000464E-003
   7.8750000000000000        31.500000000000000       -1.2599999999999970E-003  -5.0400000000000575E-003
   8.7500000000000000        35.000000000000000       -1.3999999999999915E-003  -5.6000000000000555E-003
   0.0000000000000000        26.250000000000000        0.0000000000000000       -4.2000000000000466E-003
   7.0000000000000000        29.750000000000000       -1.1199999999999966E-003  -4.7600000000000550E-003
   5.2500000000000000        28.000000000000000       -8.3999999999999852E-004  -4.4800000000000525E-003
   8.7500000000000000        33.250000000000000       -1.3999999999999985E-003  -5.3200000000000547E-003
   1.7500000000000000        26.250000000000000       -2.7999999999999916E-004  -4.2000000000000440E-003
   6.1250000000000000        28.000000000000000       -9.7999999999999715E-004  -4.4800000000000525E-003
   8.7500000000000000        31.500000000000000       -1.3999999999999983E-003  -5.0400000000000592E-003
   3.5000000000000000        26.250000000000000       -5.5999999999999898E-004  -4.2000000000000431E-003
   9.6250000000000000        35.000000000000000       -1.5399999999999912E-003  -5.6000000000000624E-003
   7.0000000000000000        28.000000000000000       -1.1199999999999975E-003  -4.4800000000000543E-003
   8.7500000000000000        29.750000000000000       -1.3999999999999972E-003  -4.7600000000000585E-003
   5.2500000000000000        26.250000000000000       -8.3999999999999797E-004  -4.2000000000000483E-003
   9.6250000000000000        31.500000000000000       -1.5399999999999997E-003  -5.0400000000000609E-003
   10.500000000000000        35.000000000000000       -1.6799999999999925E-003  -5.6000000000000633E-003
   0.0000000000000000        24.500000000000000        0.0000000000000000       -3.9200000000000406E-003
   7.8750000000000000        28.000000000000000       -1.2599999999999975E-003  -4.4800000000000560E-003
  0.87500000000000000        24.500000000000000       -1.3999999999999969E-004  -3.9200000000000406E-003
   1.7500000000000000        24.500000000000000       -2.7999999999999965E-004  -3.9200000000000389E-003
   10.500000000000000        33.250000000000000       -1.6800000000000007E-003  -5.3200000000000669E-003
   2.6250000000000000        24.500000000000000       -4.1999999999999845E-004  -3.9200000000000372E-003
   3.5000000000000000        24.500000000000000       -5.5999999999999746E-004  -3.9200000000000372E-003
   10.500000000000000        31.500000000000000       -1.6799999999999996E-003  -5.0400000000000644E-003
