   0.0000000000000000        35.000000000000000        0.0000000000000000       -2.4322222222222249     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -2.4322222222222249     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -2.3595521310942358     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -2.4322222222222249     
   1.7500000000000000        33.250000000000000       -1.0943319263575871E-002  -2.3595086588259284     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -2.4322222222222249     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -2.2796713511689979     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -2.4322222222222249     
  0.87500000000000000        31.500000000000000       -3.9726997663829455E-003  -2.2797103573749999     
   3.5000000000000000        33.250000000000000       -2.1750900771769544E-002  -2.3594262597210061     
   1.7500000000000000        31.500000000000000       -7.8813663804665271E-003  -2.2797102034181584     
   2.6250000000000000        31.500000000000000       -1.1735662434574743E-002  -2.2795559511456638     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -2.4322222222222249     
   3.5000000000000000        31.500000000000000       -1.5564853465422614E-002  -2.2793660790118397     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -2.1918782162855703     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -2.4322222222222249     
   1.7500000000000000        29.750000000000000       -4.5994720610380646E-003  -2.1915580575810654     
   5.2500000000000000        33.250000000000000       -3.2415832339666766E-002  -2.3592123386685246     
   4.3750000000000000        31.500000000000000       -1.9348752961951831E-002  -2.2791603838275423     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -2.4322222222222254     
   3.5000000000000000        29.750000000000000       -8.9711524695403472E-003  -2.1911651093693019     
   5.2500000000000000        31.500000000000000       -2.3069261115213756E-002  -2.2788393407572949     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -2.0952565379856742     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -2.4322222222222254     
