   0.0000000000000000        35.000000000000000        0.0000000000000000      -0.21505555555555669     
  0.87500000000000000        35.000000000000000       -5.3763888888887041E-003 -0.21505555555555658     
   0.0000000000000000        33.250000000000000        0.0000000000000000      -0.20430277777777861     
   1.7500000000000000        35.000000000000000       -1.0752777777777382E-002 -0.21505555555555658     
   1.7500000000000000        33.250000000000000       -1.0752777777777518E-002 -0.20430277777777861     
   2.6250000000000000        35.000000000000000       -1.6129166666666153E-002 -0.21505555555555658     
   0.0000000000000000        31.500000000000000        0.0000000000000000      -0.19355000000000058     
   3.5000000000000000        35.000000000000000       -2.1505555555554921E-002 -0.21505555555555667     
  0.87500000000000000        31.500000000000000       -5.3763888888887544E-003 -0.19355000000000058     
   3.5000000000000000        33.250000000000000       -2.1505555555555091E-002 -0.20430277777777864     
   1.7500000000000000        31.500000000000000       -1.0752777777777545E-002 -0.19355000000000064     
   2.6250000000000000        31.500000000000000       -1.6129166666666292E-002 -0.19355000000000064     
   4.3750000000000000        35.000000000000000       -2.6881944444443570E-002 -0.21505555555555667     
   3.5000000000000000        31.500000000000000       -2.1505555555555091E-002 -0.19355000000000064     
   0.0000000000000000        29.750000000000000        0.0000000000000000      -0.18279722222222258     
   5.2500000000000000        35.000000000000000       -3.2258333333332306E-002 -0.21505555555555669     
   1.7500000000000000        29.750000000000000       -1.0752777777777554E-002 -0.18279722222222261     
   5.2500000000000000        33.250000000000000       -3.2258333333332737E-002 -0.20430277777777869     
   4.3750000000000000        31.500000000000000       -2.6881944444443830E-002 -0.19355000000000067     
   6.1250000000000000        35.000000000000000       -3.7634722222221216E-002 -0.21505555555555678     
   3.5000000000000000        29.750000000000000       -2.1505555555555195E-002 -0.18279722222222275     
   5.2500000000000000        31.500000000000000       -3.2258333333332591E-002 -0.19355000000000075     
   0.0000000000000000        28.000000000000000        0.0000000000000000      -0.17204444444444467     
   7.0000000000000000        35.000000000000000       -4.3011111111110070E-002 -0.21505555555555686     
   6.1250000000000000        31.500000000000000       -3.7634722222221535E-002 -0.19355000000000078     
  0.87500000000000000        28.000000000000000       -5.3763888888888663E-003 -0.17204444444444469     
   7.0000000000000000        33.250000000000000       -4.3011111111110216E-002 -0.20430277777777883     
