   0.0000000000000000        35.000000000000000        0.0000000000000000       -3.9522222222222263     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -3.9522222222222263     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -3.8728157886846630     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -3.9522222222222263     
   1.7500000000000000        33.250000000000000       -1.0001196910176487E-002  -3.8726223948213034     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -3.9522222222222263     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -3.7834853672154063     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -3.9522222222222263     
  0.87500000000000000        31.500000000000000       -2.7378887847253897E-003  -3.7833788118590927     
   3.5000000000000000        33.250000000000000       -1.9772969243350466E-002  -3.8720362467448379     
   1.7500000000000000        31.500000000000000       -5.3743912660061200E-003  -3.7830472857210995     
   2.6250000000000000        31.500000000000000       -7.9397601891684211E-003  -3.7825060266351267     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -3.9522222222222263     
   3.5000000000000000        31.500000000000000       -1.0427625950338699E-002  -3.7817544111150294     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -3.6817224806701816     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -3.9522222222222263     
   1.7500000000000000        29.750000000000000        7.3317555322486024E-005  -3.6809305046504925     
   5.2500000000000000        33.250000000000000       -2.9289706899864258E-002  -3.8710960288677221     
   4.3750000000000000        31.500000000000000       -1.2821980529158223E-002  -3.7808226153784621     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -3.9522222222222267     
   3.5000000000000000        29.750000000000000        5.4747638669045589E-004  -3.6790235414527626     
   5.2500000000000000        31.500000000000000       -1.5094238694790299E-002  -3.7797065776786480     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -3.5654226906025270     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -3.9522222222222267     
   6.1250000000000000        31.500000000000000       -1.7170831560157262E-002  -3.7783568051306764     
  0.87500000000000000        28.000000000000000        3.0908566777210723E-003  -3.5651896111669470     
   7.0000000000000000        33.250000000000000       -3.8534060304862422E-002  -3.8697601932772163     
   1.7500000000000000        28.000000000000000        6.2428451484861820E-003  -3.5645515004319068     
   5.2500000000000000        29.750000000000000        1.6534431375132457E-003  -3.6758291970668742     
   2.6250000000000000        28.000000000000000        9.5147171257371106E-003  -3.5635343568837277     
   7.0000000000000000        31.500000000000000       -1.9049458842852598E-002  -3.7767790137968396     
   3.5000000000000000        28.000000000000000        1.2890943956389999E-002  -3.5620382815398828     
   7.8750000000000000        35.000000000000000       -6.1249999999998757E-002  -3.9522222222222267     
   4.3750000000000000        28.000000000000000        1.6468760120376090E-002  -3.5600518175441911     
   7.8750000000000000        31.500000000000000       -2.0684984711353820E-002  -3.7749062132595355     
