   0.0000000000000000        35.000000000000000        0.0000000000000000      -0.83222222222222386     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003 -0.83222222222222375     
   0.0000000000000000        33.250000000000000        0.0000000000000000      -0.79317016796629658     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002 -0.83222222222222375     
   1.7500000000000000        33.250000000000000       -1.3252835021081931E-002 -0.79364919452260696     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002 -0.83222222222222375     
   0.0000000000000000        31.500000000000000        0.0000000000000000      -0.75427107688439166     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002 -0.83222222222222386     
  0.87500000000000000        31.500000000000000       -6.4708950781960902E-003 -0.75415605532960195     
   3.5000000000000000        33.250000000000000       -2.6578210163693317E-002 -0.79384099969670008     
   1.7500000000000000        31.500000000000000       -1.2904065830807264E-002 -0.75420623325945579     
   2.6250000000000000        31.500000000000000       -1.9443507922635699E-002 -0.75447681783790133     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002 -0.83222222222222386     
   3.5000000000000000        31.500000000000000       -2.5973129099433528E-002 -0.75473314208444386     
   0.0000000000000000        29.750000000000000        0.0000000000000000      -0.71445710648950689     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002 -0.83222222222222386     
   1.7500000000000000        29.750000000000000       -1.2624087222779868E-002 -0.71400623981169364     
   5.2500000000000000        33.250000000000000       -3.9779935755162553E-002 -0.79412536782124499     
   4.3750000000000000        31.500000000000000       -3.2441256360447472E-002 -0.75464271761747326     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002 -0.83222222222222397     
   3.5000000000000000        29.750000000000000       -2.5410250065923679E-002 -0.71407242198968512     
   5.2500000000000000        31.500000000000000       -3.8917179076155432E-002 -0.75449031125057753     
   0.0000000000000000        28.000000000000000        0.0000000000000000      -0.67333398721826865     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002 -0.83222222222222408     
   6.1250000000000000        31.500000000000000       -4.5247026510781607E-002 -0.75453044151609983     
  0.87500000000000000        28.000000000000000       -6.1550620395808293E-003 -0.67345983451336877     
   7.0000000000000000        33.250000000000000       -5.3189461054363500E-002 -0.79393842510672941     
   1.7500000000000000        28.000000000000000       -1.2315749741964978E-002 -0.67352242200200574     
   5.2500000000000000        29.750000000000000       -3.7797673436632012E-002 -0.71427809168313572     
   2.6250000000000000        28.000000000000000       -1.8474617791228793E-002 -0.67312577912537452     
   7.0000000000000000        31.500000000000000       -5.1674288044388131E-002 -0.75441208985583208     
   3.5000000000000000        28.000000000000000       -2.4663634245393751E-002 -0.67289280837595444     
   7.8750000000000000        35.000000000000000       -6.1249999999998757E-002 -0.83222222222222408     
   4.3750000000000000        28.000000000000000       -3.0793812505330909E-002 -0.67279256392913822     
   7.8750000000000000        31.500000000000000       -5.8088656256336670E-002 -0.75415126940801525     
   8.7500000000000000        35.000000000000000       -6.8055555555554023E-002 -0.83222222222222397     
   0.0000000000000000        26.250000000000000        0.0000000000000000      -0.63143684107642839     
   7.0000000000000000        29.750000000000000       -5.0364632373475632E-002 -0.71384498943478725     
   5.2500000000000000        28.000000000000000       -3.6947037666119592E-002 -0.67270147199209485     
   8.7500000000000000        33.250000000000000       -6.6283339786395834E-002 -0.79347020800196533     
   1.7500000000000000        26.250000000000000       -1.2130394188224687E-002 -0.63134544962333250     
   6.1250000000000000        28.000000000000000       -4.3038874944155973E-002 -0.67236750512273558     
   8.7500000000000000        31.500000000000000       -6.4444967846907911E-002 -0.75405201807757238     
   3.5000000000000000        26.250000000000000       -2.4237817123420814E-002 -0.63123827341706373     
   9.6250000000000000        35.000000000000000       -7.4861111111109449E-002 -0.83222222222222408     
