   0.0000000000000000        35.000000000000000        0.0000000000000000       -6.9999999999999490E-004
  0.87500000000000000        35.000000000000000       -1.7500000000000043E-005  -7.0000000000000281E-004
   0.0000000000000000        33.250000000000000        0.0000000000000000       -6.6500000000000174E-004
   1.7500000000000000        35.000000000000000       -3.4999999999999739E-005  -7.0000000000000520E-004
   1.7500000000000000        33.250000000000000       -3.5000000000000146E-005  -6.6500000000000500E-004
   2.6250000000000000        35.000000000000000       -5.2499999999999555E-005  -7.0000000000000552E-004
   0.0000000000000000        31.500000000000000        0.0000000000000000       -6.3000000000000534E-004
   3.5000000000000000        35.000000000000000       -6.9999999999999465E-005  -7.0000000000000552E-004
  0.87500000000000000        31.500000000000000       -1.7499999999999951E-005  -6.3000000000000534E-004
   3.5000000000000000        33.250000000000000       -6.9999999999999845E-005  -6.6500000000000554E-004
   1.7500000000000000        31.500000000000000       -3.4999999999999794E-005  -6.3000000000000545E-004
   2.6250000000000000        31.500000000000000       -5.2499999999999785E-005  -6.3000000000000545E-004
   4.3750000000000000        35.000000000000000       -8.7499999999999294E-005  -7.0000000000000552E-004
   3.5000000000000000        31.500000000000000       -6.9999999999999791E-005  -6.3000000000000566E-004
   0.0000000000000000        29.750000000000000        0.0000000000000000       -5.9500000000000590E-004
   5.2500000000000000        35.000000000000000       -1.0499999999999911E-004  -7.0000000000000541E-004
   1.7500000000000000        29.750000000000000       -3.4999999999999882E-005  -5.9500000000000525E-004
   5.2500000000000000        33.250000000000000       -1.0499999999999988E-004  -6.6500000000000576E-004
   4.3750000000000000        31.500000000000000       -8.7499999999999769E-005  -6.3000000000000577E-004
   6.1250000000000000        35.000000000000000       -1.2249999999999910E-004  -7.0000000000000628E-004
   3.5000000000000000        29.750000000000000       -6.9999999999999628E-005  -5.9500000000000568E-004
   5.2500000000000000        31.500000000000000       -1.0499999999999981E-004  -6.3000000000000599E-004
   0.0000000000000000        28.000000000000000        0.0000000000000000       -5.6000000000000678E-004
   7.0000000000000000        35.000000000000000       -1.3999999999999928E-004  -7.0000000000000682E-004
   6.1250000000000000        31.500000000000000       -1.2249999999999989E-004  -6.3000000000000653E-004
  0.87500000000000000        28.000000000000000       -1.7500000000000036E-005  -5.6000000000000602E-004
   7.0000000000000000        33.250000000000000       -1.3999999999999974E-004  -6.6500000000000684E-004
   1.7500000000000000        28.000000000000000       -3.5000000000000105E-005  -5.6000000000000581E-004
   5.2500000000000000        29.750000000000000       -1.0499999999999949E-004  -5.9500000000000666E-004
   2.6250000000000000        28.000000000000000       -5.2500000000000104E-005  -5.6000000000000548E-004
   7.0000000000000000        31.500000000000000       -1.3999999999999966E-004  -6.3000000000000675E-004
   3.5000000000000000        28.000000000000000       -7.0000000000000143E-005  -5.6000000000000505E-004
   7.8750000000000000        35.000000000000000       -1.5749999999999919E-004  -7.0000000000000704E-004
   4.3750000000000000        28.000000000000000       -8.7499999999999945E-005  -5.6000000000000581E-004
   7.8750000000000000        31.500000000000000       -1.5749999999999963E-004  -6.3000000000000707E-004
   8.7500000000000000        35.000000000000000       -1.7499999999999894E-004  -7.0000000000000693E-004
   0.0000000000000000        26.250000000000000        0.0000000000000000       -5.2500000000000582E-004
   7.0000000000000000        29.750000000000000       -1.3999999999999958E-004  -5.9500000000000676E-004
   5.2500000000000000        28.000000000000000       -1.0499999999999979E-004  -5.6000000000000656E-004
   8.7500000000000000        33.250000000000000       -1.7499999999999981E-004  -6.6500000000000684E-004
   1.7500000000000000        26.250000000000000       -3.4999999999999895E-005  -5.2500000000000550E-004
   6.1250000000000000        28.000000000000000       -1.2249999999999964E-004  -5.6000000000000646E-004
   8.7500000000000000        31.500000000000000       -1.7499999999999975E-004  -6.3000000000000740E-004
   3.5000000000000000        26.250000000000000       -6.9999999999999872E-005  -5.2500000000000528E-004
   9.6250000000000000        35.000000000000000       -1.9249999999999891E-004  -7.0000000000000769E-004
   7.0000000000000000        28.000000000000000       -1.3999999999999969E-004  -5.6000000000000689E-004
   8.7500000000000000        29.750000000000000       -1.7499999999999967E-004  -5.9500000000000731E-004
   5.2500000000000000        26.250000000000000       -1.0499999999999976E-004  -5.2500000000000604E-004
   9.6250000000000000        31.500000000000000       -1.9249999999999996E-004  -6.3000000000000762E-004
