   0.0000000000000000        35.000000000000000        0.0000000000000000       -2.0322222222222246     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -2.0322222222222246     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -1.9642937083190659     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -2.0322222222222246     
   1.7500000000000000        33.250000000000000       -1.1456670477525705E-002  -1.9640634033112485     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -2.0322222222222246     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -1.8908237547036018     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -2.0322222222222246     
  0.87500000000000000        31.500000000000000       -4.5781248305101002E-003  -1.8908453154502691     
   3.5000000000000000        33.250000000000000       -2.2800774973725051E-002  -1.9642549158354574     
   1.7500000000000000        31.500000000000000       -9.1156787770440475E-003  -1.8908395888420635     
   2.6250000000000000        31.500000000000000       -1.3608842494533115E-002  -1.8907137456075336     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -2.0322222222222246     
   3.5000000000000000        31.500000000000000       -1.8066050765886535E-002  -1.8906396722392851     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -1.8114380552681584     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -2.0322222222222246     
   1.7500000000000000        29.750000000000000       -6.6419268240166616E-003  -1.8112020301025069     
   5.2500000000000000        33.250000000000000       -3.4061377152590208E-002  -1.9642434905649322     
   4.3750000000000000        31.500000000000000       -2.2474006913473798E-002  -1.8905787685146340     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -2.0322222222222250     
   3.5000000000000000        29.750000000000000       -1.3087426197697949E-002  -1.8108754174586810     
   5.2500000000000000        31.500000000000000       -2.6828429128686566E-002  -1.8904428675316114     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -1.7253892125857724     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -2.0322222222222250     
   6.1250000000000000        31.500000000000000       -3.1086071763169344E-002  -1.8902572623000622     
  0.87500000000000000        28.000000000000000       -2.0838560666595384E-003  -1.7253042224701551     
   7.0000000000000000        33.250000000000000       -4.5227376870484490E-002  -1.9639224978764807     
   1.7500000000000000        28.000000000000000       -4.1436815776404621E-003  -1.7251841294678902     
   5.2500000000000000        29.750000000000000       -1.9191124258660774E-002  -1.8103583522336397     
   2.6250000000000000        28.000000000000000       -6.1451552695399158E-003  -1.7250099844920288     
   7.0000000000000000        31.500000000000000       -3.5265451310502322E-002  -1.8899098600854536     
   3.5000000000000000        28.000000000000000       -8.1097979321222684E-003  -1.7246484746249962     
   7.8750000000000000        35.000000000000000       -6.1249999999998757E-002  -2.0322222222222250     
   4.3750000000000000        28.000000000000000       -9.9564815693904529E-003  -1.7242442865774377     
   7.8750000000000000        31.500000000000000       -3.9336202754035328E-002  -1.8894706112399295     
   8.7500000000000000        35.000000000000000       -6.8055555555554023E-002  -2.0322222222222250     
   0.0000000000000000        26.250000000000000        0.0000000000000000       -1.6330114438043406     
   7.0000000000000000        29.750000000000000       -2.4879639396905746E-002  -1.8091688155435095     
   5.2500000000000000        28.000000000000000       -1.1627575806812429E-002  -1.7236172625049979     
   8.7500000000000000        33.250000000000000       -5.6172673512006249E-002  -1.9635773402889509     
   1.7500000000000000        26.250000000000000       -1.7838748054586982E-003  -1.6327941754309783     
   6.1250000000000000        28.000000000000000       -1.3200424750150579E-002  -1.7227325807532741     
   8.7500000000000000        31.500000000000000       -4.3244493452313668E-002  -1.8889099883063716     
   3.5000000000000000        26.250000000000000       -3.3604037766701701E-003  -1.6319977722957508     
   9.6250000000000000        35.000000000000000       -7.4861111111109449E-002  -2.0322222222222250     
   7.0000000000000000        28.000000000000000       -1.4552350540989582E-002  -1.7217116706668907     
   8.7500000000000000        29.750000000000000       -2.9824968593855274E-002  -1.8070696939813728     
   5.2500000000000000        26.250000000000000       -4.4057093735895255E-003  -1.6303395181887355     
   9.6250000000000000        31.500000000000000       -4.7008445709508781E-002  -1.8880462528714304     
   10.500000000000000        35.000000000000000       -8.1666666666665014E-002  -2.0322222222222250     
   0.0000000000000000        24.500000000000000        0.0000000000000000       -1.5348156208798691     
   7.8750000000000000        28.000000000000000       -1.5744738899823630E-002  -1.7202248759253391     
  0.87500000000000000        24.500000000000000        2.0171181207586565E-004  -1.5347939274526776     
   1.7500000000000000        24.500000000000000        3.9955712018559713E-004  -1.5345851773730661     
   10.500000000000000        33.250000000000000       -6.6778983415361412E-002  -1.9629909046616967     
   2.6250000000000000        24.500000000000000        7.0124992986453491E-004  -1.5341657026576736     
   3.5000000000000000        24.500000000000000        1.0925672064001099E-003  -1.5335126048879062     
   10.500000000000000        31.500000000000000       -5.0512607510636388E-002  -1.8869004329607508     
   8.7500000000000000        28.000000000000000       -1.6667470878065804E-002  -1.7182520423584493     
   7.0000000000000000        26.250000000000000       -4.9230860926862624E-003  -1.6275484932831206     
   11.375000000000000        35.000000000000000       -8.8472222222220467E-002  -2.0322222222222255     
   4.3750000000000000        24.500000000000000        1.5201357461404196E-003  -1.5325304572086569     
   10.500000000000000        29.750000000000000       -3.3691545574652836E-002  -1.8034423559852055     
   5.2500000000000000        24.500000000000000        2.1011075085649996E-003  -1.5312908941751979     
   11.375000000000000        31.500000000000000       -5.3720800450900920E-002  -1.8855019391079162     
   9.6250000000000000        28.000000000000000       -1.7295363119161987E-002  -1.7158636263831546     
   6.1250000000000000        24.500000000000000        2.7976733143543972E-003  -1.5296871673136927     
   0.0000000000000000        22.750000000000000        0.0000000000000000       -1.4314755214474943     
   12.250000000000000        35.000000000000000       -9.5277777777776171E-002  -2.0322222222222255     
   12.250000000000000        33.250000000000000       -7.6852712145043092E-002  -1.9615971278765876     
   1.7500000000000000        22.750000000000000        2.3558346291220507E-003  -1.4312093020768510     
   8.7500000000000000        26.250000000000000       -4.4901726791935588E-003  -1.6228189523472376     
   7.0000000000000000        24.500000000000000        3.7036749100504132E-003  -1.5275404347700630     
   10.500000000000000        28.000000000000000       -1.7532649904014493E-002  -1.7126087472876736     
   3.5000000000000000        22.750000000000000        4.8481439257621970E-003  -1.4298158670784922     
   12.250000000000000        31.500000000000000       -5.6421744504742230E-002  -1.8836048535529923     
   7.8750000000000000        24.500000000000000        4.7984858532560048E-003  -1.5248054971290943     
   13.125000000000000        35.000000000000000      -0.10208333333333214       -2.0322222222222255     
   5.2500000000000000        22.750000000000000        7.7530346694230723E-003  -1.4272043808295825     
   12.250000000000000        29.750000000000000       -3.5675489699996024E-002  -1.7972432549286883     
   11.375000000000000        28.000000000000000       -1.7358032106673228E-002  -1.7085677927239031     
   13.125000000000000        31.500000000000000       -5.8592330437989712E-002  -1.8808838567629722     
   10.500000000000000        26.250000000000000       -2.8607580932932361E-003  -1.6153876308204813     
   8.7500000000000000        24.500000000000000        6.1109544856984225E-003  -1.5214841876956848     
   0.0000000000000000        21.000000000000000        0.0000000000000000       -1.3240053440404584     
   14.000000000000000        35.000000000000000      -0.10888888888888791       -2.0322222222222255     
  0.87500000000000000        21.000000000000000        1.9089929866653328E-003  -1.3239138761027849     
   14.000000000000000        33.250000000000000       -8.5768366929486861E-002  -1.9590198877674962     
   7.0000000000000000        22.750000000000000        1.1125201907137247E-002  -1.4226737846211261     
   12.250000000000000        28.000000000000000       -1.6664684080685315E-002  -1.7034343799531197     
   1.7500000000000000        21.000000000000000        3.8511935231005092E-003  -1.3235702248540593     
   9.6250000000000000        24.500000000000000        7.6785540229315193E-003  -1.5175834475031533     
   2.6250000000000000        21.000000000000000        5.8579235150692695E-003  -1.3229698981079070     
   14.000000000000000        31.500000000000000       -5.9926495487679941E-002  -1.8767580692943120     
   3.5000000000000000        21.000000000000000        7.8760526890728939E-003  -1.3219759661872017     
   4.3750000000000000        21.000000000000000        9.9865985630506280E-003  -1.3206497203473129     
   10.500000000000000        24.500000000000000        9.4053842650130594E-003  -1.5131655272592239     
   13.125000000000000        28.000000000000000       -1.5607269208674366E-002  -1.6975448034843121     
   14.875000000000000        35.000000000000000      -0.11569444444444356       -2.0322222222222255     
   14.000000000000000        29.750000000000000       -3.5292599467463714E-002  -1.7860884265846839     
   5.2500000000000000        21.000000000000000        1.2173250870428438E-002  -1.3188623035963378     
   8.7500000000000000        22.750000000000000        1.5061153188597831E-002  -1.4160518315990411     
   12.250000000000000        26.250000000000000       -2.8623853978742718E-004  -1.6047986260844114     
   6.1250000000000000        21.000000000000000        1.4560464269585124E-002  -1.3167399407289899     
   14.875000000000000        31.500000000000000       -6.0115814857375147E-002  -1.8706924149815698     
   11.375000000000000        24.500000000000000        1.1317464439368059E-002  -1.5081867878979061     
   14.000000000000000        28.000000000000000       -1.4288209558821712E-002  -1.6905408060907223     
   7.0000000000000000        21.000000000000000        1.6972134746128520E-002  -1.3140843780033249     
   0.0000000000000000        19.250000000000000        0.0000000000000000       -1.2134608146289667     
   15.750000000000000        35.000000000000000      -0.12249999999999901       -2.0322222222222255     
   15.750000000000000        33.250000000000000       -9.1677518142998848E-002  -1.9530417938737099     
   1.7500000000000000        19.250000000000000        5.0490413875344826E-003  -1.2129346591869021     
   7.8750000000000000        21.000000000000000        1.9383854103531092E-002  -1.3110073011529806     
   3.5000000000000000        19.250000000000000        1.0273614792852494E-002  -1.2111831507025081     
   10.500000000000000        22.750000000000000        1.9276287145931541E-002  -1.4077500621216916     
   15.750000000000000        31.500000000000000       -5.8823695585629526E-002  -1.8616238564078333     
   12.250000000000000        24.500000000000000        1.3176948857328643E-002  -1.5025984754511508     
   14.875000000000000        28.000000000000000       -1.2649866914290672E-002  -1.6822513489793809     
   14.000000000000000        26.250000000000000        2.9706422451781581E-003  -1.5913557428096161     
   8.7500000000000000        21.000000000000000        2.1812193709491234E-002  -1.3076839024492939     
   15.750000000000000        29.750000000000000       -3.3156254613641814E-002  -1.7686094330964806     
   5.2500000000000000        19.250000000000000        1.5671421671910383E-002  -1.2079877828725503     
   16.625000000000000        35.000000000000000      -0.12930555555555459       -2.0322222222222250     
   13.125000000000000        24.500000000000000        1.4989831183805367E-002  -1.4964931398276315     
   9.6250000000000000        21.000000000000000        2.4261585921161878E-002  -1.3041142035924473     
   16.625000000000000        31.500000000000000       -5.8678813641828573E-002  -1.8516941651122387     
   7.0000000000000000        19.250000000000000        2.1085139967509943E-002  -1.2032234640362969     
   15.750000000000000        28.000000000000000       -1.1380822687196921E-002  -1.6734359072850704     
   12.250000000000000        22.750000000000000        2.3434580190295387E-002  -1.3979145559770689     
   14.000000000000000        24.500000000000000        1.6679739103828146E-002  -1.4900478538664552     
   17.500000000000000        35.000000000000000      -0.13611111111110938       -2.0322222222222255     
   0.0000000000000000        17.500000000000000        0.0000000000000000       -1.1008161332705448     
   10.500000000000000        21.000000000000000        2.6664716515722043E-002  -1.3002325307635734     
  0.87500000000000000        17.500000000000000        2.9424984480511188E-003  -1.1007026032988554     
   1.7500000000000000        17.500000000000000        5.8717828416748972E-003  -1.1002263691036118     
   17.500000000000000        33.250000000000000       -8.9256170663867179E-002  -1.9325034043440408     
   2.6250000000000000        17.500000000000000        8.8235696696613575E-003  -1.0994800998023819     
   17.500000000000000        31.500000000000000       -5.7468108227956852E-002  -1.8370878294495074     
   3.5000000000000000        17.500000000000000        1.1825439383841695E-002  -1.0984238470328695     
   8.7500000000000000        19.250000000000000        2.6475190478648561E-002  -1.1976662405718497     
   15.750000000000000        26.250000000000000        5.8258969160135121E-003  -1.5758077395263643     
   4.3750000000000000        17.500000000000000        1.4838643632802417E-002  -1.0970746905899555     
   11.375000000000000        21.000000000000000        2.8931062945254139E-002  -1.2960644870311260     
   16.625000000000000        28.000000000000000       -1.0106208406286045E-002  -1.6633836534427915     
   14.875000000000000        24.500000000000000        1.8181851974070764E-002  -1.4834578883944880     
   17.500000000000000        29.750000000000000       -3.0606855300726921E-002  -1.7457488625478117     
   5.2500000000000000        17.500000000000000        1.7836754123781981E-002  -1.0954163878756036     
   6.1250000000000000        17.500000000000000        2.0772255238308765E-002  -1.0934502122003900     
   14.000000000000000        22.750000000000000        2.7108054531348381E-002  -1.3870708249108552     
   12.250000000000000        21.000000000000000        3.0989007749374704E-002  -1.2916499383755873     
   7.0000000000000000        17.500000000000000        2.3647304068777995E-002  -1.0913534349958343     
   17.500000000000000        28.000000000000000       -9.6636987032544999E-003  -1.6538890419762324     
   10.500000000000000        19.250000000000000        3.1630645042042729E-002  -1.1912919047392205     
   15.750000000000000        24.500000000000000        1.9499647159614969E-002  -1.4768455690880065     
   7.8750000000000000        17.500000000000000        2.6509590651442091E-002  -1.0891249278969115     
   13.125000000000000        21.000000000000000        3.2906048597762250E-002  -1.2871044604151685     
   0.0000000000000000        15.750000000000000        0.0000000000000000      -0.98719332076760780     
   1.7500000000000000        15.750000000000000        6.3680234651559099E-003 -0.98668132285582755     
   3.5000000000000000        15.750000000000000        1.2723875181853654E-002 -0.98507791836682979     
   17.500000000000000        26.250000000000000        7.6389152937935238E-003  -1.5602798308576584     
   8.7500000000000000        17.500000000000000        2.9306949488040777E-002  -1.0866943117534529     
   16.625000000000000        24.500000000000000        2.0542598293840388E-002  -1.4704986555434330     
   14.000000000000000        21.000000000000000        3.4703099777808062E-002  -1.2826459174242182     
   12.250000000000000        19.250000000000000        3.6140674790855150E-002  -1.1843295088223911     
   15.750000000000000        22.750000000000000        3.0001016814923002E-002  -1.3762843475661621     
   5.2500000000000000        15.750000000000000        1.8895680644986288E-002 -0.98242371146569230     
   9.6250000000000000        17.500000000000000        3.2034509355045739E-002  -1.0842230080825035     
   17.500000000000000        24.500000000000000        2.1440330929126113E-002  -1.4642741841556124     
   10.500000000000000        17.500000000000000        3.4599651653620507E-002  -1.0816873751336527     
   14.875000000000000        21.000000000000000        3.6315220594290445E-002  -1.2782883247723011     
   7.0000000000000000        15.750000000000000        2.4961101304161175E-002 -0.97930650625388904     
   11.375000000000000        17.500000000000000        3.6984866399410010E-002  -1.0790157811968664     
   0.0000000000000000        14.000000000000000        0.0000000000000000      -0.87356268990885722     
  0.87500000000000000        14.000000000000000        3.2855831851446625E-003 -0.87351277852343978     
   14.000000000000000        19.250000000000000        3.9934595139562344E-002  -1.1772235663242037     
   1.7500000000000000        14.000000000000000        6.5027134231684623E-003 -0.87310289252230833     
   15.750000000000000        21.000000000000000        3.7756966636057224E-002  -1.2742248216038761     
   8.7500000000000000        15.750000000000000        3.0682251266538174E-002 -0.97560089539036987     
   2.6250000000000000        14.000000000000000        9.7154917844571205E-003 -0.87251079369597939     
   3.5000000000000000        14.000000000000000        1.2896707983214057E-002 -0.87175978558692635     
   12.250000000000000        17.500000000000000        3.9247175540784371E-002  -1.0763447966008657     
   17.500000000000000        22.750000000000000        3.2110851816880642E-002  -1.3662785369652310     
   4.3750000000000000        14.000000000000000        1.6102589914122285E-002 -0.87087384821636349     
   5.2500000000000000        14.000000000000000        1.9225486238468183E-002 -0.86988585506851890     
   16.625000000000000        21.000000000000000        3.9079287525291259E-002  -1.2704015986726129     
   6.1250000000000000        14.000000000000000        2.2275517151371240E-002 -0.86873930026110358     
   13.125000000000000        17.500000000000000        4.1329030697446936E-002  -1.0736732424979925     
   10.500000000000000        15.750000000000000        3.5917689525359842E-002 -0.97186667793351789     
   7.0000000000000000        14.000000000000000        2.5237606132026916E-002 -0.86743727046392693     
   15.750000000000000        19.250000000000000        4.3106391011263928E-002  -1.1709295573955381     
   17.500000000000000        21.000000000000000        4.0233812260092490E-002  -1.2668289309927527     
   14.000000000000000        17.500000000000000        4.3238078928811235E-002  -1.0711789677345986     
   7.8750000000000000        14.000000000000000        2.8129759300839576E-002 -0.86609790685213095     
   0.0000000000000000        12.250000000000000        0.0000000000000000      -0.76069108123637941     
   8.7500000000000000        14.000000000000000        3.0898751301602762E-002 -0.86481831909029205     
   12.250000000000000        15.750000000000000        4.0689150252217074E-002 -0.96800031300405198     
   1.7500000000000000        12.250000000000000        6.4211519496180439E-003 -0.76028774457683490     
   14.875000000000000        17.500000000000000        4.4992679429690048E-002  -1.0688452493845007     
   3.5000000000000000        12.250000000000000        1.2721994298467721E-002 -0.75936301132858530     
   9.6250000000000000        14.000000000000000        3.3559638768855198E-002 -0.86354665233902583     
   5.2500000000000000        12.250000000000000        1.8888591434086322E-002 -0.75802472012211197     
   10.500000000000000        14.000000000000000        3.6119805588031323E-002 -0.86222910748142645     
   15.750000000000000        17.500000000000000        4.6638291326162304E-002  -1.0666430543917256     
   17.500000000000000        19.250000000000000        4.5906620605694226E-002  -1.1655803048822344     
   7.0000000000000000        12.250000000000000        2.4830270678354936E-002 -0.75626611762999008     
   14.000000000000000        15.750000000000000        4.4873682514281539E-002 -0.96451203947618136     
   11.375000000000000        14.000000000000000        3.8575973614631352E-002 -0.86088867189657547     
   16.625000000000000        17.500000000000000        4.8210487263603247E-002  -1.0647215470831304     
   12.250000000000000        14.000000000000000        4.0897686695081335E-002 -0.85957856707923297     
   8.7500000000000000        12.250000000000000        3.0369649265178690E-002 -0.75465727426079743     
   0.0000000000000000        10.500000000000000        0.0000000000000000      -0.64887839406937886     
  0.87500000000000000        10.500000000000000        3.1050452789229150E-003 -0.64876585292868938     
   1.7500000000000000        10.500000000000000        6.1833022798076630E-003 -0.64861488900873421     
   2.6250000000000000        10.500000000000000        9.2342738393300997E-003 -0.64837986664771941     
   3.5000000000000000        10.500000000000000        1.2285040294363654E-002 -0.64806372573507509     
   17.500000000000000        17.500000000000000        4.9736077653776987E-002  -1.0630994350843381     
   13.125000000000000        14.000000000000000        4.3148745591853874E-002 -0.85845579891973289     
   15.750000000000000        15.750000000000000        4.8534267534159799E-002 -0.96148357949378205     
