   0.0000000000000000        35.000000000000000        0.0000000000000000      -0.26677777777777917     
  0.87500000000000000        35.000000000000000       -6.6694444444442107E-003 -0.26677777777777906     
   0.0000000000000000        33.250000000000000        0.0000000000000000      -0.25343888888888993     
   1.7500000000000000        35.000000000000000       -1.3338888888888395E-002 -0.26677777777777906     
   1.7500000000000000        33.250000000000000       -1.3338888888888564E-002 -0.25343888888888993     
   2.6250000000000000        35.000000000000000       -2.0008333333332722E-002 -0.26677777777777906     
   0.0000000000000000        31.500000000000000        0.0000000000000000      -0.24010000000000073     
   3.5000000000000000        35.000000000000000       -2.6677777777777013E-002 -0.26677777777777917     
  0.87500000000000000        31.500000000000000       -6.6694444444442775E-003 -0.24010000000000073     
   3.5000000000000000        33.250000000000000       -2.6677777777777183E-002 -0.25343888888888993     
   1.7500000000000000        31.500000000000000       -1.3338888888888591E-002 -0.24010000000000079     
   2.6250000000000000        31.500000000000000       -2.0008333333332861E-002 -0.24010000000000079     
   4.3750000000000000        35.000000000000000       -3.3347222222221119E-002 -0.26677777777777917     
   3.5000000000000000        31.500000000000000       -2.6677777777777183E-002 -0.24010000000000079     
   0.0000000000000000        29.750000000000000        0.0000000000000000      -0.22676111111111155     
   5.2500000000000000        35.000000000000000       -4.0016666666665444E-002 -0.26677777777777917     
   1.7500000000000000        29.750000000000000       -1.3338888888888600E-002 -0.22676111111111158     
   5.2500000000000000        33.250000000000000       -4.0016666666665875E-002 -0.25343888888889005     
   4.3750000000000000        31.500000000000000       -3.3347222222221466E-002 -0.24010000000000081     
   6.1250000000000000        35.000000000000000       -4.6686111111109811E-002 -0.26677777777777928     
   3.5000000000000000        29.750000000000000       -2.6677777777777353E-002 -0.22676111111111172     
   5.2500000000000000        31.500000000000000       -4.0016666666665729E-002 -0.24010000000000090     
   0.0000000000000000        28.000000000000000        0.0000000000000000      -0.21342222222222246     
   7.0000000000000000        35.000000000000000       -5.3355555555554254E-002 -0.26677777777777939     
   6.1250000000000000        31.500000000000000       -4.6686111111110262E-002 -0.24010000000000092     
  0.87500000000000000        28.000000000000000       -6.6694444444444223E-003 -0.21342222222222249     
   7.0000000000000000        33.250000000000000       -5.3355555555554400E-002 -0.25343888888889016     
   1.7500000000000000        28.000000000000000       -1.3338888888888735E-002 -0.21342222222222290     
   5.2500000000000000        29.750000000000000       -4.0016666666666083E-002 -0.22676111111111211     
   2.6250000000000000        28.000000000000000       -2.0008333333333069E-002 -0.21342222222222290     
   7.0000000000000000        31.500000000000000       -5.3355555555554407E-002 -0.24010000000000092     
   3.5000000000000000        28.000000000000000       -2.6677777777777439E-002 -0.21342222222222293     
   7.8750000000000000        35.000000000000000       -6.0024999999998781E-002 -0.26677777777777939     
   4.3750000000000000        28.000000000000000       -3.3347222222221730E-002 -0.21342222222222304     
   7.8750000000000000        31.500000000000000       -6.0024999999998829E-002 -0.24010000000000131     
   8.7500000000000000        35.000000000000000       -6.6694444444442932E-002 -0.26677777777777928     
   0.0000000000000000        26.250000000000000        0.0000000000000000      -0.20008333333333389     
   7.0000000000000000        29.750000000000000       -5.3355555555554740E-002 -0.22676111111111211     
   5.2500000000000000        28.000000000000000       -4.0016666666666090E-002 -0.21342222222222307     
