   0.0000000000000000        35.000000000000000        0.0000000000000000      -0.22594444444444564     
  0.87500000000000000        35.000000000000000       -5.6486111111109160E-003 -0.22594444444444553     
   0.0000000000000000        33.250000000000000        0.0000000000000000      -0.21464722222222310     
   1.7500000000000000        35.000000000000000       -1.1297222222221806E-002 -0.22594444444444553     
   1.7500000000000000        33.250000000000000       -1.1297222222221948E-002 -0.21464722222222310     
   2.6250000000000000        35.000000000000000       -1.6945833333332799E-002 -0.22594444444444553     
   0.0000000000000000        31.500000000000000        0.0000000000000000      -0.20335000000000061     
   3.5000000000000000        35.000000000000000       -2.2594444444443782E-002 -0.22594444444444561     
  0.87500000000000000        31.500000000000000       -5.6486111111109698E-003 -0.20335000000000061     
   3.5000000000000000        33.250000000000000       -2.2594444444443952E-002 -0.21464722222222313     
   1.7500000000000000        31.500000000000000       -1.1297222222221976E-002 -0.20335000000000067     
   2.6250000000000000        31.500000000000000       -1.6945833333332938E-002 -0.20335000000000067     
   4.3750000000000000        35.000000000000000       -2.8243055555554633E-002 -0.22594444444444561     
   3.5000000000000000        31.500000000000000       -2.2594444444443952E-002 -0.20335000000000067     
   0.0000000000000000        29.750000000000000        0.0000000000000000      -0.19205277777777816     
   5.2500000000000000        35.000000000000000       -3.3891666666665599E-002 -0.22594444444444564     
   1.7500000000000000        29.750000000000000       -1.1297222222221985E-002 -0.19205277777777818     
   5.2500000000000000        33.250000000000000       -3.3891666666666029E-002 -0.21464722222222318     
   4.3750000000000000        31.500000000000000       -2.8243055555554907E-002 -0.20335000000000070     
   6.1250000000000000        35.000000000000000       -3.9540277777776710E-002 -0.22594444444444572     
   3.5000000000000000        29.750000000000000       -2.2594444444444070E-002 -0.19205277777777832     
   5.2500000000000000        31.500000000000000       -3.3891666666665883E-002 -0.20335000000000078     
   0.0000000000000000        28.000000000000000        0.0000000000000000      -0.18075555555555578     
   7.0000000000000000        35.000000000000000       -4.5188888888887793E-002 -0.22594444444444581     
   6.1250000000000000        31.500000000000000       -3.9540277777777057E-002 -0.20335000000000081     
  0.87500000000000000        28.000000000000000       -5.6486111111110886E-003 -0.18075555555555581     
   7.0000000000000000        33.250000000000000       -4.5188888888887939E-002 -0.21464722222222332     
   1.7500000000000000        28.000000000000000       -1.1297222222222094E-002 -0.18075555555555622     
   5.2500000000000000        29.750000000000000       -3.3891666666666133E-002 -0.19205277777777871     
   2.6250000000000000        28.000000000000000       -1.6945833333333094E-002 -0.18075555555555622     
   7.0000000000000000        31.500000000000000       -4.5188888888887946E-002 -0.20335000000000081     
