   0.0000000000000000        35.000000000000000        0.0000000000000000       -2.7999999999999796E-003
  0.87500000000000000        35.000000000000000       -7.0000000000000170E-005  -2.8000000000000112E-003
   0.0000000000000000        33.250000000000000        0.0000000000000000       -2.6600000000000070E-003
   1.7500000000000000        35.000000000000000       -1.3999999999999896E-004  -2.8000000000000208E-003
   1.7500000000000000        33.250000000000000       -1.4000000000000058E-004  -2.6600000000000200E-003
   2.6250000000000000        35.000000000000000       -2.0999999999999822E-004  -2.8000000000000221E-003
   0.0000000000000000        31.500000000000000        0.0000000000000000       -2.5200000000000214E-003
   3.5000000000000000        35.000000000000000       -2.7999999999999786E-004  -2.8000000000000221E-003
  0.87500000000000000        31.500000000000000       -6.9999999999999804E-005  -2.5200000000000214E-003
   3.5000000000000000        33.250000000000000       -2.7999999999999938E-004  -2.6600000000000222E-003
   1.7500000000000000        31.500000000000000       -1.3999999999999917E-004  -2.5200000000000218E-003
   2.6250000000000000        31.500000000000000       -2.0999999999999914E-004  -2.5200000000000218E-003
   4.3750000000000000        35.000000000000000       -3.4999999999999718E-004  -2.8000000000000221E-003
   3.5000000000000000        31.500000000000000       -2.7999999999999916E-004  -2.5200000000000227E-003
   0.0000000000000000        29.750000000000000        0.0000000000000000       -2.3800000000000236E-003
   5.2500000000000000        35.000000000000000       -4.1999999999999644E-004  -2.8000000000000217E-003
   1.7500000000000000        29.750000000000000       -1.3999999999999953E-004  -2.3800000000000210E-003
   5.2500000000000000        33.250000000000000       -4.1999999999999953E-004  -2.6600000000000230E-003
   4.3750000000000000        31.500000000000000       -3.4999999999999907E-004  -2.5200000000000231E-003
   6.1250000000000000        35.000000000000000       -4.8999999999999641E-004  -2.8000000000000251E-003
   3.5000000000000000        29.750000000000000       -2.7999999999999851E-004  -2.3800000000000227E-003
   5.2500000000000000        31.500000000000000       -4.1999999999999926E-004  -2.5200000000000240E-003
   0.0000000000000000        28.000000000000000        0.0000000000000000       -2.2400000000000271E-003
   7.0000000000000000        35.000000000000000       -5.5999999999999713E-004  -2.8000000000000273E-003
   6.1250000000000000        31.500000000000000       -4.8999999999999955E-004  -2.5200000000000261E-003
  0.87500000000000000        28.000000000000000       -7.0000000000000143E-005  -2.2400000000000241E-003
   7.0000000000000000        33.250000000000000       -5.5999999999999898E-004  -2.6600000000000274E-003
   1.7500000000000000        28.000000000000000       -1.4000000000000042E-004  -2.2400000000000232E-003
   5.2500000000000000        29.750000000000000       -4.1999999999999796E-004  -2.3800000000000266E-003
   2.6250000000000000        28.000000000000000       -2.1000000000000042E-004  -2.2400000000000219E-003
   7.0000000000000000        31.500000000000000       -5.5999999999999865E-004  -2.5200000000000270E-003
   3.5000000000000000        28.000000000000000       -2.8000000000000057E-004  -2.2400000000000202E-003
   7.8750000000000000        35.000000000000000       -6.2999999999999677E-004  -2.8000000000000282E-003
   4.3750000000000000        28.000000000000000       -3.4999999999999978E-004  -2.2400000000000232E-003
   7.8750000000000000        31.500000000000000       -6.2999999999999851E-004  -2.5200000000000283E-003
   8.7500000000000000        35.000000000000000       -6.9999999999999576E-004  -2.8000000000000277E-003
   0.0000000000000000        26.250000000000000        0.0000000000000000       -2.1000000000000233E-003
   7.0000000000000000        29.750000000000000       -5.5999999999999832E-004  -2.3800000000000271E-003
   5.2500000000000000        28.000000000000000       -4.1999999999999915E-004  -2.2400000000000263E-003
   8.7500000000000000        33.250000000000000       -6.9999999999999923E-004  -2.6600000000000274E-003
   1.7500000000000000        26.250000000000000       -1.3999999999999958E-004  -2.1000000000000220E-003
   6.1250000000000000        28.000000000000000       -4.8999999999999857E-004  -2.2400000000000258E-003
   8.7500000000000000        31.500000000000000       -6.9999999999999902E-004  -2.5200000000000296E-003
   3.5000000000000000        26.250000000000000       -2.7999999999999949E-004  -2.1000000000000211E-003
   9.6250000000000000        35.000000000000000       -7.6999999999999562E-004  -2.8000000000000308E-003
   7.0000000000000000        28.000000000000000       -5.5999999999999876E-004  -2.2400000000000276E-003
   8.7500000000000000        29.750000000000000       -6.9999999999999869E-004  -2.3800000000000292E-003
   5.2500000000000000        26.250000000000000       -4.1999999999999904E-004  -2.1000000000000242E-003
   9.6250000000000000        31.500000000000000       -7.6999999999999985E-004  -2.5200000000000305E-003
   10.500000000000000        35.000000000000000       -8.3999999999999635E-004  -2.8000000000000316E-003
   0.0000000000000000        24.500000000000000        0.0000000000000000       -1.9600000000000203E-003
   7.8750000000000000        28.000000000000000       -6.2999999999999883E-004  -2.2400000000000280E-003
  0.87500000000000000        24.500000000000000       -6.9999999999999845E-005  -1.9600000000000199E-003
   1.7500000000000000        24.500000000000000       -1.3999999999999983E-004  -1.9600000000000195E-003
   10.500000000000000        33.250000000000000       -8.4000000000000025E-004  -2.6600000000000330E-003
   2.6250000000000000        24.500000000000000       -2.0999999999999920E-004  -1.9600000000000186E-003
   3.5000000000000000        24.500000000000000       -2.7999999999999873E-004  -1.9600000000000186E-003
   10.500000000000000        31.500000000000000       -8.3999999999999993E-004  -2.5200000000000322E-003
   8.7500000000000000        28.000000000000000       -6.9999999999999858E-004  -2.2400000000000280E-003
   7.0000000000000000        26.250000000000000       -5.5999999999999876E-004  -2.1000000000000259E-003
   11.375000000000000        35.000000000000000       -9.0999999999999989E-004  -2.8000000000000364E-003
   4.3750000000000000        24.500000000000000       -3.4999999999999842E-004  -1.9600000000000190E-003
   10.500000000000000        29.750000000000000       -8.3999999999999808E-004  -2.3800000000000314E-003
   5.2500000000000000        24.500000000000000       -4.1999999999999807E-004  -1.9600000000000221E-003
   11.375000000000000        31.500000000000000       -9.0999999999999924E-004  -2.5200000000000326E-003
   9.6250000000000000        28.000000000000000       -7.6999999999999866E-004  -2.2400000000000302E-003
   6.1250000000000000        24.500000000000000       -4.8999999999999814E-004  -1.9600000000000225E-003
   0.0000000000000000        22.750000000000000        0.0000000000000000       -1.8200000000000176E-003
   12.250000000000000        35.000000000000000       -9.8000000000000300E-004  -2.8000000000000364E-003
   12.250000000000000        33.250000000000000       -9.8000000000000084E-004  -2.6600000000000356E-003
   1.7500000000000000        22.750000000000000       -1.3999999999999942E-004  -1.8200000000000178E-003
   8.7500000000000000        26.250000000000000       -6.9999999999999869E-004  -2.1000000000000259E-003
   7.0000000000000000        24.500000000000000       -5.5999999999999778E-004  -1.9600000000000229E-003
   10.500000000000000        28.000000000000000       -8.3999999999999841E-004  -2.2400000000000293E-003
   3.5000000000000000        22.750000000000000       -2.7999999999999981E-004  -1.8200000000000176E-003
   12.250000000000000        31.500000000000000       -9.7999999999999888E-004  -2.5200000000000348E-003
   7.8750000000000000        24.500000000000000       -6.2999999999999797E-004  -1.9600000000000242E-003
   13.125000000000000        35.000000000000000       -1.0500000000000054E-003  -2.8000000000000338E-003
   5.2500000000000000        22.750000000000000       -4.1999999999999980E-004  -1.8200000000000206E-003
   12.250000000000000        29.750000000000000       -9.7999999999999672E-004  -2.3800000000000331E-003
   11.375000000000000        28.000000000000000       -9.0999999999999838E-004  -2.2400000000000306E-003
   13.125000000000000        31.500000000000000       -1.0499999999999982E-003  -2.5200000000000361E-003
   10.500000000000000        26.250000000000000       -8.3999999999999906E-004  -2.1000000000000272E-003
   8.7500000000000000        24.500000000000000       -6.9999999999999891E-004  -1.9600000000000268E-003
   0.0000000000000000        21.000000000000000        0.0000000000000000       -1.6800000000000165E-003
   14.000000000000000        35.000000000000000       -1.1200000000000073E-003  -2.8000000000000308E-003
  0.87500000000000000        21.000000000000000       -6.9999999999999723E-005  -1.6800000000000157E-003
   14.000000000000000        33.250000000000000       -1.1200000000000027E-003  -2.6600000000000334E-003
   7.0000000000000000        22.750000000000000       -5.6000000000000006E-004  -1.8200000000000219E-003
   12.250000000000000        28.000000000000000       -9.7999999999999758E-004  -2.2400000000000310E-003
   1.7500000000000000        21.000000000000000       -1.3999999999999950E-004  -1.6800000000000150E-003
   9.6250000000000000        24.500000000000000       -7.6999999999999953E-004  -1.9600000000000251E-003
   2.6250000000000000        21.000000000000000       -2.0999999999999966E-004  -1.6800000000000168E-003
   14.000000000000000        31.500000000000000       -1.1199999999999984E-003  -2.5200000000000352E-003
   3.5000000000000000        21.000000000000000       -2.7999999999999998E-004  -1.6800000000000159E-003
   4.3750000000000000        21.000000000000000       -3.5000000000000086E-004  -1.6800000000000163E-003
   10.500000000000000        24.500000000000000       -8.3999999999999960E-004  -1.9600000000000247E-003
   13.125000000000000        28.000000000000000       -1.0499999999999971E-003  -2.2400000000000302E-003
   14.875000000000000        35.000000000000000       -1.1900000000000079E-003  -2.8000000000000299E-003
   14.000000000000000        29.750000000000000       -1.1199999999999940E-003  -2.3800000000000318E-003
   5.2500000000000000        21.000000000000000       -4.2000000000000159E-004  -1.6800000000000172E-003
   8.7500000000000000        22.750000000000000       -6.9999999999999978E-004  -1.8200000000000232E-003
   12.250000000000000        26.250000000000000       -9.7999999999999758E-004  -2.1000000000000285E-003
   6.1250000000000000        21.000000000000000       -4.9000000000000063E-004  -1.6800000000000187E-003
   14.875000000000000        31.500000000000000       -1.1899999999999994E-003  -2.5200000000000326E-003
   11.375000000000000        24.500000000000000       -9.1000000000000076E-004  -1.9600000000000255E-003
   14.000000000000000        28.000000000000000       -1.1199999999999969E-003  -2.2400000000000297E-003
   7.0000000000000000        21.000000000000000       -5.5999999999999995E-004  -1.6800000000000205E-003
   0.0000000000000000        19.250000000000000        0.0000000000000000       -1.5400000000000153E-003
   15.750000000000000        35.000000000000000       -1.2600000000000076E-003  -2.8000000000000290E-003
   15.750000000000000        33.250000000000000       -1.2600000000000037E-003  -2.6600000000000295E-003
   1.7500000000000000        19.250000000000000       -1.3999999999999961E-004  -1.5400000000000147E-003
   7.8750000000000000        21.000000000000000       -6.3000000000000079E-004  -1.6800000000000209E-003
   3.5000000000000000        19.250000000000000       -2.7999999999999911E-004  -1.5400000000000164E-003
   10.500000000000000        22.750000000000000       -8.3999999999999949E-004  -1.8200000000000226E-003
   15.750000000000000        31.500000000000000       -1.2600000000000001E-003  -2.5200000000000309E-003
   12.250000000000000        24.500000000000000       -9.8000000000000149E-004  -1.9600000000000268E-003
   14.875000000000000        28.000000000000000       -1.1899999999999975E-003  -2.2400000000000306E-003
   14.000000000000000        26.250000000000000       -1.1199999999999975E-003  -2.1000000000000302E-003
   8.7500000000000000        21.000000000000000       -7.0000000000000173E-004  -1.6800000000000200E-003
   15.750000000000000        29.750000000000000       -1.2599999999999931E-003  -2.3800000000000323E-003
   5.2500000000000000        19.250000000000000       -4.1999999999999866E-004  -1.5400000000000170E-003
   16.625000000000000        35.000000000000000       -1.3300000000000048E-003  -2.8000000000000286E-003
   13.125000000000000        24.500000000000000       -1.0499999999999999E-003  -1.9600000000000264E-003
   9.6250000000000000        21.000000000000000       -7.7000000000000137E-004  -1.6800000000000205E-003
   16.625000000000000        31.500000000000000       -1.3300000000000002E-003  -2.5200000000000296E-003
   7.0000000000000000        19.250000000000000       -5.5999999999999854E-004  -1.5400000000000186E-003
   15.750000000000000        28.000000000000000       -1.2599999999999975E-003  -2.2400000000000315E-003
   12.250000000000000        22.750000000000000       -9.7999999999999823E-004  -1.8200000000000254E-003
   14.000000000000000        24.500000000000000       -1.1199999999999975E-003  -1.9600000000000277E-003
   17.500000000000000        35.000000000000000       -1.4000000000000019E-003  -2.8000000000000290E-003
   0.0000000000000000        17.500000000000000        0.0000000000000000       -1.4000000000000158E-003
   10.500000000000000        21.000000000000000       -8.4000000000000123E-004  -1.6800000000000207E-003
  0.87500000000000000        17.500000000000000       -6.9999999999999926E-005  -1.4000000000000143E-003
   1.7500000000000000        17.500000000000000       -1.3999999999999961E-004  -1.4000000000000143E-003
   17.500000000000000        33.250000000000000       -1.4000000000000054E-003  -2.6600000000000274E-003
   2.6250000000000000        17.500000000000000       -2.0999999999999871E-004  -1.4000000000000141E-003
   17.500000000000000        31.500000000000000       -1.4000000000000000E-003  -2.5200000000000266E-003
   3.5000000000000000        17.500000000000000       -2.7999999999999770E-004  -1.4000000000000145E-003
   8.7500000000000000        19.250000000000000       -6.9999999999999815E-004  -1.5400000000000199E-003
   15.750000000000000        26.250000000000000       -1.2599999999999979E-003  -2.1000000000000289E-003
   4.3750000000000000        17.500000000000000       -3.4999999999999664E-004  -1.4000000000000145E-003
   11.375000000000000        21.000000000000000       -9.1000000000000141E-004  -1.6800000000000224E-003
   16.625000000000000        28.000000000000000       -1.3299999999999946E-003  -2.2400000000000319E-003
   14.875000000000000        24.500000000000000       -1.1899999999999986E-003  -1.9600000000000299E-003
   17.500000000000000        29.750000000000000       -1.3999999999999943E-003  -2.3800000000000297E-003
   5.2500000000000000        17.500000000000000       -4.1999999999999579E-004  -1.4000000000000145E-003
   6.1250000000000000        17.500000000000000       -4.8999999999999478E-004  -1.4000000000000158E-003
   14.000000000000000        22.750000000000000       -1.1199999999999977E-003  -1.8200000000000254E-003
   12.250000000000000        21.000000000000000       -9.8000000000000105E-004  -1.6800000000000224E-003
   7.0000000000000000        17.500000000000000       -5.5999999999999355E-004  -1.4000000000000167E-003
   17.500000000000000        28.000000000000000       -1.3999999999999935E-003  -2.2400000000000332E-003
   10.500000000000000        19.250000000000000       -8.3999999999999808E-004  -1.5400000000000188E-003
   15.750000000000000        24.500000000000000       -1.2599999999999998E-003  -1.9600000000000307E-003
   7.8750000000000000        17.500000000000000       -6.2999999999999374E-004  -1.4000000000000180E-003
   13.125000000000000        21.000000000000000       -1.0499999999999980E-003  -1.6800000000000239E-003
   0.0000000000000000        15.750000000000000        0.0000000000000000       -1.2600000000000133E-003
   1.7500000000000000        15.750000000000000       -1.3999999999999934E-004  -1.2600000000000118E-003
   3.5000000000000000        15.750000000000000       -2.7999999999999895E-004  -1.2600000000000122E-003
   17.500000000000000        26.250000000000000       -1.3999999999999976E-003  -2.1000000000000307E-003
   8.7500000000000000        17.500000000000000       -6.9999999999999425E-004  -1.4000000000000184E-003
   16.625000000000000        24.500000000000000       -1.3300000000000039E-003  -1.9600000000000294E-003
   14.000000000000000        21.000000000000000       -1.1199999999999964E-003  -1.6800000000000244E-003
   12.250000000000000        19.250000000000000       -9.7999999999999780E-004  -1.5400000000000207E-003
   15.750000000000000        22.750000000000000       -1.2599999999999975E-003  -1.8200000000000295E-003
   5.2500000000000000        15.750000000000000       -4.1999999999999817E-004  -1.2600000000000126E-003
   9.6250000000000000        17.500000000000000       -7.6999999999999530E-004  -1.4000000000000186E-003
   17.500000000000000        24.500000000000000       -1.4000000000000061E-003  -1.9600000000000268E-003
   10.500000000000000        17.500000000000000       -8.3999999999999646E-004  -1.4000000000000191E-003
   14.875000000000000        21.000000000000000       -1.1899999999999973E-003  -1.6800000000000257E-003
   7.0000000000000000        15.750000000000000       -5.5999999999999746E-004  -1.2600000000000135E-003
   11.375000000000000        17.500000000000000       -9.0999999999999686E-004  -1.4000000000000202E-003
   0.0000000000000000        14.000000000000000        0.0000000000000000       -1.1200000000000116E-003
  0.87500000000000000        14.000000000000000       -7.0000000000000184E-005  -1.1200000000000103E-003
   14.000000000000000        19.250000000000000       -1.1199999999999973E-003  -1.5400000000000238E-003
