   0.0000000000000000        35.000000000000000        0.0000000000000000       -5.6999999999999953E-002
  0.87500000000000000        35.000000000000000       -1.7500000000000043E-004  -5.7000000000000037E-002
   0.0000000000000000        33.250000000000000        0.0000000000000000       -5.4891049692743665E-002
   1.7500000000000000        35.000000000000000       -3.4999999999999745E-004  -5.7000000000000058E-002
   1.7500000000000000        33.250000000000000       -2.0575897351605206E-004  -5.4890161739262151E-002
   2.6250000000000000        35.000000000000000       -5.2499999999999552E-004  -5.7000000000000058E-002
   0.0000000000000000        31.500000000000000        0.0000000000000000       -5.2582236458845910E-002
   3.5000000000000000        35.000000000000000       -6.9999999999999457E-004  -5.7000000000000058E-002
  0.87500000000000000        31.500000000000000       -3.3885126143276670E-005  -5.2581352347276164E-002
   3.5000000000000000        33.250000000000000       -4.0858808315691829E-004  -5.4887102205196450E-002
   1.7500000000000000        31.500000000000000       -6.6987637792403540E-005  -5.2579030765034299E-002
   2.6250000000000000        31.500000000000000       -9.8792549424260047E-005  -5.2574868998675278E-002
   4.3750000000000000        35.000000000000000       -8.7499999999999275E-004  -5.7000000000000058E-002
   3.5000000000000000        31.500000000000000       -1.2827734597201784E-004  -5.2569047445349265E-002
   0.0000000000000000        29.750000000000000        0.0000000000000000       -5.0086268888681285E-002
   5.2500000000000000        35.000000000000000       -1.0499999999999910E-003  -5.7000000000000058E-002
   1.7500000000000000        29.750000000000000        5.9714191549398472E-005  -5.0079911239988006E-002
   5.2500000000000000        33.250000000000000       -6.0519794215728125E-004  -5.4881359725780544E-002
   4.3750000000000000        31.500000000000000       -1.5495650017466195E-004  -5.2560977588663599E-002
   6.1250000000000000        35.000000000000000       -1.2249999999999911E-003  -5.7000000000000071E-002
   3.5000000000000000        29.750000000000000        1.2700027160032906E-004  -5.0060028024176903E-002
   5.2500000000000000        31.500000000000000       -1.7749289606514162E-004  -5.2550717168510334E-002
   0.0000000000000000        28.000000000000000        0.0000000000000000       -4.7429383835353750E-002
   7.0000000000000000        35.000000000000000       -1.3999999999999928E-003  -5.7000000000000078E-002
   6.1250000000000000        31.500000000000000       -1.9541178465773846E-004  -5.2537445340277544E-002
  0.87500000000000000        28.000000000000000        8.3915867685835182E-005  -4.7427008091175511E-002
   7.0000000000000000        33.250000000000000       -7.9153554869300586E-004  -5.4871675352772965E-002
   1.7500000000000000        28.000000000000000        1.6895497838775766E-004  -4.7419562418087896E-002
   5.2500000000000000        29.750000000000000        2.1013677284969080E-004  -5.0024105581636787E-002
   2.6250000000000000        28.000000000000000        2.5580458513560814E-004  -4.7407083791914648E-002
   7.0000000000000000        31.500000000000000       -2.0679092787171012E-004  -5.2520915832552681E-002
   3.5000000000000000        28.000000000000000        3.4592630562980335E-004  -4.7389016383833187E-002
   7.8750000000000000        35.000000000000000       -1.5749999999999920E-003  -5.7000000000000078E-002
   4.3750000000000000        28.000000000000000        4.3989056790535227E-004  -4.7365200158131060E-002
   7.8750000000000000        31.500000000000000       -2.1115425453200579E-004  -5.2499880873591080E-002
