   0.0000000000000000        35.000000000000000        0.0000000000000000       -2.3122222222222248     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -2.3122222222222248     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -2.2406053048073105     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -2.3122222222222248     
   1.7500000000000000        33.250000000000000       -1.1071656343082353E-002  -2.2405371925180955     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -2.3122222222222248     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -2.1624810127871017     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -2.3122222222222248     
  0.87500000000000000        31.500000000000000       -4.1481294162934454E-003  -2.1624978768548702     
   3.5000000000000000        33.250000000000000       -2.2025870396222825E-002  -2.2405972770010805     
   1.7500000000000000        31.500000000000000       -8.2346017963754355E-003  -2.1625234336189303     
   2.6250000000000000        31.500000000000000       -1.2270650435027581E-002  -2.1624293949839397     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -2.3122222222222248     
   3.5000000000000000        31.500000000000000       -1.6273121228887171E-002  -2.1622688597282136     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -2.0770020741428010     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -2.3122222222222248     
   1.7500000000000000        29.750000000000000       -5.2060496393400825E-003  -2.0767614873207134     
   5.2500000000000000        33.250000000000000       -3.2849209665626607E-002  -2.2404839090176143     
   4.3750000000000000        31.500000000000000       -2.0223442632086294E-002  -2.1621078480182017     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -2.3122222222222253     
   3.5000000000000000        29.750000000000000       -1.0159921318591112E-002  -2.0764036876378555     
   5.2500000000000000        31.500000000000000       -2.4114930871071402E-002  -2.1618812462097852     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -1.9833204943863765     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -2.3122222222222253     
   6.1250000000000000        31.500000000000000       -2.7885909449158142E-002  -2.1615329812019133     
  0.87500000000000000        28.000000000000000       -1.0501464104644470E-003  -1.9832909337684295     
   7.0000000000000000        33.250000000000000       -4.3547431991026772E-002  -2.2401221758052139     
   1.7500000000000000        28.000000000000000       -2.0709204898809236E-003  -1.9831295678779932     
   5.2500000000000000        29.750000000000000       -1.4732390671208496E-002  -2.0756256551499650     
   2.6250000000000000        28.000000000000000       -3.0178437107451625E-003  -1.9829118717073784     
   7.0000000000000000        31.500000000000000       -3.1551538660524583E-002  -2.1610707967852103     
   3.5000000000000000        28.000000000000000       -3.9141770938078335E-003  -1.9825155628819218     
   7.8750000000000000        35.000000000000000       -6.1249999999998757E-002  -2.3122222222222253     
   4.3750000000000000        28.000000000000000       -4.6696150486390080E-003  -1.9818981887887399     
   7.8750000000000000        31.500000000000000       -3.5090454383315470E-002  -2.1604611879425835     
   8.7500000000000000        35.000000000000000       -6.8055555555554023E-002  -2.3122222222222253     
   0.0000000000000000        26.250000000000000        0.0000000000000000       -1.8817015014783618     
   7.0000000000000000        29.750000000000000       -1.8826184188510436E-002  -2.0740221395015599     
   5.2500000000000000        28.000000000000000       -5.2391286560436543E-003  -1.9810680672605083     
   8.7500000000000000        33.250000000000000       -5.4001545234616762E-002  -2.2395577633041550     
   1.7500000000000000        26.250000000000000        9.5229713934013248E-004  -1.8814825992747315     
   6.1250000000000000        28.000000000000000       -5.6965870308753443E-003  -1.9800058749608895     
   8.7500000000000000        31.500000000000000       -3.8435008618186196E-002  -2.1597465677585301     
   3.5000000000000000        26.250000000000000        2.1847957968202567E-003  -1.8805037047242379     
   9.6250000000000000        35.000000000000000       -7.4861111111109449E-002  -2.3122222222222253     
   7.0000000000000000        28.000000000000000       -5.8978247378433128E-003  -1.9786204672630303     
   8.7500000000000000        29.750000000000000       -2.2044959740218743E-002  -2.0713358533593622     
   5.2500000000000000        26.250000000000000        3.9748503650095289E-003  -1.8784684443291206     
   9.6250000000000000        31.500000000000000       -4.1629904180240436E-002  -2.1586243260470539     
   10.500000000000000        35.000000000000000       -8.1666666666665014E-002  -2.3122222222222253     
   0.0000000000000000        24.500000000000000        0.0000000000000000       -1.7726060672182509     
   7.8750000000000000        28.000000000000000       -5.8705832490741471E-003  -1.9768202054715447     
  0.87500000000000000        24.500000000000000        1.8991910981486116E-003  -1.7725234664469147     
   1.7500000000000000        24.500000000000000        3.8205190447258351E-003  -1.7722569348238024     
   10.500000000000000        33.250000000000000       -6.4062704781113311E-002  -2.2386026043443077     
   2.6250000000000000        24.500000000000000        5.8356268871242248E-003  -1.7717410331011791     
   3.5000000000000000        24.500000000000000        7.9706513930893584E-003  -1.7709435748702160     
   10.500000000000000        31.500000000000000       -4.4528538337474055E-002  -2.1572973435458285     
   8.7500000000000000        28.000000000000000       -5.5293237419590672E-003  -1.9743710637713103     
   7.0000000000000000        26.250000000000000        6.4923717373132402E-003  -1.8749066813512558     
   11.375000000000000        35.000000000000000       -8.8472222222220467E-002  -2.3122222222222257     
   4.3750000000000000        24.500000000000000        1.0165180648409997E-002  -1.7697678215526869     
   10.500000000000000        29.750000000000000       -2.3914710454668656E-002  -2.0668032144237047     
   5.2500000000000000        24.500000000000000        1.2531650057653962E-002  -1.7682317236100984     
   11.375000000000000        31.500000000000000       -4.7067131190376046E-002  -2.1554492134104222     
   9.6250000000000000        28.000000000000000       -4.8337936347584891E-003  -1.9712899947117177     
   6.1250000000000000        24.500000000000000        1.5076690896466093E-002  -1.7661614856107750     
   0.0000000000000000        22.750000000000000        0.0000000000000000       -1.6565166906273563     
   12.250000000000000        35.000000000000000       -9.5277777777776171E-002  -2.3122222222222257     
   12.250000000000000        33.250000000000000       -7.3502819274150560E-002  -2.2369546050826217     
   1.7500000000000000        22.750000000000000        6.4285695903685564E-003  -1.6561336205610082     
   8.7500000000000000        26.250000000000000        1.0140715262989864E-002  -1.8689207610318723     
   7.0000000000000000        24.500000000000000        1.7883445853005393E-002  -1.7634586039225615     
   10.500000000000000        28.000000000000000       -3.6663230870727340E-003  -1.9672236397669867     
   3.5000000000000000        22.750000000000000        1.3053354987258447E-002  -1.6544259301616016     
   12.250000000000000        31.500000000000000       -4.9002293810338896E-002  -2.1530805987144146     
   7.8750000000000000        24.500000000000000        2.0934791310011188E-002  -1.7599933905461866     
   13.125000000000000        35.000000000000000      -0.10208333333333214       -2.3122222222222257     
   5.2500000000000000        22.750000000000000        2.0197408667716958E-002  -1.6511322824148149     
   12.250000000000000        29.750000000000000       -2.3549629746083624E-002  -2.0591938187154848     
   11.375000000000000        28.000000000000000       -1.9364619860148470E-003  -1.9622570662507073     
   13.125000000000000        31.500000000000000       -5.0350759073011814E-002  -2.1497934565448373     
   10.500000000000000        26.250000000000000        1.5340486684149316E-002  -1.8595075897075664     
   8.7500000000000000        24.500000000000000        2.4293114863393337E-002  -1.7557198515912509     
   0.0000000000000000        21.000000000000000        0.0000000000000000       -1.5346493199524214     
   14.000000000000000        35.000000000000000      -0.10888888888888791       -2.3122222222222257     
  0.87500000000000000        21.000000000000000        4.2513574768194545E-003  -1.5345262887177473     
   14.000000000000000        33.250000000000000       -8.1529344905470216E-002  -2.2336456225350250     
   7.0000000000000000        22.750000000000000        2.8006995742912200E-002  -1.6452948043377178     
   12.250000000000000        28.000000000000000        4.2240627044467247E-004  -1.9558699891043847     
   1.7500000000000000        21.000000000000000        8.5429786774993393E-003  -1.5341031057290078     
   9.6250000000000000        24.500000000000000        2.7974005875016732E-002  -1.7506946855602912     
   2.6250000000000000        21.000000000000000        1.2907271138520032E-002  -1.5333262466912094     
   14.000000000000000        31.500000000000000       -5.0681630857723682E-002  -2.1448473387874953     
   3.5000000000000000        21.000000000000000        1.7307922196367877E-002  -1.5320844720232449     
   4.3750000000000000        21.000000000000000        2.1830289901768964E-002  -1.5304006225311462     
   10.500000000000000        24.500000000000000        3.1910765239949485E-002  -1.7448446627688723     
   13.125000000000000        28.000000000000000        3.3148137535936408E-003  -1.9484061178469050     
   14.875000000000000        35.000000000000000      -0.11569444444444356       -2.3122222222222257     
   14.000000000000000        29.750000000000000       -2.0241265598816317E-002  -2.0454939781761512     
   5.2500000000000000        21.000000000000000        2.6476187346703005E-002  -1.5280708246645440     
   8.7500000000000000        22.750000000000000        3.6615774401732012E-002  -1.6366023235034903     
   12.250000000000000        26.250000000000000        2.1939907398393570E-002  -1.8458761180489631     
   6.1250000000000000        21.000000000000000        3.1360675629346205E-002  -1.5252488150658352     
   14.875000000000000        31.500000000000000       -4.9582345927404327E-002  -2.1376095423088786     
   11.375000000000000        24.500000000000000        3.6096694149943230E-002  -1.7381975382476136     
   14.000000000000000        28.000000000000000        6.6363353301960642E-003  -1.9393793081043946     
   7.0000000000000000        21.000000000000000        3.6320286799386793E-002  -1.5217045508288778     
   0.0000000000000000        19.250000000000000        0.0000000000000000       -1.4082115978671259     
   15.750000000000000        35.000000000000000      -0.12249999999999901       -2.3122222222222257     
   15.750000000000000        33.250000000000000       -8.5993709588945755E-002  -2.2267845902650270     
   1.7500000000000000        19.250000000000000        1.0286267755141538E-002  -1.4075502329146072     
   7.8750000000000000        21.000000000000000        4.1320483002685170E-002  -1.5175582910534227     
   3.5000000000000000        19.250000000000000        2.0801397265549536E-002  -1.4052735869785229     
   10.500000000000000        22.750000000000000        4.5728709481926477E-002  -1.6253588717080794     
   15.750000000000000        31.500000000000000       -4.6591676285140868E-002  -2.1266886027222700     
   12.250000000000000        24.500000000000000        4.0293971188332604E-002  -1.7307097214309877     
   14.875000000000000        28.000000000000000        1.0399963330705106E-002  -1.9286625269453539     
   14.000000000000000        26.250000000000000        2.9588943023458530E-002  -1.8280980331008949     
   8.7500000000000000        21.000000000000000        4.6373622497192929E-002  -1.5129786958766160     
   15.750000000000000        29.750000000000000       -1.4431953069279243E-002  -2.0235627132082672     
   5.2500000000000000        19.250000000000000        3.1602230117074789E-002  -1.4009734760078936     
   16.625000000000000        35.000000000000000      -0.12930555555555459       -2.3122222222222253     
   13.125000000000000        24.500000000000000        4.4480736939964925E-002  -1.7224297873825360     
   9.6250000000000000        21.000000000000000        5.1476803202997745E-002  -1.5079638258465893     
   16.625000000000000        31.500000000000000       -4.4825245606059529E-002  -2.1145599924877598     
   7.0000000000000000        19.250000000000000        4.2530287666449958E-002  -1.3944261868777481     
   15.750000000000000        28.000000000000000        1.3795248014965232E-002  -1.9171076458246883     
   12.250000000000000        22.750000000000000        5.4887224290630067E-002  -1.6117611028687935     
   14.000000000000000        24.500000000000000        4.8514197758844010E-002  -1.7136059256626521     
   17.500000000000000        35.000000000000000      -0.13611111111110938       -2.3122222222222257     
   0.0000000000000000        17.500000000000000        0.0000000000000000       -1.2784374385121402     
   10.500000000000000        21.000000000000000        5.6529543543473212E-002  -1.5024670746550512     
  0.87500000000000000        17.500000000000000        5.7838208763336500E-003  -1.2782888639027514     
   1.7500000000000000        17.500000000000000        1.1559765214975530E-002  -1.2776694556086829     
   17.500000000000000        33.250000000000000       -8.0270275823222173E-002  -2.2028901113671511     
   2.6250000000000000        17.500000000000000        1.7372519614044648E-002  -1.2766670106090134     
   17.500000000000000        31.500000000000000       -4.1527375353129184E-002  -2.0964264374486574     
   3.5000000000000000        17.500000000000000        2.3251925050577420E-002  -1.2752211394997350     
   8.7500000000000000        19.250000000000000        5.3504553854001075E-002  -1.3864796330423064     
   15.750000000000000        26.250000000000000        3.6897546441910171E-002  -1.8071847632086879     
   4.3750000000000000        17.500000000000000        2.9164221974435661E-002  -1.2733340982067938     
   11.375000000000000        21.000000000000000        6.1436525566939772E-002  -1.4965542419337901     
   16.625000000000000        28.000000000000000        1.7218031385507038E-002  -1.9038705942867009     
   14.875000000000000        24.500000000000000        5.2307360843414939E-002  -1.7045318479176359     
   17.500000000000000        29.750000000000000       -7.7602377185216629E-003  -1.9942668004529966     
   5.2500000000000000        17.500000000000000        3.5074219923615903E-002  -1.2709796498360628     
   6.1250000000000000        17.500000000000000        4.0928367662703163E-002  -1.2681775796024899     
   14.000000000000000        22.750000000000000        6.3447089449319288E-002  -1.5966185308558039     
   12.250000000000000        21.000000000000000        6.6084412445420404E-002  -1.4903072132588639     
   7.0000000000000000        17.500000000000000        4.6721475129795756E-002  -1.2651204324158811     
   17.500000000000000        28.000000000000000        1.9561208405220142E-002  -1.8912487147842942     
   10.500000000000000        19.250000000000000        6.4207440284640552E-002  -1.3771984772541459     
   15.750000000000000        24.500000000000000        5.5829044758900596E-002  -1.6953954034753798     
   7.8750000000000000        17.500000000000000        5.2499064260632784E-002  -1.2618148844396042     
   13.125000000000000        21.000000000000000        7.0543747093283399E-002  -1.4838539611167996     
   0.0000000000000000        15.750000000000000        0.0000000000000000       -1.1467229020801610     
   1.7500000000000000        15.750000000000000        1.2402054857326561E-002  -1.1459867566157413     
   3.5000000000000000        15.750000000000000        2.4812455007858395E-002  -1.1436616500117294     
   17.500000000000000        26.250000000000000        4.2785503536534493E-002  -1.7860847740711328     
   8.7500000000000000        17.500000000000000        5.8190526304355450E-002  -1.2582008002723466     
   16.625000000000000        24.500000000000000        5.8976689727836852E-002  -1.6865405458241545     
   14.000000000000000        21.000000000000000        7.4812939213403429E-002  -1.4774744923549694     
   12.250000000000000        19.250000000000000        7.4100969465831182E-002  -1.3670529925954211     
   15.750000000000000        22.750000000000000        7.0942368827813421E-002  -1.5813797345563683     
   5.2500000000000000        15.750000000000000        3.7039493629940155E-002  -1.1397783872659801     
   9.6250000000000000        17.500000000000000        6.3792005041726357E-002  -1.2544645270665011     
   17.500000000000000        24.500000000000000        6.1931639026975065E-002  -1.6778009966242720     
   10.500000000000000        17.500000000000000        6.9183057477565854E-002  -1.2506243934435055     
   14.875000000000000        21.000000000000000        7.8829925699704095E-002  -1.4711920154083726     
   7.0000000000000000        15.750000000000000        4.9130387958622179E-002  -1.1349995850137402     
   11.375000000000000        17.500000000000000        7.4339735851842892E-002  -1.2466163608139318     
   0.0000000000000000        14.000000000000000        0.0000000000000000       -1.0143813688159280     
  0.87500000000000000        14.000000000000000        6.4132107960458897E-003  -1.0142735160999288     
   14.000000000000000        19.250000000000000        8.3029480349576648E-002  -1.3566969471258712     
   1.7500000000000000        14.000000000000000        1.2750606800493980E-002  -1.0136855173016590     
   15.750000000000000        21.000000000000000        8.2604666599883400E-002  -1.4652263445974218     
   8.7500000000000000        15.750000000000000        6.0788350370366055E-002  -1.1292944641395057     
   2.6250000000000000        14.000000000000000        1.9084383809746065E-002  -1.0128041426034520     
   3.5000000000000000        14.000000000000000        2.5378213421734640E-002  -1.0116490991196951     
   12.250000000000000        17.500000000000000        7.9314580463987303E-002  -1.2426034387456464     
