   0.0000000000000000        35.000000000000000        0.0000000000000000       -2.6722222222222252     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -2.6722222222222252     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -2.5971278531739368     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -2.6722222222222252     
   1.7500000000000000        33.250000000000000       -1.0677232420005190E-002  -2.5971577300633921     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -2.6722222222222252     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -2.5145593847492238     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -2.6722222222222252     
  0.87500000000000000        31.500000000000000       -3.6793050307448311E-003  -2.5145400964770950     
   3.5000000000000000        33.250000000000000       -2.1196895112552055E-002  -2.5971203067196860     
   1.7500000000000000        31.500000000000000       -7.2788337641328353E-003  -2.5144439526600197     
   2.6250000000000000        31.500000000000000       -1.0817471770632766E-002  -2.5142836899560312     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -2.6722222222222252     
   3.5000000000000000        31.500000000000000       -1.4306071526753511E-002  -2.5140337333332372     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -2.4228008666539593     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -2.6722222222222252     
   1.7500000000000000        29.750000000000000       -3.5270990934234618E-003  -2.4224848611241061     
   5.2500000000000000        33.250000000000000       -3.1566689466023715E-002  -2.5967933268563721     
   4.3750000000000000        31.500000000000000       -1.7735758294419927E-002  -2.5137173603835454     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -2.6722222222222256     
   3.5000000000000000        29.750000000000000       -6.7814728563419567E-003  -2.4218187634823116     
   5.2500000000000000        31.500000000000000       -2.1098946113627077E-002  -2.5133087731685109     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -2.3210605919286129     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -2.6722222222222256     
   6.1250000000000000        31.500000000000000       -2.4326241629839797E-002  -2.5127795667895927     
  0.87500000000000000        28.000000000000000        1.8136466415993554E-004  -2.3209495800645312     
   7.0000000000000000        33.250000000000000       -4.1779189699506655E-002  -2.5962500933491435     
   1.7500000000000000        28.000000000000000        4.0647932697992530E-004  -2.3207267202181625     
   5.2500000000000000        29.750000000000000       -9.5913533441937850E-003  -2.4206084369542586     
   2.6250000000000000        28.000000000000000        7.1276896214770484E-004  -2.3203825729214063     
   7.0000000000000000        31.500000000000000       -2.7423549807550105E-002  -2.5120698648176423     
   3.5000000000000000        28.000000000000000        1.0824885657685381E-003  -2.3198163815748605     
   7.8750000000000000        35.000000000000000       -6.1249999999998757E-002  -2.6722222222222256     
   4.3750000000000000        28.000000000000000        1.5900523654520527E-003  -2.3190069861111313     
   7.8750000000000000        31.500000000000000       -3.0369757985898131E-002  -2.5112284788316201     
   8.7500000000000000        35.000000000000000       -6.8055555555554023E-002  -2.6722222222222256     
   0.0000000000000000        26.250000000000000        0.0000000000000000       -2.2092282614306797     
   7.0000000000000000        29.750000000000000       -1.1830905390425545E-002  -2.4184135924371795     
   5.2500000000000000        28.000000000000000        2.3028216637966344E-003  -2.3178973712851252     
   8.7500000000000000        33.250000000000000       -5.1703781363958826E-002  -2.5954581710139162     
   1.7500000000000000        26.250000000000000        4.3008706513554843E-003  -2.2088886901121847     
   6.1250000000000000        28.000000000000000        3.1803313083930344E-003  -2.3164551477330932     
   8.7500000000000000        31.500000000000000       -3.3099692896153270E-002  -2.5102490492026170     
   3.5000000000000000        26.250000000000000        8.9102130115819161E-003  -2.2076226760853253     
   9.6250000000000000        35.000000000000000       -7.4861111111109449E-002  -2.6722222222222256     
   7.0000000000000000        28.000000000000000        4.3373822592786115E-003  -2.3146726175672625     
   8.7500000000000000        29.750000000000000       -1.3082168368279981E-002  -2.4149289016192896     
   5.2500000000000000        26.250000000000000        1.4177837760226056E-002  -2.2049646267055616     
   9.6250000000000000        31.500000000000000       -3.5629109651295163E-002  -2.5088310574773565     
   10.500000000000000        35.000000000000000       -8.1666666666665014E-002  -2.6722222222222256     
   0.0000000000000000        24.500000000000000        0.0000000000000000       -2.0876761804004866     
   7.8750000000000000        28.000000000000000        5.7575116504491970E-003  -2.3123303509964890     
  0.87500000000000000        24.500000000000000        4.0242672530308703E-003  -2.0876029851080085     
   1.7500000000000000        24.500000000000000        8.0765673685757097E-003  -2.0872641134403644     
   10.500000000000000        33.250000000000000       -6.1181819941643616E-002  -2.5942439743634558     
   2.6250000000000000        24.500000000000000        1.2244346199032368E-002  -2.0866394478669612     
   3.5000000000000000        24.500000000000000        1.6549444600847014E-002  -2.0856156037859592     
   10.500000000000000        31.500000000000000       -3.7842857944918637E-002  -2.5070984925283351     
   8.7500000000000000        28.000000000000000        7.5773295625002268E-003  -2.3092418801900432     
   7.0000000000000000        26.250000000000000        2.0308787507146008E-002  -2.2004097604312602     
   11.375000000000000        35.000000000000000       -8.8472222222220467E-002  -2.6722222222222261     
   4.3750000000000000        24.500000000000000        2.0937465822430380E-002  -2.0841284601017844     
   10.500000000000000        29.750000000000000       -1.2742757419047623E-002  -2.4093314713747280     
   5.2500000000000000        24.500000000000000        2.5541132757787553E-002  -2.0821503469122833     
   11.375000000000000        31.500000000000000       -3.9637125911777961E-002  -2.5049006691879345     
   9.6250000000000000        28.000000000000000        9.8567777872104988E-003  -2.3053649343469980     
   6.1250000000000000        24.500000000000000        3.0363673644558602E-002  -2.0794995440064610     
   0.0000000000000000        22.750000000000000        0.0000000000000000       -1.9568911757470613     
   12.250000000000000        35.000000000000000       -9.5277777777776171E-002  -2.6722222222222261     
   12.250000000000000        33.250000000000000       -6.9930760699776717E-002  -2.5922222554151078     
   1.7500000000000000        22.750000000000000        1.1624087807134248E-002  -1.9564183531264412     
   8.7500000000000000        26.250000000000000        2.7903413989884610E-002  -2.1927397924433176     
   7.0000000000000000        24.500000000000000        3.5527668768820297E-002  -2.0760198845182858     
