   0.0000000000000000        35.000000000000000        0.0000000000000000       -2.2722222222222248     
  0.87500000000000000        35.000000000000000       -6.8055555555553166E-003  -2.2722222222222248     
   0.0000000000000000        33.250000000000000        0.0000000000000000       -2.2012784104590462     
   1.7500000000000000        35.000000000000000       -1.3611111111110607E-002  -2.2722222222222248     
   1.7500000000000000        33.250000000000000       -1.1136974747304311E-002  -2.2011991657433327     
   2.6250000000000000        35.000000000000000       -2.0416666666666045E-002  -2.2722222222222248     
   0.0000000000000000        31.500000000000000        0.0000000000000000       -2.1238777777206463     
   3.5000000000000000        35.000000000000000       -2.7222222222221443E-002  -2.2722222222222248     
  0.87500000000000000        31.500000000000000       -4.1798055985205378E-003  -2.1237919985578508     
   3.5000000000000000        33.250000000000000       -2.2139630086760370E-002  -2.2010587003567217     
   1.7500000000000000        31.500000000000000       -8.3078596704358951E-003  -2.1236241209626132     
   2.6250000000000000        31.500000000000000       -1.2408726969738141E-002  -2.1235415172675700     
   4.3750000000000000        35.000000000000000       -3.4027777777776651E-002  -2.2722222222222248     
   3.5000000000000000        31.500000000000000       -1.6488285016135806E-002  -2.1233881580534755     
   0.0000000000000000        29.750000000000000        0.0000000000000000       -2.0387714682132994     
   5.2500000000000000        35.000000000000000       -4.0833333333332091E-002  -2.2722222222222248     
   1.7500000000000000        29.750000000000000       -5.3708169284656104E-003  -2.0386044167314950     
   5.2500000000000000        33.250000000000000       -3.3023315379804803E-002  -2.2009474685676786     
   4.3750000000000000        31.500000000000000       -2.0517031861178467E-002  -2.1231961287111112     
   6.1250000000000000        35.000000000000000       -4.7638888888887558E-002  -2.2722222222222253     
   3.5000000000000000        29.750000000000000       -1.0533665869790603E-002  -2.0382627496868375     
   5.2500000000000000        31.500000000000000       -2.4486006302289996E-002  -2.1229178334849230     
   0.0000000000000000        28.000000000000000        0.0000000000000000       -1.9462536820818181     
   7.0000000000000000        35.000000000000000       -5.4444444444443116E-002  -2.2722222222222253     
   6.1250000000000000        31.500000000000000       -2.8335013749591419E-002  -2.1226183517966781     
  0.87500000000000000        28.000000000000000       -1.2026344256711643E-003  -1.9461213437500953     
   7.0000000000000000        33.250000000000000       -4.3783741561121262E-002  -2.2006031038715714     
   1.7500000000000000        28.000000000000000       -2.3705758401111375E-003  -1.9459829822868075     
