           1   3.1441516057384433E-012  -2.3397728199370249E-011
           2  -1.3624656958199921E-012  -2649.0171054456646     
           3  -5.0306425691815093E-012   2.0646595544349111E-011
           4   1.8026469206233742E-011  -2649.0171054457082     
           5   2.3476331989513710E-011   5.0656867589538024E-011
           6  -1.6768808563938364E-012  -7947.0513163370433     
           7   6.0262905776653497E-013  -1.5052625812472797E-011
           8  -2.5153212845907547E-012  -5298.0342108914356     
           9   2.2179369452146602E-011   3.2279956485581351E-011
          10  -6.7075234255753458E-011   1.2104983682093007E-011
          11   3.3537617127876729E-012  -3.9413805552612757E-011
          12   2.9030999826318293E-011   2.1799451133119874E-011
          13   4.5275783122633584E-011  -13245.085527228381     
          14  -1.7607248992135283E-011   1.1065992566727800E-010
          15  -4.7162274086076650E-012   1.3441248114531845E-011
          16   8.0490281106904149E-011  -7947.0513163370333     
          17   6.7075234255753458E-012   6.7504279943619849E-011
          18   0.0000000000000000        2.0898127672808187E-010
          19   1.4777512546970684E-010  -4.5275783122633584E-011
          20   8.3844042819691822E-011  -18543.119738119909     
          21   0.0000000000000000        7.4988015796861873E-011
          22   4.0245140553452075E-011   5.7013949117390439E-011
          23   1.0480505352461478E-013  -1.3035128532123963E-012
          24  -1.0396661309641786E-010  -10596.068421783006     
          25   8.8036244960676413E-011   9.0551566245267168E-011
          26  -1.9467538692197195E-011   2.0541790490824496E-011
          27  -9.3905327958054841E-011  -2.5520030533243698E-010
          28   8.3844042819691822E-013  -1.0228973224002402E-010
          29  -1.3415046851150692E-011  -1.9928680927705500E-010
          30  -1.5196732761069143E-011   7.5459638537722640E-011
          31   7.0428995968541130E-011   1.1063150395784760E-010
          32   1.6768808563938364E-012  -1.1822720580312307E-010
          33   9.7259089670842513E-011  -23841.153949011168     
          34   8.5520923676085658E-011  -1.5091927707544528E-011
          35  -6.2673422007719637E-011   1.3415046851150692E-010
          36   2.5153212845907547E-011  -13245.085527228361     
          37   5.6594728903291980E-012  -1.6768808563938364E-012
          38  -6.7075234255753458E-012   1.0134648675830249E-010
          39   1.9451817934168503E-010  -1.9113599591946695E-010
          40  -2.6830093702301383E-011   3.8673064750582853E-010
          41  -1.5091927707544528E-011   7.7198747394646716E-011
          42  -2.8087754344596760E-011   1.6098056221380830E-010
          43   4.5443471208272967E-010   4.2926728838210693E-010
          44  -2.3476331989513710E-011   3.1336711003859818E-011
          45   1.2073542166035622E-010  -29139.188159902500     
          46  -2.3308643903874326E-010   3.2862601528904634E-010
          47   1.3415046851150692E-010  -5.2213877665963082E-010
          48   5.3660187404602766E-011  -2.7003022040616997E-010
