           1   2.8522474457501441        2.1755911439215687     
           2  -30.264690054081044       -8387.8100738728645     
           3 -0.90101869824545422        3.4987122235290678E-011
           4  -58.237716008289887       -8366.4401938683350     
           5   4.0017864022523497E-011   8.6060946563604190E-011
           6  -284.90083571587229       -25413.161414066417     
           7   4.0006627831717285       -2.5536959699645756E-011
           8  -264.02749767316504       -16818.928732557830     
           9   3.7523789631066506E-011   5.4910742619540542E-011
          10  -1.1368644914355741E-010   2.0591583993478935E-011
          11   5.9680871355993759E-012  -6.6407506230103941E-011
          12   4.9411266744847637E-011   3.6948472059705750E-011
          13  -742.02435170599529       -42438.711696756691     
          14  -2.9565710990553384E-011   1.8782472105405290E-010
          15  -10.377582692148886        2.2765764967624946E-011
          16  -783.35282997442994       -25368.707062986283     
          17   1.1453990533816238E-011   1.1431230875075249E-010
          18   5.6593618680267355E-014   3.5453223690140589E-010
          19   2.5044365192794515E-010  -7.6852468833266130E-011
          20  -1494.7540230916766       -59162.376371443432     
          21  -1.3877787807814457E-016   1.2731513066022160E-010
          22   6.8347091874976229E-011   9.6761557100144557E-011
          23   3.8342370841060700       -2.2026686030685028E-012
          24  -1124.9847192038058       -34266.150223485245     
          25   1.4852991059299825E-010   1.5279502663112510E-010
          26  -3.3068665861168967E-011   3.4773725565706570E-011
          27  -1.5825230015309444E-010  -4.3223752355103784E-010
          28   1.4798023917350633E-012  -1.7368498306247204E-010
          29  -2.2850776826288666E-011  -3.3816149880294688E-010
          30  -2.5799612446419928E-011   1.2812439997844649E-010
          31   1.1928676796335580E-010   1.8825180303494449E-010
          32   2.9842916332567526E-012  -2.0020266000564391E-010
          33  -2881.5014741716645       -76739.655689385880     
          34   1.4496422638676787E-010  -2.5465407560432141E-011
          35  -1.0663492311380196E-010   2.2760204831939745E-010
          36  -1748.6626142946541       -42749.754364461631     
          37   3.8536895217708209       -2.8421848208282086E-012
          38  -1.0799916516646135E-011   1.7256285289590778E-010
          39   3.2962288454285726E-010  -3.2332564403603214E-010
          40  -4.6156495292493105E-011   6.5597249854221218E-010
          41  -2.5679292026126177E-011   1.3071127513697434E-010
          42  -4.7522444313052858E-011   2.7307600625192663E-010
          43   7.7255157826527920E-010   7.2873421186336884E-010
          44  -4.0188609384816942E-011   5.2751858437005694E-011
          45  -4478.9755120140653       -94704.814379893942     
          46  -3.9492978332056339E-010   5.5635507312246091E-010
          47   2.2714963243686270E-010  -8.8502427608716516E-010
          48   9.0885521331074415E-011  -4.5599609505009298E-010
          49  -1.6382470380271741E-010  -9.2177354638067754E-010
          50  -2484.6116795197509       -51024.487123062259     
          51   4.4270750981899365       -4.5204284759847724E-011
          52  -2.6853143320071382E-010   5.8616878018113994E-010
          53  -5.1580961724084773E-012   2.4101498574680136E-011
          54   1.6313894679598206E-011  -1.0529510596768432E-010
          55   5.0022123943005425E-010   2.8956159692228312E-010
          56   1.4505063816727670E-012   2.8421875963857701E-011
          57   2.5497159938936420E-011  -9.4687938045900921E-011
          58   6.6654562598522649E-010  -1.4188444863449945E-010
          59   3.8137271118898752E-012  -2.8586288891574441E-010
          60  -7.9182632672925024E-011   5.9996396739592228E-011
          61  -6377.9353275464618       -111738.48397568602     
          62   2.4854879265845398E-010   2.9842811555269577E-010
          63   1.1005085731596864E-013  -1.2641554469894345E-010
          64   3.1260011246203590E-010   2.6841590061721377E-010
          65   1.3898232009701417E-009   2.1554869000794952E-010
          66  -9.7159613687836099E-011  -1.6961854143460187E-010
          67  -3.1483410323218664E-010   2.5557078675575440E-010
          68   8.1662740097534563        3.6771696798609810E-011
          69  -3666.8850398754871       -60937.543577705066     
          70  -1.5984469303731430E-010  -6.8825950494399990E-010
          71  -4.2746362005630090E-011  -3.7401970409689511E-011
          72  -4.0978553883519453E-010  -1.1668304100709292E-009
          73   4.0904786502427015E-010   2.6020052779074376E-010
          74   3.1348679208065278E-010   1.3879484228596084E-009
          75  -1.1914402797685852E-010   8.2536977252800625E-011
          76  -1.4467523845596020E-009   2.0445867221496883E-012
          77  -1.8476831176172936E-010   2.2111867892249393E-010
          78  -9081.3801682269786       -132457.57213833655     
          79  -1.1056267013032084E-011  -1.4238499268515170E-011
