           1   9.6809978300457544        2.4425553613267930     
           2  -62.753969220446187       -9212.9200895183731     
           3   2.4812254632572817        3.5317526680955780E-011
           4  -85.305822983645129       -9204.7297519659205     
           5   3.7204017644398846E-011   8.8775209405866917E-011
           6  -475.77250126749493       -27837.428867867940     
           7  0.62706810805067459       -2.5568880346327205E-011
           8  -431.18658950967654       -18652.779298553229     
           9   3.7076119951962028E-011   5.7269744502264075E-011
          10  -1.1618794815149158E-010   1.3670842236024328E-011
          11   1.1397105481592007E-011  -6.5028871176764369E-011
          12   4.6902925987524213E-011   1.1937117960769683E-011
          13  -1342.2857432897067       -46718.213035593391     
          14  -2.0008883439004421E-011   2.0682477952504996E-010
          15 -0.43647688276799457        2.7185365070181433E-011
          16  -955.33892716274283       -28188.807481737869     
          17   1.4239276424632408E-011   1.1939960131712724E-010
          18  -2.9558577807620168E-012   3.5552716326492373E-010
          19   2.5570301431798725E-010  -8.5947249317541718E-011
          20  -2777.2900869732457       -66159.478359211615     
          21  -9.6633812063373625E-013   1.1144152267661411E-010
          22   7.9779738371144049E-011   5.9344529290683568E-011
          23  -2.9417731822651092       -5.0981441290787188E-012
          24  -1760.6141968669122       -37800.639549928586     
          25   1.4244250223782728E-010   1.2551026884466410E-010
          26  -3.3584690584120835E-011   5.7042370826820843E-011
          27  -1.6518697520950809E-010  -4.3536374505492859E-010
          28  -1.0871303857129533E-012  -1.7531931462144712E-010
          29  -2.3760549083817750E-011  -3.7806557884323411E-010
          30  -3.3994140835602593E-011   1.5256773622240871E-010
          31   6.4972027757903561E-011   2.7165469873580150E-010
          32   1.8474111129762605E-011  -1.8589219052955741E-010
          33  -4649.3111568944587       -85597.262631480146     
          34   1.6769519106674124E-010  -5.5024429457262158E-011
          35  -1.1590373105718754E-010   2.6830093702301383E-010
          36  -2811.9052783222032       -47915.452928628038     
          37   5.1914286174841244       -1.3855583347321954E-012
          38  -4.9681148084346205E-011   2.1748292056145146E-010
          39   3.5819880395138171E-010  -3.0750868518225616E-010
          40  -6.5483618527650833E-011   6.6489747041487135E-010
          41  -1.2249756764504127E-011   1.3308465440786676E-010
          42  -4.6913584128560615E-011   3.4492586564738303E-010
          43   8.7220541900023818E-010   8.1183770817006007E-010
          44  -4.1097791836364195E-011   2.4684254640305880E-011
          45  -7157.4712139061812       -105744.28802672516     
          46  -4.2777514863701072E-010   5.5004534260660876E-010
          47   2.2043877834221348E-010  -9.3410790213965811E-010
          48   9.5838004199322313E-011  -5.5547388910781592E-010
          49  -1.3415046851150692E-010  -9.6451913123019040E-010
          50  -4185.1443879380204       -57953.166705803436     
          51 -0.66514298263247618       -5.2274629069870571E-011
          52  -2.6930990770779317E-010   6.7961991589982063E-010
          53  -6.2037042170004497E-012   2.7768010113504715E-011
          54   1.8559376258053817E-011  -9.3169916226543137E-011
          55   5.1659299060702324E-010   3.1582203519064933E-010
          56  -6.3575811282134964E-012   4.8316906031686813E-012
          57   5.7937654673878569E-011  -7.7591266745002940E-011
          58   7.3379169407417066E-010  -1.6370904631912708E-010
          59   8.5833562479820102E-012  -3.8312464312184602E-010
          60  -1.0436451702844352E-010   2.8705926524708048E-011
          61  -10308.289019396525       -126872.47668373761     
          62   2.2608048766414868E-010   2.9444890969898552E-010
          63  -4.5474735088646412E-012  -9.0096818894380704E-011
          64   3.2869706956262235E-010   1.4782131074753124E-010
          65   1.3892673678128631E-009   1.5324985724873841E-010
          66  -8.6330942394852173E-011  -1.7575985111761838E-010
          67  -3.2069635835796362E-010   2.9774582799291238E-010
          68  -1.6613859288256956        4.7446491180380690E-011
          69  -5833.5421719556562       -68414.431604209414     
          70  -1.8644641386345029E-010  -6.8280314735602587E-010
          71  -3.7317704482120462E-011  -8.8888896243588533E-011
          72  -4.7259618440875784E-010  -1.2445298125385307E-009
          73   4.6227910388552118E-010   3.4918912206194364E-010
          74   4.3340264710423071E-010   1.6224817045440432E-009
          75  -1.2857981346314773E-010   1.3525891517929267E-010
          76  -1.4539693893311778E-009  -8.0490281106904149E-011
          77  -2.1100277081131935E-010   2.6295765565009788E-010
          78  -14349.062052631767       -150352.27447936169     
          79  -3.5129232855979353E-011  -7.4464878707658499E-011
          80  -4.9817572289612144E-010  -1.0095391189679503E-010
          81  -1.4819079297012649E-010  -4.6679815568495542E-010
          82   8.0086692832992412E-010  -2.7057467377744615E-009
          83  -1.3244516594568267E-010  -5.1517190513550304E-010
          84  -1.1556267054402269E-010  -2.1685764295398258E-010
          85  0.25027538174366670        2.7313262762618251E-011
          86  -9764.5603807644511       -79306.505940751580     
          87   8.8666851638663502E-012   7.5694117640523473E-011
          88   2.7011992642655969E-010   5.7923443819163367E-010
          89  -3.5242919693700969E-011   1.2408918337314390E-010
          90   6.2215121943154372E-011   6.9582029027515091E-010
          91   6.4176219893852249E-011  -5.4837911989125132E-011
          92   4.5797321490681497E-010  -4.0540726331528276E-010
          93  -1.1501910535116622E-011  -8.8320462054980453E-011
          94  -3.9409542296198197E-010   7.5078787631355226E-010
          95  -6.1078253565938212E-011  -9.6662233772804029E-011
          96  -1.5084822280186927E-011  -2.1705659491999540E-010
          97  -4.7066350816749036E-011   2.5551116777933203E-011
          98   8.3001339135080343E-010  -7.4351191869936883E-010
          99  -17691.363282656846       -175521.01560230125     
         100   1.0181793186347932E-009  -1.9221033653593622E-009
         101   1.2553869055409450E-010   2.6435031941218767E-010
         102  -1.1254996934439987E-010   2.9538682611018885E-010
         103   6.4119376474991441E-011   4.4178705138619989E-010
         104  -1.3316281410880038E-010  -3.5464609027258120E-010
         105   6.1010041463305242E-010  -1.0700205166358501E-009
         106   1.8073365026793908E-010   5.9571902966126800E-010
         107  -9.7179508884437382E-010   7.3904971031879541E-010
         108  -2.0872903405688703E-010  -2.0951063106622314E-010
