           1   3.8369307731045410E-012  -2.8553159836519626E-011
           2  -1.6626700016786344E-012  -3232.6988405438597     
           3  -6.1390892369672656E-012   2.5195845410053153E-011
           4   2.1998403099132702E-011  -3232.6988405439151     
           5   2.8649083105847239E-011   6.1818550278758266E-011
           6  -2.0463630789890885E-012  -9698.0965216316363     
           7   7.3541173151170369E-013  -1.8369306076237990E-011
           8  -3.0695446184836328E-012  -6465.3976810878494     
           9   2.7066349161941616E-011   3.9392489270539954E-011
          10  -8.1854523159563541E-011   1.4772183476452483E-011
          11   4.0927261579781771E-012  -4.8096637783601182E-011
          12   3.5427660804998595E-011   2.6602720026858151E-011
          13   5.5251803132705390E-011  -16163.494202719374     
          14  -2.1486812329385430E-011   1.3504575235856464E-010
          15  -5.7553961596568115E-012   1.6402879055021913E-011
          16   9.8225427791476250E-011  -9698.0965216316254     
          17   8.1854523159563541E-012   8.2378104337976765E-011
          18   0.0000000000000000        2.5502799871901516E-010
          19   1.8033574633591343E-010  -5.5251803132705390E-011
          20   1.0231815394945443E-010  -22628.891883807351     
          21   0.0000000000000000        9.1510798938543303E-011
          22   4.9112713895738125E-011   6.9576344685629010E-011
          23   1.2789769243681803E-013  -1.5907275496829243E-012
          24  -1.2687451089732349E-010  -12930.795362175881     
          25   1.0743406164692715E-010   1.1050360626541078E-010
          26  -2.3756996370138950E-011   2.5067947717616335E-011
          27  -1.1459633242338896E-010  -3.1143088108365191E-010
          28   1.0231815394945443E-012  -1.2482814781833440E-010
          29  -1.6370904631912708E-011  -2.4319746216860949E-010
          30  -1.8545165403338615E-011   9.2086338554508984E-011
          31   8.5947249317541718E-011   1.3501733064913424E-010
          32   2.0463630789890885E-012  -1.4427570249608834E-010
          33   1.1868905858136714E-010  -29094.289564894989     
          34   1.0436451702844352E-010  -1.8417267710901797E-011
          35  -7.6482820077217184E-011   1.6370904631912708E-010
          36   3.0695446184836328E-011  -16163.494202719354     
          37   6.9064753915881738E-012  -2.0463630789890885E-012
          38  -8.1854523159563541E-012   1.2367706858640304E-010
          39   2.3737811716273427E-010  -2.3325696929532569E-010
          40  -3.2741809263825417E-011   4.7194248509185854E-010
          41  -1.8417267710901797E-011   9.4208640888382433E-011
          42  -3.4276581573067233E-011   1.9645085558295250E-010
          43   5.5456439440604299E-010   5.2385473736649146E-010
          44  -2.8649083105847239E-011   3.8241410038608592E-011
          45   1.4733814168721437E-010  -35559.687245982699     
          46  -2.8444446797948331E-010   4.0104453091771575E-010
          47   1.6370904631912708E-010  -6.3718630372022744E-010
          48   6.5483618527650833E-011  -3.2952840456346166E-010
          49  -1.1817746781161986E-010  -6.6302163759246469E-010
          50   9.0039975475519896E-011  -19396.193043263171     
          51   1.5347723092418164E-012  -3.2541969119392888E-011
          52  -1.9312551557959523E-010   4.2155079427175224E-010
          53  -3.7090330806677230E-012   1.7394086171407253E-011
          54   1.1766587704187259E-011  -7.5715433922596276E-011
          55   3.6015990190207958E-010   2.0796164790226612E-010
          56   8.9528384705772623E-013   2.0463630789890885E-011
          57   1.8417267710901797E-011  -6.8553163146134466E-011
          58   4.7884896048344672E-010  -1.0228973224002402E-010
          59   2.0463630789890885E-012  -2.0466472960833926E-010
          60  -5.7298166211694479E-011   4.3229420043644495E-011
          61   4.5019987737759948E-011  -42025.084927070689     
          62   1.7905676941154525E-010   2.1486812329385430E-010
          63   0.0000000000000000       -9.1063157015014440E-011
          64   2.2509993868879974E-010   1.9231549686082872E-010
          65   1.0016947271651588E-009   1.5552359400317073E-010
          66  -6.9064753915881738E-011  -1.2278178473934531E-010
          67  -2.2663471099804156E-010   1.8417267710901797E-010
          68  -1.6818546555441571E-011   2.6474822334421333E-011
          69   2.7011992642655969E-010  -22628.891883807166     
          70  -1.1459633242338896E-010  -4.9649884203972761E-010
          71  -3.0695446184836328E-011  -2.6850521805954486E-011
          72  -2.9467628337442875E-010  -8.3977624854014721E-010
          73   2.9467628337442875E-010   1.8827961412171135E-010
          74   2.2509993868879974E-010   9.9862518254667521E-010
          75  -8.5947249317541718E-011   5.9472426983120386E-011
          76  -1.0436451702844352E-009   4.0643044485477731E-012
          77  -1.3301360013429075E-010   1.5961632016114891E-010
          78   3.1513991416431963E-010  -48490.482608158942     
          79  -8.1854523159563541E-012  -1.0359713087382261E-011
          80  -3.6015990190207958E-010  -1.7701040633255616E-010
          81  -1.4119905245024711E-010  -2.4556356947869062E-010
          82   5.8372506828163750E-010  -1.8826540326699615E-009
          83  -1.1459633242338896E-010  -2.9825741876265965E-010
          84  -1.0436451702844352E-010  -1.2074963251507143E-010
          85   2.4620305794087471E-012   1.3828937994730950E-011
          86  -5.3205440053716302E-010  -25861.590724351281     
          87   5.1478821205819258E-012   4.8601123125990853E-011
          88   1.8007995095103979E-010   4.3075942812720314E-010
          89  -2.4556356947869062E-011   3.9648284655413590E-012
          90   1.6370904631912708E-011   6.0981619753874838E-010
          91   3.4276581573067233E-011  -1.3301360013429075E-011
          92   3.6578740036929958E-010  -2.7011992642655969E-010
          93  -8.0575546235195361E-012  -3.6834535421803594E-011
          94  -3.1513991416431963E-010   5.0746962187986355E-010
          95  -4.5019987737759948E-011  -6.4460436988156289E-011
          96   4.6043169277254492E-012  -1.3301360013429075E-010
          97  -8.1854523159563541E-011  -8.1001871876651421E-012
          98   5.8270188674214296E-010  -6.3027982832863927E-010
          99  -3.1513991416431963E-010  -54955.880289245950     
         100   7.2031980380415916E-010  -1.5030536815174855E-009
         101   9.8225427791476250E-011   1.8825119241228094E-010
         102  -1.0641088010743260E-010   1.6780177247710526E-010
         103   9.8225427791476250E-011   2.4607516024843790E-010
         104  -1.0666667549230624E-010  -2.0054358174093068E-010
