           1   1.4631430904026792        3.4547790618001173E-002
           2  -17.597883513258232       -1304.6980094153544     
           3 -0.19967821403290875       -1.0055734023239893E-011
           4  -26.353243225458822       -1304.4897909446477     
           5   7.5175421443418600E-012  -4.9027448767446913E-012
           6  -135.75560499143666       -3915.4322495588221     
           7 -0.19256530995650611       -2.4372170948083749E-011
           8  -115.21933929592770       -2610.1403287599328     
           9   4.9094062148924422E-012  -6.0822458181064576E-012
          10   1.5859313862165436E-011  -3.0963320796217886E-010
          11  -1.8427925851938198E-011   1.1404210908949608E-011
          12  -1.3940848475613166E-011  -6.1248783822520636E-011
          13  -376.79696147401722       -6530.7527022470258     
          14  -1.8879120489145862E-011   6.8368422034836840E-011
          15 -0.40752349408539601        8.6344265071147674E-012
          16  -267.10171291070691       -3919.0650983952978     
          17   1.6171952665899880E-011   2.1930013360815792E-011
          18   3.3537617127876729E-012   3.0152591534715611E-010
          19  -4.8203219193965197E-011   2.1429968910524622E-010
          20  -750.58757595485145       -9157.0664361893723     
          21  -4.9169557314598933E-012  -5.3823612233827589E-011
          22   4.6568970901716966E-011   3.9321434996963944E-011
          23 -0.29591250696232674        1.7039203381585821E-011
          24  -488.49205462219925       -5235.2505708623949     
          25  -6.1277205531951040E-011  -8.5037754615768790E-011
          26  -1.3914203123022162E-011  -2.1074697542644572E-011
          27   2.2339463612297550E-011   4.1737280298548285E-011
          28   3.7591263435388100E-011  -6.1199045831017429E-011
          29   4.5474735088646412E-011   1.5148771126405336E-011
          30  -9.1520568901160004E-011  -1.6484591469634324E-011
          31   7.5829120760317892E-011  -5.7272586673207115E-010
          32   1.3251622021925868E-011  -6.9036332206451334E-011
          33  -1273.4622135618783       -11807.996458981812     
          34  -3.7069014524604427E-011   5.0761173042701557E-011
          35   2.9203306439740118E-012  -4.5952219807077199E-010
          36  -790.70380859883437       -6567.9653040080620     
          37 -0.43567632059777983       -1.2321699216499837E-011
          38   3.4106051316484809E-012   4.6939874209783738E-010
          39   4.8302695176971611E-011  -1.0592771104711574E-010
          40   6.2073013396002352E-011   3.3651303965598345E-010
          41   1.2093437362636905E-011  -6.8427041810537048E-011
          42   4.1428194208492641E-011  -1.2278178473934531E-010
          43  -9.4246388471219689E-011   1.1186784831807017E-010
          44   1.1979750524915289E-011   3.9975134313863236E-011
          45  -1968.6609937369149       -14513.857815923153     
          46   4.1602277178753866E-011  -7.4348349698993843E-010
          47  -2.8222757464391179E-010  -1.6640910871501546E-011
          48  -9.0381035988684744E-011  -7.8824058391546714E-011
          49  -5.8832938520936295E-012   2.2669155441690236E-010
          50  -1202.1934317788923       -7933.1797613848858     
          51 -0.18462168443154869        2.2291835044541131E-011
          52   4.9041659622162115E-011   4.3348791223252192E-010
          53  -8.4505735742368415E-012  -2.5394797376065981E-011
          54  -4.3801406945931376E-011   1.5738521597086219E-011
          55   1.6200374375330284E-010   3.4157210393459536E-010
          56   9.2059693201917980E-012  -4.2462033889023587E-011
          57  -5.4338755717253662E-011  -1.0864198429771932E-010
          58  -1.4898660083417781E-010   5.5314330893452279E-010
          59   7.5203843152849004E-011   4.8203219193965197E-011
          60  -7.0457417677971534E-011   9.8754782129617524E-011
          61  -2866.1708781490834       -17348.271863321159     
          62   2.6577851031106547E-011   3.9790393202565610E-010
          63  -2.6193447411060333E-010  -6.4159166868194006E-010
          64   5.5120352726589772E-011  -1.1743850336642936E-010
          65   1.4750867194379680E-010   2.9444890969898552E-010
          66   8.4909856923331972E-011  -7.6170181273482740E-011
          67   8.1055162581833429E-012   1.6927970136748627E-010
          68 -0.25348468092933563       -8.7450047203674330E-012
          69  -1779.4780958601527       -9395.6005560436479     
          70  -5.9344529290683568E-011   7.9944584285840392E-010
          71   4.0223824271379272E-011  -3.0716429400001743E-011
          72  -7.9381834439118393E-011  -3.8468783714051824E-011
          73  -5.3717030823463574E-012  -1.0999201549566351E-011
          74  -8.1087137004942633E-011  -2.0929746824549511E-010
          75  -2.9309887850104133E-011   1.7511325722807669E-010
          76  -2.9331204132176936E-011  -6.6296479417360388E-010
          77   2.6048496692965273E-011   5.8321347751189023E-010
          78  -3949.0365304457587       -20485.295474730243     
          79   6.4375171859865077E-012   1.3484324767887301E-011
          80   1.7899992599268444E-010   7.8387074609054253E-010
          81   2.4402169174209121E-010   5.1602455641841516E-010
          82   1.4097167877480388E-010  -1.0936673788819462E-010
          83   1.1229417395952623E-010  -1.5714363144070376E-010
          84  -3.3082869776990265E-011  -7.2191141953226179E-010
          85  -5.4533923660473105E-002   6.1466387535347167E-012
          86  -2955.8260676286923       -10946.293248745000     
          87  -7.9178885670216914E-012  -2.9913849175500218E-011
          88  -1.9394974515307695E-010  -3.4935965231852606E-010
          89  -2.7313262762618251E-011  -1.2697931595084810E-010
          90  -1.6964918359008152E-010   2.0605739337042905E-010
          91  -3.3733016380210756E-012   1.4559020655724453E-011
          92  -1.1716849712684052E-011   3.2559910323470831E-010
          93   7.3216988027979824E-012  -1.7038814803527202E-010
          94   7.4805939220823348E-010  -5.5604232329642400E-010
          95  -9.6127550364144554E-012   1.2761347534251399E-011
          96  -3.6629810296062715E-011   1.7678303265711293E-010
          97   1.6421353166151675E-010  -3.6223468669049907E-010
          98   2.5781332624319475E-010   3.6493474908638746E-010
          99  -5002.1482819545417       -24493.244473896739     
         100   7.1565864345757291E-011  -3.7428549148899037E-010
         101   3.7152503296056238E-011  -9.4516394710808527E-011
         102  -1.2681766747846268E-010   5.0697224196483148E-012
         103  -1.7367085547448369E-010   1.1802825383711024E-010
         104   4.3101522351207677E-011   1.4938450476620346E-010
         105  -5.1929305300291162E-010   2.2487256501335651E-010
         106   9.2855501065969293E-011  -2.2180302039487287E-010
         107  -3.4799541026586667E-010  -2.7853275241795927E-010
         108  -5.8578919492902060E-011  -1.9659296413010452E-010
         109  -5.3639997425945274E-002   1.7137402608113916E-012
         110  -6155.6199999196679       -14961.901266716619     
         111  -2.3078428057488054E-011  -3.1070612749317661E-010
         112   1.3811174426336947E-011  -1.9154899888462751E-011
         113   4.9489301545690978E-012   1.9326762412674725E-010
         114   1.9682033780554775E-011  -1.0122969129611192E-010
         115   1.4132695014268393E-011   6.0632387999248749E-011
         116  -4.9908521759789437E-011   9.0642515715444461E-010
         117  -3.6105340939229791E-011   3.4162894735345617E-011
         118  -1.5415224652315374E-010   1.1755219020415097E-010
         119   2.7417712544774986E-010   1.1783285458477621E-010
         120   9.3404395329343970E-011   1.7135448615590576E-010
         121   3.4034997042908799E-011  -2.2322410586639307E-010
         122  -1.6626700016786344E-012  -8.0372153377084032E-011
         123  -751.49784931984868       -30195.906495613999     
         124  -9.1398888457661087E-011  -1.8940227164421231E-010
         125   7.0190964152061497E-011  -1.8815171642927453E-010
         126   1.4202328202372883E-010   6.4142113842535764E-010
         127  -2.9022118042121292E-011  -4.2305714487156365E-011
         128  -3.4788172342814505E-010  -7.6113337854621932E-010
         129   2.2239987629291136E-011  -2.2105339780864597E-010
         130  -3.0953728469285124E-010   3.2451907827635296E-010
         131  -14522.710952617554       -19881.113186370229     
         132   2.2461356112090547E-002   1.4468093390007652E-011
         133  -3.2089886303765525E-010   5.4569682106375694E-012
         134   8.8619112048604620E-012  -9.0949470177292824E-012
         135   1.4849899088176244E-011   5.2267523642512970E-011
         136  -5131.2680008634206       -1.8207302332484687E-010
         137   3.5891289940082061E-011  -7.5971229307469912E-011
         138  -2565.6340004318822       -4.0637360143591650E-010
         139  -4.6185277824406512E-013   2.8066438062523957E-011
         140  -7.9854345358398859E-011   1.8384938016424712E-010
         141  -9.9175778700555384E-011  -2.5599788955332770E-010
         142  -1.6398438162923412E-011   4.7407411329913884E-011
         143   4.4007464339301805E-010  -8.4310158854350448E-010
         144   4.1763570379771409E-010  -6.2527760746888816E-010
         145  -1.1714718084476772E-010   1.4620127330999821E-010
         146  -5131.2680008631623       -2.7247537559560442E-010
         147  -1.7368884108748261E-012   9.3166363512864336E-011
         148   5.9598548318717803E-011   1.2801137927453965E-010
         149  -2.4130031306413002E-011   1.2860823517257813E-012
         150  -2.6923174800685956E-010   7.0502892413060181E-010
         151  -5.9221516579555100E-011   2.0938273337378632E-010
         152  -2565.6340004317635       -1.4557599570252933E-010
         153  -1.0253131677018246E-011   8.4433793290372705E-011
         154  -9.4280139251168293E-012   5.1721826821449213E-010
         155   3.1491254048887640E-011  -4.9908521759789437E-011
         156   1.5040413359201921E-010   1.4620127330999821E-010
         157   5.9573325895839913E-002  -2.5794921754140887E-012
         158  -5.4565796325789506E-012   7.0191630285876272E-012
         159  -2.4980018054066022E-015  -1.0786660453732111E-010
         160  -5131.2680008633515       -2.9093172315697302E-011
         161   9.2228891190870854E-011  -2.4556356947869062E-010
         162   3.8781955424838088E-010   2.5806912162806839E-010
         163  -3.2210190070713907E-010   2.1111645764904097E-010
         164   5.3116622211746289E-011   3.8094327692306251E-010
         165  -8.6836315915661544E-011  -5.5706905754959735E-010
         166  -1.5062728841996886E-011  -3.3100633345384267E-011
         167  -3.2460789611832297E-010   9.2882146418560296E-011
         168  -2565.6340004317553       -1.6109424905152991E-010
         169   3.1564439950670931E-010  -1.2559553397295531E-010
         170  -1.0055671850750514E-009  -1.9690560293383896E-010
         171   3.5891067895477136E-011  -1.4717471685798955E-010
         172   1.4775025647395523E-010  -2.6000179786933586E-010
         173   4.9936138727155438E-002  -4.4487746819754648E-012
         174   3.5049740887416192E-012   4.2206238504149951E-012
         175   1.1979128800021499E-010   3.8587444350923761E-010
         176  -1.3761658479438665E-011  -4.6789239149802597E-011
         177  -2.2138868516208277E-010  -5.0931703299283981E-011
         178   1.2039258479035198E-011   2.2521717824020016E-010
         179  -8.1668005691426515E-012  -5.2494897317956202E-011
         180  -4.0000891488034540E-011  -8.0561335380480159E-011
         181   5.2966520058816968E-012  -2.9922375688329339E-010
         182  -5131.2680008632551       -3.4372504842394846E-011
         183  -1.2361667245386343E-011  -1.2846612662542611E-011
         184   5.8189009166653705E-012  -1.1070255823142361E-011
         185   3.0382452109734004E-010   1.6029844118747860E-010
         186  -1.7212897773788427E-012  -9.8680175142362714E-011
         187  -3.3131541954389832E-010  -1.2073542166035622E-010
         188   2.1918467041359690E-011   1.4051693142391741E-010
         189   7.0654593287144962E-012   1.2875034371973015E-011
         190  -3.7868375102334539E-011   5.4114934755489230E-011
         191  -2565.6340004316266       -2.8740032576024532E-010
         192  -1.3192291703489900E-010  -4.2973624658770859E-011
         193  -1.4926015978744545E-010   1.1584688763832673E-010
         194   9.5825602054074061E-002  -6.7523764357702021E-012
         195  -2.2019275291995655E-011   2.6489033189136535E-011
         196  -7.8512751855441820E-011  -1.2421708106558071E-010
