           1   1.9508574538706704        4.6063720822669296E-002
           2  -23.463844684344245       -1696.8367792132779     
           3 -0.26623761871153162       -1.3471668225406574E-011
           4  -35.137657633945011       -1696.5591545856696     
           5   9.9049657364957966E-012  -6.2616578588858829E-012
           6  -181.00747332191560       -5092.2946327235131     
           7 -0.25675374660840800       -3.2832070395727442E-011
           8  -153.62578572790363       -3394.6659716655208     
           9   5.9552363040893397E-012  -7.1906924858922139E-012
          10   2.1145751816220582E-011  -4.1254821780967177E-010
          11  -2.4268587139886222E-011   1.4814816040598089E-011
          12  -1.8960832903758273E-011  -8.1712414612411521E-011
          13  -502.39594863202291       -8493.8674362933943     
          14  -2.5231372546841158E-011   9.0196294877387118E-011
          15 -0.54336465878059759        1.1501466445906772E-011
          16  -356.13561721427658       -5097.1384311721513     
          17   2.1373125491663814E-011   2.8165025867110671E-011
          18   6.0822458181064576E-012   4.0166980852518464E-010
          19  -6.3998584209912224E-011   2.8592239686986431E-010
          20  -1000.7834346064692       -11910.097948202139     
          21  -6.3664629124104977E-012  -7.0961903020361206E-011
          22   6.0552451941475738E-011   4.7506887312920298E-011
          23 -0.39455000928306605        2.2971791135972808E-011
          24  -651.32273949626529       -6809.2918277877498     
          25  -7.8287598626047838E-011  -1.0993517207680270E-010
          26  -1.8564483283967093E-011  -2.7554847292776685E-011
          27   2.9501734388759360E-011   5.8960836213373113E-011
          28   5.0423665243215510E-011  -8.0980555594578618E-011
          29   5.9117155615240335E-011   2.4954260879894719E-011
          30  -1.2262102444537959E-010  -2.0577317627612501E-011
          31   9.8168584372615442E-011  -7.6747141974919941E-010
          32   1.8580692540126620E-011  -9.5297991720144637E-011
          33  -1697.9496180825049       -15359.150178577664     
          34  -4.9762860498958617E-011   6.8155259214108810E-011
          35   2.1529444893531036E-012  -6.1095306591596454E-010
          36  -1054.2717447984471       -8543.4842386414457     
          37 -0.58090176079697242       -1.6377121880850609E-011
          38   4.2632564145606011E-012   6.2603078276879387E-010
          39   6.4332539295719471E-011  -1.3901058082410600E-010
          40   8.2195583672728390E-011   4.4258285925025120E-010
          41   1.6100898392323870E-011  -9.0513374573220062E-011
          42   5.4580340247412096E-011  -1.6439116734545678E-010
          43  -1.2741452337650117E-010   1.4802026271354407E-010
          44   1.6115109247039072E-011   5.3297810609365115E-011
          45  -2624.8813249825544       -18881.444187818397     
          46   5.5756288475095062E-011  -9.8870600595546421E-010
          47  -3.7346126191550866E-010  -2.2353674467012752E-011
          48  -1.2022383089060895E-010  -1.0331646649319737E-010
          49  -5.5422333389287814E-012   3.0308910936582834E-010
          50  -1602.9245757051935       -10321.009615136683     
          51 -0.24616224590867164        2.9761859643429034E-011
          52   6.4133587329706643E-011   5.8082605391973630E-010
          53  -1.1432854662984937E-011  -3.3836045076895971E-011
          54  -5.8040683370563784E-011   2.0342838524811668E-011
          55   2.1316282072803006E-010   4.5668002712773159E-010
          56   1.1950440637065185E-011  -5.6616045185364783E-011
          57  -7.2510886184318224E-011  -1.4598811048927018E-010
          58  -1.9656454242067412E-010   7.3458750193822198E-010
          59   9.7287511380272917E-011   6.2186700233723968E-011
          60  -9.3564267444889992E-011   1.3266898690744711E-010
          61  -3821.5611708654442       -22575.141784334668     
          62   3.4560798667371273E-011   5.2716586651513353E-010
          63  -3.4754066291498020E-010  -8.5100282376515679E-010
          64   7.1267436396738049E-011  -1.5563728084089234E-010
          65   1.9602452994149644E-010   3.8585312722716480E-010
          66   1.1650058695522603E-010  -8.9812601800076663E-011
          67   1.1926459819733282E-011   2.2521362552652135E-010
          68 -0.33797957457254224       -1.1713296999005252E-011
          69  -2372.6374611468686       -12228.143441341157     
          70  -7.5715433922596276E-011   1.0651319826138206E-009
          71   5.3418602874444332E-011  -4.0077607899036138E-011
          72  -1.0811618267325684E-010  -5.6971316553244833E-011
          73  -7.3754335971898399E-012  -1.6456169760203920E-011
          74  -1.1280576472927351E-010  -2.8228441806277260E-010
          75  -3.9221959013957530E-011   2.3426593998010503E-010
          76  -3.4276581573067233E-011  -8.8670049080974422E-010
          77   2.7892355092262733E-011   7.7625372796319425E-010
          78  -5265.3820405943425       -26672.318799532397     
          79   8.8675733422860503E-012   2.1978863173899299E-011
          80   2.3715074348729104E-010   1.0504095371288713E-009
          81   3.3401903465346550E-010   6.9132966018514708E-010
          82   1.7575985111761838E-010  -1.3528733688872308E-010
          83   1.5484147297684103E-010  -2.1009327610954642E-010
          84  -4.3826275941682979E-011  -9.5383256848435849E-010
          85  -7.2711898213962289E-002   8.3035800457764708E-012
          86  -3941.1014235049211       -14252.973131602454     
          87  -1.0626388657897223E-011  -4.0060399442154448E-011
          88  -2.5329427444376051E-010  -4.6395598474191502E-010
          89  -3.5754510463448241E-011  -1.6754420073539222E-010
          90  -2.2899371288076509E-010   2.7768010113504715E-010
          91  -4.8174797484534793E-012   1.7969625787372934E-011
          92  -1.2963852213943028E-011   4.3337422539480031E-010
          93   9.8303587492409861E-012  -2.2598101168114226E-010
          94   9.9404928732838016E-010  -7.3612227424746379E-010
          95  -1.3255174735604669E-011   1.5148771126405336E-011
          96  -4.8869353008740291E-011   2.3339907784247771E-010
          97   2.1194068722252268E-010  -4.8433435040351469E-010
          98   3.4295055684196996E-010   4.8498804972041398E-010
          99  -6669.5310426060496       -31930.729665073348     
         100   8.7084117694757879E-011  -5.0559378905745689E-010
         101   5.1407766932243248E-011  -1.2862244602729334E-010
         102  -1.6927970136748627E-010   6.9668715241277823E-012
         103  -2.3459278963855468E-010   1.5784706874910626E-010
         104   5.9680260733330215E-011   1.9781509763561189E-010
         105  -6.7703354034165386E-010   3.0127011996228248E-010
         106   1.3515233376892866E-010  -2.9820057534379885E-010
         107  -4.6702552936039865E-010  -3.7402969610411674E-010
         108  -7.8792083968437510E-011  -2.6207658265775535E-010
         109  -7.1519996567841915E-002   2.2413182421132660E-012
         110  -8207.4933332262190       -19564.356588890736     
         111  -3.5697667044587433E-011  -4.1166003938997164E-010
         112   1.8367529719398590E-011  -2.6028734723126945E-011
         113   4.5439207951858407E-012   2.5875124265439808E-010
         114   2.6290081223123707E-011  -1.3498402395839548E-010
         115   2.0548895918182097E-011   7.4658501603153127E-011
         116  -7.2418515628669411E-011   1.2051941666868515E-009
         117  -4.2265746458269859E-011   4.8487436288269237E-011
         118  -1.9763746195167187E-010   1.5984369383659214E-010
         119   3.6462211028265301E-010   1.6332180052813783E-010
         120   1.3027090517425677E-010   2.2524204723595176E-010
         121   3.5527136788005009E-011  -2.9706370696658269E-010
         122  -2.2168933355715126E-012  -1.0734790834021624E-010
         123  -1001.9971324264670       -39448.757894015296     
         124  -1.1898748653038638E-010  -2.6034285838250071E-010
         125   9.4416918727802113E-011  -2.5295321393059567E-010
         126   1.9710455489985179E-010   8.5560714069288224E-010
         127  -3.7559289012278896E-011  -5.7312377066409681E-011
         128  -4.4806824917031918E-010  -1.0121539162355475E-009
         129   2.7569058147491887E-011  -2.9165292403376952E-010
         130  -4.2531667077128077E-010   4.2956571633112617E-010
         131  -18936.008936751463       -26294.348081790999     
         132   2.9948474816121839E-002   1.9446777521636704E-011
         133  -4.2966519231413258E-010   8.1854523159563541E-012
         134   1.1922463016844631E-011  -1.2079226507921703E-011
         135   1.9847234966618998E-011   7.0002670327085070E-011
         136  -5131.2680008634479       -2.4033042222981749E-010
         137   4.8161474808239291E-011  -1.0086864676850382E-010
         138  -2565.6340004319559       -5.4552629080717452E-010
         139  -5.6843418860808015E-013   3.7445602174557280E-011
         140  -1.0514611403777963E-010   2.4709478907425364E-010
         141  -1.3583445479525835E-010  -3.4411939964229532E-010
         142  -2.3957724692991178E-011   6.3778315961826593E-011
         143   5.9850790989912639E-010  -1.1207248462596908E-009
         144   5.4399862392529030E-010  -8.2582118920981884E-010
         145  -1.4993162267273874E-010   2.0622792362701148E-010
         146  -5131.2680008631078       -3.6243008594283310E-010
         147  -3.3342772987055014E-012   1.2232703738845885E-010
         148   7.8484774235221266E-011   1.7234924598596990E-010
         149  -4.1268322092946619E-011  -5.6630256040079985E-012
         150  -3.4552272154542152E-010   9.3831431513535790E-010
         151  -8.4433349201162855E-011   2.7827695703308564E-010
         152  -2565.6340004317990       -1.9230128600611351E-010
         153  -1.4239276424632408E-011   1.0293632612956571E-010
         154  -2.8250290995401883E-011   6.9661609813920222E-010
         155   3.8376413158403011E-011  -6.2868821260053664E-011
         156   1.8856027850233659E-010   1.9531398720573634E-010
         157   7.9431101194436193E-002  -3.3841818236624022E-012
         158  -7.1807004786705875E-012   9.4232399661109412E-012
         159   4.2299497238218464E-013  -1.4316636764988289E-010
         160  -5131.2680008633624       -4.0987657712321379E-011
