           1  -1.1650680420416393E-012   3.5971225997855072E-012
           2  -2.0383694732117874E-013  -115.45353001942522     
           3   2.6638691252856006E-012   1.7286172493413687E-013
           4  -2.3980817331903381E-013  -115.45353001942493     
           5   3.1974423109204508E-013  -7.4328043719873449E-013
           6   2.2382096176443156E-013  -346.36059005827434     
           7  -7.2042372067926408E-013   9.0677465536259660E-013
           8   3.1974423109204508E-013  -230.90706003884972     
           9   1.5947243525715749E-012  -2.4780177909633494E-012
          10   0.0000000000000000       -7.9936057773011271E-013
          11  -8.1534778928471496E-013   1.0560441410234489E-012
          12   1.0071943279399420E-012   1.2789769243681803E-013
          13  -1.2789769243681803E-013  -577.26765009712403     
          14   1.5987211554602254E-013   2.5899282718455652E-012
          15   1.8784973576657649E-013   2.9976021664879227E-014
          16   1.9184653865522705E-012  -346.36059005826633     
          17   5.1159076974727213E-013   2.9028029979727421E-012
          18  -4.3485215428518131E-012   9.8321351060803863E-013
          19  -7.3541173151170369E-013  -5.1159076974727213E-013
          20   1.0231815394945443E-012  -808.17471013597492     
          21  -5.1159076974727213E-013  -2.1662671656486054E-012
          22   4.1566750041965861E-012   1.3290701872392674E-011
          23  -9.7921670771938807E-014  -6.8270389341762439E-013
          24  -1.1510792319313623E-012  -461.81412007769688     
          25  -9.2246210670055007E-012  -9.3365315478877164E-012
          26   3.2973623831367149E-014  -1.4708234630234074E-012
          27   7.6738615462090820E-013  -8.9368512590226601E-012
          28  -8.1534778928471496E-013  -1.6635581800983346E-012
          29   4.0927261579781771E-012  -1.2841727681234261E-011
          30   1.6027179583488760E-012  -3.7729819268861320E-012
          31   7.9296569310827181E-012   1.0349054946345859E-011
          32  -2.4620305794087471E-012   8.7290175088128308E-012
          33  -1.2789769243681803E-013  -1039.0817701748292     
          34   9.1127105861232849E-013  -1.2789769243681803E-012
          35   4.7002401970530627E-012  -4.7322146201622672E-012
          36   3.5811353882309049E-012  -577.26765009711789     
          37  -1.8185453143360064E-013  -1.3988810110276972E-013
          38   7.6738615462090820E-013  -4.5163872641751368E-013
          39   1.9184653865522705E-013  -6.0111915445304476E-012
          40   1.5347723092418164E-012   1.6474821507017623E-011
          41   6.3948846218409017E-014  -1.9511892102030970E-012
          42   1.7745804825608502E-012   1.7905676941154525E-012
          43   4.7322146201622672E-012   3.0624391911260318E-012
          44  -3.8369307731045410E-013   5.9952043329758453E-015
          45   4.0927261579781771E-012  -1269.9888302136812     
          46  -7.6738615462090820E-013  -7.0414785113825928E-012
          47  -7.6738615462090820E-012   4.4764192352886312E-013
          48  -7.6738615462090820E-013  -4.8121506779352785E-012
          49  -6.2190252947402769E-012  -2.3021584638627246E-012
          50   1.0487610779819079E-011  -692.72118011654004     
          51  -1.6187051699034782E-013  -1.0641487691032125E-013
          52   3.3892888495756779E-012  -7.6738615462090820E-012
          53   4.4664272280670048E-013  -6.3948846218409017E-014
          54  -9.7521990483073751E-013   1.7266188478970435E-012
          55   7.6738615462090820E-012  -3.3653080322437745E-012
          56   8.7529983261447342E-013   0.0000000000000000     
          57   1.5987211554602254E-013   3.0695446184836328E-012
          58  -5.6274984672199935E-012   7.9083406490099151E-012
          59   8.0575546235195361E-012   5.6132876125047915E-012
          60  -1.0231815394945443E-012  -2.6898483440618293E-012
          61  -1.0231815394945443E-012  -1500.8958902525435     
          62   2.3661073100811336E-012   9.0807361630140804E-012
          63  -4.6043169277254492E-012  -1.2030376694838196E-011
          64   6.0111915445304476E-012  -2.5472957076999592E-012
          65   1.7585932710062480E-012   1.8161472326028161E-011
          66  -8.8729024128042511E-012  -3.1718627724330872E-011
          67  -3.0215829838198260E-012   1.2789769243681803E-012
          68   2.5579538487363607E-013   1.4388490399142029E-013
          69  -5.4996007747831754E-012  -808.17471013598470     
          70  -9.2086338554508984E-012   2.1262991367620998E-012
          71   5.7553961596568115E-013  -2.3696045126087029E-012
          72   6.1390892369672656E-012   1.5331735880863562E-011
          73   5.7553961596568115E-013   4.8601123125990853E-012
          74   1.2661871551244985E-011   8.6970430857036263E-012
          75   3.8369307731045410E-013  -2.1103119252074976E-012
          76  -1.3045564628555439E-011   7.4038553066202439E-012
          77   1.8465229345565604E-011   3.7090330806677230E-012
          78  -8.9528384705772623E-013  -1731.8029502913739     
          79  -7.6738615462090820E-013  -1.0799361405133823E-011
          80   4.0927261579781771E-012  -1.4172663043154898E-011
          81  -2.3373303292828496E-011  -8.9528384705772623E-012
          82   3.2933655802480644E-011  -2.8393287720973603E-011
          83  -1.3812950783176348E-011   1.5347723092418164E-012
          84  -7.6738615462090820E-013  -2.3547386263089720E-011
          85  -4.9960036108132044E-015  -2.9176661087149114E-013
          86  -1.0231815394945443E-011  -923.62824015538979     
          87   1.8685053504441385E-013   4.7961634663806763E-013
          88  -1.4324541552923620E-011  -5.0359716396997101E-012
          89  -1.7905676941154525E-012  -4.7561954374941706E-012
          90   7.5459638537722640E-012  -7.9367623584403191E-012
          91   8.6330942394852173E-013   3.8848924077683478E-012
          92  -7.1782579880164121E-012   2.0463630789890885E-012
          93  -1.8385293287792592E-013  -3.2613911571388599E-012
          94   9.0807361630140804E-012  -1.4345857834996423E-011
          95   1.1830536550405668E-012   5.0466297807361116E-012
          96   7.9936057773011271E-014   6.2669869294040836E-012
          97   1.8928858480649069E-011   3.7019276533101220E-012
          98   2.1582735598713043E-012   4.3485215428518131E-012
