           1   7.2290190756661703        2.2644927416472562     
           2  -59.433415088805951       -9249.8793182381905     
           3  -2.8034968941892142        3.5303315826240578E-011
           4  -100.69298132296373       -9231.9278147928489     
           5   3.7061909097246826E-011   8.8896001670946134E-011
           6  -450.29167187496296       -28058.400307975182     
           7  -1.2660922324306418       -2.5709212536639825E-011
           8  -490.29371744786920       -18692.868812612149     
           9   3.6960212668191161E-011   5.7553961596568115E-011
          10  -1.1652900866465643E-010   1.3812950783176348E-011
          11   1.1937117960769683E-011  -6.5242033997492399E-011
          12   4.6462389491352951E-011   1.0231815394945443E-011
          13  -1306.9772264689236       -46924.872426630485     
          14  -1.9326762412674725E-011   2.0855850380030461E-010
          15   2.2603550719347849        2.7570834504331287E-011
          16  -1022.6737949986478       -28354.788043578857     
          17   1.4324541552923620E-011   1.1964829127464327E-010
          18  -3.2969182939268649E-012   3.5527136788005009E-010
          19   2.5613999810047972E-010  -8.7084117694757879E-011
          20  -2750.9947601907174       -66282.844682573545     
          21  -1.3073986337985843E-012   1.1027623258996755E-010
          22   8.0717654782347381E-011   5.7184479373972863E-011
          23  -4.2079818633091932       -5.3463899973849038E-012
          24  -1826.1737162930499       -37791.859475267658     
          25   1.4203749287844403E-010   1.2755663192365319E-010
          26  -3.3792524334330665E-011   5.9173999034101143E-011
          27  -1.6598278307355940E-010  -4.3672798710758798E-010
          28  -1.4068746168049984E-012  -1.7622880932322005E-010
          29  -2.4215296434704214E-011  -3.8212988329178188E-010
          30  -3.5178970847482560E-011   1.5586465451633558E-010
          31   6.0509819377330132E-011   2.7614532882580534E-010
          32   2.0293100533308461E-011  -1.8386003830528352E-010
          33  -4742.6083279930572       -86008.921982506305     
          34   1.6942180991463829E-010  -5.6388671509921551E-011
          35  -1.1556267054402269E-010   2.6625457394402474E-010
          36  -2843.8086605871158       -47876.987039674634     
          37  -2.4164292784240820       -1.5631940186722204E-012
          38  -5.1500137487892061E-011   2.1790214077554992E-010
          39   3.6209257814334705E-010  -3.0382807381101884E-010
          40  -6.6393113229423761E-011   6.6563643486006185E-010
          41  -1.1340262062731199E-011   1.3346834748517722E-010
          42  -4.8046899792097975E-011   3.4742697607725859E-010
          43   8.7868556875037029E-010   8.1774942373158410E-010
          44  -4.1836756281554699E-011   2.1657342585967854E-011
          45  -7228.9140887121803       -106474.01858568592     
          46  -4.2997783111786703E-010   5.4819793149363250E-010
          47   2.1884716261411086E-010  -9.3456264949054457E-010
          48   9.7770680440589786E-011  -5.6283511185029056E-010
          49  -1.2951062444699346E-010  -9.6770236268639565E-010
          50  -4290.8334727733036       -58365.014048650039     
          51   3.4214237456410688       -5.2589044230444415E-011
          52  -2.6995650159733486E-010   6.9758243625983596E-010
          53  -6.4499516838623094E-012   2.7583269002207089E-011
          54   1.8992807326867478E-011  -9.3052676675142720E-011
          55   5.1750248530879617E-010   3.1775471143191680E-010
          56  -7.4855677212326555E-012   5.1727511163335294E-012
          57   6.0396132539608516E-011  -7.5310424563213019E-011
          58   7.3748651630012318E-010  -1.6785861589596607E-010
          59   5.6559201766503975E-012  -4.0154191083274782E-010
          60  -1.0766143532237038E-010   2.7739588404074311E-011
          61  -10580.376524383964       -127930.90527506816     
          62   2.2497914642372052E-010   2.9376678867265582E-010
          63  -3.5242919693700969E-012  -8.6743057181593031E-011
          64   3.3277558486588532E-010   1.4094325706537347E-010
          65   1.3882868188375141E-009   1.4688339433632791E-010
          66  -8.4320106452651089E-011  -1.6848389350343496E-010
          67  -3.2413538519904250E-010   3.0536284612026066E-010
          68   1.6391289668295279        4.8236969973913801E-011
          69  -6056.6205292322584       -69307.118327222532     
          70  -1.8826540326699615E-010  -6.8303052103146911E-010
          71  -3.7061909097246826E-011  -9.2533980478037847E-011
          72  -4.7532466851407662E-010  -1.2431655704858713E-009
          73   4.6847503654134925E-010   3.4819436223187950E-010
          74   4.4255443754082080E-010   1.6329977370332927E-009
          75  -1.3051248970441520E-010   1.3723422398470575E-010
          76  -1.4516672308673151E-009  -8.5776719060959294E-011
          77  -2.1192647636780748E-010   2.6795987650984898E-010
          78  -14473.744587492363       -150300.11703181491     
          79  -3.6152414395473897E-011  -8.7283069660770707E-011
          80  -4.9931259127333760E-010  -9.1858964879065752E-011
          81  -1.4443912732531317E-010  -4.7566572902724147E-010
          82   7.9677420217194594E-010  -2.7189344109501690E-009
          83  -1.2983036867808551E-010  -5.1818460633512586E-010
          84  -1.1516476661199704E-010  -2.3931079340400174E-010
          85 -0.96008483264164424        2.7741364760913712E-011
          86  -10065.129856522288       -80311.642271747376     
          87   8.8293816702389449E-012   7.6305184393277159E-011
          88   2.7307578420732170E-010   5.7752913562580943E-010
