           1  -3.8835601401387976E-013   1.1990408665951691E-012
           2  -6.7945649107059580E-014  -38.484510006475062     
           3   8.8795637509520020E-013   5.7620574978045624E-014
           4  -7.9936057773011271E-014  -38.484510006474970     
           5   1.0658141036401503E-013  -2.4776014573291150E-013
           6   7.4606987254810520E-014  -115.45353001942479     
           7  -2.4014124022642136E-013   3.0225821845419887E-013
           8   1.0658141036401503E-013  -76.969020012949926     
           9   5.3157478419052495E-013  -8.2600593032111647E-013
          10   0.0000000000000000       -2.6645352591003757E-013
          11  -2.7178259642823832E-013   3.5260683262094972E-013
          12   3.3573144264664734E-013   4.2632564145606011E-014
          13  -4.2632564145606011E-014  -192.42255003237466     
          14   5.3290705182007514E-014   8.6330942394852173E-013
          15   6.2616578588858829E-014   9.9920072216264089E-015
          16   6.3948846218409017E-013  -115.45353001942215     
          17   1.7053025658242404E-013   9.6760099932424737E-013
          18  -1.4495071809506044E-012   3.2773783686934621E-013
          19  -2.4513724383723456E-013  -1.7053025658242404E-013
          20   3.4106051316484809E-013  -269.39157004532501     
          21  -1.7053025658242404E-013  -7.2208905521620181E-013
          22   1.3855583347321954E-012   4.4231285301066237E-012
          23  -3.2640556923979602E-014  -2.2756796447254146E-013
          24  -3.8369307731045410E-013  -153.93804002589900     
          25  -3.0748736890018336E-012  -3.1121771826292388E-012
          26   1.0991207943789050E-014  -4.9027448767446913E-013
          27   2.5579538487363607E-013  -2.9789504196742200E-012
          28  -2.7178259642823832E-013  -5.5511151231257827E-013
          29   1.3642420526593924E-012  -4.2805758937447536E-012
          30   5.3423931944962533E-013  -1.2576606422953773E-012
          31   2.6432189770275727E-012   3.4425795547576854E-012
          32  -8.2067685980291571E-013   2.9096725029376103E-012
          33  -4.2632564145606011E-014  -346.36059005827639     
          34   3.0375701953744283E-013  -4.2632564145606011E-013
          35   1.5667467323510209E-012  -1.5774048733874224E-012
          36   1.1937117960769683E-012  -192.42255003237267     
          37  -6.0618177144533547E-014  -4.6629367034256575E-014
          38   2.5579538487363607E-013  -1.5054624213917123E-013
          39   6.3948846218409017E-014  -2.0037305148434825E-012
          40   5.1159076974727213E-013   5.4916071690058743E-012
          41   2.1316282072803006E-014  -6.5039640340103233E-013
          42   5.9152682752028340E-013   5.9685589803848416E-013
          43   1.5774048733874224E-012   1.0160761121369433E-012
          44  -1.2789769243681803E-013   1.9984014443252818E-015
          45   1.3642420526593924E-012  -423.32961007122708     
          46  -2.5579538487363607E-013  -2.3518964553659316E-012
          47  -2.5579538487363607E-012   1.4921397450962104E-013
          48  -2.5579538487363607E-013  -1.6040502259784262E-012
          49  -2.0730084315800923E-012  -7.6738615462090820E-013
          50   3.4958702599396929E-012  -230.90706003884674     
          51  -5.3956838996782608E-014  -3.5471625636773751E-014
          52   1.1297629498585593E-012  -2.5579538487363607E-012
          53   1.4888090760223349E-013  -2.1316282072803006E-014
          54  -3.2507330161024584E-013   5.7553961596568115E-013
          55   2.5579538487363607E-012  -1.1217693440812582E-012
          56   2.9176661087149114E-013   0.0000000000000000     
          57   5.3290705182007514E-014   1.0231815394945443E-012
          58  -1.8758328224066645E-012   2.6219026949547697E-012
          59   2.6858515411731787E-012   1.8616219676914625E-012
          60  -3.4106051316484809E-013  -8.9661611468727642E-013
          61  -3.4106051316484809E-013  -500.29863008418107     
          62   7.8870243669371121E-013   3.0269120543380268E-012
          63  -1.5347723092418164E-012  -4.0101255649460654E-012
          64   2.0037305148434825E-012  -8.4199314187571872E-013
          65   5.8619775700208265E-013   6.0538241086760536E-012
          66  -2.9576341376014170E-012  -1.0572875908110291E-011
          67  -1.0071943279399420E-012   4.2632564145606011E-013
          68   8.5265128291212022E-014   4.7961634663806763E-014
          69  -1.8332002582610585E-012  -269.39157004532814     
          70  -3.0695446184836328E-012   7.0876637892069994E-013
          71   1.9184653865522705E-013  -7.8986817086956762E-013
          72   2.0463630789890885E-012   5.1105786269545206E-012
