           1   4.8494541715626838E-012  -3.6088021460045638E-011
           2  -2.1014301410104963E-012  -4085.7721456873755     
           3  -7.7591266745002940E-012   3.1844749059928290E-011
           4   2.7803537250292720E-011  -4085.7721456874483     
           5   3.6209257814334705E-011   7.8131778824541698E-011
           6  -2.5863755581667647E-012  -12257.316437062193     
           7   9.2947871621618106E-013  -2.3216761846356349E-011
           8  -3.8795633372501470E-012  -8171.5442913749157     
           9   3.4208857968565098E-011   4.9787729494710220E-011
          10  -1.0345502232667059E-010   1.8670398560516333E-011
          11   5.1727511163335294E-012  -6.0786931044276571E-011
          12   4.4776626850762113E-011   3.3622882256167941E-011
          13   6.9832140070502646E-011  -20428.860728437012     
          14  -2.7156943360751029E-011   1.7068657598429127E-010
          15  -7.2741812573440257E-012   2.0731416583430473E-011
          16   1.2414602679200470E-010  -12257.316437062182     
          17   1.0345502232667059E-011   1.0411677076049841E-010
          18   0.0000000000000000        3.2232705393653305E-010
          19   2.2792434606344614E-010  -6.9832140070502646E-011
          20   1.2931877790833823E-010  -28600.405019812075     
          21   0.0000000000000000        1.1565948199177001E-010
          22   6.2073013396002352E-011   8.7936768977669999E-011
          23   1.6164847238542279E-013  -2.0105028752936960E-012
          24  -1.6035528460633941E-010  -16343.088582750082     
          25   1.3578471680375515E-010   1.3966428014100529E-010
          26  -3.0026203745592284E-011   3.1683100587542867E-011
          27  -1.4483703125733882E-010  -3.9361403025850450E-010
          28   1.2931877790833823E-012  -1.5776890904817265E-010
          29  -2.0691004465334117E-011  -3.0737457024088144E-010
          30  -2.3439028495886305E-011   1.1638690011750441E-010
          31   1.0862777344300412E-010   1.7065815427486086E-010
          32   2.5863755581667647E-012  -1.8234658227811451E-010
          33   1.5000978237367235E-010  -36771.949311186690     
          34   1.3190515346650500E-010  -2.3277380023500882E-011
          35  -9.6665786486482830E-011   2.0691004465334117E-010
          36   3.8795633372501470E-011  -20428.860728436990     
          37   8.7290175088128308E-012  -2.5863755581667647E-012
          38  -1.0345502232667059E-011   1.5631407279670384E-010
          39   3.0001956474734470E-010  -2.9481839192158077E-010
          40  -4.1382008930668235E-011   5.9648286310221010E-010
          41  -2.3277380023500882E-011   1.1906925445615002E-010
          42  -4.3321790599293308E-011   2.4829205358400941E-010
          43   7.0090777626319323E-010   6.6209793203597656E-010
          44  -3.6209257814334705E-011   4.8332893243241415E-011
          45   1.8621904018800706E-010  -44943.493602561452     
          46  -3.5950620258518029E-010   5.0688697683654027E-010
          47   2.0691004465334117E-010  -8.0533268942417635E-010
          48   8.2764017861336470E-011  -4.1648728910104182E-010
          49  -1.4936318848413066E-010  -8.3798568084603176E-010
          50   1.1380052455933765E-010  -24514.632874124283     
          51   1.9397816686250735E-012  -4.1129433192566012E-011
          52  -2.4408919330198842E-010   5.3279336498235352E-010
          53  -4.6878056991772610E-012   2.1984192244417500E-011
          54   1.4871659459458897E-011  -9.5695895652170293E-011
          55   4.5520209823735058E-010   2.6284041609869746E-010
          56   1.1315393066979595E-012   2.5863755581667647E-011
          57   2.3277380023500882E-011  -8.6643581198586617E-011
          58   6.0521188061102293E-010  -1.2929035619890783E-010
          59   2.5863755581667647E-012  -2.5866597752610687E-010
          60  -7.2418515628669411E-011   5.4637183666272904E-011
          61   5.6900262279668823E-011  -53115.037893936526     
          62   2.2630786133959191E-010   2.7156943360751029E-010
          63   0.0000000000000000       -1.1509371233842103E-010
          64   2.8450131139834411E-010   2.4307666990353027E-010
          65   1.2660308357226313E-009   1.9656454242067412E-010
          66  -8.7290175088128308E-011  -1.5518253349000588E-010
          67  -2.8644109306696919E-010   2.3277380023500882E-010
          68  -2.1256774118683097E-011   3.3461233783782518E-011
          69   3.4140157367801294E-010  -28600.405019811820     
          70  -1.4483703125733882E-010  -6.2751936980021128E-010
          71  -3.8795633372501470E-011  -3.3936076171414697E-011
          72  -3.7243808037601411E-010  -1.0613838696826861E-009
          73   3.7243808037601411E-010   2.3796076220605755E-010
          74   2.8450131139834411E-010   1.2621512723853812E-009
          75  -1.0862777344300412E-010   7.5166539659221598E-011
          76  -1.3190515346650500E-009   5.1443294069031253E-012
          77  -1.6811441128083970E-010   2.0173729353700764E-010
          78   3.9830183595768176E-010  -61286.582185312000     
          79  -1.0345502232667059E-011  -1.3093526263219246E-011
          80  -4.5520209823735058E-010  -2.2372148578142514E-010
          81  -1.7845991351350676E-010  -3.1036506698001176E-010
          82   7.3776362796706962E-010  -2.3794655135134235E-009
          83  -1.4483703125733882E-010  -3.7696423760280595E-010
          84  -1.3190515346650500E-010  -1.5261036878655432E-010
          85   3.1117330934193888E-012   1.7478241076673839E-011
          86  -6.7245764512335882E-010  -32686.177165499546     
          87   6.5063510135132674E-012   6.1426419506460661E-011
          88   2.2760104911867529E-010   5.4443205499410396E-010
          89  -3.1036506698001176E-011   5.0111026439481066E-012
          90   2.0691004465334117E-011   7.7073991633369587E-010
          91   4.3321790599293308E-011  -1.6811441128083970E-011
          92   4.6231463102230919E-010  -3.4140157367801294E-010
          93  -1.0183853760281636E-011  -4.6554760047001764E-011
          94  -3.9830183595768176E-010   6.4139271671592724E-010
          95  -5.6900262279668823E-011  -8.1470830082253087E-011
