           1   5.7402096972538050        5.9522548471853085     
           2  -69.627233611939133       -9450.1391047360175     
           3   6.7305926821209665        3.5299763112562398E-011
           4  -111.33081821019705       -9426.5034821033969     
           5   3.7005065678381882E-011   8.8810736542658541E-011
           6  -521.31173001478180       -28562.339080898149     
           7   1.7691933595378448       -2.5705659822961393E-011
           8  -506.93897315572246       -19125.883301972517     
           9   3.6960212668188680E-011   5.7553961596570183E-011
          10  -1.1652900866466222E-010   1.3841372492601789E-011
          11   1.1965539670211357E-011  -6.5128349003036899E-011
          12   4.6457060420827719E-011   1.0231815394917319E-011
          13  -1481.8556100801752       -48182.415218327806     
          14  -1.9340973267360045E-011   2.0861534377946595E-010
          15  -10.759037557615176        2.7569058147494782E-011
          16  -1126.9785151174588       -29051.096727961409     
          17   1.4324541552931064E-011   1.1965539670201586E-010
          18  -3.2969182939268649E-012   3.5521452446119177E-010
          19   2.5615776166888364E-010  -8.7425178207926036E-011
          20  -2987.2928262699179       -67920.261148709120     
          21  -1.3073986337936213E-012   1.1027623258994480E-010
          22   8.0746076491772202E-011   5.7355009630513101E-011
          23   3.6119504343148328       -5.3450577297572665E-012
          24  -2022.9030315421728       -39081.984152425786     
          25   1.4203749287841590E-010   1.2755663192363002E-010
          26  -3.3791636155914842E-011   5.9202420743557190E-011
          27  -1.6598278307356602E-010  -4.3678483052644300E-010
          28  -1.4068746168067820E-012  -1.7627144156373103E-010
          29  -2.4215296434734820E-011  -3.8212988329182655E-010
          30  -3.5177194490653707E-011   1.5614887161066278E-010
          31   6.0481397667822386E-011   2.7603164889992716E-010
          32   2.0293100533376083E-011  -1.8371792975848140E-010
          33  -5296.6485485641042       -88310.647641904608     
          34   1.6942180991465028E-010  -5.6388671509997651E-011
          35  -1.1556267054404337E-010   2.6648194761949775E-010
          36  -3136.5778279233932       -49381.131069437499     
          37   3.8697847450594280       -1.5631940186720653E-012
          38  -5.1500137487889580E-011   2.1793766791239997E-010
          39   3.6207836728863702E-010  -3.0388496753674630E-010
          40  -6.6393113229461812E-011   6.6575012169780829E-010
          41  -1.1340262062708348E-011   1.3347545291255364E-010
          42  -4.8054005219443995E-011   3.4742697607730491E-010
          43   8.7862872533176839E-010   8.1843154488292395E-010
          44  -4.1836756281581789E-011   2.1643131731145118E-011
          45  -8028.4722294654839       -109388.25464673445     
          46  -4.2996362026335593E-010   5.4856741374592022E-010
          47   2.1896084945176547E-010  -9.3474739060186867E-010
          48   9.7770680440561248E-011  -5.6286353355989467E-010
          49  -1.2948930816485862E-010  -9.6724761533557205E-010
          50  -4685.2957091428252       -60039.095203062483     
          51 -0.78459572285574808       -5.2592596944144826E-011
          52  -2.6992097446045835E-010   6.9758243625994846E-010
          53  -6.4521721299115953E-012   2.7640112421086922E-011
          54   1.8992807326897205E-011  -9.3024255072812353E-011
          55   5.1750248530883256E-010   3.1786839826966820E-010
          56  -7.4820150075651770E-012   5.1727511163169857E-012
          57   6.0396132539668486E-011  -7.5260686531058020E-011
          58   7.3751493800968263E-010  -1.6757395471244721E-010
          59   5.6843400973436723E-012  -4.0097347664434984E-010
          60  -1.0766143532238113E-010   2.7739588404071003E-011
          61  -11720.893439516036       -131629.79538578156     
          62   2.2498625185111121E-010   2.9353941499733170E-010
          63  -3.4106051316236655E-012  -8.6629370343835019E-011
