           1  0.30010755331884820        7.7707862822170064     
           2  -52.114878456091859       -9122.0788521521317     
           3   10.249388561392939        3.5260683262094972E-011
           4  -108.25105649288183       -9168.9872676489704     
           5   3.7829295251867734E-011   8.8306251200265251E-011
           6  -395.26406141523728       -27510.374784694748     
           7   2.8943416400097188       -2.5494273359072395E-011
           8  -450.59097563352799       -18395.658891106203     
           9   3.7245762030124752E-011   5.7042370826820843E-011
          10  -1.1550582712516189E-010   1.4551915228366852E-011
          11   1.0238920822303044E-011  -6.5170979723916389E-011
          12   4.7595705154890311E-011   1.6825651982799172E-011
          13  -1107.9415440546579       -46147.659787393815     
          14  -2.2254198484006338E-011   1.9970514131273376E-010
          15  -5.9373491202703645        2.6189717061697593E-011
          16  -1014.2550066024784       -27788.878450059157     
          17   1.3841372492606752E-011   1.1726086768248933E-010
          18  -1.9326762412674725E-012   3.5475977711030282E-010
          19   2.5416113658138784E-010  -8.2309270510450006E-011
          20  -2518.9480534344398       -65051.490184297087     
          21  -9.6633812063373625E-013   1.1819167866633506E-010
          22   7.7832851275161374E-011   6.8496319727273658E-011
          23  0.69633669244666319       -4.5150549965455866E-012
          24  -1593.6941817519248       -37263.997324938180     
          25   1.4281908988778014E-010   1.3210410543251783E-010
          26  -3.3478997352176521E-011   5.2210680223652162E-011
          27  -1.6427748050773516E-010  -4.3525005821720697E-010
          28  -8.8107299234252423E-013  -1.7357137949147727E-010
          29  -2.7000623958883807E-011  -3.7218228499114048E-010
          30  -3.2370550684390764E-011   1.4784973245696165E-010
          31   7.7818640420446172E-011   2.5852386897895485E-010
          32   1.4509282664221246E-011  -1.8954438019136433E-010
          33  -4520.3919657102924       -84689.922781375513     
          34   1.6412471381954674E-010  -5.4114934755489230E-011
          35  -1.1242207165196305E-010   2.5011104298755527E-010
          36  -2708.7591721276303       -47080.282463151889     
          37  0.21358918967638774       -1.8154366898670560E-012
          38  -3.8312464312184602E-011   2.0889956431346945E-010
          39   3.5296920941618737E-010  -3.0578917176171672E-010
          40  -6.1390892369672656E-011   6.6444272306398489E-010
          41  -1.5035084288683720E-011   1.3006484778088634E-010
          42  -4.9425352699472569E-011   3.2605385058559477E-010
          43   8.5293550000642426E-010   8.0228801380144432E-010
          44  -4.0699887904338539E-011   2.9132252166164108E-011
          45  -6515.8912240646314       -104017.69069532567     
          46  -4.1802650230238214E-010   5.5635496210015845E-010
          47   2.1907453628955409E-010  -9.2865093392902054E-010
          48   9.3223206931725144E-011  -5.3861981541558634E-010
          49  -1.4270540305005852E-010  -9.5496943686157465E-010
          50  -3954.5613196725844       -56899.804765429653     
          51   4.5631498125632923       -5.0222936920363281E-011
          52  -2.6733459890238009E-010   6.6484062699601054E-010
          53  -6.0129679013698478E-012   2.7014834813599009E-011
          54   1.7017498521454399E-011  -9.5738528216315899E-011
          55   5.1250026444904506E-010   3.0598812372772954E-010
          56  -4.7180037654470652E-012   8.6401996668428183E-012
          57   5.1734616590692895E-011  -7.1104011567513226E-011
          58   7.2390093919239007E-010  -1.4290435501607135E-010
          59   3.7658764995285310E-012  -3.7204017644398846E-010
          60  -1.0186340659856796E-010   3.3367086871294305E-011
          61  -9883.6756434512517       -124836.89740018937     
          62   2.3100099610928737E-010   2.8796875994885340E-010
          63  -2.9558577807620168E-012  -1.0385292625869624E-010
          64   3.2541436212341068E-010   1.8305001958651701E-010
          65   1.3890613104194927E-009   1.5643308870494366E-010
          66  -9.0352614279254340E-011  -1.7712409317027777E-010
          67  -3.1953106827131705E-010   2.8444446797948331E-010
          68  0.61133619519169535        4.5154990857554367E-011
          69  -5397.2477391521170       -67021.236513115960     
          70  -1.8007995095103979E-010  -6.8530425778590143E-010
          71  -3.8653524825349450E-011  -7.6603612342296401E-011
          72  -4.5724846131633967E-010  -1.2228724699525628E-009
          73   4.4471448745753150E-010   3.3288927170360694E-010
          74   4.1252690152759897E-010   1.5798207186890068E-009
          75  -1.2539658200694248E-010   1.2023804174532415E-010
          76  -1.4529746295011137E-009  -6.3835159380687401E-011
          77  -2.0111201592953876E-010   2.6182078727288172E-010
          78  -13858.802710413853       -147395.53108733890     
          79  -2.8251179173821583E-011  -5.2196469368936960E-011
