           1   3.3762688074984468        6.3000080888286458     
           2  -63.961449208795436       -9834.9858745213787     
           3   5.0287067230814788        3.5299763112561622E-011
           4  -128.98436499828816       -9866.4584828016577     
           5   3.7005065678385190E-011   8.8849816393125036E-011
           6  -571.56045097275046       -29888.745672623627     
           7  -1.6762974607626904       -2.5703439376910857E-011
           8  -558.54114057383401       -20022.900061549521     
           9   3.6960656757397845E-011   5.7582383305998519E-011
          10  -1.1664269550238632E-010   1.3812950783155875E-011
          11   1.1937117906485749E-011  -6.5142352667430175E-011
          12   4.6455284064000003E-011   1.0231815394930553E-011
          13  -1733.5894092001640       -50606.245989294861     
          14  -1.9269810115746823E-011   2.0861383364497144E-010
          15  -6.3302264666534409        2.7569058147495661E-011
          16  -1289.2833338665996       -30578.113914090165     
          17   1.4324541552925894E-011   1.1968026569774999E-010
          18  -3.2969182939285192E-012   3.5524294617061555E-010
          19   2.5615065624153762E-010  -8.7538865045684048E-011
          20  -3639.1194945350217       -72236.466535071639     
          21  -1.3073986337894854E-012   1.1032597058144015E-010
          22   8.0746531321322807E-011   5.6832372007776737E-011
          23 -0.27549260985686669       -5.3521631571195979E-012
          24  -2373.1370753713650       -41642.483464343037     
          25   1.4202328202366100E-010   1.2732925824817025E-010
          26  -3.3794966824986003E-011   5.9230842453002483E-011
          27  -1.6666490409989241E-010  -4.3661430026987712E-010
          28  -1.3926225626235496E-012  -1.7621223744623620E-010
          29  -2.4328983272455609E-011  -3.8204461816352045E-010
          30  -3.5186076274861048E-011   1.5717205315016063E-010
          31   6.0481369689794329E-011   2.7590621247189361E-010
          32   2.0293107444727148E-011  -1.8439923227146400E-010
          33  -6297.4946138577261       -95093.978777324737     
          34   1.6941825720098451E-010  -5.6616045185460736E-011
          35  -1.1556267054392881E-010   2.6693669497033459E-010
          36  -3815.8185984911061       -53370.543786464412     
          37 -0.39022245371404352       -1.5631940186658615E-012
          38  -5.1500137487970644E-011   2.1799451133119460E-010
          39   3.6209257814328502E-010  -3.0365665933678331E-010
          40  -6.6393113229432033E-011   6.6575012169777851E-010
          41  -1.1340262062707418E-011   1.3349676919459449E-010
          42  -4.8007819941581952E-011   3.4742697607743726E-010
          43   8.7851491438664410E-010   8.1774557147598294E-010
          44  -4.1836756281564573E-011   2.1458390619967847E-011
          45  -9746.2560928450293       -119369.57641559037     
          46  -4.2996362015497108E-010   5.4842619616879343E-010
          47   2.1896084945183744E-010  -9.3490371000387320E-010
          48   9.7600150183972827E-011  -5.6303406381647627E-010
          49  -1.2948930816492149E-010  -9.6815711003734828E-010
          50  -5752.1750753077076       -65997.447518067347     
          51 -0.80615726125936338       -5.2615689583043419E-011
          52  -2.6994229074241866E-010   6.9758243625980949E-010
          53  -6.4461769255724447E-012   2.7981172934252598E-011
          54   1.8992805350554156E-011  -9.3237463751495521E-011
          55   5.1750248530879617E-010   3.1832314562053150E-010
          56  -7.4820150075664695E-012   5.1159076973651879E-012
          57   6.0396116250776372E-011  -7.5257510230709647E-011
          58   7.3757178857923446E-010  -1.6734736447939444E-010
          59   5.6843446000504651E-012  -4.0000663805505526E-010
          60  -1.0766143532241153E-010   2.7739588403948580E-011
          61  -14427.080686697733       -145879.91906839359     
          62   2.2497914642378359E-010   2.9376678867270214E-010
          63  -2.7284841052898334E-012  -8.5947249317566534E-011
          64   3.3274716790784581E-010   1.4097154181944292E-010
          65   1.3882299754186351E-009   1.4688339433631468E-010
          66  -8.4341422734881884E-011  -1.7189449863514299E-010
          67  -3.2410607531118661E-010   3.0661340133526130E-010
          68  -1.5641253893470972        4.8238746330767315E-011
          69  -8307.6458100086184       -79764.216601958251     
          70  -1.8826540326703585E-010  -6.8280314735595970E-010
          71  -3.7061905627768906E-011  -9.2519769623407741E-011
          72  -4.7521098167647681E-010  -1.2430518836482969E-009
          73   4.6847508638220013E-010   3.4918873184471414E-010
          74   4.4269639429755150E-010   1.6336800159402192E-009
          75  -1.3051248970450113E-010   1.3727685654885136E-010
          76  -1.4513257401342446E-009  -8.3218182565720914E-011
          77  -2.1194068722225054E-010   2.6739144232128722E-010
          78  -20649.072765371435       -176046.65279336344     
          79  -3.6152414395562716E-011  -8.7339913079880496E-011
          80  -4.9965365178660502E-010  -9.1489482656276940E-011
          81  -1.4438228390630098E-010  -4.8112269723801139E-010
          82   7.9671735875302227E-010  -2.7193891583010422E-009
          83  -1.2948930816490908E-010  -5.1841198001066505E-010
          84  -1.1516479195289162E-010  -2.3919767053992924E-010
          85  -1.5770312920720140        2.7734481378215461E-011
          86  -14361.106990278959       -93573.161430340973     
          87   8.8316021162923699E-012   7.6276762683823594E-011
          88   2.7375790523370103E-010   5.7707438827490973E-010
          89  -3.6379788070848370E-011   1.4000534065407750E-010
          90   6.5966775438299159E-011   6.6427908875274562E-010
          91   6.6052053894972442E-011  -5.8355910274518469E-011
          92   4.5716319618807907E-010  -3.8369307731059968E-010
          93  -1.1628031870705354E-011  -8.8675733422994506E-011
          94  -3.8912162551729528E-010   7.5306552920457393E-010
          95  -6.0037280518169782E-011  -9.8074271604146864E-011
          96  -1.6459833496272451E-011  -2.2839685698278947E-010
          97  -4.3940459816740345E-011   1.0673805846331724E-011
          98   8.3076656665070417E-010  -7.1531758294407057E-010
          99  -27801.428160737716       -211261.20963974041     
         100   1.0186340659856383E-009  -1.9001618056788455E-009
         101   1.2562396226394555E-010   2.6926804571353108E-010
         102  -1.0948042472603313E-010   2.9888269637026751E-010
         103   5.4569682106234246E-011   4.5793058234265117E-010
         104  -1.3338308235703904E-010  -3.6197889130579749E-010
         105   6.0498450693548044E-010  -1.0668372851793735E-009
         106   1.8637535958919434E-010   5.9196736401631570E-010
         107  -9.7975186205899199E-010   7.2929566306130452E-010
         108  -2.1214672729241415E-010  -2.0351376915544104E-010
         109  -3.2090520097297066       -1.2892797940381752E-011
         110  -35062.544184530154       -119099.16032581241     
         111   2.9103830456750247E-011   1.1636984709185609E-009
         112   2.9388047551082205E-011  -2.1287860363238288E-011
         113   2.7009150471702009E-010  -6.9746874941867327E-011
         114  -1.1107204045404926E-010   2.2911450514566687E-010
         115  -7.6852302299794471E-011   2.7227997634366744E-010
         116  -2.1386732385191432E-009  -5.1920864891383647E-010
         117   4.3820603816152886E-010   3.3188120339971176E-010
         118   6.4363803176121701E-010   2.0736479200403573E-010
         119  -9.9362296168585910E-011   6.3982952269704491E-010
         120  -3.6214959095910255E-010  -2.5998048492102923E-010
         121  -8.0717654782238607E-011  -1.0948042472636291E-010
         122  -3.8312464312195149E-011  -1.1409895250824605E-010
