           1   3.6778752433950683        5.9549311622165559     
           2  -64.363207791399176       -9796.4465086469881     
           3   4.5714492125068427        3.5299763112562139E-011
           4  -126.96081360856356       -9830.0178505059230     
           5   3.7005065678381055E-011   8.8846263679452233E-011
           6  -573.56039007439108       -29742.591051956377     
           7  -1.4665314610228863       -2.5704771644537020E-011
           8  -555.82961481013524       -19906.869970040767     
           9   3.6960656757398465E-011   5.7582383305996038E-011
          10  -1.1664269550238384E-010   1.3812950783169523E-011
          11   1.1937117960776921E-011  -6.5172011007666617E-011
          12   4.6455284063994730E-011   1.0231815394900775E-011
          13  -1723.9600581263189       -50319.339418652075     
          14  -1.9269915435445670E-011   2.0850412625540780E-010
          15  -4.9593884173544929        2.7569058147496644E-011
          16  -1286.3169937259493       -30339.133081303356     
          17   1.4324541552943472E-011   1.1968026569775475E-010
          18  -3.2969182939318279E-012   3.5524294617066518E-010
          19   2.5615065624155148E-010  -8.7425178207926036E-011
          20  -3616.0574004789428       -71524.452752112964     
          21  -1.3073986338076833E-012   1.1030465429935990E-010
          22   8.0746083674411623E-011   5.6957013229796491E-011
          23 -0.32293170308100777       -5.3477222650250135E-012
          24  -2354.6018130234224       -41190.247826670078     
          25   1.4202328202370401E-010   1.2732925824819341E-010
          26  -3.3795188869585203E-011   5.9230842452990903E-011
          27  -1.6666490409990068E-010  -4.3667114368872469E-010
          28  -1.3926498546741885E-012  -1.7621635101836740E-010
          29  -2.4215296434720758E-011  -3.8204461816348984E-010
          30  -3.5186076274835715E-011   1.5671730579931056E-010
          31   6.0481564108129753E-011   2.7591811074591226E-010
          32   2.0293059008422951E-011  -1.8394540757250200E-010
          33  -6225.1013252727980       -93864.986528924404     
          34   1.6940404634628564E-010  -5.6616045185434266E-011
          35  -1.1556267054395652E-010   2.6693669497039414E-010
          36  -3766.2391564811292       -52675.112416958233     
          37   6.6587145984636970E-002  -1.5631940186600195E-012
          38  -5.1500137487986360E-011   2.1796608962182210E-010
          39   3.6214942481486318E-010  -3.0362898737943222E-010
          40  -6.6393113229440305E-011   6.6563643486007013E-010
          41  -1.1340262062707650E-011   1.3349676919465901E-010
          42  -4.8018478082636551E-011   3.4742697607725859E-010
          43   8.7868556964162597E-010   8.1860349056663038E-010
          44  -4.1836756281588458E-011   2.1515234038836100E-011
          45  -9591.1100227654897       -117441.26176434109     
          46  -4.2996360637198664E-010   5.4842158497631201E-010
          47   2.1896084945173652E-010  -9.3483265573031870E-010
          48   9.7656993602830429E-011  -5.6300564210710625E-010
          49  -1.2948930816480320E-010  -9.6770236268644197E-010
          50  -5655.8047871272975       -64782.713354616768     
          51 -0.60476030407501824       -5.2609472334131846E-011
          52  -2.6992097446051625E-010   6.9758243625992199E-010
          53  -6.4483973716242153E-012   2.7910118660677415E-011
          54   1.8992804312880081E-011  -9.3223132773371054E-011
          55   5.1750248530884580E-010   3.1798208510741959E-010
          56  -7.4820150075513734E-012   5.1159076974065469E-012
          57   6.0396127927171717E-011  -7.5370040118753866E-011
          58   7.3760020397842822E-010  -1.6723821150677444E-010
          59   5.6843479578276208E-012  -4.0023515042136576E-010
          60  -1.0766143532239706E-010   2.7739588403972568E-011
          61  -14041.624271184934       -143109.70184150475     
          62   2.2497959051302591E-010   2.9376678867266575E-010
          63  -2.7284841052327579E-012  -8.5947249317579769E-011
          64   3.3278976461316468E-010   1.4099952994601530E-010
          65   1.3882299754186715E-009   1.4688339433630144E-010
          66  -8.4376949871492872E-011  -1.7030288290698743E-010
          67  -3.2410696348963071E-010   3.0593128030894815E-010
          68  -1.4932580843803283        4.8238746330780860E-011
          69  -8048.4716839699004       -77941.315365185350     
          70  -1.8826540326700607E-010  -6.8303052103149889E-010
          71  -3.7061905627786018E-011  -9.2519769623444861E-011
          72  -4.7521098167646667E-010  -1.2430518836482671E-009
          73   4.6847497050709185E-010   3.4881386840241256E-010
          74   4.4246916288935222E-010   1.6343601760445688E-009
          75  -1.3051248623503019E-010   1.3727685654900728E-010
          76  -1.4514400788033369E-009  -8.4584001475031947E-011
          77  -2.1194068722250862E-010   2.6750512915878385E-010
          78  -19919.104289036972       -171600.69640285627     
          79  -3.6152417865068605E-011  -8.7169382823282356E-011
          80  -4.9942627811112539E-010  -9.1631591203506715E-011
          81  -1.4439649476093099E-010  -4.7975845518578213E-010
          82   7.9671735875314469E-010  -2.7193891583010554E-009
          83  -1.2948930816483091E-010  -5.1841198001080732E-010
          84  -1.1516432103860059E-010  -2.3903378068381619E-010
          85  -1.7038014178839096        2.7730706619874454E-011
          86  -13722.303349771342       -91326.214243740644     
          87   8.8302698486703807E-012   7.6305184393327617E-011
          88   2.7375790523365802E-010   5.7684701459944334E-010
          89  -3.6379788070932639E-011   1.3989165381689686E-010
          90   6.5739526731952913E-011   6.6518189539229934E-010
          91   6.6059159836182213E-011  -5.8316864182888920E-011
          92   4.5713477447868258E-010  -3.8380676414869188E-010
          93  -1.1628031870746093E-011  -8.8562046585277854E-011
          94  -3.8892267176351354E-010   7.5192293352965624E-010
          95  -6.0040860040973964E-011  -9.8204090511969536E-011
          96  -1.6441958905372499E-011  -2.2822632672599198E-010
          97  -4.3940211925728847E-011   1.0970558385405097E-011
          98   8.3053919297532877E-010  -7.1599970397001645E-010
          99  -26295.335927927310       -204740.99465691720     
         100   1.0188614396610501E-009  -1.9001618056789034E-009
         101   1.2562399468134567E-010   2.6929368342220528E-010
         102  -1.0936675176603015E-010   2.9871216611363049E-010
         103   5.4569682106066536E-011   4.5793058234293572E-010
         104  -1.3338308235719703E-010  -3.6197889130589675E-010
         105   6.0492766351629207E-010  -1.0668372851796713E-009
         106   1.8644641386319965E-010   5.9208105085391820E-010
         107  -9.7975317094968514E-010   7.2998310535067089E-010
         108  -2.1213961644323112E-010  -2.0345845137428776E-010
         109  -3.0792604717495053       -1.2892797940355799E-011
         110  -33207.406508398737       -115999.76799933478     
         111   2.9103830456617898E-011   1.1634710972430681E-009
         112   2.9388047551080783E-011  -2.1270069039347356E-011
         113   2.7010571557205872E-010  -6.9690031523317539E-011
         114  -1.1107204045412546E-010   2.2913582142770742E-010
         115  -7.6852302299822802E-011   2.7216273679196262E-010
         116  -2.1387478705138232E-009  -5.1864018144669356E-010
         117   4.3820596852468421E-010   3.3236639512471353E-010
         118   6.4372329688913971E-010   2.0691004465333456E-010
         119  -9.9362296168575157E-011   6.3982952269736420E-010
         120  -3.6215657618711074E-010  -2.6005635870480964E-010
         121  -8.0717654782162093E-011  -1.0879830369993727E-010
         122  -3.8312464312009860E-011  -1.1401368738007891E-010
         123  -2385.1453632394796       -235001.00440514687     
         124  -7.1036510007630492E-010  -6.8394001573342071E-010
         125   4.4400394472165973E-010  -4.1762859837052192E-010
         126   1.1439169611548964E-009  -1.2987584341318739E-009
         127   1.1368683770327330E-012   4.0108716348239075E-010
         128   2.3107414041636188E-009   1.3562766223233361E-010
         129   6.8894223659392682E-011   2.5261215341727035E-010
         130   2.8535366679786832E-010   5.3307928254778875E-010
         131  -111557.20672438492       -125181.83875866988     
         132  -2.9533571537904884        6.0919047583863943E-012
         133   9.4416913345333690E-010   9.1475261588684984E-010
         134  -9.7601926540665041E-012   3.9101166748933734E-011
         135  -1.4210633655215804E-014   9.8301742394361817E-012
         136  -179594.38003021639        6.0435922932816665E-010
         137  -4.4067860471878430E-011   9.3557162017919512E-011
         138  -89797.190015108616        4.2768988350876086E-010
         139   5.2835956103256555E-011   1.3640949297550634E-011
         140  -5.0181370170327685E-010   2.9149394009678382E-010
         141  -2.1736923372345016E-010   6.4653704612267320E-010
         142  -7.3298755953708311E-011  -5.9571902965974598E-011
         143  -1.0789587001630118E-009   4.8635229177435054E-010
         144  -2.5016078097873003E-010  -1.2933014659215606E-009
         145   3.0081537261207678E-010   3.4208369470421690E-010
         146  -179594.38003021668       -2.2805579646943478E-010
         147   7.6397554947347298E-011   1.3780498372057933E-010
         148  -2.0790424937217424E-011  -1.3915268937133081E-010
         149  -2.1691448637258696E-010   5.0744120017057046E-010
         150   1.0334133666343237E-009   2.4585806134003038E-011
         151  -5.2449422420238388E-010   1.7452584429750468E-010
         152  -89797.190015107975        4.6631498662454591E-010
         153   5.9117155615086066E-011  -1.1377210284968225E-010
         154   3.4719961595336334E-009  -1.1605186503082067E-009
         155   6.4211036487937746E-010   4.2126657717809009E-010
         156  -3.5385028240807991E-010  -5.7281113186131528E-010
         157  -2.7528769776231878       -3.1263880373535398E-012
         158   9.1517904366008437E-012   4.2490455597957683E-012
         159  -8.6288309830765296E-011  -4.1172398823731502E-011
         160  -179594.38003021630       -3.1241143005924859E-010
         161  -5.4876644976325188E-010   3.3912718185996038E-010
         162  -1.5039063328006342E-009   7.2634520620396730E-010
         163   2.5044062809112908E-009   1.6692092673240320E-010
         164   3.2014213502414725E-010  -4.5463366404909654E-010
         165  -3.1968738767348061E-010  -8.4673956735097173E-010
         166  -3.8653524826424785E-012   3.2343905331870898E-011
         167  -1.6828494153802101E-010   6.0026650316708861E-011
         168  -89797.190015107772        4.0779468690757401E-010
         169   2.7955585784646793E-010   7.1366442150899337E-011
         170  -2.0328130290200459E-009  -7.5220896178601214E-010
         171   4.2746250983398765E-011  -2.2349411210612419E-010
         172  -9.8850705398304900E-011   4.6475179260588692E-010
         173  -1.2668956446073076       -1.2879092514683714E-009
         174   1.1410912215125977E-009   4.3817846240301738E-008
         175   2.8512658900568520E-010   8.7197804532211488E-011
         176  -6.7613896695293813E-009  -1.9412399062488873E-009
         177   2.2650963162228085E-009   1.1577245035692159E-009
         178  -4.3200998334204165E-011   3.1469915562374197E-010
         179  -3.5839491374646283E-009   1.8714884575388253E-007
         180  -1.7600712006123811E-008  -1.6844011731630512E-007
         181   1.2419713699160859E-009  -1.5011234901831191E-011
         182  -179594.38003021720        1.0527401172982891E-010
         183   3.0536852976824663E-009   4.6830820465970678E-007
         184  -1.4606484831907274E-009  -4.4115030129996230E-007
         185  -1.1979572889178368E-010  -1.4347278920555955E-010
         186  -3.4337475071644205E-008   7.5443173130906977E-007
         187  -6.4034111346597658E-011  -1.8502532839168524E-010
         188   1.1596057447621048E-010   3.0802072004034309E-010
         189   5.9032146296211911E-008  -5.6295793593281127E-007
         190   8.9175955508885948E-010   2.0540369405417496E-010
         191  -89797.190015107277       -1.0379608283969316E-010
         192   8.0672181146690336E-010  -5.5939604360245438E-010
         193  -7.2281139296137553E-008   6.9260260460168834E-007
         194  -3.0038041784129574        1.1817142819836760E-009
         195   8.1171954519276036E-008  -3.9632210443327916E-007
         196  -3.0740920919983208E-010  -1.3699263945176799E-011
         197   1.7185925571538997E-008   1.0190807397947294E-007
         198  -2.1598234312136918E-009   8.5356077761414461E-010
         199   4.4487251216196475E-008   6.2772936892940993E-007
         200  -6.8651743845293822E-008   3.8950383896008224E-007
         201  -6.9489942688960946E-009   1.5392984842321752E-006
         202   5.5041475488108671E-008  -2.0463767888567539E-007
         203   1.2648774889842723E-009  -8.1490569115262414E-010
         204  -179594.38003021677       -1.6899548427303375E-010
         205  -1.8418199942971111E-007   1.9448398589361217E-006
         206   3.6925484892036142E-010  -3.2662317295236282E-010
         207  -3.0741418383106714E-008   1.3910098317637647E-007
         208  -9.0149310238953383E-010   1.7038814804023511E-011
         209   2.4073983584392858E-008  -7.2758638743437516E-008
         210  -2.4103724172164226E-007   1.3486975696253018E-006
         211  -1.0184826976927599       -8.9088299781628166E-009
         212  -1.3182018868293334E-010   1.0236097555054912E-007
         213   1.5260185004032573E-008   4.1963536981293726E-008
         214   2.4296118271882000E-009   1.3627853939513981E-007
         215   2.9761940449422030E-008  -1.0853604397616228E-007
         216  -89797.190015106797        7.5380057751360522E-010
         217  -9.3239691523194282E-009   2.0313365212131439E-008
         218  -5.0022208597482515E-011   3.8582470549771663E-012
         219   1.0563468322288943E-008  -1.6892220955355660E-007
         220   3.6312600926180600E-008  -7.0002274997170001E-007
         221  -1.6615013009868554E-007   6.4556718726294062E-007
         222   6.4195546663751537E-009  -1.3764409999857813E-008
         223  -3.3826438539108422E-008  -5.5355590689032397E-007
         224   3.7879486214364670E-008  -1.0310331518268876E-006
         225  -1.0430625252407330E-009   1.0295480024063261E-009
         226  -1.0792686566674108E-007  -4.3181535724912033E-007
         227  -6.8636836658697284E-008   2.0025618141516958E-007
         228  -179594.38003021636        2.7171154215586586E-011
         229   1.7058084722521139E-008  -5.1707053996220810E-007
         230  -2.9895085990082277E-009  -1.0808679737495435E-008
         231 -0.23952297299735270        2.0593984230640637E-008
         232  -4.6922978873152541E-008  -8.2731119573261972E-009
         233  -1.2331451948455186E-007   9.5908960773271309E-008
         234  -9.5217601541098538E-008  -3.5929838238227788E-007
         235   4.4915395847055548E-009  -7.6751440855959872E-008
         236  -9.7061274573206521E-009   2.4473624904430822E-008
         237  -7.2394414019072468E-008  -5.5822202371658104E-007
         238   5.2614281820242063E-009   1.5304079115098670E-008
         239  -1.2421763528891455E-007   4.9469974161553399E-007
         240   3.2297293728333719E-008  -5.2232162772724868E-007
         241  -89797.190015110027       -1.5632906524843384E-008
         242   5.3639723635029984E-009  -9.8335707551317000E-008
         243   6.9153421600185370E-009   1.7968767362931121E-008
         244   9.8011469162884393E-008  -5.0331865963926205E-007
         245  -9.8882676269340531E-008   6.0029249482340579E-007
         246  0.34982445599859630       -7.7011062269067534E-008
         247  -4.3607283655966483E-008   3.2796839445353642E-007
         248   4.2661557060184427E-008  -1.1713124674280708E-007
         249  -2.1508931965844826E-007   8.5981359490141615E-007
         250   1.1543668603767448E-007  -2.1254794820207009E-007
         251  -1.0674967699403476E-008  -4.2340285972374443E-007
         252   2.6783254725159707E-008  -1.3595433623336854E-007
         253  -3.1336474510589590E-007   9.7586381571280933E-007
         254   1.8204279599277850E-007  -3.6404500362404963E-007
         255  -2.1200343216021983E-007   6.4202805518438517E-007
         256   1.9123325145642173E-008   7.2538410141476779E-007
         257  -179594.38003022442        6.0277841384960048E-008
         258   1.4106989001278162E-007  -3.4223361491810483E-007
         259  -7.1559043135493941E-008   5.9493584059211500E-007
         260  -1.4345926144016967E-008   2.2130675053155381E-007
         261  -1.9773325738761177E-007  -8.4773710307742322E-007
         262   4.3112194416428778E-009  -2.3290597389802895E-007
         263   4.2705591794002830E-007   1.6811136749219646E-006
         264   1.4135181332402429E-007   1.1592969193570503E-007
         265   3.7898644501516124E-009   1.4334268314541987E-006
         266   1.4912319101523559        1.3448348629163145E-007
         267  -1.5557327706518163E-007   8.9001793621691921E-007
         268  -1.0221021890124950E-007  -5.2239162924301554E-007
         269  -4.4609454301660593E-007   1.8054474517497882E-006
         270  -89797.190015331114       -3.6908735871684301E-007
         271  -6.1549889466759260E-007   2.1587963770230620E-006
         272   2.5030229791544534E-007   8.5470759328140050E-007
         273  -4.2189712837586160E-007   1.6168925462030164E-006
         274  -1.7010535374672295E-007  -9.4611923858704534E-007
         275   5.7048482786649649E-007   2.5822696765937086E-006
         276   3.3280998683967761E-007   2.3947026318335279E-006
         277  -2.7443943766589562E-008   1.0122376733191991E-006
         278  -1.2283195751624874E-007  -7.5386487461759189E-007
         279   3.9673947226730109       -2.7036050374386029E-008
         280  -2.2380839878172450E-010  -1.6150430282163278E-007
         281   3.9487971993047134E-007   1.4727214593649451E-006
         282  -179594.38003136648        1.9528665658752562E-006
         283   2.7381408412892199E-008  -3.0912103872619635E-007
         284  -5.1543793676146457E-008  -1.5465070552443091E-007
         285   2.4616099239859477E-008  -4.3328589959346060E-007
         286   4.3281374752218004E-007   3.7049717723314738E-006
         287  -2.2584264658894196E-007   7.8720242915536054E-007
         288  -3.3491184775265498E-008  -4.7680069051342875E-007
         289  -3.9475828524205718E-007   2.5590170463147902E-006
         290   4.7905765582106201E-008   2.3134937929066173E-007
         291   7.5756362377250593E-007   2.8217766531866320E-006
         292  -5.9440427119086746E-008  -6.6879615117011986E-007
         293  -3.2744382151890061E-007   4.1582198243632071E-006
         294   5.6996893015094550E-007   2.7477702497925147E-006
         295   3.1440844892519490E-008  -8.3484641480231379E-007
         296   6.7471278723010442E-007   3.3295787823734481E-006
         297  -7.5773033345466292E-008   4.7369901477598882E-006
         298  -89797.190016905384       -1.7822566032862402E-007
         299   2.0205950824669291E-007  -7.2061181390292633E-007
         300   9.9328769110726078       -8.5663324119744440E-008
         301   8.7081579609878922E-008  -5.5946767178030860E-007
         302   2.7001813381274599E-007  -8.4242089098597922E-007
         303   1.3628678681030499E-007   3.6404796721214485E-006
         304  -1.6327714348214902E-007   8.7270338658618875E-007
         305   3.6212116951962752E-007   3.9258319071112960E-007
         306   3.0579259299625487E-007  -4.8401351162624421E-007
         307   1.6146660923264004E-007   3.2179871063132560E-006
         308   7.4524083558454205E-009   9.5131249615425160E-007
         309  -2.5547685230419719E-007   5.3855714740490680E-006
         310   2.6271744423289542E-007  -4.9078889523897984E-007
         311  -179594.38003354098       -9.4700651968113088E-007
         312  -6.6842566209097012E-007  -2.2363498969105653E-006
         313  -7.8946734664413906E-007   4.5159521305977861E-006
         314   1.8748033943992732       0.11987785165340852     
         315   8.7041127099073052E-009   11812.335485228390     
         316  -2.9802403157194972E-008   11794.498839349875     
         317   8.1415876058137092E-008   35283.063589280435     
         318  -4.7408974605280152E-008   23487.450915245907     
         319   1.8354997317754309E-007  -5.8567480089927765E-007
         320   2.7517881975691617E-007   58564.054313184322     
         321  -1.2344492379254296E-008   35089.098470293036     
         322  -1.2366069711048975E-006   6.8236648201370318E-007
         323   3.3909310169152095E-007   81714.882507288930     
         324  -1.3371918481215676E-006  -3.8796415326959023E-006
         325   4.5638664925364160E-008   46641.351395139063     
         326   1.0351169733057048E-007   104806.06202747225     
         327  -89797.190015536165       -1.1560157453394017E-007
         328   7.8980816512798013E-008   58186.809798662733     
         329  -1.4368948013715403E-006  -3.0533011207405083E-006
         330  -3.5184751601360373E-007   127978.49214705607     
         331   9.8055875029740106E-008   69803.658939997840     
         332  -1.2394004558760358E-006  -3.2465979294218935E-006
         333  -8.0412257864118447E-007   151318.20590767142     
         334   1.5780989610647114E-007   81592.833627176806     
         335  -9.6926746025836484E-007   175000.81416502179     
         336  -179594.38003070978       -7.7556461058904650E-007
         337   2.7758592663707723E-007   93607.146806159421     
         338  -7.0483144148692963E-007   199349.03934427322     
         339   3.5654785553106711E-007   106054.96845031717     
         340  -2.6697433830533280E-007   224670.53800056883     
         341  -44898.595007379816        59553.326613923527     
