           1   2.6112445539183682E-012  -1.9432011555409190E-011
           2  -1.1315393066979595E-012  -2200.0311553701299     
           3  -4.1779912862693891E-012   1.7147172570730618E-011
           4   1.4971135442465311E-011  -2200.0311553701645     
           5   1.9497292669257149E-011   4.2070957828599376E-011
           6  -1.3926637620897964E-012  -6600.0934661104257     
           7   5.0048853950102057E-013  -1.2501333301884188E-011
           8  -2.0889956431346945E-012  -4400.0623107403480     
           9   1.8420154290765822E-011   2.6808777420228580E-011
          10  -5.5706550483591855E-011   1.0053291532585718E-011
          11   2.7853275241795927E-012  -3.2734703836467816E-011
          12   2.4110491381179600E-011   1.8104628907167353E-011
          13   3.7601921576424502E-011  -11000.155776850694     
          14  -1.4622969501942862E-011   9.1901597443211358E-011
          15  -3.9168668308775523E-012   1.1163070468001024E-011
          16   6.6847860580310225E-011  -6600.0934661104156     
          17   5.5706550483591855E-012   5.6062876563345299E-011
          18   0.0000000000000000        1.7356072135044087E-010
          19   1.2272849403416330E-010  -3.7601921576424502E-011
          20   6.9633188104489818E-011  -15400.218087591107     
          21   0.0000000000000000        6.2278182610953081E-011
          22   3.3423930290155113E-011   4.7350567911053076E-011
          23   8.7041485130612273E-014  -1.0825784713119901E-012
          24  -8.6345153249567375E-011  -8800.1246214807943     
          25   7.3114847509714309E-011   7.5203843152849004E-011
          26  -1.6167955863011230E-011   1.7060131085600005E-011
          27  -7.7989170677028596E-011  -2.1194601629304088E-010
          28   6.9633188104489818E-013  -8.4952489487477578E-011
          29  -1.1141310096718371E-011  -1.6550938397585924E-010
          30  -1.2621015343938780E-011   6.2669869294040836E-011
          31   5.8491878007771447E-011   9.1873175733780954E-011
          32   1.3926637620897964E-012  -9.8189900654688245E-011
          33   8.0774498201208189E-011  -19800.280398331306     
          34   7.1025851866579615E-011  -1.2533973858808167E-011
          35  -5.2050808108106139E-011   1.1141310096718371E-010
          36   2.0889956431346945E-011  -11000.155776850674     
          37   4.7002401970530627E-012  -1.3926637620897964E-012
          38  -5.5706550483591855E-012   8.4169116121302068E-011
          39   1.6154899640241638E-010  -1.5873524716880638E-010
          40  -2.2282620193436742E-011   3.2118308013195929E-010
          41  -1.2533973858808167E-011   6.4114213937926934E-011
          42  -2.3327118015004089E-011   1.3369572116062045E-010
          43   3.7741187952633481E-010   3.5650771224027267E-010
          44  -1.9497292669257149E-011   2.6025404054053070E-011
          45   1.0027179087046534E-010  -24200.342709071578     
          46  -1.9358026293048169E-010   2.7291946480545448E-010
          47   1.1141310096718371E-010  -4.3364067892071034E-010
          48   4.4565240386873484E-011  -2.2426238643902252E-010
          49  -8.0426332260685740E-011  -4.5122305891709402E-010
          50   6.1277205531951040E-011  -13200.186932220769     
          51   1.0444978215673473E-012  -2.2146617872920160E-011
          52  -1.3143264254722453E-010   2.8688873499049805E-010
          53  -2.5242030687877559E-012   1.1837641977763269E-011
          54   8.0078166320163291E-012  -5.1528559197322465E-011
          55   2.4510882212780416E-010   1.4152945482237556E-010
          56   6.0929039591428591E-013   1.3926637620897964E-011
          57   1.2533973858808167E-011  -4.6654236030008178E-011
          58   3.2588332032901235E-010  -6.9604766395059414E-011
          59   1.3926637620897964E-012  -1.3929479791841004E-010
