           1   4.1033842990145786E-012  -3.0536018158500156E-011
           2  -1.7781331962396507E-012  -3457.1918155816270     
           3  -6.5654148784233257E-012   2.6945556896862399E-011
           4   2.3526069981016917E-011  -3457.1918155816870     
           5   3.0638602765975520E-011   6.6111505159227590E-011
           6  -2.1884716261411086E-012  -10371.575446744941     
           7   7.8648199064446089E-013  -1.9644952331532295E-011
           8  -3.2827074392116629E-012  -6914.3836311633931     
           9   2.8945956742632006E-011   4.2128078803216340E-011
          10  -8.7538865045644343E-011   1.5798029551206128E-011
          11   4.3769432522822171E-012  -5.1436188641673652E-011
          12   3.7887915027567942E-011   2.8450131139834411E-011
          13   5.9088733905809931E-011  -17285.959077908225     
          14  -2.2978952074481640E-011   1.4442491647059796E-010
          15  -6.1550764485218679E-012   1.7541967878287323E-011
          16   1.0504663805477321E-010  -10371.575446744930     
          17   8.7538865045644343E-012   8.8098806028114041E-011
          18   0.0000000000000000        2.7273827640783566E-010
          19   1.9285906205368519E-010  -5.9088733905809931E-011
          20   1.0942358130705543E-010  -24200.342709071752     
          21   0.0000000000000000        9.7865715531497699E-011
          22   5.2523319027386606E-011   7.4408035288797691E-011
          23   1.3677947663381929E-013  -1.7011947406331274E-012
          24  -1.3568524082074873E-010  -13828.767262326986     
          25   1.1489476037240820E-010   1.1817746781161986E-010
          26  -2.5406787784731932E-011   2.6808777420228580E-011
          27  -1.2255441106390208E-010  -3.3305802560334996E-010
          28   1.0942358130705543E-012  -1.3349676919460762E-010
          29  -1.7507773009128869E-011  -2.6008617481920737E-010
          30  -1.9833024111903796E-011   9.8481223176349886E-011
          31   9.1915808297926560E-011   1.4439649476116756E-010
          32   2.1884716261411086E-012  -1.5429435507030576E-010
          33   1.2693135431618430E-010  -31114.726340234920     
          34   1.1161205293319654E-010  -1.9696244635269977E-011
          35  -8.1794127027023933E-011   1.7507773009128869E-010
          36   3.2827074392116629E-011  -17285.959077908203     
          37   7.3860917382262414E-012  -2.1884716261411086E-012
          38  -8.7538865045644343E-012   1.3226575390490325E-010
          39   2.5386270863236859E-010  -2.4945734367065597E-010
          40  -3.5015546018257737E-011   5.0471626877879316E-010
          41  -1.9696244635269977E-011   1.0075090761674232E-010
          42  -3.6656899737863569E-011   2.1009327610954642E-010
          43   5.9307581068424042E-010   5.6023452543740859E-010
          44  -3.0638602765975520E-011   4.0897063513511966E-011
          45   1.5756995708215982E-010  -38029.109971398160     
          46  -3.0419755603361409E-010   4.2889780615951167E-010
          47   1.7507773009128869E-010  -6.8143535258968768E-010
          48   7.0031092036515474E-011  -3.5241232154703539E-010
          49  -1.2638423640964902E-010  -7.0906480686971918E-010
          50   9.6292751550208777E-011  -20743.150893489779     
          51   1.6413537196058314E-012  -3.4801828086017395E-011
          52  -2.0653700971706712E-010   4.5082515498506837E-010
          53  -3.9666048223807593E-012   1.8602008822199423E-011
          54   1.2583711850311374E-011  -8.0973450167221017E-011
          55   3.8517100620083511E-010   2.2240342900659016E-010
          56   9.5745633643673500E-013   2.1884716261411086E-011
          57   1.9696244635269977E-011  -7.3313799475727137E-011
          58   5.1210236051701941E-010  -1.0939515959762502E-010
          59   2.1884716261411086E-012  -2.1887558432354126E-010
          60  -6.1277205531951040E-011   4.6231463102230919E-011
          61   4.8146375775104389E-011  -44943.493602561699     
          62   1.9149126728734700E-010   2.2978952074481640E-010
          63   0.0000000000000000       -9.7386987363279331E-011
          64   2.4073187887552194E-010   2.0567370029311860E-010
          65   1.0712568609960726E-009   1.6632384358672425E-010
          66  -7.3860917382262414E-011  -1.3130829756846651E-010
          67  -2.4237323259512777E-010   1.9696244635269977E-010
          68  -1.7986501177347236E-011   2.8313351663200592E-011
          69   2.8887825465062633E-010  -24200.342709071549     
          70  -1.2255441106390208E-010  -5.3097792829248647E-010
          71  -3.2827074392116629E-011  -2.8715141375812436E-011
          72  -3.1513991416431963E-010  -8.9809404357765743E-010
          73   3.1513991416431963E-010   2.0135360045969719E-010
          74   2.4073187887552194E-010   1.0679741535568610E-009
          75  -9.1915808297926560E-011   6.3602456634725968E-011
          76  -1.1161205293319654E-009   4.3485215428518131E-012
          77  -1.4225065569917206E-010   1.7070078683900647E-010
          78   3.3702463042573072E-010  -51857.877233725536     
          79  -8.7538865045644343E-012  -1.1079137607339362E-011
          80  -3.8517100620083511E-010  -1.8930279566120589E-010
          81  -1.5100454220373649E-010  -2.6261659513693303E-010
          82   6.2426153135675122E-010  -2.0133938960498199E-009
          83  -1.2255441106390208E-010  -3.1896973951006657E-010
          84  -1.1161205293319654E-010  -1.2913403679704061E-010
          85   2.6330049252010213E-012   1.4789280911031710E-011
          86  -5.6900262279668823E-010  -27657.534524653456     
          87   5.5053739345112263E-012   5.1976201120851329E-011
          88   1.9258550310041755E-010   4.6067327730270335E-010
          89  -2.6261659513693303E-011   4.2401637756483979E-012
          90   1.7507773009128869E-011   6.5216454459005035E-010
          91   3.6656899737863569E-011  -1.4225065569917206E-011
          92   3.9118930317272316E-010  -2.8887825465062633E-010
          93  -8.6171070279306150E-012  -3.9392489270539954E-011
          94  -3.3702463042573072E-010   5.4271254157356452E-010
          95  -4.8146375775104389E-011  -6.8936856223444920E-011
          96   4.9240611588174943E-012  -1.4225065569917206E-010
          97  -8.7538865045644343E-011  -8.6686213762732223E-012
          98   6.2316729554368067E-010  -6.7404926085146144E-010
          99  -3.3702463042573072E-010  -58772.260864888020     
         100   7.7034201240167022E-010  -1.6074324094006442E-009
         101   1.0504663805477321E-010   2.0132517875026679E-010
         102  -1.1380052455933765E-010   1.7945467334357090E-010
         103   1.0504663805477321E-010   2.6316371304346831E-010
         104  -1.1407408351260528E-010  -2.1447021936182864E-010
         105   5.2085624702158384E-010  -8.4037310443818569E-010
         106   1.0449952014823793E-010   5.2523319027386606E-010
         107  -7.3094952313113026E-010   4.9016080083674751E-010
         108  -1.8164314496971201E-010  -2.3855761810409604E-010
         109   2.1884716261411086E-012  -8.6171070279306150E-012
         110  -1.7507773009128869E-011  -31114.726340235415     
         111   1.7507773009128869E-011   8.8906659811982536E-010
         112   1.5319301382987760E-011  -2.6065039016032188E-011
         113   2.4729729375394527E-010  -4.3769432522822171E-011
         114  -7.8784978541079909E-011   2.2322410586639307E-010
         115  -1.7507773009128869E-011   1.0696155072764668E-010
         116  -1.6501076061103959E-009  -3.5021230360143818E-010
         117   3.5890934668714181E-010   2.1009327610954642E-010
         118   5.1702642167583690E-010   2.1884716261411086E-010
         119  -1.4006218407303095E-010   5.3726978421764215E-010
         120  -3.8079406294855289E-010  -1.7946888419828610E-010
         121  -5.2523319027386606E-011   3.6109781831328291E-011
         122  -3.5015546018257737E-011  -8.0905060428904108E-011
         123   6.7404926085146144E-010  -65686.644496051318     
         124  -6.2207305973061011E-010  -4.1143266571452841E-010
         125   2.8668978302448522E-010  -2.4948576538008638E-010
         126   8.7320017883030232E-010  -9.8043528851121664E-010
         127   0.0000000000000000        2.0749446605350386E-010
         128   1.7420234144083224E-009   1.2252598935447168E-010
         129   7.0031092036515474E-011   2.0954615820301115E-010
         130   1.8383161659585312E-010   3.8951952774368692E-010
         131  -34571.918155816609       -17285.959077908461     
         132  -4.4111381214406720E-012   8.1982198807395434E-012
         133   6.3465677158092149E-010   6.0404659052437637E-010
         134  -5.0608406354513136E-012   2.0790480448340531E-011
         135   4.9240611588174943E-012   1.3130829756846651E-011
         136  -138287.67262326655        4.4590109382625087E-010
         137  -3.1596059102412255E-011  -1.5319301382987760E-011
         138  -69143.836311633728        2.8231283977220301E-010
         139   1.2036593943776097E-011   3.0631497338617919E-011
         140  -4.2018655221909285E-010   1.4649081947482046E-010
         141  -1.4006218407303095E-010   6.6310690272075590E-010
         142  -5.6626703326401184E-011  -8.7538865045644343E-011
         143  -9.1478113972698338E-010   3.5015546018257737E-010
         144  -1.8273738078278257E-010  -7.6158812589710578E-010
         145   3.1732838579046074E-010   1.6632384358672425E-010
