           1   4.2632564145606011E-012  -3.1725733151688473E-011
           2  -1.8474111129762605E-012  -3591.8876006042874     
           3  -6.8212102632969618E-012   2.7995383788947947E-011
           4   2.4442670110147446E-011  -3591.8876006043502     
           5   3.1832314562052488E-011   6.8687278087509185E-011
           6  -2.2737367544323206E-012  -10775.662801812923     
           7   8.1712414612411521E-013  -2.0410340084708878E-011
           8  -3.4106051316484809E-012  -7183.7752012087194     
           9   3.0073721291046240E-011   4.3769432522822171E-011
          10  -9.0949470177292824E-011   1.6413537196058314E-011
          11   4.5474735088646412E-012  -5.3439919156517135E-011
          12   3.9364067561109550E-011   2.9558577807620168E-011
          13   6.1390892369672656E-011  -17959.438003021536     
          14  -2.3874235921539366E-011   1.5005241493781796E-010
          15  -6.3948846218409017E-012   1.8225421172246570E-011
          16   1.0913936421275139E-010  -10775.662801812912     
          17   9.0949470177292824E-012   9.1531227042196406E-011
          18   0.0000000000000000        2.8336444302112795E-010
          19   2.0037305148434825E-010  -6.1390892369672656E-011
          20   1.1368683772161603E-010  -25143.213204230393     
          21   0.0000000000000000        1.0167866548727034E-010
          22   5.4569682106375694E-011   7.7307049650698900E-011
          23   1.4210854715202004E-013  -1.7674750552032492E-012
          24  -1.4097167877480388E-010  -14367.550402417650     
          25   1.1937117960769683E-010   1.2278178473934531E-010
          26  -2.6396662633487722E-011   2.7853275241795927E-011
          27  -1.2732925824820995E-010  -3.4603431231516879E-010
          28   1.1368683772161603E-012  -1.3869794202037156E-010
          29  -1.8189894035458565E-011  -2.7021940240956610E-010
          30  -2.0605739337042905E-011   1.0231815394945443E-010
          31   9.5496943686157465E-011   1.5002399322838755E-010
          32   2.2737367544323206E-012  -1.6030554661483620E-010
          33   1.3187673175707459E-010  -32326.988405438879     
          34   1.1596057447604835E-010  -2.0463630789890885E-011
          35  -8.4980911196907982E-011   1.8189894035458565E-010
          36   3.4106051316484809E-011  -17959.438003021514     
          37   7.6738615462090820E-012  -2.2737367544323206E-012
          38  -9.0949470177292824E-012   1.3741896509600338E-010
          39   2.6375346351414919E-010  -2.5917756829585414E-010
          40  -3.6379788070917130E-011   5.2438053899095394E-010
          41  -2.0463630789890885E-011   1.0467626765375826E-010
          42  -3.8085090636741370E-011   2.1827872842550278E-010
          43   6.1618266045115888E-010   5.8206239827995887E-010
          44  -3.1832314562052488E-011   4.2490455598453991E-011
          45   1.6370904631912708E-010  -39510.763606647437     
