           1   2.2915003228263231E-012  -1.7052581569032554E-011
           2  -9.9298347322474001E-013  -1930.6395853248086     
           3  -3.6664005165221170E-012   1.5047518786559522E-011
           4   1.3137935184204252E-011  -1930.6395853248382     
           5   1.7109869077103212E-011   3.6919411972036187E-011
           6  -1.2221335055073723E-012  -5791.9187559744551     
           7   4.3920422854171193E-013  -1.0970557795531022E-011
           8  -1.8332002582610585E-012  -3861.2791706496946     
           9   1.6164625193937354E-011   2.3526069981016917E-011
          10  -4.8885340220294893E-011   8.8222762428813439E-012
          11   2.4442670110147446E-012  -2.8727242806780851E-011
          12   2.1158186314096383E-011   1.5887735571595840E-011
          13   3.2997604648699053E-011  -9653.1979266240814     
          14  -1.2832401807827409E-011   8.0646600508771371E-011
          15  -3.4372504842394846E-012   9.7961638800825313E-012
          16   5.8662408264353871E-011  -5791.9187559744450     
          17   4.8885340220294893E-012   4.9198034535180568E-011
          18   0.0000000000000000        1.5230838812385628E-010
          19   1.0770051517283719E-010  -3.2997604648699053E-011
          20   6.1106675275368616E-011  -13514.477097273826     
          21   0.0000000000000000        5.4652282699407806E-011
          22   2.9331204132176936E-011   4.1552539187250659E-011
          23   7.6383344094210770E-014  -9.5001784217174645E-013
          24  -7.5772277341457084E-011  -7722.5583412994702     
          25   6.4162009039137047E-011   6.5995209297398105E-011
          26  -1.4188206165499651E-011   1.4971135442465311E-011
          27  -6.8439476308412850E-011  -1.8599344286940322E-010
          28   6.1106675275368616E-013  -7.4550143835949712E-011
          29  -9.7770680440589786E-012  -1.4524292879514178E-010
          30  -1.1075584893660562E-011   5.4996007747831754E-011
          31   5.1329607231309637E-011   8.0618178799340967E-011
          32   1.2221335055073723E-012  -8.6167517565627350E-011
          33   7.0883743319427595E-011  -17375.756267923389     
          34   6.2328808780875988E-011  -1.0999201549566351E-011
          35  -4.5677239768338040E-011   9.7770680440589786E-011
          36   1.8332002582610585E-011  -9653.1979266240614     
          37   4.1247005810873816E-012  -1.2221335055073723E-012
          38  -4.8885340220294893E-012   7.3862693739101815E-011
          39   1.4176748663885519E-010  -1.3929479791841004E-010
          40  -1.9554136088117957E-011   2.8185453970763774E-010
          41  -1.0999201549566351E-011   5.6263493863895064E-011
          42  -2.0470736217248486E-011   1.1732481652870774E-010
          43   3.3119817999249790E-010   3.1285196655517211E-010
          44  -1.7109869077103212E-011   2.2838619884169020E-011
          45   8.7993612396530807E-011  -21237.035438573024     
          46  -1.6987655726552475E-010   2.3949553451529937E-010
          47   9.7770680440589786E-011  -3.8054182027735806E-010
          48   3.9108272176235914E-011  -1.9680168605873405E-010
          49  -7.0578209943050751E-011  -3.9597125578438863E-010
          50   5.3773874242324382E-011  -11583.837511948839     
          51   9.1660012913052924E-013  -1.9434787112970753E-011
          52  -1.1533884958225826E-010   2.5175950213451870E-010
          53  -2.2151169787321123E-012   1.0388134796812665E-011
          54   7.0272676566673908E-012  -4.5218939703772776E-011
          55   2.1509549696929753E-010   1.2419931749718671E-010
          56   5.3468340865947539E-013   1.2221335055073723E-011
          57   1.0999201549566351E-011  -4.0941472434496973E-011
          58   2.8597924028872512E-010  -6.1078253565938212E-011
          59   1.2221335055073723E-012  -1.2224177226016764E-010
          60  -3.4219738154206425E-011   2.5817570303843240E-011
          61   2.6886937121162191E-011  -25098.314609222787     
          62   1.0693668173189508E-010   1.2832401807827409E-010
          63   0.0000000000000000       -5.4384940995078068E-011
          64   1.3443468560581096E-010   1.1483791695354739E-010
          65   5.9823435094585875E-010   9.2882146418560296E-011
          66  -4.1247005810873816E-011  -7.3328010330442339E-011
          67  -1.3535128573494148E-010   1.0999201549566351E-010
          68  -1.0044409748388716E-011   1.5811352227501629E-011
          69   1.6132162272697315E-010  -13514.477097273731     
          70  -6.8439476308412850E-011  -2.9652014177372621E-010
          71  -1.8332002582610585E-011  -1.6035728300778374E-011
          72  -1.7598722479306161E-010  -5.0153303732258792E-010
          73   1.7598722479306161E-010   1.1245049336139346E-010
          74   1.3443468560581096E-010   5.9640115068759769E-010
          75  -5.1329607231309637E-011   3.5518255003808008E-011
          76  -6.2328808780875988E-010   2.4158453015843406E-012
          77  -7.9438677857979201E-011   9.5326413429575041E-011
          78   1.8820855984813534E-010  -28959.593779872699     
          79  -4.8885340220294893E-012  -6.1870508716310724E-012
          80  -2.1509549696929753E-010  -1.0571454822638771E-010
          81  -8.4327211880008690E-011  -1.4665602066088468E-010
          82   3.4861358244597795E-010  -1.1243628250667825E-009
          83  -6.8439476308412850E-011  -1.7812595842769952E-010
          84  -6.2328808780875988E-011  -7.2120087679650169E-011
          85   1.4703793738135573E-012   8.2589490801865395E-012
          86  -3.1775471143191680E-010  -15445.116682598666     
          87   3.0744295997919835E-012   2.9025670755800093E-011
          88   1.0754774848464876E-010   2.5725910290930187E-010
          89  -1.4665602066088468E-011   2.3678836669205339E-012
          90   9.7770680440589786E-012   3.6419578464119695E-010
          91   2.0470736217248486E-011  -7.9438677857979201E-012
          92   2.1845636410944280E-010  -1.6132162272697315E-010
          93  -4.8121506779352785E-012  -2.1998403099132702E-011
          94  -1.8820855984813534E-010   3.0306068765639793E-010
          95  -2.6886937121162191E-011  -3.8497205423482228E-011
          96   2.7498003873915877E-012  -7.9438677857979201E-011
          97  -4.8885340220294893E-011  -4.8032688937382773E-012
          98   3.4800251569322427E-010  -3.7641711969627067E-010
          99  -1.8820855984813534E-010  -32820.872950521945     
         100   4.3019099393859506E-010  -8.9765705979516497E-010
         101   5.8662408264353871E-011   1.1242207165196305E-010
         102  -6.3550942286383361E-011   1.0021494745160453E-010
         103   5.8662408264353871E-011   1.4696155403726152E-010
         104  -6.3703708974571782E-011  -1.1976908353972249E-010
         105   2.9086777431075461E-010  -4.6929926611483097E-010
         106   5.8356874887977028E-011   2.9331204132176936E-010
         107  -4.0819259083946235E-010   2.7370106181479059E-010
         108  -1.0143708095711190E-010  -1.3322676295501878E-010
         109   1.2221335055073723E-012  -4.8121506779352785E-012
         110  -9.7770680440589786E-012  -17375.756267923636     
         111   9.7770680440589786E-012   4.9649173661237000E-010
         112   8.5549345385516062E-012  -1.4555801008953040E-011
         113   1.3810108612233307E-010  -2.4442670110147446E-011
         114  -4.3996806198265404E-011   1.2465761756175198E-010
         115  -9.7770680440589786E-012   5.9731775081672822E-011
         116  -9.2148866315255873E-010  -1.9559820430004038E-010
         117   2.0042989490320906E-010   1.1732481652870774E-010
         118   2.8872904067611671E-010   1.2221335055073723E-010
         119  -7.8216544352471828E-011   3.0003377560205990E-010
         120  -2.1265122995828278E-010  -1.0022915830631973E-010
         121  -2.9331204132176936E-011   2.0165202840871643E-011
         122  -1.9554136088117957E-011  -4.5180748031725670E-011
         123   3.7641711969627067E-010  -36682.152121171515     
         124  -3.4739144894047058E-010  -2.2976109903538600E-010
         125   1.6009948922146577E-010  -1.3932321962784044E-010
         126   4.8763126869744156E-010  -5.4751581046730280E-010
         127   0.0000000000000000        1.1587353299091774E-010
         128   9.7281827038386837E-010   6.8411054598982446E-011
         129   3.9108272176235914E-011   1.1701928315233090E-010
         130   1.0265921446261927E-010   2.1751134227088187E-010
         131  -19306.395853248214       -9653.1979266242088     
         132  -2.4633628470382973E-012   4.5782266866467580E-012
         133   3.5441871659713797E-010   3.3733726922946516E-010
         134  -2.8261837314857985E-012   1.1610268302320037E-011
         135   2.7498003873915877E-012   7.3328010330442339E-012
         136  -77225.583412992986        2.4900970174712711E-010
         137  -1.7644552485762688E-011  -8.5549345385516062E-012
         138  -38612.791706496726        1.5765522221045103E-010
         139   6.7217342802905478E-012   1.7102763649745611E-011
         140  -2.3464963305741549E-010   8.1806561524899735E-011
         141  -7.8216544352471828E-011   3.7030645216873381E-010
         142  -3.1622704455003259E-011  -4.8885340220294893E-011
         143  -5.1085180530208163E-010   1.9554136088117957E-010
         144  -1.0204814770986559E-010  -4.2530245991656557E-010
         145   1.7720935829856899E-010   9.2882146418560296E-011
         146  -77225.583412993306       -8.1577411492617102E-011
         147   3.4219738154206425E-011   4.6469494918710552E-011
         148  -1.4512835377900046E-011  -2.9331204132176936E-011
         149  -8.7993612396530807E-011   1.4421175364986993E-010
         150   4.1063685785047710E-010   4.8316906031686813E-012
         151  -2.8720137379423250E-010   2.8123281481384765E-011
         152  -38612.791706496471        1.9920776139770169E-010
         153   4.8885340220294893E-011  -5.6981974694281234E-011
         154   1.5716636880824808E-009  -4.3016257222916465E-010
         155   3.4265568160662951E-010   1.1243628250667825E-010
         156  -1.2801848470189725E-010  -1.8576429283712059E-010
         157   2.9025670755800093E-012  -8.5931262105987116E-013
         158   2.4442670110147446E-012  -2.3249180358675403E-012
         159  -3.1775471143191680E-011  -4.9649173661237000E-012
         160  -77225.583412993132       -9.2271079665806610E-011
         161  -1.0388134796812665E-010   9.6548546935082413E-011
         162  -6.6422956024325686E-010   3.0797764338785782E-010
         163   1.0999201549566351E-009   1.1488054951769300E-010
         164   1.6621015674900264E-010  -1.5933565578052367E-010
         165  -7.8216544352471828E-011  -3.4983571595148533E-010
         166  -4.8885340220294893E-012   2.2380319819603756E-011
         167  -1.4207302001523203E-010   3.6664005165221170E-011
         168  -38612.791706496246        1.0999201549566351E-010
         169   1.6865442376001738E-010   9.7770680440589786E-012
         170  -9.9939967412865371E-010  -2.3953816707944497E-010
         171   1.4665602066088468E-011  -7.9744211234356044E-011
         172  -2.9025670755800093E-011   2.1509549696929753E-010
         173   3.8191672047105385E-014  -9.8200336751119721E-012
         174   1.0598188993071744E-012   9.4715346676821355E-012
         175   1.2710188457276672E-010   3.9413805552612757E-011
         176   5.4996007747831754E-012  -2.1991297671775101E-011
         177   9.9970520750503056E-010   3.8374992072931491E-010
         178  -3.4219738154206425E-011   1.1671374977595406E-010
         179  -2.5970336992031662E-012  -1.2221335055073723E-012
         180   9.7770680440589786E-012  -6.8425265453697648E-011
         181   4.3752379497163929E-010  -4.4082071326556616E-011
         182  -77225.583412993466        6.2328808780875988E-011
         183  -1.6346035636161105E-011   6.1106675275368616E-011
         184   2.4442670110147446E-011  -1.1488054951769300E-010
         185   7.1494810072181281E-011  -1.4665602066088468E-011
         186   1.1304734925943194E-011  -8.0660811363486573E-011
         187  -6.0495608522614930E-011  -1.2221335055073723E-010
         188   8.7993612396530807E-011   2.0272139522603538E-010
         189   7.3328010330442339E-011   2.9331204132176936E-011
         190   4.0085978980641812E-010   1.0846434861377929E-011
         191  -38612.791706496173       -6.1106675275368616E-011
         192   4.2285819290555082E-010  -2.3456436792912427E-010
         193   1.9493029412842588E-010   1.0754774848464876E-010
         194  -5.1176840543121216E-012  -2.8643754035329039E-013
         195   3.1164404390437994E-010  -1.6864021290530218E-010
         196  -1.8576429283712059E-010  -3.4678038218771690E-011
         197  -4.8885340220294893E-012  -3.0913771542628865E-011
         198  -8.2310691595921526E-010   2.7864643925568089E-010
         199  -4.3996806198265404E-011   4.6211923176997516E-011
         200  -1.3046275171291200E-010  -1.0510348147363402E-010
         201  -4.8885340220294893E-011   1.6155077275925578E-011
         202   3.8619418774032965E-010   5.3773874242324382E-011
         203   7.1372596721630543E-010  -3.4467007026250940E-010
         204  -77225.583412993263       -1.2771295132552041E-010
         205  -3.4219738154206425E-011  -3.0171420917213254E-011
         206   2.4442670110147446E-010  -1.0113154758073506E-010
         207  -3.6847325191047275E-010  -2.0531842892523855E-010
         208  -2.8597924028872512E-010   0.0000000000000000     
         209  -3.7641711969627067E-010  -2.5420376914553344E-010
         210  -6.3550942286383361E-011   4.2698289348663820E-011
         211   1.9286794383788219E-012   1.0120793092482927E-012
         212  -2.9312108296153383E-012   3.3608671401452739E-012
         213   7.6383344094210770E-012  -3.0553337637684308E-013
         214  -3.3608671401452739E-012  -2.4442670110147446E-012
         215   5.3773874242324382E-011  -1.8339108009968186E-011
         216  -38612.791706495802        2.8353497327771038E-010
         217   2.2548363176611019E-010   4.8885340220294893E-011
         218   3.9108272176235914E-011   1.4971135442465311E-011
         219  -6.5689675921021262E-012   1.2221335055073723E-011
         220   6.5995209297398105E-011  -4.4039438762411010E-011
         221   0.0000000000000000        2.8414604003046406E-011
         222   1.5398882169392891E-010   1.2704504115390591E-010
         223   2.9025670755800093E-012  -4.8885340220294893E-012
         224  -4.3996806198265404E-011   3.0553337637684308E-011
         225  -2.9697844183829147E-010  -4.3996806198265404E-011
         226   2.3678836669205339E-011   5.3773874242324382E-011
         227  -2.9331204132176936E-010  -1.9859669464494800E-011
         228  -77225.583412993001        0.0000000000000000     
         229   3.1042191039887257E-010   6.7231553657620680E-011
         230   4.3996806198265404E-010  -1.0510348147363402E-010
         231  -3.6664005165221170E-012  -3.0935254358155362E-012
         232   1.2221335055073723E-011   3.0068780798586658E-011
         233  -2.0837376268900698E-010  -1.2954615158378147E-010
         234  -1.7109869077103212E-011  -5.0413007102179108E-012
         235   3.4219738154206425E-010   1.0760459190350957E-010
         236   2.9331204132176936E-010   1.0036771413979295E-010
         237  -2.4442670110147446E-011   1.1457501614131615E-013
         238  -2.5664803615654819E-010   2.5420376914553344E-010
         239  -2.1387336346379016E-012   2.4442670110147446E-011
         240  -9.7770680440589786E-012  -4.0635939058120130E-011
         241  -38612.791706496610       -5.7440274758846499E-011
         242  -1.1976908353972249E-010   2.9359625841607340E-011
         243   1.2710188457276672E-010   1.3901768625146360E-010
         244  -1.4665602066088468E-011  -5.6218141253339127E-011
         245   5.9273475017107558E-011   1.2221335055073723E-010
         246  -2.6734170432973769E-013   6.9556582715790682E-012
         247  -9.3569596515408193E-013  -4.2774672692758031E-012
         248  -1.7109869077103212E-011  -1.9856116750816000E-011
         249   2.7498003873915877E-012   3.4219738154206425E-011
         250   1.2221335055073723E-012  -2.5686119897727622E-011
         251   4.3996806198265404E-010  -1.4694023775518872E-011
         252  -7.8216544352471828E-011   2.9025670755800093E-011
         253   2.3220536604640074E-011   1.7109869077103212E-011
         254  -3.6664005165221170E-012  -1.2207124200358521E-011
         255  -8.4632745256385533E-011  -6.5995209297398105E-011
         256  -2.6673063757698401E-010  -1.4665602066088468E-010
         257  -77225.583412993074        1.0754774848464876E-010
         258  -1.1732481652870774E-010  -6.3508309722237755E-011
         259   1.1732481652870774E-010   5.4996007747831754E-012
         260   1.8805579315994692E-010   4.8885340220294893E-012
         261   7.4794570537051186E-010   2.9331204132176936E-011
         262   2.6031443667307030E-010   7.3470118877594359E-012
         263  -7.1005956669978332E-010  -1.1732481652870774E-010
         264  -4.3569059471337823E-010   4.3996806198265404E-011
         265   1.9554136088117957E-011  -8.8299145772907650E-011
         266   2.1005419625907962E-012  -1.7186252421197423E-012
         267  -2.4442670110147446E-012  -5.5616622418597217E-012
         268   2.5175950213451870E-010  -4.8885340220294893E-012
         269  -9.7770680440589786E-012   6.4925842480079154E-012
         270  -38612.791706496624       -3.6664005165221170E-012
         271  -4.8885340220294893E-012   3.8955505488047493E-012
         272  -3.0431124287133571E-010  -6.3550942286383361E-011
         273  -6.3550942286383361E-011   1.3672618592863728E-011
         274   2.3464963305741549E-010  -4.3911541069974191E-011
         275   2.3464963305741549E-010   5.9884541769861244E-011
         276   1.3382361885305727E-010   1.2221335055073723E-010
         277  -1.4665602066088468E-011  -2.2074786443226913E-011
         278   7.6016704042558558E-010  -9.5326413429575041E-011
         279  -1.7186252421197423E-012   1.5706325129372090E-012
         280  -4.7739590058881731E-014   0.0000000000000000     
         281   3.9108272176235914E-011  -3.5900171724279062E-011
         282  -77225.583412993132        1.5948842246871209E-010
         283  -2.1387336346379016E-012   1.8260948309034575E-012
         284  -9.1660012913052924E-013  -2.4442670110147446E-012
         285  -1.2221335055073723E-012  -1.2221335055073723E-012
         286  -8.0355277987109730E-010  -1.8087575881509110E-010
         287   9.2882146418560296E-011   1.2221335055073723E-011
         288   3.2997604648699053E-011   2.4300561562995426E-012
         289  -2.4442670110147446E-012  -3.9108272176235914E-011
         290   6.1106675275368616E-010   1.9610979506978765E-011
         291   8.7993612396530807E-011  -6.2939875533629674E-011
         292  -2.3098323254089337E-010   2.4726887204451486E-012
         293   2.6184210355495452E-010   0.0000000000000000     
         294   3.0858871014061151E-010  -9.7770680440589786E-012
         295   9.1660012913052924E-011  -5.1315396376594435E-011
         296   9.7770680440589786E-012   6.7828409555659164E-011
         297  -3.7855585333090858E-010   9.7770680440589786E-012
         298  -38612.791706496209       -1.3443468560581096E-011
         299   7.3328010330442339E-012   4.8913761929725297E-011
         300  -1.2603251775544777E-012   7.2564176889500231E-013
         301   3.6664005165221170E-012   3.9576120158812955E-012
         302  -9.7770680440589786E-012   4.0865089090402762E-012
         303  -8.9521279278415022E-011  -1.9554136088117957E-011
         304   2.8353497327771038E-010   3.1164404390437994E-011
         305  -4.8885340220294893E-012   8.9368512590226601E-012
         306  -1.9554136088117957E-010  -5.1301185521879233E-011
         307  -2.4442670110147446E-011   1.7568169141668477E-012
         308   3.5502978334989166E-010  -4.8885340220294893E-012
         309   9.2882146418560296E-011   2.1692869722755859E-011
         310   3.3975311453104950E-010   1.1726797310984693E-010
         311  -77225.583412993074        1.3749001936957939E-011
         312  -7.6994410846964456E-011   9.7770680440589786E-012
         313   3.9108272176235914E-011   4.5371706391961197E-011
         314  -3.8191672047105385E-014  -4.0101255649460654E-013
         315   7.6383344094210770E-014   1930.6395853248262     
         316   7.3328010330442339E-012   1930.6395853248218     
         317   3.5136338283336954E-012   5791.9187559744687     
         318   1.2221335055073723E-012   3861.2791706496560     
         319   3.6908431866322644E-010  -1.3690737432625610E-010
         320  -9.1660012913052924E-013   9653.1979266241306     
         321  -2.4442670110147446E-011   5791.9187559744842     
         322  -9.7770680440589786E-012  -1.5582202195218997E-011
         323  -2.2303936475509545E-011   13514.477097273792     
         324  -1.7659829154581530E-010   9.7770680440589786E-012
         325  -6.4773075791890733E-011   7722.5583412993401     
         326   7.9896977922544465E-011   17375.756267923491     
         327  -38612.791706497090       -1.0754774848464876E-010
         328   9.8992813946097158E-011   9653.1979266241706     
         329  -9.7770680440589786E-011  -6.0037308458049665E-011
         330   2.1570656372205121E-010   21237.035438573108     
         331   4.1552539187250659E-011   11583.837511948934     
