           1  -5.4051765214610976E-002   5.3179915954594571E-002
           2  0.12306204203947065       -5795.1656808482785     
           3  0.14074801372525225        3.4993849723323478E-011
           4 -0.43103489822868757       -5795.2061253390593     
           5   4.0017819787074860E-011   8.5829936907755311E-011
           6  -2.3420001187077881       -17392.455944220361     
           7 -0.34086277975166740       -2.5518890386239113E-011
           8  -7.0990771705896138       -11594.007271144927     
           9   3.7581994753645848E-011   5.4733099996706613E-011
          10  -1.1368631036567933E-010   2.0520612986629772E-011
          11   5.6838908579770475E-012  -6.6748630928037400E-011
          12   4.9215681877101680E-011   3.7076716696837764E-011
          13  -10.513918750528330       -29001.153041310648     
          14  -2.9676226753760915E-011   1.8763995912607356E-010
          15  -1.0286932929766495        2.2779939826828022E-011
          16  -13.528521933787555       -17401.213311170781     
          17   1.1354382711825650E-011   1.1442570935910057E-010
          18  -3.3306690738754696E-016   3.5419134292169474E-010
          19   2.5052290103522168E-010  -7.6909117963097628E-011
          20  -57.577593819679628       -40601.976812249784     
          21   2.8588242884097781E-014   1.2710171803931303E-010
          22   6.8096838931608339E-011   9.7089461470467597E-011
          23 -0.30434745654179124       -2.2025589902288645E-012
          24  -38.042113057569715       -23208.324978958186     
          25   1.4901493927688136E-010   1.5325007929334333E-010
          26  -3.2993827179909896E-011   3.4834010675943716E-011
          27  -1.5825232790867005E-010  -4.3246495273763230E-010
          28   1.4496980005329618E-012  -1.7328912263470109E-010
          29  -2.2765705987026763E-011  -3.3787719844191599E-010
          30  -2.5742971990205810E-011   1.2788331504864914E-010
          31   1.1927991927507264E-010   1.8780832444775797E-010
          32   2.9148003455325977E-012  -2.0055071492386389E-010
          33  -108.80165641957953       -52155.736273877192     
          34   1.4489362487601909E-010  -2.5437069117728583E-011
          35  -1.0658451898848398E-010   2.2736090787844887E-010
          36  -51.235152164393782       -28999.065691538628     
          37  -15.607208683562147       -2.8422238521064180E-012
          38  -1.1028955526626305E-011   1.7189538681350314E-010
          39   3.2957492290819346E-010  -3.2388055605514499E-010
          40  -4.5475317955734340E-011   6.5551734873547929E-010
          41  -2.5693478594712715E-011   1.3085330822365515E-010
          42  -4.7629900024048766E-011   2.7284607906352676E-010
          43   7.7182837898703838E-010   7.2758865599098499E-010
          44  -3.9932734202663411E-011   5.2864539135111244E-011
          45  -249.87524720806852       -63622.977533543395     
          46  -3.9506631299701667E-010   5.5700732914942819E-010
          47   2.2734703009064106E-010  -8.8509111151324760E-010
          48   9.0899926474818926E-011  -4.5724644903710754E-010
          49  -1.6427972870936003E-010  -9.2128971118654590E-010
          50  -77.483147547555134       -34737.269817291024     
          51   2.8714978255647208       -4.5168858562281977E-011
          52  -2.6835822453108449E-010   5.8560223337167372E-010
          53  -5.1541115125841586E-012   2.4158487710312926E-011
          54   1.6361989887969663E-011  -1.0513157618768920E-010
          55   5.0068102441791495E-010   2.8876478985750964E-010
          56   1.2684332750811933E-012   2.8535798723972050E-011
          57   2.5550526971951371E-011  -9.5070555594656270E-011
          58   6.6631611339573737E-010  -1.4230883138566242E-010
