           1  -1.6343102571093662        7.1875097164266881     
           2  -54.815823028593037       -9362.2221866161071     
           3   15.151878929005195        3.5303315826240526E-011
           4  -117.18551402693657       -9376.5320133935365     
           5   3.7005065678383329E-011   8.8817841970015212E-011
           6  -441.76192861957111       -28319.296462431717     
           7   2.0239065953893935       -2.5710100715058103E-011
           8  -479.51434563159796       -18843.841122039037     
           9   3.6958880400559905E-011   5.7553961596567701E-011
          10  -1.1652900866466263E-010   1.3798739928461559E-011
          11   1.1937117960773871E-011  -6.5170977934603956E-011
          12   4.6455284063995971E-011   1.0231815394922282E-011
          13  -1361.8536474987616       -47355.876582117839     
          14  -1.9326762412634503E-011   2.0850166032892279E-010
          15  -17.500506809375860        2.7569058147492508E-011
          16  -1058.1467581382065       -28687.041811784900     
          17   1.4324541552926211E-011   1.1965539670200635E-010
          18  -3.2969182939289328E-012   3.5521452446120169E-010
          19   2.5615420895519471E-010  -8.7084117694759533E-011
          20  -2939.7691381628915       -67180.332744013227     
          21  -1.3073986337997993E-012   1.1024781088051647E-010
          22   8.0746076491791227E-011   5.7298166211656429E-011
          23   6.1008510192263685       -5.3432813729178210E-012
          24  -1915.4279538414949       -38444.358322855973     
          25   1.4203749287841177E-010   1.2755663192366477E-010
          26  -3.3793412512752846E-011   5.9202420743552227E-011
          27  -1.6598278307357098E-010  -4.3678483052644796E-010
          28  -1.4068746714436253E-012  -1.7621459803453757E-010
          29  -2.4215296434716312E-011  -3.8212988329181910E-010
          30  -3.5177194490645435E-011   1.5603518477295109E-010
          31   6.0481397667859403E-011   2.7603164198814741E-010
          32   2.0293103649778938E-011  -1.8363266463001441E-010
          33  -4953.8176860866979       -86989.544523910561     
          34   1.6941825720097272E-010  -5.6388671509954638E-011
          35  -1.1556267054408225E-010   2.6648194761948948E-010
          36  -3026.7520209933255       -48779.916936379144     
          37   5.5554617459668787       -1.5631940186733319E-012
          38  -5.1500137487947276E-011   2.1793766791238756E-010
          39   3.6207837423088556E-010  -3.0379965210157520E-010
          40  -6.6393113229450231E-011   6.6575012169778512E-010
          41  -1.1340262062711553E-011   1.3348255833991351E-010
          42  -4.8039794364739960E-011   3.4731328923957998E-010
          43   8.7868556875059735E-010   8.1820417108255742E-010
          44  -4.1836756281562144E-011   2.1657342585948001E-011
          45  -7607.7727670763616       -107506.15629833066     
          46  -4.2996361847517549E-010   5.4805582294652101E-010
          47   2.1896084945180435E-010  -9.3456264949057766E-010
          48   9.7827523859417429E-011  -5.6286353355973089E-010
          49  -1.2948930816485448E-010  -9.6815711003731189E-010
          50  -4485.1233304256129       -59390.587594050550     
          51  -1.7771365664422465       -5.2594373300964018E-011
          52  -2.6993518531523725E-010   6.9758243625984919E-010
          53  -6.4519500853005601E-012   2.7640112421059625E-011
          54   1.8992808661374245E-011  -9.3052669519375708E-011
          55   5.1750248530884166E-010   3.1786839826964173E-010
          56  -7.4855677212460971E-012   5.2295945352026092E-012
          57   6.0396129090548567E-011  -7.5324635411164365E-011
          58   7.3748651630013766E-010  -1.6757439880165541E-010
          59   5.6843418793649221E-012  -4.0120085031971118E-010
          60  -1.0766143532240326E-010   2.7739588404072657E-011
          61  -10869.458187052398       -128991.86739110920     
          62   2.2498625185113065E-010   2.9365310183493090E-010
          63  -3.4106051315889239E-012  -8.6686213762738840E-011
          64   3.3278979566548134E-010   1.4080114857232320E-010
          65   1.3882868188375332E-009   1.4688339433628986E-010
          66  -8.4298790170576632E-011  -1.6825651982796195E-010
          67  -3.2414249062630911E-010   3.0536284612022095E-010
          68  -1.6614977778253752        4.8238746330768246E-011
          69  -6364.3799014299757       -70291.490029270368     
          70  -1.8826540326700028E-010  -6.8303052103145587E-010
          71  -3.7061908880411923E-011  -9.2541085905470515E-011
          72  -4.7532466851409192E-010  -1.2431655704858928E-009
          73   4.6847503632460808E-010   3.4809488624911627E-010
          74   4.4249759412207373E-010   1.6331682672900496E-009
          75  -1.3051248970444808E-010   1.3722001313010222E-010
          76  -1.4515535440296911E-009  -8.5492501966632093E-011
          77  -2.1192292365408236E-010   2.6795987650959090E-010
          78  -15382.570968400354       -152869.56044407844     
          79  -3.6152414395492509E-011  -8.7283069660979156E-011
          80  -4.9931259127338434E-010  -9.1802121460150350E-011
          81  -1.4449597074405734E-010  -4.7612047637824043E-010
          82   7.9680262388151449E-010  -2.7189344109501954E-009
          83  -1.2983036867809212E-010  -5.1818460633512255E-010
          84  -1.1516476666608390E-010  -2.3936763682279141E-010
          85 -0.11956013842958185        2.7743141117768854E-011
          86  -10641.017021295180       -81437.670804897003     
          87   8.8293816702459760E-012   7.6312289820647995E-011
          88   2.7330315788277486E-010   5.7752913562579454E-010
          89  -3.6379788070935327E-011   1.3997691894475628E-010
          90   6.5710985264507872E-011   6.6489747041484984E-010
          91   6.6059158143633523E-011  -5.8381742989351589E-011
          92   4.5710635276924721E-010  -3.8380676414818895E-010
          93  -1.1623590978625465E-011  -8.8476781456887380E-011
          94  -3.8915004552104617E-010   7.4942363426091107E-010
          95  -6.0040861171717506E-011  -9.8200562373624903E-011
          96  -1.6456169760193167E-011  -2.2794210963193278E-010
          97  -4.3939962779657713E-011   1.1908696251319427E-011
          98   8.3068130152239311E-010  -7.1963768277784601E-010
          99  -19159.822625667999       -179985.80191131210     
         100   1.0190888133364933E-009  -1.9008439267053621E-009
         101   1.2562395568242955E-010   2.6934543484474496E-010
         102  -1.0936673788822274E-010   2.9874058782313534E-010
         103   5.4569682106309520E-011   4.5866954678794590E-010
         104  -1.3338308235695053E-010  -3.6158098737361963E-010
         105   6.0504135035438013E-010  -1.0668372851796581E-009
         106   1.8652457356443518E-010   5.9230842452941603E-010
         107  -9.7975316748514275E-010   7.3202954808949306E-010
         108  -2.1213963918860499E-010  -2.0374102405167907E-010
         109  -2.8059374713898406       -1.2892797940367690E-011
         110  -24330.494720588926       -101241.11778389633     
         111   2.9558577807639193E-011   1.1632437235675851E-009
         112   2.9388047551059250E-011  -2.1302071218044687E-011
         113   2.7012703185384284E-010  -7.0201622293389066E-011
         114  -1.1095835361633612E-010   2.2895108031660873E-010
         115  -7.6852302299678433E-011   2.7154101189836113E-010
         116  -2.1387620563474875E-009  -5.1750248530882098E-010
         117   4.3820591599780272E-010   3.3244873520752336E-010
         118   6.4362382090632314E-010   2.1054802346042462E-010
         119  -9.9362296168590253E-011   6.4153482526309911E-010
         120  -3.6214942156233029E-010  -2.6011548470697807E-010
         121  -8.0717654782191458E-011  -1.0879830369965437E-010
         122  -3.8312464312158132E-011  -1.1391421139713205E-010
         123  -532.53289021745468       -205496.85738178380     
         124  -7.1032957293955827E-010  -6.8234840000522544E-010
         125   4.4401815557658752E-010  -4.1768544178930001E-010
         126   1.1439738045739565E-009  -1.2987584341316935E-009
         127   1.1368683772459388E-012   4.0088821151616285E-010
         128   2.3107986635295740E-009   1.3645262697531256E-010
         129   6.8894223659286079E-011   2.5346480470026684E-010
         130   2.8546764951886618E-010   5.3292836810210989E-010
         131  -93748.785148513882       -98586.777270163569     
         132  -1.0335552100428964        6.0840221748708171E-012
         133   9.4416918727806249E-010   9.1463903117999845E-010
         134  -9.7601926536748082E-012   3.9086955894265682E-011
         135  -1.9025154088719637E-023   9.8410030530177075E-012
         136  -179594.38003021636        6.0435922932811288E-010
         137  -4.4069636828719691E-011   9.3439922466512478E-011
         138  -89797.190015108528        4.2768988350872447E-010
         139   5.2835957831162409E-011   1.3514522827331211E-011
         140  -5.0181370170337197E-010   2.9132252166180982E-010
         141  -2.1714186004819687E-010   6.4670757637941113E-010
         142  -7.3297812264050526E-011  -5.9650062667129894E-011
         143  -1.0789591442518180E-009   4.8692072596175259E-010
         144  -2.5018209726111163E-010  -1.2904592949781851E-009
         145   3.0080116175695130E-010   3.4151526051572628E-010
         146  -179594.38003021668       -2.2805579646957861E-010
         147   7.6369133239506321E-011   1.3761791012352927E-010
         148  -2.0783375020920065E-011  -1.3915268937154257E-010
         149  -2.1691448637275901E-010   5.0658854888757562E-010
         150   1.0333565114705015E-009   2.4229507289421071E-011
         151  -5.2449422582868217E-010   1.7442403077457137E-010
         152  -89797.190015107888        4.6632919747934775E-010
         153   5.9117155615253570E-011  -1.1368683772144398E-010
         154   3.4718823371812513E-009  -1.1613252581811342E-009
         155   6.4206773231498867E-010   4.2120973375889510E-010
         156  -3.5377922813501758E-010  -5.7235638450953546E-010
         157  -1.2163695394049447       -3.1246116804727805E-012
         158   9.1517904365768555E-012   4.2774672677106223E-012
         159  -8.6288309830686714E-011  -4.1211478674203270E-011
         160  -179594.38003021642       -3.1241143005903828E-010
         161  -5.4876636568224223E-010   3.3907099350494480E-010
         162  -1.5038921219457759E-009   7.2645889304111320E-010
         163   2.5042368179127441E-009   1.6687806692063615E-010
         164   3.1991476134866059E-010  -4.5446313379225272E-010
         165  -3.1923264032233297E-010  -8.4642692854683776E-010
         166  -3.8653524825581061E-012   3.2514435588512879E-011
         167  -1.6828494153747838E-010   6.0225602282698528E-011
         168  -89797.190015107786        4.0773784348862345E-010
         169   2.7961277737610121E-010   7.1310068961025103E-011
         170  -2.0328911887190092E-009  -7.5146999734002878E-010
         171   4.2746250983327627E-011  -2.2345147954208115E-010
         172  -9.8793865449460558E-011   4.6509285311910512E-010
         173   1.8969049746214370       -6.1322148058595900E-009
         174   1.6545751746780493E-009   1.3338045102748711E-008
         175   2.8535396268122976E-010   8.6970430856996144E-011
         176  -5.2864762579080739E-009  -4.4533744851214449E-008
         177   2.2649828679276139E-009   1.1575345162920036E-009
         178  -4.3200998334161152E-011   3.1462832339447310E-010
         179   6.2240148805883952E-009   8.9715407778218760E-008
         180  -4.7185622437571879E-009  -1.3088354980661764E-007
         181   1.2420287021085344E-009  -1.5205614761988498E-011
         182  -179594.38003021711        1.0530243343961650E-010
         183  -1.1937797955156454E-009   2.2626711937611667E-007
         184   1.2646542014695165E-008  -1.9667360961758285E-007
         185  -1.1978329439435435E-010  -1.4279066817833815E-010
         186  -2.2566174565852738E-008   2.6897103022438203E-007
         187  -6.4083849337991678E-011  -1.8519585864848273E-010
         188   1.1573320080050586E-010   3.0803448854129735E-010
         189   3.2666434451149278E-008  -1.5688192127996331E-007
         190   8.9175955508838592E-010   2.0509105524987225E-010
         191  -89797.190015107335       -1.0379608283984123E-010
         192   8.0683548731000539E-010  -5.5933924159029296E-010
         193  -3.0858865414566537E-008   1.3090501846716544E-007
         194   1.3481311609146187        1.0989023024876617E-008
         195   2.4528469985715217E-008  -5.6063899439786808E-008
         196  -3.0740920919907438E-010  -1.3642420526693185E-011
         197   1.5359981874657680E-008   1.2428513029129000E-007
         198  -2.1597088561976109E-009   8.5356433032760008E-010
         199   1.8547525777062678E-008   4.2063491639331580E-007
         200  -9.4352146148778959E-009   6.6987984195614595E-009
         201  -3.8560646082581567E-008   6.7727061864468715E-007
         202   5.9034778766792119E-009  -2.7089389863271992E-009
         203   1.2648797902949325E-009  -8.1502093962626201E-010
         204  -179594.38003021677       -1.6902390598258999E-010
         205  -1.0490293814537414E-007   5.4767113592868043E-007
         206   3.6925484891969554E-010  -3.2679281503079189E-010
         207  -7.1819528102382287E-010  -5.2310156206664862E-010
         208  -9.0150820142334040E-010   1.7053025658226688E-011
         209  -4.3894488044254076E-010  -7.7307049650702209E-010
         210  -6.5404276171534061E-008   1.6080833070450594E-007
         211 -0.71779623672306714        1.9302074361778509E-008
         212  -1.9567317549235852E-009   4.2230683728023188E-008
         213   7.6350496174494192E-010   7.4144843114580707E-008
         214  -1.1128778937422608E-008   4.6676906459179901E-009
         215   6.7695749245669438E-009  -1.6199771220704768E-007
         216  -89797.190015106797        7.5380057751317074E-010
         217   8.0132167568144090E-010   5.1784354582111729E-011
         218  -5.0022208597614037E-011   3.8653524825713410E-012
         219  -1.5016641612408807E-008  -1.8074237991691292E-007
         220   1.5145524615022910E-008  -4.5290793322261992E-007
         221  -6.5670037681284594E-009   2.6857969300559631E-009
         222   2.3914026314693790E-010   1.4063061826150999E-010
         223  -3.7566631365904019E-008  -2.6929700036934319E-007
         224   1.9541370276761817E-008  -3.9471210041170647E-007
         225  -1.0196572475253760E-009  -1.0004441719402949E-011
         226  -6.8958288607215394E-008  -1.4031663569149027E-007
         227  -6.2186700233705439E-010  -6.2371441345028212E-011
         228  -179594.38003021636        2.7213786779600050E-011
         229   1.1888559615074652E-008  -1.0832502174512198E-007
         230   1.1087877282986498E-009  -1.6339640751538685E-010
         231   3.4703430608146713       -4.6890165684220259E-008
         232  -2.5947098090474913E-008  -2.0800758056803480E-007
         233  -2.0575317450207411E-008  -1.0864376781993031E-008
         234  -3.9960252278440624E-008  -1.7926155747326382E-007
         235   7.5568078607409984E-009   1.1358839816036848E-009
         236   4.2564352042915470E-010   2.1816504158774311E-010
         237  -1.9701850802850900E-008  -4.5783415027630013E-008
         238  -6.9506711497502352E-010   6.7177552409709860E-010
         239   4.1310954657953423E-011  -1.1269207789237907E-011
         240  -2.6527451912672447E-010  -6.1379092695047337E-010
         241  -89797.190015108499       -1.4000178794051367E-010
         242  -4.6867398850682607E-010   1.5187850976890753E-010
         243   1.8962964531939415E-010   3.6557423754863441E-010
         244  -3.6152414395368018E-011  -4.8771209293230871E-011
         245   3.1839419989358391E-010   3.1769786801307585E-010
         246   1.0055455664762387        2.2727156679237175E-008
         247  -2.2940658097194438E-009  -5.3098030299122068E-008
         248   8.8239491806030750E-009   5.6218780981693919E-008
         249  -1.1312743611469618E-008  -8.8951365634368611E-008
         250   1.3881492367292983E-008   5.4788720903704274E-008
         251   8.7402440840359875E-010   1.6191847862511503E-010
         252  -2.8194335754994524E-010   1.1854695003414232E-010
         253  -9.7808781216918645E-009  -3.9370738782265418E-008
         254   6.6228766000561833E-009   1.9674606071512417E-008
         255  -3.8184131088552729E-010  -7.2019750568830030E-010
         256  -7.2908790116337428E-010  -3.3753622119539114E-010
         257  -179594.38003021645        3.2071767464010652E-010
         258  -1.4641062418686399E-010   2.0647077469183826E-010
         259   1.4597389963427705E-010   8.4128259914062036E-011
