           1   2.4570505865474814        5.8067664628285129     
           2  -61.979123092494241       -9806.4309383535310     
           3   5.6155747812946029        3.5299763112562243E-011
           4  -130.49412012080759       -9834.4354198573637     
           5   3.7005065678382295E-011   8.8849816393123796E-011
           6  -575.13651923290274       -29781.543972384596     
           7  -1.6957577035583529       -2.5704327555330065E-011
           8  -552.88919031876321       -19934.388037596931     
           9   3.6960656757399228E-011   5.7582383306001001E-011
          10  -1.1664269550238632E-010   1.3812950783163113E-011
          11   1.1937118145854240E-011  -6.5254503195397615E-011
          12   4.6455284063995143E-011   1.0231815394915664E-011
          13  -1747.4459707574965       -50350.113315113340     
          14  -1.9269925940301132E-011   2.0851091143040689E-010
          15  -5.1877189816649967        2.7569058147493335E-011
          16  -1278.3732666384960       -30391.636158327445     
          17   1.4324541552925688E-011   1.1967671298405982E-010
          18  -3.2969182939367910E-012   3.5524294617062548E-010
          19   2.5615065624153411E-010  -8.7311491370201111E-011
          20  -3605.6511909817191       -71754.386483311595     
          21  -1.3073986337989979E-012   1.1031175972674149E-010
          22   8.0746005043249597E-011   5.6730014781211384E-011
          23 -0.15144400291877366       -5.3477222650217177E-012
          24  -2371.1666332536556       -41322.075612480621     
          25   1.4202328202370070E-010   1.2732925824816694E-010
          26  -3.3795188869590347E-011   5.9230842452998347E-011
          27  -1.6666490409989903E-010  -4.3667114368871724E-010
          28  -1.3926628947188560E-012  -1.7621123342135390E-010
          29  -2.4215296434702560E-011  -3.8204461816355022E-010
          30  -3.5186076274860737E-011   1.5683099263701894E-010
          31   6.0481425369064230E-011   2.7597571455645392E-010
          32   2.0293100587545350E-011  -1.8394525499569538E-010
          33  -6189.6656632086015       -94053.271222569660     
          34   1.6940759905995659E-010  -5.6616045185404487E-011
          35  -1.1556267054398547E-010   2.6693669497042723E-010
          36  -3782.7111231512795       -52757.471701219089     
          37 -0.36765929478197817       -1.5631940186679811E-012
          38  -5.1500137487923494E-011   2.1796608962175923E-010
          39   3.6214942205000227E-010  -3.0380076919210970E-010
          40  -6.6393113229427070E-011   6.6563643486010487E-010
          41  -1.1340262062698474E-011   1.3349676919462137E-010
          42  -4.8018478082557142E-011   3.4742697607740086E-010
          43   8.7862883720788420E-010   8.1854664585776321E-010
          44  -4.1836756281542601E-011   2.1501023184074575E-011
          45  -9625.8408104071386       -117795.05389703589     
          46  -4.2996362091717934E-010   5.4842908112423851E-010
          47   2.1896084945177374E-010  -9.3484686658495615E-010
          48   9.7600150184002812E-011  -5.6300564210696232E-010
          49  -1.2948930816485448E-010  -9.6770236268644858E-010
          50  -5638.9963894792718       -64861.106717133014     
          51 -0.46754730052196736       -5.2612136869376703E-011
          52  -2.6992097446057581E-010   6.9758243626006757E-010
          53  -6.4481753270236847E-012   2.7938540370110300E-011
          54   1.8992805740870675E-011  -9.3221014778684402E-011
          55   5.1750248530886234E-010   3.1809577194509819E-010
          56  -7.4820150075735005E-012   5.1159076974181274E-012
          57   6.0396148578066556E-011  -7.5455409736984783E-011
          58   7.3760014391341693E-010  -1.6734730918898959E-010
          59   5.6843418857284225E-012  -3.9990100611067615E-010
          60  -1.0766143532236893E-010   2.7739588404171919E-011
          61  -14181.720824738104       -143705.14964404839     
          62   2.2497914642378794E-010   2.9376678867265582E-010
          63  -2.7284841052443385E-012  -8.5975671027020099E-011
          64   3.3277565949785491E-010   1.4111342446522235E-010
          65   1.3882299754185772E-009   1.4688339433620218E-010
          66  -8.4369844444020293E-011  -1.7121237760876036E-010
          67  -3.2410696348963319E-010   3.0627234082204682E-010
          68  -1.4429977415345312        4.8238746330781274E-011
          69  -8069.1906434395542       -78159.192332999562     
          70  -1.8826540326701600E-010  -6.8303052103141948E-010
          71  -3.7061909097232247E-011  -9.2512664196111248E-011
          72  -4.7521098167643503E-010  -1.2430518836481497E-009
          73   4.6847509275111469E-010   3.4889075052976726E-010
          74   4.4258285927034921E-010   1.6339077100859740E-009
          75  -1.3051248970451788E-010   1.3727685654876988E-010
          76  -1.4514398563528187E-009  -8.4470084531267854E-011
          77  -2.1194068722249125E-010   2.6716406864588370E-010
          78  -20081.357046051115       -172415.65184199761     
          79  -3.6152421334454552E-011  -8.7197804532821948E-011
          80  -4.9953996494875106E-010  -9.1631591203316463E-011
          81  -1.4435386219674154E-010  -4.7975845518540493E-010
          82   7.9671735875336472E-010  -2.7193891583012804E-009
          83  -1.2960299500267247E-010  -5.1841198001049961E-010
          84  -1.1516481520662960E-010  -2.3931057368468589E-010
          85  -1.7225408660583279        2.7732705021338890E-011
          86  -13791.988213257828       -91611.945870659503     
          87   8.8302698486637245E-012   7.6305184393312728E-011
          88   2.7375790523374735E-010   5.7684701459949628E-010
          89  -3.6379788070923333E-011   1.3977974333575160E-010
          90   6.5853102477589869E-011   6.6484032706874775E-010
          91   6.6059157916774536E-011  -5.8316095983630180E-011
          92   4.5713477447880004E-010  -3.8380676414821542E-010
          93  -1.1628031870728308E-011  -8.8590468294579217E-011
          94  -3.8892267428812915E-010   7.5227224447306103E-010
          95  -6.0040895120548792E-011  -9.8218425368079669E-011
          96  -1.6441958905646710E-011  -2.2816948330777968E-010
          97  -4.3939966395653772E-011   1.0856475446298077E-011
          98   8.3063866895826570E-010  -7.1531758294424924E-010
          99  -26640.721282000915       -206122.85846423110     
         100   1.0189751264988478E-009  -1.9001618056787876E-009
         101   1.2562399452393940E-010   2.6924341963785550E-010
         102  -1.0936673788818976E-010   2.9865532269517831E-010
         103   5.4569682106212740E-011   4.5793058234264124E-010
         104  -1.3338308235707212E-010  -3.6197889130597616E-010
         105   6.0492766351648067E-010  -1.0668372851796382E-009
         106   1.8644641386285803E-010   5.9196736401603777E-010
         107  -9.7975317139454618E-010   7.2998800443353264E-010
         108  -2.1213963245615324E-010  -2.0344496523316687E-010
         109  -3.1037181493199650       -1.2892797940370171E-011
         110  -33441.088290921347       -116321.84948837791     
         111   2.9103830456707234E-011   1.1639258445938387E-009
         112   2.9388047551072925E-011  -2.1248752757269486E-011
         113   2.7009150471712432E-010  -6.9519501266655706E-011
         114  -1.1107204045407511E-010   2.2912161057307162E-010
         115  -7.6852302299695364E-011   2.7221958021106331E-010
         116  -2.1386625803103595E-009  -5.1886850219727525E-010
         117   4.3820543854006162E-010   3.3230861164381951E-010
         118   6.4369487518010015E-010   2.0713741832839398E-010
         119  -9.9362296168385526E-011   6.3977267927815598E-010
         120  -3.6214925891657729E-010  -2.6011809248199689E-010
         121  -8.0717654782323806E-011  -1.0913936421305083E-010
         122  -3.8312464312270008E-011  -1.1401368737981918E-010
         123  -2847.2420053795768       -236235.64671896287     
         124  -7.1040773264061348E-010  -6.8394001573370526E-010
         125   4.4400216836487410E-010  -4.1762859837043589E-010
         126   1.1439169611551743E-009  -1.2987584341317151E-009
         127   1.1368683768708124E-012   4.0108716348262732E-010
         128   2.3107417993782728E-009   1.3568652480568380E-010
         129   6.8894223659153472E-011   2.5238477974221754E-010
         130   2.8535413450073008E-010   5.3290700109144067E-010
         131  -112184.22572742763       -126678.31555996997     
         132  -3.0233951606417770        6.0929594702890885E-012
         133   9.4416926911425574E-010   9.1472255939947034E-010
         134  -9.7601926540895876E-012   3.9115377603622467E-011
         135  -1.4211019962210347E-014   9.8348522966211154E-012
         136  -179594.38003021639        6.0435922932823696E-010
         137  -4.4067860471858371E-011   9.3628216291611327E-011
         138  -89797.190015108630        4.2771830521820616E-010
         139   5.2835964770232502E-011   1.3623674676218899E-011
         140  -5.0181370170337570E-010   2.9157831704647832E-010
         141  -2.1782398107444323E-010   6.4636651586632652E-010
         142  -7.3299533109916125E-011  -5.9600324675242875E-011
         143  -1.0789600324302733E-009   4.8623860493547749E-010
         144  -2.5016788640593590E-010  -1.2935288395970038E-009
         145   3.0082247803886611E-010   3.4197000786675337E-010
