           1  -16.103954647652095        16.460649560413525     
           2   2.5984808065097460       -7251.3896087650983     
           3   42.290952098344313        3.4987124373201837E-011
           4  -115.65541167072512       -7164.1625061200366     
           5   4.0046190539003157E-011   8.6004204192385858E-011
           6   61.703645971869612       -21442.498041983003     
           7 -0.22958960930771954       -2.5536905482760868E-011
           8  -303.86454596655824       -14478.982116051120     
           9   3.7523319182191338E-011   5.4768633367657110E-011
          10  -1.1371525466055687E-010   2.0477844246691301E-011
          11   5.8547577593340283E-012  -6.6450845856696333E-011
          12   4.9439564096288857E-011   3.7076118962627545E-011
          13  -114.66374843831765       -36073.534597553094     
          14  -2.9558588974902544E-011   1.8786749694972571E-010
          15  -3.2098200655458311        2.2765788884447245E-011
          16  -294.51603425407995       -22011.804376618806     
          17   1.1425528492065018E-011   1.1436895972372768E-010
          18   1.7052852185894807E-013   3.5458924858844387E-010
          19   2.5053734694496788E-010  -7.6795458447270759E-011
          20  -734.15871778725352       -50972.251746039190     
          21   1.4210854715202004E-014   1.2744294595329331E-010
          22   6.8325796409585138E-011   9.6861175872577088E-011
          23   19.522688546599976       -2.2026822445341183E-012
          24  -337.19319879243204       -28769.242995544118     
          25   1.4873083233751805E-010   1.5324984423831234E-010
          26  -3.3068659491481203E-011   3.4745535116599557E-011
          27  -1.5820234358643326E-010  -4.3246472635621869E-010
          28   1.3784503052893804E-012  -1.7383783258370644E-010
          29  -2.2737364942237992E-011  -3.3827519778373283E-010
          30  -2.5764283068108185E-011   1.2790212985946958E-010
          31   1.1925754828112645E-010   1.8876280985340166E-010
          32   2.9558514923894164E-012  -2.0010305391837679E-010
          33  -881.21102471848667       -65584.582693321630     
          34   1.4505017326138514E-010  -2.5451643397012003E-011
          35  -1.0663831406451663E-010   2.2760109075203871E-010
          36  -658.75860464625521       -36625.789038726842     
          37   4.1153474584522298       -2.8421719594799374E-012
          38  -1.0686559276384955E-011   1.7189451598231820E-010
          39   3.2955333199771036E-010  -3.2378010168809812E-010
          40  -4.5929488944745911E-011   6.5585938112747155E-010
          41  -2.5682568756141971E-011   1.3052670058623546E-010
          42  -4.7521108575976356E-011   2.7308290611455233E-010
          43   7.7243812214577989E-010   7.2759584555243118E-010
          44  -4.0159868919947828E-011   5.2750698882782221E-011
          45  -1884.4623914704468       -80746.123106452709     
          46  -3.9486264214946831E-010   5.5638337773805668E-010
          47   2.2737369062206247E-010  -8.8471106829413060E-010
          48   9.0892644105666776E-011  -4.5608317079601224E-010
          49  -1.6402167948501023E-010  -9.2131822310159706E-010
          50  -1028.7731415571748       -43187.493527477411     
          51  -13.964926292835093       -4.5185188686654946E-011
          52  -2.6852815457334422E-010   5.8582921846905833E-010
          53  -5.1620935038456869E-012   2.4115819475915845E-011
          54   1.6316834981679879E-011  -1.0523183219994861E-010
          55   5.0022210137078138E-010   2.8990144703214260E-010
          56   1.4214243931193193E-012   2.8421717236659649E-011
          57   2.5579536264749153E-011  -9.4761115349960984E-011
          58   6.6668811007290600E-010  -1.4165381714836833E-010
          59   3.8652978387454517E-012  -2.8489934196518352E-010
          60  -7.9126004359775237E-011   5.9912977357079455E-011
          61  -2385.1484136225572       -93488.469200120409     
          62   2.4851943354782524E-010   2.9828585001306918E-010
          63   8.5209617139980764E-014  -1.2619227190979743E-010
          64   3.1243986651358080E-010   2.6835780169223722E-010
          65   1.3896510539512796E-009   2.1649519676980589E-010
          66  -9.7202197679724378E-011  -1.6960286647327294E-010
          67  -3.1479885755428261E-010   2.5556803721904497E-010
          68   30.233733042224774        3.6764368466061809E-011
          69  -1286.9333186800638       -51893.668872828683     
          70  -1.5938897429549140E-010  -6.8894224006244009E-010
          71  -4.2746251850689365E-011  -3.7321236324907442E-011
          72  -4.0972746723211273E-010  -1.1668799398956153E-009
          73   4.0915009401343294E-010   2.6000174149082289E-010
          74   3.1309380782440499E-010   1.3877753841928797E-009
          75  -1.1914380593225360E-010   8.2422956047129015E-011
          76  -1.4468071671269733E-009   3.1831065561149785E-012
          77  -1.8479815334232486E-010   2.2134651056493482E-010
          78  -3879.0850859371676       -111260.79183989596     
          79  -1.1027640606231515E-011  -1.4040295835682226E-011
          80  -4.9965363096982074E-010  -2.4419925977181567E-010
          81  -1.9599618109045203E-010  -3.3969655560683876E-010
          82   8.0720499728847983E-010  -2.6136604686088916E-009
          83  -1.6052569690172547E-010  -4.1450236298867793E-010
          84  -1.4540587831013418E-010  -1.6851590782518411E-010
          85  -6.9814573342578434        1.9213961266484076E-011
          86  -2142.3511143163655       -58737.849207520550     
          87   7.1693768577288462E-012   6.7551296912930769E-011
          88   2.5011107334521610E-010   5.9799278029348812E-010
          89  -3.3651338660067864E-011   4.0927452399364128E-012
          90   2.4101786538777148E-011   8.4827433445566758E-010
          91   4.7453641493708232E-011  -1.8303568946956283E-011
          92   5.0805235018991368E-010  -3.7550793030582952E-010
          93  -1.1219465677683726E-011  -5.1102230520100322E-011
          94  -4.3559088454270256E-010   7.0224365211757345E-010
          95  -6.2301281755078319E-011  -8.9368511939705297E-011
          96   6.1959540146108716E-012  -1.8468424185791310E-010
          97  -1.1462352594859837E-010  -1.1936937549528182E-011
          98   8.0535773883116946E-010  -8.7470627962993319E-010
          99  -3927.7830575425742       -125088.06237325266     
         100   1.0014104476208097E-009  -2.0881997866983859E-009
         101   1.3665170037202579E-010   2.6194158214004615E-010
         102  -1.4744833132240842E-010   2.3283074079838428E-010
         103   1.3631042128370296E-010   3.4128814618145098E-010
         104  -1.4787825087722584E-010  -2.7796432169879814E-010
         105   6.7478796682285402E-010  -1.0891199192508694E-009
         106   1.3676598742407009E-010   6.8200717295852087E-010
         107  -9.5008077100056099E-010   6.3460012505317520E-010
         108  -2.3575809360298905E-010  -3.1059248749298884E-010
         109  -5.9760812579760252       -1.1205258956489307E-011
         110  -4752.8637596208837       -68032.955139891972     
         111   2.2282679174034925E-011   1.1527845206193987E-009
         112   1.9667818155350014E-011  -3.3907107590408492E-011
         113   3.2196109753940272E-010  -5.5933976200739366E-011
         114  -1.0254552675753592E-010   2.9001514276032203E-010
         115  -2.2055079984539816E-011   1.3824363875869494E-010
         116  -2.1509551600788768E-009  -4.5681496953220435E-010
         117   4.6617282256633530E-010   2.7188232221142528E-010
         118   6.7137728709809608E-010   2.8825288683753669E-010
         119  -1.8212621688551422E-010   6.9871201879845302E-010
         120  -4.9524854356386427E-010  -2.3314318531308942E-010
         121  -6.4232876829939389E-011   4.7975658168386559E-011
         122  -4.5474738558093364E-011  -1.0555824703911698E-010
         123  -827.21250771436723       -139968.56857452856     
         124  -8.0771667132495395E-010  -5.3202578453870331E-010
         125   3.7192639593119914E-010  -3.2360963908573126E-010
         126   1.1377780939625382E-009  -1.2723404482772871E-009
         127   2.8420668596318421E-013   2.6853537796189819E-010
         128   2.2598101046683583E-009   1.6450483683594364E-010
         129   9.0509100214575255E-011   2.7256374934836458E-010
         130   2.3902368972983368E-010   5.0682197327844847E-010
         131  -54844.425700789216       -46541.440888521138     
         132  -7.2548316007938123        1.0644790916238510E-011
         133   8.2411211188571087E-010   7.8331152675303883E-010
         134  -6.5973898165285622E-012   2.7000624175724242E-011
         135   6.4410752122559534E-012   1.7230662860065471E-011
         136  -179594.38003021636        5.7934812029952331E-010
         137  -4.0969891108161294E-011  -2.0124383930120171E-011
         138  -89797.190015108543        3.6463637350433314E-010
         139   1.5292189931882805E-011   3.9847263943321165E-011
         140  -5.4558299544815725E-010   1.9031176114181481E-010
         141  -1.7939780910802838E-010   8.6242832320060359E-010
         142  -7.3640623655425730E-011  -1.1364422770887561E-010
         143  -1.1883267703183265E-009   4.5559855887944423E-010
         144  -2.3510438734719585E-010  -9.8819450886078464E-010
         145   4.1188841226613704E-010   2.1441357023199714E-010
         146  -179594.38003021668       -1.8917493819266967E-010
         147   7.9452857487671835E-011   1.0757612595863053E-010
         148  -3.5107974578722778E-011  -6.9121519272186127E-011
         149  -2.0576290671314723E-010   3.3378422248375728E-010
         150   9.5565555469079300E-010   1.1543432876237603E-011
         151  -6.6778235545406073E-010   6.5938245315255717E-011
         152  -89797.190015107888        4.6361491208568584E-010
         153   1.1527845344971865E-010  -1.3301393320119814E-010
         154   3.6557706037734783E-009  -9.9942118469975583E-010
         155   7.9728562207143083E-010   2.6096791741481162E-010
         156  -2.9695068626267584E-010  -4.3166897834012730E-010
         157  0.88683062146991443       -1.9895176001441528E-012
         158   5.7127608850057743E-012  -5.4001453374079300E-012
         159  -7.3896432375986087E-011  -1.1951300626228401E-011
         160  -179594.38003021645       -2.1282168128494705E-010
         161  -2.4215324190279830E-010   2.2379222086588157E-010
         162  -1.5444350095691894E-009   7.1662505790603959E-010
         163   2.5586342454475552E-009   2.6656724050333480E-010
         164   3.8698996784880535E-010  -3.7084660342578957E-010
         165  -1.7939760094121127E-010  -8.1354329176108742E-010
         166  -1.0913888716379549E-011   5.2303140984921725E-011
         167  -3.3048746378439020E-010   8.6402131326338005E-011
         168  -89797.190015107713        2.5396207359307255E-010
         169   3.9197765866472167E-010   2.2282682643481877E-011
         170  -2.3251213315811370E-009  -5.5712223723247689E-010
         171   3.4617688923765932E-011  -1.8599161100141259E-010
         172  -6.5028984801152045E-011   5.0107487603590073E-010
         173   22.231458913548526       -2.2826180802150908E-011
         174   2.4731370515959986E-012   2.1945112610791129E-011
         175   2.9649510624452091E-010   9.2768126513931293E-011
         176   1.2793547146151829E-011  -5.0931705603213598E-011
         177   2.3235313395542079E-009   8.8891740843144440E-010
         178  -7.9239670380815141E-011   2.7102947663948385E-010
         179  -5.9685526920122411E-012  -2.8422232015851145E-012
         180   2.2724388993797251E-011  -1.5933747951699800E-010
         181   1.0180657566971618E-009  -1.0368265968008217E-010
         182  -179594.38003021720        1.4557606769355358E-010
