           1   9.0694346131757460        6.1903266796582139     
           2  -26.583864191110120       -8134.5869764418203     
           3  -16.189674434836956        3.4987123766726247E-011
           4  -53.794402894574283       -8106.0218635976835     
           5   4.0017758204391463E-011   8.6046735925729423E-011
           6  -311.15753191991871       -24359.168175275136     
           7   5.5333256564779116       -2.5526241412493836E-011
           8  -118.47440241919270       -16303.333035192507     
           9   3.7523759923926980E-011   5.4853899200679734E-011
          10  -1.1368686200774469E-010   2.0520452524708244E-011
          11   5.9685696055661319E-012  -6.6407296328563348E-011
          12   4.9396940531021283E-011   3.7061843177754739E-011
          13  -773.74944841648482       -40799.282877691141     
          14  -2.9528321628113918E-011   1.8768284322512319E-010
          15   10.758084288624421        2.2765799228413597E-011
          16  -496.80050988608957       -24605.478256965158     
          17   1.1453951068857160E-011   1.1436897826358483E-010
          18   1.1367989882771212E-013   3.5447555654655183E-010
          19   2.5044863231904468E-010  -7.6852350872069763E-011
          20  -1341.2495450845363       -57898.797111434760     
          21   3.8163916471489756E-017   1.2735758021104049E-010
          22   6.8269000695619919E-011   9.6861064308173539E-011
          23  -5.7546728796208324       -2.1955906060258656E-012
          24  -1004.5288910833638       -32945.281133274082     
          25   1.4856012687386455E-010   1.5279512377563975E-010
          26  -3.3079326604290582E-011   3.4759851247345708E-011
          27  -1.5825211974185294E-010  -4.3223734660924329E-010
          28   1.4779566459566240E-012  -1.7365666977325889E-010
          29  -2.2851236528009800E-011  -3.3807607928426631E-010
          30  -2.5806950326723310E-011   1.2812519101235154E-010
          31   1.1925714062110959E-010   1.8818029079437082E-010
          32   2.9603290305213470E-012  -2.0010290126271091E-010
          33  -2361.9281572107971       -74523.794114335353     
          34   1.4494020697183863E-010  -2.5466150022079859E-011
          35  -1.0663823990508803E-010   2.2760110462982652E-010
          36  -1386.1908416806755       -41218.073068931852     
          37   7.5530026347140504       -2.8421692083169248E-012
          38  -1.0800332850280370E-011   1.7269034813249817E-010
          39   3.2964209053382154E-010  -3.2375162273279301E-010
          40  -4.6156890809445628E-011   6.5597305018427754E-010
          41  -2.5678940744622292E-011   1.3065461646616372E-010
          42  -4.7531565489089544E-011   2.7307602012971444E-010
          43   7.7253099577123674E-010   7.2850548163416740E-010
          44  -4.0184749625082894E-011   5.2807414691047327E-011
          45  -3760.6247357918273       -90866.556445616850     
          46  -3.9493425543768446E-010   5.5629829562309219E-010
          47   2.2713203193247544E-010  -8.8496696429296584E-010
          48   9.0924465873110094E-011  -4.5599129680495842E-010
          49  -1.6382247294832730E-010  -9.2131820228491534E-010
          50  -1883.0298245106146       -49379.509474384140     
          51   6.8328290122031108       -4.5203912661662127E-011
          52  -2.6852824651368845E-010   5.8597079966027366E-010
          53  -5.1585263838305195E-012   2.4094601314139652E-011
          54   1.6308733443576306E-011  -1.0528107205476367E-010
          55   5.0022218311962519E-010   2.8944679986153687E-010
          56   1.4494534045228491E-012   2.8421660858146680E-011
          57   2.5505281046889205E-011  -9.4707932468685030E-011
          58   6.6654651242892271E-010  -1.4182449312172274E-010
          59   3.8015562919824220E-012  -2.8543872127029246E-010
          60  -7.9154679338833134E-011   6.0026508069688234E-011
          61  -5541.4858754104507       -107929.83493569179     
          62   2.4854798774676112E-010   2.9844200721829139E-010
          63   1.1370418495637580E-013  -1.2653360650927148E-010
          64   3.1259644178716073E-010   2.6864319796482405E-010
          65   1.3898212372631669E-009   2.1600495003770703E-010
          66  -9.7148728298024345E-011  -1.6962149740340493E-010
          67  -3.1483436951224020E-010   2.5557189697877902E-010
          68  -1.8521368933313720        3.6770699766291992E-011
