           1   1.5444288176473444        3.6467112318779193E-002
           2  -18.575543708439234       -1370.0544710483416     
           3 -0.21077144814601256       -1.0625056390267673E-011
           4  -27.817312293539853       -1369.8346848848180     
           5   7.9154460763675161E-012  -5.1292303737682232E-012
           6  -143.29758304651648       -4111.5759800862706     
           7 -0.20326338273182309       -2.5782154189357698E-011
           8  -121.62041370125702       -2740.8946025775308     
           9   5.0837112297585918E-012  -6.2669869294040836E-012
          10   1.6740386854507960E-011  -3.2678570960342768E-010
          11  -1.9401369399929536E-011   1.1972645097557688E-011
          12  -1.4777512546970684E-011  -6.4659388954169117E-011
          13  -397.73012600035150       -6857.9384912547539     
          14  -1.9937829165428411E-011   7.2006400841928553E-011
          15 -0.43016368820126294        9.1122664969134348E-012
          16  -281.94069696130185       -4115.4106538581063     
          17   1.7038814803527202E-011   2.2969182111864939E-011
          18   3.8085090636741370E-012   3.1821656421016087E-010
          19  -5.0835780029956368E-011   2.2623680706601590E-010
          20  -792.28688573012107       -9615.9050215248335     
          21  -5.1585402616183273E-012  -5.6679994031583192E-011
          22   4.8899551075010095E-011   4.0685677049623337E-011
          23 -0.31235209068244996        1.8027968007316986E-011
          24  -515.63050210121025       -5497.5907803499540     
          25  -6.4112271047633840E-011  -8.9187324192607775E-011
          26  -1.4689249816512984E-011  -2.2154722500999924E-011
          27   2.3533175408374518E-011   4.4607872951019090E-011
          28   3.9729997070026002E-011  -6.4495964124944294E-011
          29   4.7748471843078732E-011   1.6783019418653566E-011
          30  -9.6703978158529935E-011  -1.7166712495964020E-011
          31   7.9552364695700817E-011  -6.0518345890159253E-010
          32   1.4139800441625994E-011  -7.3413275458733551E-011
          33  -1344.2101143153161       -12399.855412247787     
          34  -3.9184655520330125E-011   5.3660187404602766E-011
          35   2.7924329515371937E-012  -4.8476067604497075E-010
          36  -834.63179796543648       -6897.2184597802925     
          37 -0.45988056063097860       -1.2997602993891633E-011
          38   3.5527136788005009E-012   4.9550408220966347E-010
          39   5.0974335863429587E-011  -1.1144152267661411E-010
          40   6.5426775108790025E-011   3.5419134292169474E-010
          41   1.2761347534251399E-011  -7.2108097270984217E-011
          42   4.3620218548312550E-011  -1.2971668184036389E-010
          43  -9.9774410955433268E-011   1.1789325071731582E-010
          44   1.2668976978602586E-011   4.2195580363113550E-011
          45  -2078.0310489445214       -15241.788877905694     
          46   4.3961279061477398E-011  -7.8435391515085939E-010
          47  -2.9743318918917794E-010  -1.7593038137420081E-011
          48  -9.5354835139005445E-011  -8.2906126408488490E-011
          49  -5.8264504332328215E-012   2.3942448024172336E-010
          50  -1268.9819557666092       -8331.1514036768513     
          51 -0.19487844467773585        2.3536839144355781E-011
          52   5.1556980906752869E-011   4.5804426918039098E-010
          53  -8.9476204223615241E-012  -2.6801671992870979E-011
          54  -4.6174619683370111E-011   1.6505907751707127E-011
          55   1.7053025658242404E-010   3.6075675780011807E-010
          56   9.6633812063373625E-012  -4.4821035771747120E-011
          57  -5.7367444128431089E-011  -1.1486633866297780E-010
          58  -1.5691625776526053E-010   5.8338400776847266E-010
          59   7.8884454524086323E-011   5.0533799367258325E-011
          60  -7.4308559305791277E-011   1.0440714959258912E-010
          61  -3025.4025936018102       -18219.416850156744     
          62   2.7908342303817335E-011   4.1944758777390234E-010
          63  -2.7620217224466614E-010  -6.7649352786247618E-010
          64   5.7811533338281151E-011  -1.2380496627883986E-010
          65   1.5559464827674674E-010   3.0968294595368207E-010
          66   9.0174978595314315E-011  -7.8443918027915061E-011
          67   8.7423401851083327E-012   1.7860202206065878E-010
          68 -0.26756716320320340       -9.2397201001404028E-012
          69  -1878.3379900746054       -9867.6910369265661     
          70  -6.2073013396002352E-011   8.4372686615097336E-010
          71   4.2422954038556782E-011  -3.2276625816507476E-011
          72  -8.4170892478141468E-011  -4.1552539187250659E-011
          73  -5.7056581681536045E-012  -1.1908696251339279E-011
          74  -8.6373574958997779E-011  -2.2146195988170803E-010
          75  -3.0961899710746366E-011   1.8497203768674808E-010
          76  -3.0155433705658652E-011  -7.0025407694629394E-010
          77   2.6355806426181516E-011   6.1538685258710757E-010
          78  -4168.4274488038564       -21516.466028863935     
          79   6.8425265453697648E-012   1.4900081168889301E-011
          80   1.8869172890845221E-010   8.2829387793026399E-010
          81   2.5902124889398692E-010   5.4524207371287048E-010
          82   1.4676970749860629E-010  -1.1368683772161603E-010
          83   1.1938539046241203E-010  -1.6596857221884420E-010
          84  -3.4873437471105717E-011  -7.6056494435761124E-010
          85  -5.7563586086054636E-002   6.5061289689083424E-012
          86  -3120.0386269413971       -11497.406562554575     
          87  -8.3693052488342801E-012  -3.1604940886609256E-011
          88  -2.0384050003485754E-010  -3.6845904105575755E-010
          89  -2.8720137379423250E-011  -1.3374013008160546E-010
          90  -1.7953993847186211E-010   2.1799451133119874E-010
          91  -3.6139979897598096E-012   1.5127454844332533E-011
          92  -1.1924683462893881E-011   3.4356162359472364E-010
          93   7.7398087938718163E-012  -1.7965362530958373E-010
