           1   2.5834105959245779        7.6699946680419693     
           2  -56.829579182541444       -9549.2381839836962     
           3   11.594857981906284        3.5299763112560459E-011
           4  -112.50296725429364       -9564.7329495963168     
           5   3.7005065678382709E-011   8.8832052824732637E-011
           6  -516.95785432542880       -28871.864370623178     
           7  -1.5729295404682675       -2.5705659822959053E-011
           8  -521.40455762252157       -19272.968724883758     
           9   3.6960656757398956E-011   5.7553961596569769E-011
          10  -1.1652900866466801E-010   1.3841372492596619E-011
          11   1.1979750524922217E-011  -6.5199397855056935E-011
          12   4.6455284063997160E-011   1.0231815394915664E-011
          13  -1531.6228928717578       -48649.727601162573     
          14  -1.9326762412655080E-011   2.0844466858536903E-010
          15  -8.7193979311273253        2.7569058147495558E-011
          16  -1186.8399364247455       -29286.931648893857     
          17   1.4324541552923620E-011   1.1966960755670005E-010
          18  -3.2969182939136300E-012   3.5521452446119301E-010
          19   2.5615776166889833E-010  -8.7538865045664195E-011
          20  -3175.7773682810252       -68687.051753573935     
          21  -1.3073986338039610E-012   1.1029044344467944E-010
          22   8.0746076491795570E-011   5.7298167028208598E-011
          23   2.9832954943766179       -5.3468340866049773E-012
          24  -2093.7254789584917       -39347.811134058509     
          25   1.4202328202369532E-010   1.2755663192365319E-010
          26  -3.3793412512750720E-011   5.9202420743573320E-011
          27  -1.6621015674901752E-010  -4.3678483052645954E-010
          28  -1.3926637671738552E-012  -1.7621459483803375E-010
          29  -2.4215296434733166E-011  -3.8207303987294217E-010
          30  -3.5182523561176819E-011   1.5620571502952855E-010
          31   6.0396132539939802E-011   2.7546317633044968E-010
          32   2.0293100533346305E-011  -1.8360427412345427E-010
          33  -5509.0475959637160       -89489.502051638250     
          34   1.6941115177363994E-010  -5.6502358347659710E-011
          35  -1.1556267054400491E-010   2.6670932129496745E-010
          36  -3277.0813023623496       -49946.464483772193     
          37   3.3205995994757451       -1.5631940186665335E-012
          38  -5.1500137487959890E-011   2.1796608962180473E-010
          39   3.6216363241691459E-010  -3.0365750105629206E-010
          40  -6.6393113229465120E-011   6.6575012169775369E-010
          41  -1.1340262062696044E-011   1.3348255833992985E-010
          42  -4.8050452505761472E-011   3.4742697607732476E-010
          43   8.7874241227758225E-010   8.1843151537221666E-010
          44  -4.1836756281576412E-011   2.1671553440678093E-011
          45  -8536.2953756951356       -111032.79787586747     
          46  -4.2996362026332078E-010   5.4845400448523316E-010
          47   2.1896084945179525E-010  -9.3484686658498510E-010
          48   9.7770680440579859E-011  -5.6289195526929364E-010
          49  -1.2948930816483877E-010  -9.6724761533555550E-010
          50  -4839.5492334948194       -60749.862177025381     
          51 -0.62865457457929330       -5.2592596944129057E-011
          52  -2.6992097446046910E-010   6.9758243626004772E-010
          53  -6.4512839514947483E-012   2.7668534130511536E-011
          54   1.8992807327394579E-011  -9.3045099639348316E-011
          55   5.1750248530884580E-010   3.1786839826971617E-010
          56  -7.4820150075492538E-012   5.1159076974561777E-012
          57   6.0396132701720949E-011  -7.5260776804169265E-011
          58   7.3760020313851813E-010  -1.6780177257958632E-010
          59   5.7127636497304131E-012  -4.0120085400602421E-010
          60  -1.0766143532237100E-010   2.7739588404167783E-011
          61  -12285.711324754004       -134086.52948246815     
          62   2.2498269913747790E-010   2.9370994525371229E-010
          63  -3.4106051315996772E-012  -8.6259888121185173E-011
          64   3.3280400650119631E-010   1.4065926364869515E-010
          65   1.3882868188373983E-009   1.4688339433617571E-010
          66  -8.4334317307390279E-011  -1.6871126717893775E-010
          67  -3.2413538519905077E-010   3.0536284612021103E-010
          68  -1.6943407664695211        4.8238746330767470E-011
          69  -6986.1252718724108       -72932.506596886073     
          70  -1.8826540326701269E-010  -6.8303052103153859E-010
          71  -3.7061909097247601E-011  -9.2541085905533329E-011
          72  -4.7521098167639554E-010  -1.2432792573236971E-009
          73   4.6847503673670729E-010   3.4822311843170579E-010
          74   4.4246917935176429E-010   1.6334551474027215E-009
          75  -1.3051248970358068E-010   1.3730527825838330E-010
          76  -1.4513261703538599E-009  -8.5948251555882849E-011
          77  -2.1194068722249539E-010   2.6773250283413443E-010
          78  -16961.063293829728       -158906.09778985783     
          79  -3.6152414409105110E-011  -8.7368334789096247E-011
          80  -4.9931259127337731E-010  -9.1688434622408882E-011
          81  -1.4441070561585050E-010  -4.7725734475565511E-010
          82   7.9671735875283367E-010  -2.7189344109502947E-009
          83  -1.2983036867802884E-010  -5.1841198001072461E-010
          84  -1.1516476677551152E-010  -2.3939606112881290E-010
          85 -0.91915313188430214        2.7730706619877220E-011
          86  -11583.701810114633       -84176.721512992706     
          87   8.8293816702516241E-012   7.6326500675364024E-011
          88   2.7375790523368118E-010   5.7764282246349134E-010
          89  -3.6379788070967691E-011   1.3989165381659742E-010
          90   6.5710988735970250E-011   6.6529537040233405E-010
          91   6.6059158143657925E-011  -5.8378192472300122E-011
          92   4.5710635276921578E-010  -3.8369307731063277E-010
          93  -1.1623590978661086E-011  -8.8505203166364106E-011
          94  -3.8915004552070124E-010   7.5033313199827306E-010
          95  -6.0040861163246711E-011  -9.8226427219280997E-011
          96  -1.6456169760263064E-011  -2.2794210963198572E-010
          97  -4.3939758045870921E-011   1.1823427880726713E-011
          98   8.3065287981287089E-010  -7.1895556175136081E-010
          99  -21531.644913482964       -187715.07947588002     
         100   1.0190888133364445E-009  -1.9010713003806912E-009
         101   1.2562395570945799E-010   2.6932361985652310E-010
         102  -1.0936673615347549E-010   2.9871216611374381E-010
         103   5.4569682106188338E-011   4.5884007704478806E-010
         104  -1.3336887150225270E-010  -3.6163783079278815E-010
         105   6.0504135035429493E-010  -1.0668372851795720E-009
         106   1.8651746813696674E-010   5.9242211136719555E-010
         107  -9.7975317786630969E-010   7.3185901615202090E-010
         108  -2.1213963921282562E-010  -2.0372679913289499E-010
         109  -2.9319301380792622       -1.2892797940358281E-011
         110  -27529.779477005643       -105716.90138042076     
         111   2.9331204132080983E-011   1.1632437235676612E-009
         112   2.9388047551048032E-011  -2.1316282072762732E-011
         113   2.7011282099922690E-010  -6.9803718361138417E-011
         114  -1.1095835361631948E-010   2.2896529117122074E-010
         115  -7.6852302299726099E-011   2.7151259018927152E-010
         116  -2.1387052129282433E-009  -5.1755910190398132E-010
         117   4.3820593689523484E-010   3.3295943941174228E-010
         118   6.4365934804298789E-010   2.0872903405664219E-010
         119  -9.9362296168531006E-011   6.4119376474971754E-010
         120  -3.6214942080229399E-010  -2.6031441194924067E-010
         121  -8.0717654782168503E-011  -1.0879830369996373E-010
         122  -3.8312464312167748E-011  -1.1399947652537363E-010
         123  -499.92849760783849       -215369.59401472152     
         124  -7.1033667836673803E-010  -6.8234840000527838E-010
         125   4.4401105014898508E-010  -4.1757175495186625E-010
         126   1.1440306479926072E-009  -1.2992131814827074E-009
         127   1.1368683771908279E-012   4.0088821151647056E-010
         128   2.3107988860249006E-009   1.3591172704620902E-010
         129   6.8894223659392475E-011   2.5335111786235497E-010
         130   2.8546764118357064E-010   5.3350435521928137E-010
         131  -99553.376037594426       -106279.19811853801     
         132  -1.5073800645110724        6.0892402231481544E-012
         133   9.4416919341017178E-010   9.1469587470337850E-010
         134  -9.7601926540802301E-012   3.9088732251053797E-011
         135   7.2000385456029757E-021   9.8285570275901123E-012
         136  -179594.38003021639        6.0435922932809592E-010
         137  -4.4069636828700614E-011   9.3379526333921584E-011
         138  -89797.190015108587        4.2766146179945950E-010
         139   5.2835957832022987E-011   1.3578474983865220E-011
         140  -5.0181370159494204E-010   2.9109514798635584E-010
         141  -2.1714186004818487E-010   6.4682126321673570E-010
         142  -7.3299588621023929E-011  -5.9685589803646584E-011
         143  -1.0789733551064910E-009   4.8657966544890704E-010
         144  -2.5015367555144414E-010  -1.2910277291670488E-009
         145   3.0081537261161232E-010   3.4117420000233809E-010
         146  -179594.38003021668       -2.2805579646968563E-010
         147   7.6369133239553057E-011   1.3763834678138714E-010
         148  -2.0790480448213766E-011  -1.3915268937159551E-010
         149  -2.1691448637261239E-010   5.0692960940070904E-010
         150   1.0333565093039769E-009   2.4386292092513803E-011
         151  -5.2449422582890013E-010   1.7447379003000458E-010
         152  -89797.190015107873        4.6637183004335874E-010
         153   5.9117155615234752E-011  -1.1357315088403503E-010
         154   3.4718822779711344E-009  -1.1613111599176593E-009
         155   6.4207128557102994E-010   4.2123815546865307E-010
         156  -3.5385028240856463E-010  -5.7252691476605833E-010
         157  -1.8269776797591035       -3.1246116805184306E-012
         158   9.1517904365960875E-012   4.2490455605804008E-012
         159  -8.6288309830719388E-011  -4.1154635255411532E-011
         160  -179594.38003021639       -3.1241143005918242E-010
         161  -5.4876636573691287E-010   3.3892885763664415E-010
         162  -1.5039063327996269E-009   7.2623151936534571E-010
         163   2.5042936159110285E-009   1.6686474381051503E-010
         164   3.2014213502456353E-010  -4.5451997721116647E-010
         165  -3.1923264032234987E-010  -8.4673956735039849E-010
         166  -3.8653524825051665E-012   3.2542857298018143E-011
         167  -1.6828404295093371E-010   6.0282445701688376E-011
         168  -89797.190015107801        4.0779468690788503E-010
         169   2.7960922467253449E-010   7.1470386697533354E-011
         170  -2.0328911887191291E-009  -7.5158368417821238E-010
         171   4.2746250983326800E-011  -2.2347990125129980E-010
         172  -9.8851149487779448E-011   4.6512127482844247E-010
         173   1.0151366924606640       -1.2879084500261508E-009
         174   1.1410924982690929E-009   4.3817841799409500E-008
         175   2.8512658900573597E-010   8.6799900600017087E-011
         176  -6.7613825649459680E-009  -1.9412624874777957E-009
         177   2.2650965408800390E-009   1.1578222877017623E-009
         178  -4.3200998334235598E-011   3.1456792726275985E-010
         179  -3.5839562428919573E-009   1.8714877580983135E-007
         180  -1.7600711998981559E-008  -1.6844020800699274E-007
         181   1.2420859935342432E-009  -1.5280692189400614E-011
         182  -179594.38003021717        1.0527401172976005E-010
         183   3.0536853046213665E-009   4.6830827837851551E-007
         184  -1.4606493792262201E-009  -4.4115048847732331E-007
