           1   3.4106051316484809E-012  -2.5380586521350779E-011
           2  -1.4779288903810084E-012  -2873.5100804834319     
           3  -5.4569682106375694E-012   2.2396307031158358E-011
           4   1.9554136088117957E-011  -2873.5100804834801     
           5   2.5465851649641991E-011   5.4949822470007348E-011
           6  -1.8189894035458565E-012  -8620.5302414503494     
           7   6.5369931689929217E-013  -1.6328272067767102E-011
           8  -2.7284841053187847E-012  -5747.0201609669793     
           9   2.4058977032836992E-011   3.5015546018257737E-011
          10  -7.2759576141834259E-011   1.3130829756846651E-011
          11   3.6379788070917130E-012  -4.2753356410685228E-011
          12   3.1491254048887640E-011   2.3646862246096134E-011
          13   4.9112713895738125E-011  -14367.550402417224     
          14  -1.9099388737231493E-011   1.2003908977931133E-010
          15  -5.1159076974727213E-012   1.4580336937797256E-011
          16   8.7311491370201111E-011  -8620.5302414503385     
          17   7.2759576141834259E-012   7.3224981633757125E-011
          18   0.0000000000000000        2.2669155441690236E-010
          19   1.6029844118747860E-010  -4.9112713895738125E-011
          20   9.0949470177292824E-011  -20114.570563384310     
          21   0.0000000000000000        8.1342932389816269E-011
          22   4.3655745685100555E-011   6.1845639720559120E-011
          23   1.1368683772161603E-013  -1.4139800441625994E-012
          24  -1.1277734301984310E-010  -11494.040321934111     
          25   9.5496943686157465E-011   9.8225427791476250E-011
          26  -2.1117330106790178E-011   2.2282620193436742E-011
          27  -1.0186340659856796E-010  -2.7682744985213503E-010
          28   9.0949470177292824E-013  -1.1095835361629725E-010
          29  -1.4551915228366852E-011  -2.1617552192765288E-010
          30  -1.6484591469634324E-011   8.1854523159563541E-011
          31   7.6397554948925972E-011   1.2001066806988092E-010
          32   1.8189894035458565E-012  -1.2824585837734048E-010
          33   1.0550138540565968E-010  -25861.590724351099     
          34   9.2768459580838680E-011  -1.6370904631912708E-011
          35  -6.7984728957526386E-011   1.4551915228366852E-010
          36   2.7284841053187847E-011  -14367.550402417204     
          37   6.1390892369672656E-012  -1.8189894035458565E-012
          38  -7.2759576141834259E-012   1.0993517207680270E-010
          39   2.1100277081131935E-010  -2.0733637029479723E-010
          40  -2.9103830456733704E-011   4.1950443119276315E-010
          41  -1.6370904631912708E-011   8.3741014123006607E-011
          42  -3.0468072509393096E-011   1.7462298274040222E-010
          43   4.9294612836092710E-010   4.6564707645302406E-010
          44  -2.5465851649641991E-011   3.3992364478763193E-011
          45   1.3096723705530167E-010  -31608.610885317961     
          46  -2.5283952709287405E-010   3.5647929053084226E-010
          47   1.4551915228366852E-010  -5.6638782552909106E-010
          48   5.8207660913467407E-011  -2.9291413738974370E-010
          49  -1.0504663805477321E-010  -5.8935256674885750E-010
          50   8.0035533756017685E-011  -17241.060482900597     
          51   1.3642420526593924E-012  -2.8926194772793679E-011
          52  -1.7166712495964020E-010   3.7471181713044643E-010
          53  -3.2969182939268649E-012   1.5461409930139780E-011
          54   1.0459189070388675E-011  -6.7302607931196690E-011
          55   3.2014213502407074E-010   1.8485479813534766E-010
          56   7.9580786405131221E-013   1.8189894035458565E-011
          57   1.6370904631912708E-011  -6.0936145018786192E-011
          58   4.2564352042973042E-010  -9.0921048467862420E-011
          59   1.8189894035458565E-012  -1.8192736206401605E-010
          60  -5.0931703299283981E-011   3.8426151149906218E-011
          61   4.0017766878008842E-011  -37355.631046285074     
          62   1.5916157281026244E-010   1.9099388737231493E-010
          63   0.0000000000000000       -8.0945028457790613E-011
          64   2.0008883439004421E-010   1.7094237136916490E-010
          65   8.9039531303569674E-010   1.3824319466948509E-010
          66  -6.1390892369672656E-011  -1.0913936421275139E-010
          67  -2.0145307644270360E-010   1.6370904631912708E-010
          68  -1.4949819160392508E-011   2.3533175408374518E-011
          69   2.4010660126805305E-010  -20114.570563384154     
          70  -1.0186340659856796E-010  -4.4133230403531343E-010
          71  -2.7284841053187847E-011  -2.3867130494181765E-011
          72  -2.6193447411060333E-010  -7.4646777648013085E-010
          73   2.6193447411060333E-010   1.6736123598093400E-010
          74   2.0008883439004421E-010   8.8766682893037796E-010
          75  -7.6397554948925972E-011   5.2864379540551454E-011
          76  -9.2768459580838680E-010   3.6095570976613089E-012
          77  -1.1823431123048067E-010   1.4188117347657681E-010
          78   2.8012436814606190E-010  -43102.651207252391     
          79  -7.2759576141834259E-012  -9.2086338554508984E-012
          80  -3.2014213502407074E-010  -1.5734258340671659E-010
          81  -1.2551026884466410E-010  -2.1827872842550278E-010
          82   5.1886672736145556E-010  -1.6734702512621880E-009
          83  -1.0186340659856796E-010  -2.6511770556680858E-010
          84  -9.2768459580838680E-011  -1.0733458566392073E-010
          85   2.1884716261411086E-012   1.2292389328649733E-011
          86  -4.7293724492192268E-010  -22988.080643867801     
          87   4.5758952182950452E-012   4.3200998334214091E-011
          88   1.6007106751203537E-010   3.8289726944640279E-010
          89  -2.1827872842550278E-011   3.5242919693700969E-012
          90   1.4551915228366852E-011   5.4205884225666523E-010
          91   3.0468072509393096E-011  -1.1823431123048067E-011
          92   3.2514435588382185E-010  -2.4010660126805305E-010
          93  -7.1622707764618099E-012  -3.2741809263825417E-011
          94  -2.8012436814606190E-010   4.5108095036994200E-010
          95  -4.0017766878008842E-011  -5.7298166211694479E-011
          96   4.0927261579781771E-012  -1.1823431123048067E-010
          97  -7.2759576141834259E-011  -7.1906924858922139E-012
          98   5.1795723265968263E-010  -5.6024873629212379E-010
          99  -2.8012436814606190E-010  -48849.671368218638     
         100   6.4028427004814148E-010  -1.3360477169044316E-009
         101   8.7311491370201111E-011   1.6733281427150359E-010
         102  -9.4587448984384537E-011   1.4915713109076023E-010
         103   8.7311491370201111E-011   2.1873347577638924E-010
         104  -9.4814822659827769E-011  -1.7826096154749393E-010
         105   4.3291947804391384E-010  -6.9849193096160889E-010
         106   8.6856744019314647E-011   4.3655745685100555E-010
         107  -6.0754246078431606E-010   4.0739678297541104E-010
         108  -1.5097612049430609E-010  -1.9828405584121356E-010
         109   1.8189894035458565E-012  -7.1622707764618099E-012
         110  -1.4551915228366852E-011  -25861.590724351499     
         111   1.4551915228366852E-011   7.3896444519050419E-010
         112   1.2732925824820995E-011  -2.1664448013325455E-011
         113   2.0554580260068178E-010  -3.6379788070917130E-011
         114  -6.5483618527650833E-011   1.8553691916167736E-010
         115  -1.4551915228366852E-011   8.8903107098303735E-011
         116  -1.3715180102735758E-009  -2.9109514798619784E-010
         117   2.9831426218152046E-010   1.7462298274040222E-010
         118   4.2973624658770859E-010   1.8189894035458565E-010
         119  -1.1641532182693481E-010   4.4656189857050776E-010
         120  -3.1650415621697903E-010  -1.4917134194547543E-010
         121  -4.3655745685100555E-011   3.0013325158506632E-011
         122  -2.9103830456733704E-011  -6.7245764512335882E-011
         123   5.6024873629212379E-010  -54596.691529185511     
         124  -5.1704773795790970E-010  -3.4197000786662102E-010
         125   2.3828761186450720E-010  -2.0736479200422764E-010
         126   7.2577677201479673E-010  -8.1490725278854370E-010
         127   0.0000000000000000        1.7246293282369152E-010
         128   1.4479155652225018E-009   1.0183498488913756E-010
         129   5.8207660913467407E-011   1.7416823538951576E-010
         130   1.5279510989785194E-010   3.2375169212173205E-010
         131  -28735.100804834576       -14367.550402417428     
         132  -3.6664005165221170E-012   6.8141048359393608E-012
         133   5.2750692702829838E-010   5.0206949708808679E-010
         134  -4.2064129956997931E-012   1.7280399333685637E-011
         135   4.0927261579781771E-012   1.0913936421275139E-011
         136  -114940.40321933843        3.7061909097246826E-010
         137  -2.6261659513693303E-011  -1.2732925824820995E-011
         138  -57470.201609669602        2.3464963305741549E-010
         139   1.0004441719502211E-011   2.5458746222284390E-011
         140  -3.4924596548080444E-010   1.2175860319985077E-010
         141  -1.1641532182693481E-010   5.5115378927439451E-010
         142  -4.7066350816749036E-011  -7.2759576141834259E-011
         143  -7.6033757068216801E-010   2.9103830456733704E-010
