           1   5.0626169922907138E-012  -3.7674308117630062E-011
           2  -2.1938006966593093E-012  -4265.3665257175908     
           3  -8.1001871876651421E-012   3.3244518249375687E-011
           4   2.9025670755800093E-011  -4265.3665257176672     
           5   3.7800873542437330E-011   8.1566142728917157E-011
           6  -2.7000623958883807E-012  -12796.099577152836     
           7   9.7033492352238682E-013  -2.4237278850591792E-011
           8  -4.0500935938325711E-012  -8530.7330514353544     
           9   3.5712544033117410E-011   5.1976201120851329E-011
          10  -1.0800249583553523E-010   1.9491075420319248E-011
          11   5.4001247917767614E-012  -6.3458571730734548E-011
          12   4.6744830228817591E-011   3.5100811146548949E-011
          13   7.2901684688986279E-011  -21326.832628588094     
          14  -2.8350655156827997E-011   1.7818990727391792E-010
          15  -7.5939254884360707E-012   2.1642687642042802E-011
          16   1.2960299500264227E-010  -12796.099577152825     
          17   1.0800249583553523E-011   1.0869333211260823E-010
          18   0.0000000000000000        3.3649527608758945E-010
          19   2.3794299863766355E-010  -7.2901684688986279E-011
          20   1.3500311979441904E-010  -29857.565680023596     
          21   0.0000000000000000        1.2074341526613352E-010
          22   6.4801497501321137E-011   9.1802121460204944E-011
          23   1.6875389974302379E-013  -2.0988766280538584E-012
          24  -1.6740386854507960E-010  -17061.466102870960     
          25   1.4175327578413999E-010   1.4580336937797256E-010
          26  -3.1346036877266670E-011   3.3075764349632664E-011
          27  -1.5120349416974932E-010  -4.1091574587426294E-010
          28   1.3500311979441904E-012  -1.6470380614919122E-010
          29  -2.1600499167107046E-011  -3.2088554036135974E-010
          30  -2.4469315462738450E-011   1.2150280781497713E-010
          31   1.1340262062731199E-010   1.7816148556448752E-010
          32   2.7000623958883807E-012  -1.9036150433748844E-010
          33   1.5660361896152608E-010  -38388.298731458621     
          34   1.3770318219030742E-010  -2.4300561562995426E-011
          35  -1.0091483204632823E-010   2.1600499167107046E-010
          36   4.0500935938325711E-011  -21326.832628588072     
          37   9.1127105861232849E-012  -2.7000623958883807E-012
          38  -1.0800249583553523E-011   1.6318502105150401E-010
          39   3.1320723792305216E-010  -3.0777869142184500E-010
          40  -4.3200998334214091E-011   6.2270189005175780E-010
          41  -2.4300561562995426E-011   1.2430306783883793E-010
          42  -4.5226045131130377E-011   2.5920599000528455E-010
          43   7.3171690928575117E-010   6.9120176249271026E-010
          44  -3.7800873542437330E-011   5.0457416023164114E-011
          45   1.9440449250396341E-010  -46919.031782893820     
          46  -3.7530867302848492E-010   5.2916959702997701E-010
          47   2.1600499167107046E-010  -8.4073192851974454E-010
          48   8.6401996668428183E-011  -4.3479442268790081E-010
          49  -1.5592860336255399E-010  -8.7482021626783535E-010
          50   1.1880274541908875E-010  -25592.199154305570     
          51   2.0250467969162855E-012  -4.2937320365865617E-011
          52  -2.5481838861196593E-010   5.5621285355300643E-010
          53  -4.8938630925476900E-012   2.2950530365051236E-011
          54   1.5525358776358189E-011  -9.9902308647870086E-011
          55   4.7521098167635500E-010   2.7439384098215669E-010
          56   1.1812772982011666E-012   2.7000623958883807E-011
          57   2.4300561562995426E-011  -9.0452090262260754E-011
          58   6.3181460063788109E-010  -1.3497469808498863E-010
          59   2.7000623958883807E-012  -2.7003466129826847E-010
          60  -7.5601747084874660E-011   5.7038818113142042E-011
          61   5.9401372709544376E-011  -55449.764834329333     
          62   2.3625545964023331E-010   2.8350655156827997E-010
          63   0.0000000000000000       -1.2015277661703294E-010
          64   2.9700686354772188E-010   2.5376323264936218E-010
          65   1.3216805427873624E-009   2.0520474208751693E-010
          66  -9.1127105861232849E-011  -1.6200374375330284E-010
          67  -2.9903191034463816E-010   2.4300561562995426E-010
          68  -2.2191137816207629E-011   3.4932057246805925E-011
          69   3.5640823625726625E-010  -29857.565680023326     
          70  -1.5120349416974932E-010  -6.5510263880241837E-010
          71  -4.0500935938325711E-011  -3.5427771827301058E-011
          72  -3.8880898500792682E-010  -1.1080381057126942E-009
          73   3.8880898500792682E-010   2.4841995127644623E-010
          74   2.9700686354772188E-010   1.3176304491935298E-009
          75  -1.1340262062731199E-010   7.8470563380506064E-011
          76  -1.3770318219030742E-009   5.3717030823463574E-012
          77  -1.7550405573274475E-010   2.1060486687929370E-010
          78   4.1580960896681063E-010  -63980.497885765275     
          79  -1.0800249583553523E-011  -1.3669065879184927E-011
          80  -4.7521098167635500E-010  -2.3355539724434493E-010
          81  -1.8630430531629827E-010  -3.2400748750660568E-010
          82   7.7019279842716060E-010  -2.4840574042173102E-009
          83  -1.5120349416974932E-010  -3.9353409420073149E-010
          84  -1.3770318219030742E-010  -1.5931789221212966E-010
          85   3.2485125700532080E-012   1.8246515409714448E-011
          86  -7.0201622293097898E-010  -34122.932205741272     
          87   6.7923444646567077E-012   6.4126481902349042E-011
          88   2.3760549083817750E-010   5.6836313433450414E-010
          89  -3.2400748750660568E-011   5.2313708920337376E-012
          90   2.1600499167107046E-011   8.0461859397473745E-010
          91   4.5226045131130377E-011  -1.7550405573274475E-011
          92   4.8263615326504805E-010  -3.5640823625726625E-010
          93  -1.0631495683810499E-011  -4.8601123125990853E-011
          94  -4.1580960896681063E-010   6.6958705247088801E-010
          95  -5.9401372709544376E-011  -8.5051965470483992E-011
          96   6.0751403907488566E-012  -1.7550405573274475E-010
          97  -1.0800249583553523E-010  -1.0714984455262311E-011
          98   7.6884276722921641E-010  -8.3161921793362126E-010
          99  -4.1580960896681063E-010  -72511.230937199536     
         100   9.5042196335271001E-010  -1.9831958297800156E-009
         101   1.2960299500264227E-010   2.4839152956701582E-010
         102  -1.4040324458619580E-010   2.2140511646284722E-010
         103   1.2960299500264227E-010   3.2468250310557778E-010
         104  -1.4074075238568184E-010  -2.6460611479706131E-010
         105   6.4261485022143461E-010  -1.0368239600211382E-009
         106   1.2892797940367018E-010   6.4801497501321137E-010
         107  -9.0182084022671916E-010   6.0475713326013647E-010
         108  -2.2410517885873560E-010  -2.9432101200654870E-010
         109   2.7000623958883807E-012  -1.0631495683810499E-011
         110  -2.1600499167107046E-011  -38388.298731459246     
         111   2.1600499167107046E-011   1.0969003483296547E-009
         112   1.8900436771218665E-011  -3.2158165019779972E-011
         113   3.0510705073538702E-010  -5.4001247917767614E-011
         114  -9.7202246251981705E-011   2.7540636438061483E-010
         115  -2.1600499167107046E-011   1.3196554959904461E-010
         116  -2.0358470464998391E-009  -4.3206682676100172E-010
         117   4.4281023292569444E-010   2.5920599000528455E-010
         118   6.3788974102862994E-010   2.7000623958883807E-010
         119  -1.7280399333685637E-010   6.6286531819059746E-010
         120  -4.6981085688457824E-010  -2.2141932731756242E-010
         121  -6.4801497501321137E-011   4.4551029532158282E-011
         122  -4.3200998334214091E-011  -9.9817931697998574E-011
         123   8.3161921793362126E-010  -81041.963988634743     
         124  -7.6749273603127222E-010  -5.0761173042701557E-010
         125   3.5370817386137787E-010  -3.0780711313127540E-010
         126   1.0773248959594639E-009  -1.2096279533579946E-009
         127   0.0000000000000000        2.5599966591016710E-010
         128   2.1492496671271510E-009   1.5117507246031892E-010
         129   8.6401996668428183E-011   2.5853097440631245E-010
         130   2.2680524125462398E-010   4.8058268475870136E-010
         131  -42653.665257176348       -21326.832628588330     
         132  -5.4423132667125174E-012   1.0114686865847489E-011
         133   7.8301809480763040E-010   7.4524564297462348E-010
         134  -6.2438942904918804E-012   2.5650592760939617E-011
         135   6.0751403907488566E-012   1.6200374375330284E-011
         136  -170614.66102870551        5.5013771316225757E-010
         137  -3.8982150840638496E-011  -1.8900436771218665E-011
         138  -85307.330514353205        3.4830804906960111E-010
         139   1.4850343177386094E-011   3.7793768115079729E-011
         140  -5.1841198001056910E-010   1.8073542662477848E-010
         141  -1.7280399333685637E-010   8.1811890595417935E-010
         142  -6.9864114493611851E-011  -1.0800249583553523E-010
         143  -1.1286260814813431E-009   4.3200998334214091E-010
         144  -2.2545521005667979E-010  -9.3962171376915649E-010
         145   3.9150904740381520E-010   2.0520474208751693E-010
         146  -170614.66102870586       -1.8022916492554941E-010
         147   7.5601747084874660E-011   1.0263079275318887E-010
         148  -3.2063240951174521E-011  -6.4801497501321137E-011
         149  -1.9440449250396341E-010   3.1860736271482892E-010
         150   9.0722096501849592E-010   1.0743406164692715E-011
         151  -6.3451466303376947E-010   6.2115645960147958E-011
         152  -85307.330514352521        4.4011017052980606E-010
         153   1.0800249583553523E-010  -1.2589040920829575E-010
         154   3.4722802411124576E-009  -9.5039354164327960E-010
         155   7.5702999424720474E-010   2.4840574042173102E-010
         156  -2.8283153596930788E-010  -4.1040948417503387E-010
         157   6.4126481902349042E-012  -1.8984813721090177E-012
         158   5.4001247917767614E-012  -5.1364468234282867E-012
         159  -7.0201622293097898E-011  -1.0969003483296547E-011
         160  -170614.66102870568       -2.0385471088957274E-010
         161  -2.2950530365051236E-010   2.1330492927518208E-010
         162  -1.4674839121653349E-009   6.8041572376387194E-010
         163   2.4300561562995426E-009   2.5380586521350779E-010
         164   3.6720848584081978E-010  -3.5202063486394763E-010
         165  -1.7280399333685637E-010  -7.7289286082304898E-010
         166  -1.0800249583553523E-011   4.9444892624705972E-011
         167  -3.1388225352202426E-010   8.1001871876651421E-011
         168  -85307.330514352303        2.4300561562995426E-010
         169   3.7260861063259654E-010   2.1600499167107046E-011
         170  -2.2079760242377233E-009  -5.2921222959412262E-010
         171   3.2400748750660568E-011  -1.7617907133171684E-010
         172  -6.4126481902349042E-011   4.7521098167635500E-010
         173   8.4376949871511897E-014  -2.1695423235712497E-011
         174   2.3414603589344551E-012   2.0925483568134950E-011
         175   2.8080648917239159E-010   8.7077012267400278E-011
         176   1.2150280781497713E-011  -4.8594017698633252E-011
