           1  -5.1780801868517301E-013   1.5987211554602254E-012
           2  -9.0594198809412774E-014  -51.312680008633421     
           3   1.1839418334602669E-012   7.6827433304060833E-014
           4  -1.0658141036401503E-013  -51.312680008633286     
           5   1.4210854715202004E-013  -3.3034686097721533E-013
           6   9.9475983006414026E-014  -153.93804002589971     
           7  -3.2018832030189515E-013   4.0301095793893182E-013
           8   1.4210854715202004E-013  -102.62536001726656     
           9   7.0876637892069994E-013  -1.1013412404281553E-012
          10   0.0000000000000000       -3.5527136788005009E-013
          11  -3.6237679523765109E-013   4.6984638402136625E-013
          12   4.4764192352886312E-013   5.6843418860808015E-014
          13  -5.6843418860808015E-014  -256.56340004316621     
          14   7.1054273576010019E-014   1.1510792319313623E-012
          15   8.3488771451811772E-014   1.3322676295501878E-014
          16   8.5265128291212022E-013  -153.93804002589619     
          17   2.2737367544323206E-013   1.2901346657656632E-012
          18  -1.9326762412674725E-012   4.3698378249246161E-013
          19  -3.2684965844964609E-013  -2.2737367544323206E-013
          20   4.5474735088646412E-013  -359.18876006043337     
          21  -2.2737367544323206E-013  -9.6278540695493575E-013
          22   1.8474111129762605E-012   5.9010574204876320E-012
          23  -4.3520742565306136E-014  -3.0342395263005528E-013
          24  -5.1159076974727213E-013  -205.25072003453198     
          25  -4.0998315853357781E-012  -4.1495695768389851E-012
          26   1.4654943925052066E-014  -6.5369931689929217E-013
          27   3.4106051316484809E-013  -3.9719338928989600E-012
          28  -3.6237679523765109E-013  -7.3985262361020432E-013
          29   1.8189894035458565E-012  -5.7074345249930047E-012
          30   7.1231909259950044E-013  -1.6768808563938364E-012
          31   3.5242919693700969E-012   4.5936587866890477E-012
          32  -1.0942358130705543E-012   3.8795633372501470E-012
          33  -5.6843418860808015E-014  -461.81412007770183     
          34   4.0500935938325711E-013  -5.6843418860808015E-013
          35   2.0889956431346945E-012  -2.1032064978498966E-012
          36   1.5916157281026244E-012  -256.56340004316354     
          37  -8.0824236192711396E-014  -6.2172489379008766E-014
