           1   2.8920684490605235        7.2797789623139693     
           2  -62.003101948713713       -9777.1890279153358     
           3   8.0350822561637347        3.5299763112563096E-011
           4  -124.68002023658522       -9806.2069778105924     
           5   3.7005065678383123E-011   8.8846263679447425E-011
           6  -580.03233692345941       -29648.755503088829     
           7  -1.7953019100428260       -2.5706103912166228E-011
           8  -543.20951919918321       -19807.068826430095     
           9   3.6960656757400488E-011   5.7582383305999760E-011
          10  -1.1664269550238301E-010   1.3812950783172419E-011
          11   1.1937117970938628E-011  -6.5057314960830220E-011
          12   4.6455284063999538E-011   1.0231815394915664E-011
          13  -1720.8818487855594       -50099.022913079287     
          14  -1.9269918993068421E-011   2.0853004497753005E-010
          15  -7.7970302478807545        2.7569058147493929E-011
          16  -1282.0195596544822       -30238.141080832549     
          17   1.4324541552934580E-011   1.1967671298406675E-010
          18  -3.2969182939202474E-012   3.5525715702533158E-010
          19   2.5615065624153845E-010  -8.7538865045629454E-011
          20  -3571.5968772742776       -71176.261433571301     
          21  -1.3073986338052018E-012   1.1027623258996176E-010
          22   8.0746077306985165E-011   5.6843331390461792E-011
          23  0.82625615980341249       -5.3459459081708662E-012
          24  -2351.7070864292946       -41014.712911472467     
          25   1.4202328202368168E-010   1.2732925824816694E-010
          26  -3.3795188869589300E-011   5.9230842452990903E-011
          27  -1.6666490409991061E-010  -4.3678483052644879E-010
          28  -1.3926628970587690E-012  -1.7621378840083683E-010
          29  -2.4215296434721172E-011  -3.8204461816350928E-010
          30  -3.5186076274842643E-011   1.5654677554270001E-010
          31   6.0481343022316080E-011   2.7597600875616430E-010
          32   2.0293100966386626E-011  -1.8394509182220053E-010
          33  -6120.6225461407585       -93151.771824323689     
          34   1.6940759905997499E-010  -5.6616045185427649E-011
          35  -1.1556267054399622E-010   2.6693669497038422E-010
          36  -3727.4286715443518       -52294.345419855737     
          37 -0.11145427133356667       -1.5631940186768216E-012
          38  -5.1500137487966508E-011   2.1796608962178570E-010
          39   3.6214942156219504E-010  -3.0354034398856052E-010
          40  -6.6393113229433688E-011   6.6563643486006185E-010
          41  -1.1340262062711631E-011   1.3351098004930545E-010
          42  -4.8032688937348858E-011   3.4742697607737439E-010
          43   8.7868569533794293E-010   8.1843143212900325E-010
          44  -4.1836756281574500E-011   2.1543655748241275E-011
          45  -9467.0250187579040       -116442.14789768212     
          46  -4.2996359944671537E-010   5.4842450676231798E-010
          47   2.1896084945178450E-010  -9.3484686658499089E-010
          48   9.7656993602869100E-011  -5.6300564210701278E-010
          49  -1.2948930816482470E-010  -9.6724761533558859E-010
          50  -5496.3849498264553       -64049.437969451981     
          51 -0.36492934352830486       -5.2606807798846134E-011
          52  -2.6990676360568276E-010   6.9758243625999478E-010
          53  -6.4490635054392489E-012   2.7839064387091479E-011
          54   1.8992804412306794E-011  -9.3244613343868157E-011
          55   5.1750248530885242E-010   3.1798208510737492E-010
          56  -7.4820150075715359E-012   5.1159076974197818E-012
          57   6.0396108407570650E-011  -7.5264949821851696E-011
          58   7.3760025863507872E-010  -1.6711910035075008E-010
          59   5.6843417233417014E-012  -4.0068926692272976E-010
          60  -1.0766143532242415E-010   2.7739588403980013E-011
          61  -13879.821225113812       -141564.36500703616     
          62   2.2498269913747935E-010   2.9376678867268229E-010
          63  -2.9558577807123859E-012  -8.6032514445889179E-011
          64   3.3278979303552159E-010   1.4094301155286461E-010
          65   1.3882299754186922E-009   1.4688339433622203E-010
          66  -8.4369844444014503E-011  -1.6939338820534023E-010
          67  -3.2410696348950332E-010   3.0581759347117028E-010
          68  -1.3423084639973992        4.8238746330765661E-011
          69  -7905.3511416737756       -77153.440824542253     
          70  -1.8826540326701931E-010  -6.8303052103143767E-010
          71  -3.7061907362508460E-011  -9.2519714112253822E-011
          72  -4.7521098167644599E-010  -1.2430518836482771E-009
          73   4.6847505114272147E-010   3.4885136514414684E-010
          74   4.4258290088728379E-010   1.6344758994971927E-009
          75  -1.3051248970447910E-010   1.3727685654887038E-010
          76  -1.4512693616834645E-009  -8.4129954250917753E-011
          77  -2.1194068722235683E-010   2.6750512915908825E-010
          78  -19542.613945724213       -169620.41780610493     
          79  -3.6152417864959830E-011  -8.7197804532693735E-011
          80  -4.9976733862428941E-010  -9.1631591203473627E-011
          81  -1.4441070561582982E-010  -4.7975845518537185E-010
          82   7.9671735875289323E-010  -2.7193891583011216E-009
          83  -1.2960299500260505E-010  -5.1841198001062865E-010
          84  -1.1516471585850621E-010  -2.3880067567077922E-010
          85  -1.7463434126535151        2.7736146712704306E-011
          86  -13491.853181486236       -90081.537274899485     
          87   8.8302698486620184E-012   7.6312289820659575E-011
          88   2.7375790523371757E-010   5.7707438827493951E-010
          89  -3.6379801948730270E-011   1.3994849723548304E-010
          90   6.5710990890594180E-011   6.6529534224562878E-010
          91   6.6059158898209624E-011  -5.8303140405062925E-011
          92   4.5714898533345816E-010  -3.8380676414846688E-010
          93  -1.1628031870735546E-011  -8.8505203166299586E-011
          94  -3.8903635869645522E-010   7.5226680007638655E-010
          95  -6.0040857926819252E-011  -9.8396387674038674E-011
          96  -1.6445511619137120E-011  -2.2794210963190631E-010
          97  -4.3939957122698130E-011   1.1370513691683634E-011
          98   8.3062445810351328E-010  -7.1645445132154481E-010
          99  -25467.817972125780       -202309.72444704617     
         100   1.0188614396611377E-009  -1.9003891793543598E-009
         101   1.2562384219539822E-010   2.6919623697064918E-010
         102  -1.0936675176580727E-010   2.9876900953286518E-010
         103   5.4569682106281602E-011   4.5793058234285300E-010
         104  -1.3338308235694970E-010  -3.6180836104944006E-010
         105   6.0495608522599213E-010  -1.0668372851796316E-009
         106   1.8644641386319221E-010   5.9208105085413658E-010
         107  -9.7975319860043195E-010   7.3043906653935136E-010
         108  -2.1213974325823800E-010  -2.0337495196997842E-010
         109  -3.0589034733805627       -1.2892797940361848E-011
         110  -32360.570089492670       -113962.07894505037     
         111   2.9103830456717160E-011   1.1634710972430846E-009
         112   2.9388047551046067E-011  -2.1259438653951400E-011
         113   2.7010482739367046E-010  -6.9803718361495759E-011
         114  -1.1107204045405210E-010   2.2913582142784183E-010
         115  -7.6852302299886003E-011   2.7182522899282730E-010
         116  -2.1387905060270005E-009  -5.1841278202074893E-010
         117   4.3820598230110992E-010   3.3242069117897179E-010
         118   6.4363092633347891E-010   2.0736479200418793E-010
         119  -9.9362296168688377E-011   6.4028427004813652E-010
         120  -3.6214970501116494E-010  -2.6011947451228435E-010
         121  -8.0717654782273142E-011  -1.0857093002417888E-010
         122  -3.8312464312106433E-011  -1.1402789823470560E-010
         123  -1963.3308071402250       -231871.42910233093     
         124  -7.1032957293951939E-010  -6.8348526838276585E-010
         125   4.4401105014907772E-010  -4.1768544178958787E-010
         126   1.1438032743171102E-009  -1.2987584341316092E-009
         127   1.1368683771472975E-012   4.0108716348223028E-010
         128   2.3106838510057980E-009   1.3545565281964170E-010
         129   6.8894223659302416E-011   2.5278268367394541E-010
         130   2.8529739853730628E-010   5.3291082570315049E-010
         131  -109700.41878668229       -122068.92648640939     
         132  -2.7381581906484032        6.0885185782103368E-012
         133   9.4416931518115628E-010   9.1472428243985727E-010
         134  -9.7601909193510414E-012   3.9108272176241704E-011
         135  -1.4212968962171115E-014   9.8298678035114216E-012
         136  -179594.38003021639        6.0435922932812405E-010
         137  -4.4069636828746161E-011   9.3493213171656435E-011
         138  -89797.190015108587        4.2768988350862521E-010
         139   5.2835957828661532E-011   1.3640865819082921E-011
         140  -5.0181370170344332E-010   2.9149394009676562E-010
         141  -2.1714186004779806E-010   6.4630967244711664E-010
         142  -7.3299172287358262E-011  -5.9600324675335519E-011
         143  -1.0789655835456594E-009   4.8640913519194742E-010
         144  -2.5016078097874756E-010  -1.2926193448948272E-009
         145   3.0082247803925902E-010   3.4208369470401176E-010
         146  -179594.38003021668       -2.2805579646962917E-010
         147   7.6397551493077663E-011   1.3772283835280180E-010
         148  -2.0791424137739409E-011  -1.3911005680723815E-010
         149  -2.1691448637264538E-010   5.0721382649520664E-010
         150   1.0334134532486914E-009   2.4304115051322253E-011
         151  -5.2449423299702584E-010   1.7446619732845989E-010
         152  -89797.190015107932        4.6634340833379433E-010
         153   5.9117155615306096E-011  -1.1368683772193863E-010
         154   3.4719960233263295E-009  -1.1604874515643301E-009
         155   6.4211036487927076E-010   4.2120973375881900E-010
         156  -3.5385738783606947E-010  -5.7275428844177287E-010
         157  -2.6803205204988698       -3.1263880373737540E-012
         158   9.1517904365909176E-012   4.2348347050658838E-012
         159  -8.6288309830753716E-011  -4.1080028267935864E-011
         160  -179594.38003021630       -3.1241143005911128E-010
         161  -5.4876635690996516E-010   3.3904264295748530E-010
         162  -1.5039063328000132E-009   7.2623151936559717E-010
         163   2.5044112339856771E-009   1.6689549716463220E-010
         164   3.2014213502427257E-010  -4.5469050746753052E-010
