           1   2.0321431811153357        4.7983042523447317E-002
           2  -24.441504879525247       -1762.1932408462651     
           3 -0.27733085282463543       -1.4040990592434355E-011
           4  -36.601726702026042       -1761.9040485258399     
           5   1.0302869668521453E-011  -6.4881433559094148E-012
           6  -188.54945137699542       -5288.4383632509616     
           7 -0.26745181938372498       -3.4242053637001391E-011
           8  -160.02686013323296       -3525.4202454831188     
           9   6.1295413189554893E-012  -7.3754335971898399E-012
          10   2.2026824808563106E-011  -4.2970071945092059E-010
          11  -2.5242030687877559E-011   1.5383250229206169E-011
          12  -1.9797496975115791E-011  -8.5123019744060002E-011
          13  -523.32911315835725       -8821.0532253011224     
          14  -2.6290081223123707E-011   9.3834273684478831E-011
          15 -0.56600485289646452        1.1979306435705439E-011
          16  -370.97460126487152       -5293.4839866349603     
          17   2.2239987629291136E-011   2.9204194618159818E-011
          18   6.5369931689929217E-012   4.1836045738818939E-010
          19  -6.6631145045903395E-011   2.9785951483063400E-010
          20  -1042.4827443817387       -12368.936533537601     
          21  -6.6080474425689317E-012  -7.3818284818116808E-011
          22   6.2883032114768866E-011   4.8871129365579691E-011
          23 -0.41098959300318927        2.3960555761703972E-011
          24  -678.46118697527629       -7071.6320372753089     
          25  -8.1122664141730638E-011  -1.1408474165364169E-010
          26  -1.9339529977457914E-011  -2.8634872251132037E-011
          27   3.0695446184836328E-011   6.1831428865843918E-011
          28   5.2562398877853411E-011  -8.4277473888505483E-011
          29   6.1390892369672656E-011   2.6588509172142949E-011
          30  -1.2780443370274952E-010  -2.1259438653942198E-011
          31   1.0189182830799837E-010  -7.9992901191872079E-010
          32   1.9468870959826745E-011  -9.9674934972426854E-011
          33  -1768.6975188359427       -15951.009131843639     
          34  -5.1878501494684315E-011   7.1054273576010019E-011
          35   2.0250467969162855E-012  -6.3619154389016330E-010
          36  -1098.1997341650494       -8872.7373944136762     
          37 -0.60510600083017119       -1.7053025658242404E-011
          38   4.4053649617126212E-012   6.5213612288061995E-010
          39   6.7004179982177448E-011  -1.4452439245360438E-010
          40   8.5549345385516062E-011   4.6026116251596250E-010
          41   1.6768808563938364E-011  -9.4194430033667231E-011
          42   5.6772364587232005E-011  -1.7132606444647536E-010
          43  -1.3294254586071474E-010   1.5404566511278972E-010
          44   1.6804335700726369E-011   5.5518256658615428E-011
          45  -2734.2513801901609       -19609.375249800938     
          46   5.8115290357818594E-011  -1.0295764241163852E-009
          47  -3.8866687646077480E-010  -2.3305801732931286E-011
          48  -1.2519763004092965E-010  -1.0739853451013914E-010
          49  -5.4853899200679734E-012   3.1582203519064933E-010
