           1  -1.0356160373703460E-012   3.1974423109204508E-012
           2  -1.8118839761882555E-013  -102.62536001726686     
           3   2.3678836669205339E-012   1.5365486660812167E-013
           4  -2.1316282072803006E-013  -102.62536001726660     
           5   2.8421709430404007E-013  -6.6069372195443066E-013
           6   1.9895196601282805E-013  -307.87608005179942     
           7  -6.4037664060379029E-013   8.0602191587786365E-013
           8   2.8421709430404007E-013  -205.25072003453309     
           9   1.4175327578413999E-012  -2.2026824808563106E-012
          10   0.0000000000000000       -7.1054273576010019E-013
          11  -7.2475359047530219E-013   9.3880458962303237E-013
          12   8.9528384705772623E-013   1.1368683772161603E-013
          13  -1.1368683772161603E-013  -513.12680008633242     
          14   1.4210854715202004E-013   2.3021584638627246E-012
          15   1.6697754290362354E-013   2.6645352591003757E-014
          16   1.7053025658242404E-012  -307.87608005179231     
          17   4.5474735088646412E-013   2.5802693315313263E-012
          18  -3.8653524825349450E-012   8.7396756498492323E-013
          19  -6.5369931689929217E-013  -4.5474735088646412E-013
          20   9.0949470177292824E-013  -718.37752012086662     
          21  -4.5474735088646412E-013  -1.9255708139098715E-012
          22   3.6948222259525210E-012   1.1812772982011666E-011
          23  -8.7041485130612273E-014  -6.0684790526011056E-013
          24  -1.0231815394945443E-012  -410.50144006906390     
          25  -8.1996631706715561E-012  -8.2991391536779702E-012
          26   2.9309887850104133E-014  -1.3073986337985843E-012
          27   6.8212102632969618E-013  -7.9438677857979201E-012
          28  -7.2475359047530219E-013  -1.4788170688007085E-012
          29   3.6379788070917130E-012  -1.1414869049986009E-011
          30   1.4246381851990009E-012  -3.3537617127876729E-012
          31   7.0485839387401938E-012   9.1979757144144969E-012
          32  -2.1884716261411086E-012   7.7591266745002940E-012
          33  -1.1368683772161603E-013  -923.62824015540366     
          34   8.1001871876651421E-013  -1.1368683772161603E-012
          35   4.1779912862693891E-012  -4.2064129956997931E-012
          36   3.1832314562052488E-012  -513.12680008632697     
          37  -1.6164847238542279E-013  -1.2434497875801753E-013
          38   6.8212102632969618E-013  -4.0145664570445661E-013
          39   1.7053025658242404E-013  -5.3432813729159534E-012
          40   1.3642420526593924E-012   1.4644285784015665E-011
          41   5.6843418860808015E-014  -1.7343904090694195E-012
          42   1.5774048733874224E-012   1.5916157281026244E-012
          43   4.2064129956997931E-012   2.7213786779611837E-012
          44  -3.4106051316484809E-013   5.3290705182007514E-015
          45   3.6379788070917130E-012  -1128.8789601899389     
          46  -6.8212102632969618E-013  -6.2598815020464826E-012
          47  -6.8212102632969618E-012   3.9790393202565610E-013
          48  -6.8212102632969618E-013  -4.2774672692758031E-012
          49  -5.5280224842135794E-012  -2.0463630789890885E-012
          50   9.3223206931725144E-012  -615.75216010359122     
          51  -1.4388490399142029E-013  -9.4591001698063337E-014
          52   3.0127011996228248E-012  -6.8212102632969618E-012
          53   3.9701575360595598E-013  -5.6843418860808015E-014
          54  -8.6686213762732223E-013   1.5347723092418164E-012
          55   6.8212102632969618E-012  -2.9913849175500218E-012
          56   7.7804429565730970E-013   0.0000000000000000     
          57   1.4210854715202004E-013   2.7284841053187847E-012
          58  -5.0022208597511053E-012   7.0272676566673908E-012
          59   7.1622707764618099E-012   4.9880100050359033E-012
          60  -9.0949470177292824E-013  -2.3909763058327371E-012
          61  -9.0949470177292824E-013  -1334.1296802244831     
          62   2.1032064978498966E-012   8.0717654782347381E-012
          63  -4.0927261579781771E-012  -1.0693668173189508E-011
          64   5.3432813729159534E-012  -2.2630786133959191E-012
          65   1.5631940186722204E-012   1.6143530956469476E-011
          66  -7.8870243669371121E-012  -2.8194335754960775E-011
          67  -2.6858515411731787E-012   1.1368683772161603E-012
          68   2.2737367544323206E-013   1.2789769243681803E-013
          69  -4.8885340220294893E-012  -718.37752012087526     
          70  -8.1854523159563541E-012   1.8900436771218665E-012
          71   5.1159076974727213E-013  -2.1063151223188470E-012
          72   5.4569682106375694E-012   1.3628209671878722E-011
          73   5.1159076974727213E-013   4.3200998334214091E-012
          74   1.1254996934439987E-011   7.7307049650698900E-012
          75   3.4106051316484809E-013  -1.8758328224066645E-012
          76  -1.1596057447604835E-011   6.5796257331385277E-012
          77   1.6413537196058314E-011   3.2969182939268649E-012
          78  -7.9580786405131221E-013  -1539.3804002589991     
          79  -6.8212102632969618E-013  -9.5994323601189535E-012
          80   3.6379788070917130E-012  -1.2597922705026576E-011
          81  -2.0776269593625329E-011  -7.9580786405131221E-012
          82   2.9274360713316128E-011  -2.5238477974198759E-011
          83  -1.2278178473934531E-011   1.3642420526593924E-012
          84  -6.8212102632969618E-013  -2.0932588995492551E-011
          85  -4.4408920985006262E-015  -2.5934809855243657E-013
          86  -9.0949470177292824E-012  -821.00288013812428     
          87   1.6608936448392342E-013   4.2632564145606011E-013
          88  -1.2732925824820995E-011  -4.4764192352886312E-012
          89  -1.5916157281026244E-012  -4.2277292777725961E-012
          90   6.7075234255753458E-012  -7.0556893660977948E-012
          91   7.6738615462090820E-013   3.4532376957940869E-012
          92  -6.3806737671256997E-012   1.8189894035458565E-012
          93  -1.6342482922482304E-013  -2.8990143619012088E-012
          94   8.0717654782347381E-012  -1.2754242106893798E-011
          95   1.0516032489249483E-012   4.4853010194856324E-012
          96   7.1054273576010019E-014   5.5706550483591855E-012
          97   1.6825651982799172E-011   3.2898128665692639E-012
          98   1.9184653865522705E-012   3.8653524825349450E-012
          99  -8.4128259913995862E-012  -1744.6311202935281     
         100   2.0008883439004421E-011   1.5710099887655815E-011
         101  -4.4906300900038332E-012   6.2527760746888816E-012
         102   4.5474735088646412E-013  -4.9737991503207013E-013
         103   7.2759576141834259E-012  -1.1439738045737613E-012
         104  -5.3077542361279484E-012   3.2969182939268649E-012
         105  -3.6862957131233998E-011  -3.4106051316484809E-012
         106  -2.7227997634327039E-011   5.9117155615240335E-012
         107   7.2759576141834259E-012   6.3735683397680987E-012
         108   1.6484591469634324E-012  -1.1013412404281553E-013
         109  -2.0428103653102880E-013   1.0480505352461478E-013
         110  -1.2960299500264227E-011  -923.62824015539297     
         111   1.1823431123048067E-011  -6.2669869294040836E-012
         112   1.1368683772161603E-013   1.1732836924238654E-012
         113   4.9311665861750953E-012  -2.5011104298755527E-012
         114  -1.1368683772161603E-013   2.6645352591003757E-014
         115  -4.0927261579781771E-012   1.4843237750028493E-011
         116   1.4097167877480388E-011   8.0717654782347381E-012
         117  -1.4097167877480388E-011  -7.0414785113825928E-012
         118  -1.8957280190079473E-011  -7.5033312896266580E-012
         119   2.2737367544323206E-012  -1.4907186596246902E-011
         120  -1.3756107364315540E-011   7.7307049650698900E-012
         121   2.3646862246096134E-011  -1.3642420526593924E-012
         122   0.0000000000000000        4.4408920985006262E-013
         123   5.6843418860808015E-012  -1949.8818403280713     
