           1  -1.2945200467129325E-013   3.9968028886505635E-013
           2  -2.2648549702353193E-014  -12.828170002158355     
           3   2.9598545836506673E-013   1.9206858326015208E-014
           4  -2.6645352591003757E-014  -12.828170002158323     
           5   3.5527136788005009E-014  -8.2586715244303832E-014
           6   2.4868995751603507E-014  -38.484510006474927     
           7  -8.0047080075473787E-014   1.0075273948473296E-013
           8   3.5527136788005009E-014  -25.656340004316647     
           9   1.7719159473017498E-013  -2.7533531010703882E-013
          10   0.0000000000000000       -8.8817841970012523E-014
          11  -9.0594198809412774E-014   1.1812772982011666E-013
          12   1.1191048088221578E-013   1.4210854715202004E-014
          13  -1.4210854715202004E-014  -64.140850010791553     
          14   1.7763568394002505E-014   2.8776980798284058E-013
          15   2.0872192862952943E-014   3.3306690738754696E-015
          16   2.1316282072803006E-013  -38.484510006474046     
          17   5.6843418860808015E-014   3.2253366644141579E-013
          18  -4.8316906031686813E-013   1.0924594562311540E-013
          19  -8.1712414612411521E-014  -5.6843418860808015E-014
          20   1.1368683772161603E-013  -89.797190015108342     
          21  -5.6843418860808015E-014  -2.4069635173873394E-013
          22   4.6185277824406512E-013   1.4743761767022079E-012
          23  -1.0880185641326534E-014  -7.5855988157513821E-014
          24  -1.2789769243681803E-013  -51.312680008632988     
          25  -1.0249578963339445E-012  -1.0373923942097463E-012
          26   3.6637359812630166E-015  -1.6342482922482304E-013
          27   8.5265128291212022E-014  -9.9298347322474001E-013
          28  -9.0594198809412774E-014  -1.8562928971732617E-013
          29   4.5474735088646412E-013  -1.4268586312482512E-012
          30   1.7807977314987511E-013  -4.1922021409845911E-013
          31   8.8107299234252423E-013   1.1475265182525618E-012
          32  -2.7355895326763857E-013   9.6989083431253675E-013
          33  -1.4210854715202004E-014  -115.45353001942546     
          34   1.0125233984581428E-013  -1.4210854715202004E-013
          35   5.2224891078367364E-013  -5.2580162446247414E-013
          36   3.9790393202565610E-013  -64.140850010790885     
          37  -2.0206059048177849E-014  -1.5543122344752192E-014
          38   8.5265128291212022E-014  -5.0182080713057076E-014
          39   2.1316282072803006E-014  -6.6791017161449417E-013
          40   1.7053025658242404E-013   1.8305357230019581E-012
          41   7.1054273576010019E-015  -2.1679880113367744E-013
          42   1.9717560917342780E-013   1.9895196601282805E-013
          43   5.2580162446247414E-013   3.3395508580724709E-013
          44  -4.2632564145606011E-014   6.6613381477509392E-016
          45   4.5474735088646412E-013  -141.10987002374236     
          46  -8.5265128291212022E-014  -7.8870243669371121E-013
          47  -8.5265128291212022E-013   4.9737991503207013E-014
          48  -8.5265128291212022E-014  -5.3468340865947539E-013
          49  -6.9100281052669743E-013  -2.5579538487363607E-013
          50   1.1652900866465643E-012  -76.969020012948903     
          51  -1.7985612998927536E-014  -1.1823875212257917E-014
          52   3.7658764995285310E-013  -8.5265128291212022E-013
          53   4.9626969200744497E-014  -7.1054273576010019E-015
          54  -1.0835776720341528E-013   1.9184653865522705E-013
          55   8.5265128291212022E-013  -3.7392311469375272E-013
          56   9.7255536957163713E-014   0.0000000000000000     
          57   1.7763568394002505E-014   3.4106051316484809E-013
          58  -6.2527760746888816E-013   8.7396756498492323E-013
          59   8.9528384705772623E-013   6.1106675275368616E-013
          60  -1.1368683772161603E-013  -2.9887203822909214E-013
          61  -1.1368683772161603E-013  -166.76621002806036     
