           1   3.4638958368304884E-012  -2.5777158185746885E-011
           2  -1.5010215292932116E-012  -2918.4086754909854     
           3  -5.5422333389287814E-012   2.2746249328520207E-011
           4   1.9859669464494800E-011  -2918.4086754910345     
           5   2.5863755581667647E-011   5.5808413446101213E-011
           6  -1.8474111129762605E-012  -8755.2260264730103     
           7   6.6391336872584361E-013  -1.6583401318825963E-011
           8  -2.7711166694643907E-012  -5836.8173509820881     
           9   2.4434898548975070E-011   3.5562663924793014E-011
          10  -7.3896444519050419E-011   1.3335998971797380E-011
          11   3.6948222259525210E-012  -4.3421266582299722E-011
          12   3.1983304893401510E-011   2.4016344468691386E-011
          13   4.9880100050359033E-011  -14592.043377454993     
          14  -1.9397816686250735E-011   1.2191492260171799E-010
          15  -5.1958437552457326E-012   1.4808154702450338E-011
          16   8.8675733422860503E-011  -8755.2260264729994     
          17   7.3896444519050419E-012   7.4369121971784580E-011
          18   0.0000000000000000        2.3023360995466646E-010
          19   1.6280310433103296E-010  -4.9880100050359033E-011
          20   9.2370555648813024E-011  -20428.860728437190     
          21   0.0000000000000000        8.2613915708407148E-011
          22   4.4337866711430252E-011   6.2811977841192856E-011
          23   1.1546319456101628E-013  -1.4360734823526400E-012
          24  -1.1453948900452815E-010  -11673.634701964333     
          25   9.6989083431253675E-011   9.9760200100718066E-011
          26  -2.1447288389708774E-011   2.2630786133959191E-011
          27  -1.0345502232667059E-010  -2.8115287875607464E-010
          28   9.2370555648813024E-013  -1.1269207789155189E-010
          29  -1.4779288903810084E-011  -2.1955326445777246E-010
          30  -1.6742163211347361E-011   8.3133500083931722E-011
          31   7.7591266745002940E-011   1.2188650089228759E-010
          32   1.8474111129762605E-012  -1.3024958889218397E-010
          33   1.0714984455262311E-010  -26265.678079419085     
          34   9.4217966761789285E-011  -1.6626700016786344E-011
          35  -6.9046990347487736E-011   1.4779288903810084E-010
          36   2.7711166694643907E-011  -14592.043377454973     
          37   6.2350125062948791E-012  -1.8474111129762605E-012
          38  -7.3896444519050419E-012   1.1165290914050274E-010
          39   2.1429968910524622E-010  -2.1057644516986329E-010
          40  -2.9558577807620168E-011   4.2605918793015007E-010
          41  -1.6626700016786344E-011   8.5049467468678586E-011
          42  -3.0944136142352363E-011   1.7735146684572101E-010
          43   5.0064841161656659E-010   4.7292303406720748E-010
          44  -2.5863755581667647E-011   3.4523495173743868E-011
          45   1.3301360013429075E-010  -32102.495430401053     
          46  -2.5679014470370021E-010   3.6204994557920145E-010
          47   1.4779288903810084E-010  -5.7523763530298311E-010
          48   5.9117155615240335E-011  -2.9749092078645845E-010
          49  -1.0668799177437904E-010  -5.9856120060430840E-010
          50   8.1286088970955461E-011  -17510.452052945919     
          51   1.3855583347321954E-012  -2.9378166566118580E-011
          52  -1.7434942378713458E-010   3.8056668927310966E-010
