           1  -7.5794049035945905        1.3864070799907893     
           2  -18.934629688420259       -8764.7408829355027     
           3   16.723925391848958        3.5100811146548949E-011
           4  -85.193623279733231       -8790.2511865967081     
           5   3.9420910979970358E-011   8.6998852566466667E-011
           6  -367.59307919719924       -26547.853254482085     
           7  -5.1420643921726867       -2.5547564064254402E-011
           8  -273.76195522675755       -17646.580186022056     
           9   3.7368774741253219E-011   5.5649707064731047E-011
          10  -1.1402789823478088E-010   1.7848833522293717E-011
          11   7.2901684688986279E-012  -6.5739413912524469E-011
          12   4.9148241032526130E-011   2.9785951483063400E-011
          13  -1081.5224707239231       -44147.690713044001     
          14  -2.7057467377744615E-011   1.9468870959826745E-010
          15  -3.3465203824130985        2.3995916365038283E-011
          16  -751.28739537445574       -26560.018734110050     
          17   1.2079226507921703E-011   1.1388578968762886E-010
          18  -4.5474735088646412E-013   3.5430502975941636E-010
          19   2.5151791760436026E-010  -8.1172402133233845E-011
          20  -2110.0407748428115       -62410.439955856520     
          21  -5.6843418860808015E-014   1.2353496003925102E-010
          22   7.2446937338099815E-011   8.7055695985327475E-011
          23   5.0252644884621382       -3.0615510127063317E-012
          24  -1468.7203923483269       -35819.225121310876     
          25   1.4564704997610534E-010   1.4665602066088468E-010
          26  -3.3097080631705467E-011   4.1325165511807427E-011
          27  -1.6029844118747860E-010  -4.3211656475250493E-010
          28   3.7125857943465235E-013  -1.7431389665034658E-010
          29  -2.3817392502678558E-011  -3.5134917197865434E-010
          30  -2.8471447421907214E-011   1.3363887774175964E-010
          31   1.0361134172853781E-010   2.1344703782233410E-010
          32   7.2581940457894234E-012  -1.9395685058043455E-010
          33  -3597.1784966710147       -80497.671513573790     
          34   1.5118573060135532E-010  -3.7402969610411674E-011
          35  -1.0857093002414331E-010   2.3533175408374518E-010
          36  -2171.3066551265692       -45036.900754640803     
          37  -4.5186891025283513       -2.3518964553659316E-012
          38  -2.0349943952169269E-011   1.7662671325524570E-010
          39   3.3773517316149082E-010  -3.2167690733331256E-010
          40  -5.1386450650170445E-011   6.5654148784233257E-010
          41  -2.2211565919860732E-011   1.3321255210030358E-010
          42  -4.7457149321417091E-011   2.9842794901924208E-010
          43   8.0325435192207806E-010   7.5488060247153044E-010
          44  -3.8198777474462986E-011   4.7975845518521965E-011
          45  -5388.5466834675262       -99185.927436709753     
          46  -4.0343195450986968E-010   5.6269300330313854E-010
          47   2.2362200979841873E-010  -9.0398089014342986E-010
          48   8.8164142653113231E-011  -4.8424908527522348E-010
          49  -1.5558043742203154E-010  -9.3177732196636498E-010
          50  -3318.0000906048849       -54306.706741047041     
          51   7.1113720265341112       -4.6213699533836916E-011
          52  -2.6994939616997726E-010   6.0822458181064576E-010
          53  -5.3939075428388605E-012   2.3703705664956942E-011
          54   1.6200374375330284E-011  -1.0289369356542011E-010
          55   5.0431481213308871E-010   2.9990587790962309E-010
          56  -1.4210854715202004E-013   2.0747847884194925E-011
          57   3.3267610888287891E-011  -9.0572882527339971E-011
          58   6.9411498770932667E-010  -1.4028955774847418E-010
          59   3.2542857297812589E-012  -3.1670310818299185E-010
          60  -8.6060936155263335E-011   5.4001247917767614E-011
          61  -8235.4325524773813       -118805.30954312684     
          62   2.4446222823826247E-010   2.9700686354772188E-010
          63  -2.9558577807620168E-012  -1.1743850336642936E-010
          64   3.1697577895783979E-010   2.3706547835899983E-010
          65   1.3861338743481610E-009   1.9281287677586079E-010
          66  -9.4591001698063337E-011  -1.6780177247710526E-010
          67  -3.1838709446674329E-010   2.6352608983870596E-010
          68  -1.0062656669124017        3.9380942951083853E-011
          69  -4513.5489022547135       -64198.102552921308     
          70  -1.6802914615254849E-010  -6.8962435761932284E-010
          71  -4.1467274058959447E-011  -4.7954529236449162E-011
