           1   5.8886821500035831        8.2355372073732784     
           2  -64.913746405417740       -9501.8106568058065     
           3   6.4895441886923004        3.5299763112562656E-011
           4  -107.38956920032859       -9510.0990613037538     
           5   3.7005065678383950E-011   8.8817841970014591E-011
           6  -516.56503426178062       -28776.883099591410     
           7  0.58882801469289403       -2.5703883466121857E-011
           8  -502.47157702735768       -19267.922506490791     
           9   3.6960656757399376E-011   5.7553961596571010E-011
          10  -1.1652900866466057E-010   1.3841372492603029E-011
          11   1.1965539666817797E-011  -6.5128266494996801E-011
          12   4.6455284063996384E-011   1.0231815394915664E-011
          13  -1507.1825174496760       -48319.109135940656     
          14  -1.9326762412658388E-011   2.0850166293017793E-010
          15  -6.8800095522049798        2.7569058147495739E-011
          16  -1120.8894560780955       -29095.003332534514     
          17   1.4324541552927135E-011   1.1966960755671070E-010
          18  -3.2969182939260377E-012   3.5522873531590449E-010
          19   2.5615776166890308E-010  -8.7538865045642689E-011
          20  -3201.3599206156878       -68368.093982897015     
          21  -1.3073986338031338E-012   1.1027623258996052E-010
          22   8.0746076058209413E-011   5.7298145666101361E-011
          23   2.1621782529455316       -5.3415050160839073E-012
          24  -2014.7969664160346       -39160.844303423190     
          25   1.4202683473736958E-010   1.2755663192364657E-010
          26  -3.3794300691171913E-011   5.9202420743564221E-011
          27  -1.6609646991129756E-010  -4.3678483052645540E-010
          28  -1.3926637621024626E-012  -1.7620063312442267E-010
          29  -2.4215296434721999E-011  -3.8207303987295664E-010
          30  -3.5182523561166531E-011   1.5620571502951201E-010
          31   6.0424554303168378E-011   2.7569063652453724E-010
          32   2.0293100533338550E-011  -1.8360424313715147E-010
          33  -5373.5820415225271       -88962.425056203414     
          34   1.6941825720098968E-010  -5.6388671510027430E-011
          35  -1.1556267054403924E-010   2.6670932129491451E-010
          36  -3219.3823745270329       -49842.031312794614     
          37   3.7418113236976387       -1.5631940186667920E-012
          38  -5.1500137487939211E-011   2.1793766791242478E-010
          39   3.6212099985278159E-010  -3.0371421326376965E-010
          40  -6.6393113229441959E-011   6.6575012169775700E-010
          41  -1.1340289818285101E-011   1.3347545291251228E-010
          42  -4.8046899792080190E-011   3.4742697607739755E-010
          43   8.7871399046007243E-010   8.1843154486811576E-010
          44  -4.1836756281535467E-011   2.1657342585868592E-011
          45  -8331.9946549601991       -110351.76785251233     
          46  -4.2996362026332326E-010   5.4836843410317367E-010
          47   2.1907453628953672E-010  -9.3479002316605563E-010
          48   9.7770680440545945E-011  -5.6286353355984256E-010
          49  -1.2948930816492893E-010  -9.6724761533557866E-010
          50  -4798.7221553930585       -60519.295070296037     
          51 -0.89584016141166212       -5.2594373300975347E-011
          52  -2.6991386903314748E-010   6.9758243625987566E-010
          53  -6.4521721299055885E-012   2.7668534130512363E-011
          54   1.8992807326877973E-011  -9.3052673998909450E-011
          55   5.1750248530883422E-010   3.1798208510738816E-010
          56  -7.4820150075555093E-012   5.1159076974131643E-012
          57   6.0396132526114305E-011  -7.5260683740440147E-011
          58   7.3760020313854211E-010  -1.6780177247708541E-010
          59   5.6843418858520860E-012  -4.0097347704389462E-010
