           1   2.1134289083600009        4.9902364224225337E-002
           2  -25.419165074706250       -1827.5497024792523     
           3 -0.28842408693773924       -1.4610312959462135E-011
           4  -38.065795770107073       -1827.2489424660102     
           5   1.0700773600547109E-011  -6.7146288529329468E-012
           6  -196.09142943207524       -5484.5820937784101     
           7 -0.27814989215904196       -3.5652036878275339E-011
           8  -166.42793453856228       -3656.1745193007168     
           9   6.3038463338216388E-012  -7.5601747084874660E-012
          10   2.2907897800905630E-011  -4.4685322109216941E-010
          11  -2.6215474235868896E-011   1.5951684417814249E-011
          12  -2.0634161046473309E-011  -8.8533624875708483E-011
          13  -544.26227768469153       -9148.2390143088505     
          14  -2.7348789899406256E-011   9.7472252491570543E-011
          15 -0.58864504701233145        1.2457146425504106E-011
          16  -385.81358531546647       -5489.8295420977693     
          17   2.3106849766918458E-011   3.0243363369208964E-011
          18   6.9917405198793858E-012   4.3505110625119414E-010
          19  -6.9263705881894566E-011   3.0979663279140368E-010
          20  -1084.1820541570082       -12827.775118873062     
          21  -6.8496319727273658E-012  -7.6674666615872411E-011
          22   6.5213612288061995E-011   5.0235371418239083E-011
          23 -0.42742917672331249        2.4949320387435137E-011
          24  -705.59963445428730       -7333.9722467628681     
          25  -8.3957729657413438E-011  -1.1823431123048067E-010
          26  -2.0114576670948736E-011  -2.9714897209487390E-011
          27   3.1889157980913296E-011   6.4702021518314723E-011
          28   5.4701132512491313E-011  -8.7574392182432348E-011
          29   6.3664629124104977E-011   2.8222757464391179E-011
          30  -1.3298784296011945E-010  -2.1941559680271894E-011
          31   1.0561507224338129E-010  -8.3238660408824217E-010
          32   2.0357049379526870E-011  -1.0405187822470907E-010
          33  -1839.4454195893804       -16542.868085109614     
          34  -5.3994142490410013E-011   7.3953287937911227E-011
          35   1.8971491044794675E-012  -6.6143002186436206E-010
          36  -1142.1277235316518       -9201.9905501859066     
          37 -0.62931024086336995       -1.7728929435634200E-011
          38   4.5474735088646412E-012   6.7824146299244603E-010
          39   6.9675820668635424E-011  -1.5003820408310276E-010
