           1  -4.5153954170246573        4.9606729323164664     
           2  -31.960929128212879       -9157.3319127614068     
           3   12.079703466673291        3.5242919693700969E-011
           4  -113.18906596316434       -9180.3273550278118     
           5   3.7630343285854906E-011   8.8393292685395863E-011
           6  -390.98774564273594       -27631.189489205633     
           7  -6.4518889295294652       -2.5519142354823998E-011
           8  -423.20620947337181       -18556.583303226151     
           9   3.7182701362326043E-011   5.7099214245681651E-011
          10  -1.1567635738174431E-010   1.4338752407638822E-011
          11   1.0700773600547109E-011  -6.4574123825877905E-011
          12   4.7364778765768278E-011   1.3983481039758772E-011
          13  -1239.9217620865040       -46505.798158641133     
          14  -2.1856294551980682E-011   2.0287416191422381E-010
          15  -11.584152576036963        2.6523672147504840E-011
          16  -905.57035388285294       -27727.819417568138     
          17   1.4154011296341196E-011   1.1770140417866060E-010
          18  -2.0463630789890885E-012   3.5669245335157029E-010
          19   2.5467983277849271E-010  -8.3900886238552630E-011
          20  -2625.1348432644149       -65223.945900811850     
          21  -1.4779288903810084E-012   1.1579004421946593E-010
          22   7.9438677857979201E-011   6.5540461946511641E-011
          23   3.2270848026175463       -4.7712944706290727E-012
          24  -1765.4806289638661       -37566.089961734484     
          25   1.4273382475948893E-010   1.3005774235352874E-010
          26  -3.3508307240026625E-011   5.3660187404602766E-011
          27  -1.6495960153406486E-010  -4.3633008317556232E-010
          28  -8.6686213762732223E-013  -1.7315926470473642E-010
          29  -2.4840574042173102E-011  -3.7391600926639512E-010
          30  -3.3365310514454904E-011   1.4915713109076023E-010
          31   7.2077455115504563E-011   2.6278712539351545E-010
          32   1.5631940186722204E-011  -1.8786749933497049E-010
          33  -4404.1578467809277       -84946.024545078326     
          34   1.6517986978215049E-010  -5.5138116294983774E-011
          35  -1.1189627002750058E-010   2.5488589017186314E-010
          36  -2715.1033098065795       -47432.539324286197     
          37   4.3334085261253090       -1.7390533457728452E-012
          38  -4.1950443119276315E-011   2.1225332602625713E-010
          39   3.5529978958948050E-010  -3.0445335141848773E-010
          40  -6.3209881773218513E-011   6.6393113229423761E-010
          41  -1.3784529073745944E-011   1.3142198440618813E-010
          42  -4.9695358939061407E-011   3.2787283998914063E-010
          43   8.5898932411510032E-010   8.0649442679714411E-010
          44  -4.0358827391173691E-011   2.7654323275783099E-011
          45  -6986.6450677056655       -104568.73215890767     
          46  -4.2015813050966244E-010   5.5744919791322900E-010
          47   2.1952928364044055E-010  -9.2995833256281912E-010
          48   9.2995833256281912E-011  -5.4848214858793654E-010
          49  -1.3926637620897964E-010  -9.6042640507221222E-010
          50  -3818.3776890078598       -57117.292792293461     
          51 -0.80697479552498486       -5.0432547027412511E-011
          52  -2.6754776172310812E-010   6.7234395828563720E-010
          53  -6.2492233610100811E-012   2.7071678232459817E-011
          54   1.7578827282704879E-011  -9.4676266826354549E-011
          55   5.1477400120347738E-010   3.1207036954583600E-010
          56  -4.9045212335840915E-012   6.8780536821577698E-012
          57   5.2622795010393020E-011  -7.2382988491881406E-011
          58   7.2725470090517774E-010  -1.5393197827506810E-010
          59   5.6274984672199935E-012  -3.7914560380158946E-010
          60  -1.0311396181350574E-010   3.0695446184836328E-011
          61  -10082.704090806254       -125726.14120850012     
          62   2.3030111151456367E-010   2.9206148610683158E-010
          63  -5.5706550483591855E-012  -9.5539576250303071E-011
          64   3.2622438084217720E-010   1.6711965145077556E-010
          65   1.3890542049921351E-009   1.5870682545937598E-010
          66  -8.9087848209601361E-011  -1.7439560906495899E-010
          67  -3.1954527912603226E-010   2.9308466764632612E-010
          68 -0.22121943809776745        4.5496051370719215E-011
          69  -5729.4917814055279       -68003.264045098986     
          70  -1.8212631403002888E-010  -6.8268946051830426E-010
          71  -3.7829295251867734E-011  -8.1314510680385865E-011
          72  -4.6236436901381239E-010  -1.2315695130382665E-009
          73   4.4752823669114150E-010   3.3652725051069865E-010
          74   4.1910652726073749E-010   1.5913883544271812E-009
          75  -1.2551026884466410E-010   1.2512657576735364E-010
          76  -1.4519514479616191E-009  -7.5829120760317892E-011
          77  -2.0267520994821098E-010   2.6136603992199525E-010
          78  -13868.969842087094       -147941.54300409232     
          79  -3.0354385671671480E-011  -5.9685589803848416E-011
          80  -5.0113158067688346E-010  -1.1965539670200087E-010
          81  -1.5765522221045103E-010  -4.4610715121962130E-010
          82   7.9683104559080675E-010  -2.6880115910898894E-009
          83  -1.3551471056416631E-010  -4.9544723879080266E-010
          84  -1.1962697499257047E-010  -2.2528467980009736E-010
          85   6.2952097326385736E-002   2.5748292387106630E-011
          86  -9506.1478210422192       -78585.421158740268     
          87   8.6002316379563126E-012   7.4265926741645671E-011
          88   2.6807356334757060E-010   5.8116711443290114E-010
          89  -3.6152414395473897E-011   1.0425083019072190E-010
          90   5.9173999034101143E-011   7.2446937338099815E-010
          91   6.1092464420653414E-011  -4.8000714514273568E-011
          92   4.6418335841735825E-010  -3.9449332689400762E-010
          93  -1.0716760812101711E-011  -8.8434148892702069E-011
          94  -3.9571546039951500E-010   7.4817307904595509E-010
          95  -6.0893512454640586E-011  -9.2434504495031433E-011
          96  -1.3400835996435490E-011  -2.1998403099132702E-010
          97  -5.8491878007771447E-011   2.8208546609675977E-011
          98   8.2533446743582317E-010  -7.6943251769989729E-010
          99  -17198.129111115777       -173245.09239484929     
         100   1.0178382581216283E-009  -1.9419985619606450E-009
         101   1.2917666936118621E-010   2.6640378791853436E-010
         102  -1.2084910849807784E-010   2.8592239686986431E-010
         103   7.2077455115504563E-011   4.2086867324542254E-010
         104  -1.3817214039590908E-010  -3.3836045076895971E-010
         105   6.2038907344685867E-010  -1.0768417268991470E-009
         106   1.8113155419996474E-010   5.9617377701215446E-010
         107  -9.6878238764475100E-010   7.1557337832928170E-010
         108  -2.1614710021822248E-010  -2.2512836039823014E-010
         109  -3.1429891959987835       -1.2418510664247151E-011
         110  -21750.761732422681       -97696.841238180379     
         111   2.0463630789890885E-011   1.1643805919447914E-009
         112   2.6943780540022999E-011  -2.2112089936854318E-011
         113   2.7521451784195960E-010  -7.0343730840249918E-011
         114  -1.1038991942768916E-010   2.3992186015675543E-010
         115  -6.5938365878537297E-011   2.3746338229102548E-010
         116  -2.1363746327551780E-009  -4.9260506784776226E-010
         117   4.3831960283569060E-010   3.2324010135198478E-010
         118   6.5239191826549359E-010   2.1304913389030844E-010
         119  -1.1414158507250249E-010   6.5188032749574631E-010
         120  -3.8454572859336622E-010  -2.3868551579653285E-010
         121  -7.9126039054244757E-011  -7.8671291703358293E-011
         122  -4.0927261579781771E-011  -1.1823431123048067E-010
         123  -157.09481784069101       -197098.11223378521     
         124  -7.2618888680153759E-010  -6.4710548031143844E-010
         125   4.2508219166847994E-010  -4.0455461203237064E-010
         126   1.1339125194353983E-009  -1.2955752026755363E-009
         127   2.2737367544323206E-013   3.7340441849664785E-010
         128   2.3018174033495598E-009   1.5384671314677689E-010
         129   6.8212102632969618E-011   2.6489033189136535E-010
         130   2.6744828574010171E-010   5.5295856782322517E-010
         131  -88630.801641284401       -91030.262024810989     
         132 -0.60795531917965628        6.9642069888686819E-012
         133   9.2182972366572358E-010   8.9922025381383719E-010
         134  -1.0084377777275222E-011   3.6990854823670816E-011
         135   1.4992451724538114E-012   1.1638690011750441E-011
         136  -179594.38003021636        5.9776539274025708E-010
         137  -4.2127190624796640E-011   6.7245764512335882E-011
         138  -89797.190015108514        4.1421799323870800E-010
         139   4.3812065086967777E-011   1.8630430531629827E-011
         140  -5.2068571676500142E-010   2.5502799871901516E-010
         141  -2.1259438653942198E-010   6.8160943555994891E-010
         142  -7.2823524988052668E-011  -7.0087935455376282E-011
         143  -1.1049792192352470E-009   4.7654680201958399E-010
         144  -2.5136870362985064E-010  -1.2396412785165012E-009
         145   3.3245584063479328E-010   2.9217517294455320E-010
         146  -179594.38003021668       -2.1998403099132702E-010
         147   7.3384853749303147E-011   1.3689316347154090E-010
         148  -2.3639756818738533E-011  -1.2795453585567884E-010
         149  -2.0759216567967087E-010   4.4877879190607928E-010
         150   9.9663566288654692E-010   2.1287860363372602E-011
         151  -5.5143800636869855E-010   1.5032242117740680E-010
         152  -89797.190015107873        4.7250381385310902E-010
         153   8.1854523159563541E-011  -1.2272494132048450E-010
         154   3.5034304346481804E-009  -1.1335288263580878E-009
         155   6.7936412051494699E-010   3.9344172364508267E-010
         156  -3.0544100582119427E-010  -5.4430415730166715E-010
         157 -0.55587951756836818       -2.7213786779611837E-012
         158   8.6970430857036263E-012   1.3216094885137863E-012
         159  -8.4583007264882326E-011  -3.1619151741324458E-011
         160  -179594.38003021642       -2.8558133635669947E-010
         161  -4.9521986511535943E-010   3.0047431209823117E-010
         162  -1.5114665075088851E-009   7.3362116381758824E-010
         163   2.5282815840910189E-009   1.8864909634430660E-010
         164   3.2400748750660568E-010  -4.5230308387544937E-010
         165  -2.9035618354100734E-010  -8.4116891230223700E-010
         166  -3.8653524825349450E-012   3.4134473025915213E-011
         167  -1.9311130472488003E-010   7.5488060247153044E-011
         168  -89797.190015107772        3.7186964618740603E-010
         169   3.0166802389430813E-010   5.9401372709544376E-011
         170  -2.1109869408064696E-009  -6.9633188104489818E-010
         171   4.0358827391173691E-011  -2.1603341338050086E-010
         172  -9.3315577487373957E-011   4.7873527364572510E-010
         173   2.5622902131983647       -2.5894841826357151E-011
         174  -2.7511326550211379E-012   2.0612844764400506E-011
         175   2.8853719413746148E-010   8.2962969827349298E-011
         176   1.5567991340503795E-011  -4.1964653973991517E-011
         177   2.3134703042160254E-009   1.1051284332097566E-009
         178  -5.0931703299283981E-011   3.0271962714323308E-010
         179  -1.1098677532572765E-011   3.6777692002942786E-011
         180   1.6441958905488718E-011  -1.4158274552755756E-010
         181   1.2216787581564859E-009  -1.3585577107733116E-011
         182  -179594.38003021714        1.1925749276997522E-010
         183  -4.9343640284860157E-011   2.0077095541637391E-010
         184   8.2508222476462834E-011  -2.7448265882412670E-010
         185  -1.0489031865290599E-010  -1.2590817277668975E-010
         186   8.1087137004942633E-011  -1.4392753655556589E-010
         187  -1.1904432994924719E-010  -2.1151436158106662E-010
         188   1.3210410543251783E-010   3.3429614632041194E-010
         189   1.7323031897831243E-010   8.2508222476462834E-011
         190   8.8266460807062685E-010   1.7334400581603404E-010
         191  -89797.190015107277       -1.0626877156028058E-010
         192   9.3160679170978256E-010  -5.4355098200176144E-010
         193   4.3351633394195233E-010   2.9359625841607340E-010
         194   2.1784014758649972       -2.7444713168733870E-013
         195   5.3717030823463574E-010  -4.1451642118772725E-010
         196  -3.3946889743674546E-010  -2.1941559680271894E-011
         197  -9.0665253082988784E-012  -7.9197093327820767E-011
         198  -2.1517223558475962E-009   7.9862161328492220E-010
         199  -9.9191765912109986E-011   1.2859402431786293E-010
         200  -3.0328806133184116E-010  -2.2657786757918075E-010
         201  -1.1709744285326451E-010   6.0254023992456496E-012
         202   9.2029495135648176E-010   2.0051516003150027E-010
         203   1.3760086403635796E-009  -8.1254825090582017E-010
         204  -179594.38003021674       -2.0146728729741881E-010
         205  -5.8321347751189023E-011  -4.5801584747096058E-011
         206   4.1291059460490942E-010  -2.9703528525715228E-010
         207  -7.5013417699665297E-010  -5.1682036428246647E-010
         208  -8.5419316064871964E-010   9.6065377874765545E-012
         209  -5.2739324019057676E-010  -7.3026740210480057E-010
