           1   1.3818573631580140        3.2628468917223152E-002
           2  -16.620223318077233       -1239.3415477823671     
           3 -0.18858497991980494       -9.4864116562121126E-012
           4  -24.889174157377791       -1239.1448970044773     
           5   7.1196382123162039E-012  -4.6762593797211593E-012
           6  -128.21362693635683       -3719.2885190313737     
           7 -0.18186723718118913       -2.2962187706809800E-011
           8  -108.81826489059837       -2479.3860549423348     
           9   4.7351012000262926E-012  -5.8975047068088315E-012
          10   1.4978240869822912E-011  -2.9248070632093004E-010
          11  -1.7454482303946861E-011   1.0835776720341528E-011
          12  -1.3104184404255648E-011  -5.7838178690872155E-011
          13  -355.86379694768294       -6203.5669132392977     
          14  -1.7820411812863313E-011   6.4730443227745127E-011
          15 -0.38488329996952908        8.1565865173161001E-012
          16  -252.26272886011196       -3722.7195429324893     
          17   1.5305090528272558E-011   2.0890844609766646E-011
          18   2.8990143619012088E-012   2.8483526648415136E-010
          19  -4.5570658357974025E-011   2.0236257114447653E-010
          20  -708.88826617958182       -8698.2278508539111     
          21  -4.6753712013014592E-012  -5.0967230436071986E-011
          22   4.4238390728423838E-011   3.7957192944304552E-011
          23 -0.27947292324220352        1.6050438755854657E-011
          24  -461.35360714318824       -4972.9103613748357     
          25  -5.8442140016268240E-011  -8.0888185038929805E-011
          26  -1.3139156429531340E-011  -1.9994672584289219E-011
          27   2.1145751816220582E-011   3.8866687646077480E-011
          28   3.5452529800750199E-011  -5.7902127537090564E-011
          29   4.3200998334214091E-011   1.3514522834157106E-011
          30  -8.6337159643790073E-011  -1.5802470443304628E-011
          31   7.2105876824934967E-011  -5.4026827456254978E-010
          32   1.2363443602225743E-011  -6.4659388954169117E-011
          33  -1202.7143128084406       -11216.137505715837     
          34  -3.4953373528878728E-011   4.7862158680800349E-011
          35   3.0482283364108298E-012  -4.3428372009657323E-010
          36  -746.77581923223227       -6238.7121482358316     
          37 -0.41147208056458107       -1.1645795439108042E-011
          38   3.2684965844964609E-012   4.4329340198601130E-010
          39   4.5631054490513634E-011  -1.0041389941761736E-010
          40   5.8719251683214679E-011   3.1883473639027216E-010
          41   1.1425527191022411E-011  -6.4745986350089879E-011
          42   3.9236169868672732E-011  -1.1584688763832673E-010
          43  -8.8718365987006109E-011   1.0584244591882452E-010
          44   1.1290524071227992E-011   3.7754688264612923E-011
          45  -1859.2909385293083       -13785.926753940612     
          46   3.9243275296030333E-011  -7.0261307882901747E-010
