           1  0.73157154520069234        1.7273895310998988E-002
           2  -8.7989417566292296       -716.48985471846913     
           3  -9.9839107014974449E-002  -4.9318327199898704E-012
           4  -13.176621612729544       -716.38574548311522     
           5   3.9364067561109550E-012  -2.8643754035329039E-012
           6  -67.877802495718228       -2150.1386748117857     
           7  -9.6282654978653293E-002  -1.1682321776618210E-011
           8  -57.609669647963699       -1433.3518644015496     
           9   3.3406610810970960E-012  -4.4195758164278232E-012
          10   7.9296569310827181E-012  -1.5526069319093949E-010
          11  -9.6669339200161630E-012   6.2883032114768866E-012
          12  -6.4108718333955039E-012  -3.0553337637684308E-011
          13  -188.39848073700870       -3586.0806011774725     
          14  -9.3507424026029184E-012   3.5626612771011423E-011
          15 -0.20376174704259364        4.3338665989267611E-012
          16  -133.55085645535240       -2151.9550992300210     
          17   8.3701934272539802E-012   1.2577494601373473E-011
          18  -7.3896444519050419E-013   1.5131007558011333E-010
          19  -2.4510171670044656E-011   1.0686562745831907E-010
          20  -375.29378797742504       -5027.5191681702281     
          21  -2.7426949600339867E-012  -2.8116176054027164E-011
          22   2.5593749342078809E-011   2.7043256523029413E-011
          23 -0.14795625348121777        8.1403217500053415E-012
          24  -244.24602731110019       -2874.1886854743620     
          25  -3.5761615890805842E-011  -4.7691628424217924E-011
          26  -6.9387828816047659E-012  -1.1354472917446401E-011
          27   1.1596057447604835E-011   1.5901946426311042E-011
          28   1.8342660723646986E-011  -3.1526781185675645E-011
          29   2.5011104298755527E-011   4.4053649617126212E-013
          30  -4.4869885584830627E-011  -1.0345502232667059E-011
          31   4.2319925341871567E-011  -2.8060753720637877E-010
          32   5.2580162446247414E-012  -2.9643842935911380E-011
          33  -636.73110678093906       -6481.2658795880343     
          34  -1.8028245563073142E-011   2.4670043785590678E-011
          35   4.0714098759053741E-012  -2.3237589630298316E-010
          36  -395.35190429941542       -3604.6869020579870     
          37 -0.21783816029899095       -6.2385652199736796E-012
          38   2.1316282072803006E-012   2.3445068109140266E-010
          39   2.4257928998849820E-011  -5.6303406381630339E-011
          40   3.1889157980913296E-011   1.7740831026458181E-010
          41   6.0822458181064576E-012  -3.5297542666512527E-011
          42   2.1699975150113460E-011  -6.0367710830178112E-011
          43  -4.4494186113297474E-011   5.7639226724859327E-011
          44   5.7767124417296145E-012   1.9991119870610419E-011
          45  -984.33049686845561       -7962.4782580802848     
          46   2.0371260234242072E-011  -3.7564973354164977E-010
          47  -1.4537704373651650E-010  -8.0717654782347381E-012
