           1  0.81285727244535755        1.9193217011777008E-002
           2  -9.7766019518102301       -781.84631635145638     
           3 -0.11093234112807826       -5.5011550870176507E-012
           4  -14.640690680810575       -781.73063942328542     
           5   4.3343106881366111E-012  -3.0908609005564358E-012
           6  -75.419780550798066       -2346.2824053392342     
           7 -0.10698072775397027       -1.3092305017892159E-011
           8  -64.010744053293038       -1564.1061382191479     
           9   3.5149660959632456E-012  -4.6043169277254492E-012
          10   8.8107299234252423E-012  -1.7241319483218831E-010
          11  -1.0640377468007500E-011   6.8567374000849668E-012
          12  -7.2475359047530219E-012  -3.3963942769332789E-011
          13  -209.33164526334298       -3913.2663901852011     
          14  -1.0409451078885468E-011   3.9264591578103136E-011
          15 -0.22640194115846057        4.8117065887254284E-012
          16  -148.38984050594735       -2348.3006546928295     
          17   9.2370555648813024E-012   1.3616663352422620E-011
          18  -2.8421709430404007E-013   1.6800072444311809E-010
          19  -2.7142732506035827E-011   1.1880274541908875E-010
          20  -416.99309775269461       -5486.3577535056884     
          21  -2.9842794901924208E-012  -3.0972557851782767E-011
          22   2.7924329515371937E-011   2.8407498575688805E-011
          23 -0.16439583720134099        9.1290863757365059E-012
          24  -271.38447479011120       -3136.5288949619212     
          25  -3.8596681406488642E-011  -5.1841198001056910E-011
          26  -7.7138295750955876E-012  -1.2434497875801753E-011
          27   1.2789769243681803E-011   1.8772539078781847E-011
          28   2.0481394358284888E-011  -3.4823699479602510E-011
          29   2.7284841053187847E-011   2.0747847884194925E-012
          30  -5.0053294842200557E-011  -1.1027623258996755E-011
          31   4.6043169277254492E-011  -3.1306512937590014E-010
          32   6.1461946643248666E-012  -3.4020786188193597E-011
          33  -707.47900753437671       -7073.1248328540096     
          34  -2.0143886558798840E-011   2.7569058147491887E-011
          35   3.9435121834685560E-012  -2.5761437427718192E-010
          36  -439.27989366601753       -3933.9400578302179     
          37 -0.24204240033218971       -6.9144689973654749E-012
          38   2.2737367544323206E-012   2.6055602120322874E-010
          39   2.6929569685307797E-011  -6.1817218011128716E-011
