           1   1.7882859993813400        4.2225077421113255E-002
           2  -21.508524293982241       -1566.1238559473034     
           3 -0.24405115048532400       -1.2333023491351014E-011
           4  -32.209519497782949       -1565.8693667053290     
           5   9.1091578724444844E-012  -5.8086868648388190E-012
           6  -165.92351721175595       -4700.0071716686161     
           7 -0.23535760105777404       -3.0012103913179544E-011
           8  -140.82363691724498       -3133.1574240303248     
           9   5.6066262743570405E-012  -6.8212102632969618E-012
          10   1.9383605831535533E-011  -3.7824321452717413E-010
          11  -2.2321700043903547E-011   1.3677947663381929E-011
          12  -1.7287504761043238E-011  -7.4891204349114560E-011
          13  -460.52961957935435       -7839.4958582779382     
          14  -2.3113955194276059E-011   8.2920337263203692E-011
          15 -0.49808427054886373        1.0545786466309437E-011
          16  -326.45764911308669       -4704.4473202465333     
          17   1.9639401216409169E-011   2.6086688365012378E-011
          18   5.1727511163335294E-012   3.6828851079917513E-010
          19  -5.8733462537929881E-011   2.6204816094832495E-010
          20  -917.38481505592995       -10992.420777531217     
          21  -5.8832938520936295E-012  -6.5249139424850000E-011
          22   5.5891291594889481E-011   4.4778403207601514E-011
          23 -0.36167084184281961        2.0994261884510479E-011
          24  -597.04584453824327       -6284.6114088126315     
          25  -7.2617467594682239E-011  -1.0163603292312473E-010
          26  -1.7014389896985449E-011  -2.5394797376065981E-011
          27   2.7114310796605423E-011   5.3219650908431504E-011
          28   4.6146197973939707E-011  -7.4386719006724888E-011
          29   5.4569682106375694E-011   2.1685764295398258E-011
          30  -1.1225420593063973E-010  -1.9213075574953109E-011
          31   9.0722096501849592E-011  -7.0255623541015666E-010
          32   1.6804335700726369E-011  -8.6544105215580203E-011
          33  -1556.4538165756294       -14175.432272045713     
          34  -4.5531578507507220E-011   6.2357230490306392E-011
          35   2.4087398742267396E-012  -5.6047610996756703E-010
          36  -966.41576606524279       -7884.9779270969839     
          37 -0.53249328073057489       -1.5025314326067019E-011
          38   3.9790393202565610E-012   5.7382010254514171E-010
          39   5.8989257922803517E-011  -1.2798295756510925E-010
          40   7.5488060247153044E-011   4.0722625271882862E-010
          41   1.4765078049094882E-011  -8.3151263652325724E-011
          42   5.0196291567772278E-011  -1.5052137314341962E-010
          43  -1.1635847840807401E-010   1.3596945791505277E-010
          44   1.4736656339664478E-011   4.8856918510864489E-011
          45  -2406.1412145673412       -17425.582063853315     
          46   5.1038284709647996E-011  -9.0696516963362228E-010
          47  -3.4305003282497637E-010  -2.0449419935175683E-011
          48  -1.1027623258996755E-010  -9.5152330459313816E-011
          49  -5.6559201766503975E-012   2.7762325771618634E-010
          50  -1469.3475277297598       -9525.0663305527505     
          51 -0.22564872541629732        2.7271851443799733E-011
          52   5.9102944760525133E-011   5.3171334002399817E-010
          53  -1.0438760966735572E-011  -3.1022295843285974E-011
          54  -5.3294257895686314E-011   1.8808066215569852E-011
          55   1.9610979506978765E-010   4.1831071939668618E-010
          56   1.1035616864774056E-011  -5.1898041419917718E-011
          57  -6.6453509361963370E-011  -1.3353940175875323E-010
          58  -1.8070522855850868E-010   6.7410610427032225E-010
          59   8.9926288637798280E-011   5.7525539887137711E-011
          60  -8.5861984189250506E-011   1.2136425198150391E-010
          61  -3503.0977399599906       -20832.851810663498     
          62   3.1899816121949698E-011   4.8407855501864105E-010
          63  -3.1900526664685458E-010  -7.8119910540408455E-010
          64   6.5885075173355290E-011  -1.4290435501607135E-010
          65   1.7985257727559656E-010   3.5538505471777171E-010
          66   1.0597034361126134E-010  -8.5265128291212022E-011
          67   1.0652811965883302E-011   2.0656898414017633E-010
          68 -0.30981461002480670       -1.0723866239459312E-011
          69  -2174.9176727179633       -11283.962479575321     
          70  -7.0258465711958706E-011   9.7656993602868170E-010
          71   4.9020343340089312E-011  -3.6957215066024673E-011
          72  -9.8538066595210694E-011  -5.0803805606847163E-011
          73  -6.7075234255753458E-012  -1.4637180356658064E-011
          74  -1.0223288882116321E-010  -2.5795543479034677E-010
          75  -3.5917935292673064E-011   2.1454837906276225E-010
          76  -3.2628122426103801E-011  -8.1212192526436411E-010
          77   2.7277735625830246E-011   7.1190697781275958E-010
          78  -4826.6002038781480       -24609.977691265012     
          79   8.0575546235195361E-012   1.9147350371895300E-011
          80   2.1776713765575550E-010   9.6156327344942838E-010
          81   3.0401992034967407E-010   6.3289462559623644E-010
          82   1.6416379367001355E-010  -1.2664713722188026E-010
          83   1.4065903997106943E-010  -1.9244339455326553E-010
          84  -4.0245140553452075E-011  -8.7652551883365959E-010
          85  -6.6652573362799228E-002   7.5845996150292194E-012
          86  -3612.6763048795115       -13150.746503983302     
          87  -9.7235552942720460E-012  -3.6678216019936372E-011
          88  -2.3351276468019933E-010  -4.2575720726745203E-010
          89  -3.2940761229838245E-011  -1.5402257247387752E-010
          90  -2.0921220311720390E-010   2.5380586521350779E-010
          91  -4.3360870449760114E-012   1.6832757410156773E-011
          92  -1.2548184713523369E-011   3.9744918467476964E-010
          93   8.9941387670933182E-012  -2.0745005713251885E-010
          94   9.1205265562166460E-010  -6.7609562393045053E-010
          95  -1.2041034835874598E-011   1.4352963262354024E-011
          96  -4.4789505437847765E-011   2.1452706278068945E-010
          97   1.9603163536885404E-010  -4.4363446249917615E-010
          98   3.1457147997571155E-010   4.4497028284240514E-010
          99  -6113.7367890555470       -29451.567934681145     
         100   8.1911366578424349E-011  -4.6182435653463472E-010
         101   4.6656012386847578E-011  -1.1725376225513173E-010
         102  -1.5512569007114507E-010   6.3344884893012932E-012
         103  -2.1428547825053101E-010   1.4457413044510758E-010
         104   5.4154014605956036E-011   1.8167156667914242E-010
         105  -6.2445337789540645E-010   2.7580426831264049E-010
         106   1.2105338953460887E-010  -2.7273472369415686E-010
         107  -4.2734882299555466E-010  -3.4219738154206425E-010
         108  -7.2054362476592360E-011  -2.4024870981520507E-010
         109  -6.5559996853876368E-002   2.0654589150126412E-012
         110  -7523.5355554573680       -18030.204814832698     
         111  -3.1491254048887640E-011  -3.7800873542437330E-010
         112   1.6848744621711376E-011  -2.3737456444905547E-011
         113   4.6789239149802597E-012   2.3692336981184781E-010
         114   2.4087398742267396E-011  -1.2373257973763430E-010
         115   1.8410162283544196E-011   6.9983130401851668E-011
         116  -6.4915184339042753E-011   1.1056044968427159E-009
         117  -4.0212277951923170E-011   4.3712589103961363E-011
         118  -1.8314239014216582E-010   1.4574652595911175E-010
         119   3.3447378200435196E-010   1.4815881854701729E-010
         120   1.1798206855928584E-010   2.0727952687593643E-010
         121   3.5029756872972939E-011  -2.7245050659985282E-010
         122  -2.0321522242738865E-012  -9.8355990019172168E-011
         123  -918.49737139092758       -36364.474094548197     
         124  -1.0979128717281128E-010  -2.3669599613640457E-010
         125   8.6341600535888574E-011  -2.3135271476348862E-010
         126   1.7874413060781080E-010   7.8421180660370737E-010
         127  -3.4713565355559695E-011  -5.2310156206658576E-011
         128  -4.1467274058959447E-010  -9.2848040367243811E-010
         129   2.5792701308091637E-011  -2.6811974862539500E-010
         130  -3.8672354207847093E-010   3.9455017031286843E-010
         131  -17464.909608706828       -24156.603116650742     
         132   2.7452768581444742E-002   1.7787216144427020E-011
         133  -3.9340974922197347E-010   7.2759576141834259E-012
         134   1.0902279079516575E-011  -1.1084466677857563E-011
         135   1.8181456340471414E-011   6.4090954765561037E-011
         136  -5131.2680008634388       -2.2091128926149395E-010
         137   4.4071413185520214E-011  -9.2569507614825852E-011
         138  -2565.6340004319313       -4.9914206101675518E-010
         139  -5.3290705182007514E-013   3.4319214137212839E-011
         140  -9.6715524477986037E-011   2.2601298610425147E-010
         141  -1.2361489609702403E-010  -3.1474556294597278E-010
         142  -2.1437962516301923E-011   5.8321347751189023E-011
         143   5.4569682106375694E-010  -1.0281837603542954E-009
         144   5.0187765054943156E-010  -7.5897332862950861E-010
         145  -1.3900347539674840E-010   1.8621904018800706E-010
         146  -5131.2680008631260       -3.3244518249375687E-010
         147  -2.8018143360952763E-012   1.1260681276326068E-010
         148   7.2189365596386779E-011   1.5756995708215982E-010
         149  -3.5555558497435413E-011  -3.3466562854300719E-012
         150  -3.2009239703256753E-010   8.6055251813377254E-010
         151  -7.6029404993960270E-011   2.5531221581331920E-010
         152  -2565.6340004317872       -1.7672618923825212E-010
         153  -1.2910561508761020E-011   9.6768815183168044E-011
         154  -2.1976198638640199E-011   6.3681682149763219E-010
         155   3.6081360121897887E-011  -5.8548721426632255E-011
         156   1.7584156353223079E-010   1.7894308257382363E-010
         157   7.2811842761570766E-002  -3.1159519409129643E-012
         158  -6.6059935299733752E-012   8.6218809869365032E-012
         159   2.8116398098632089E-013  -1.3139977994569563E-010
         160  -5131.2680008633588       -3.7022829246780020E-011
         161   1.1070300232063346E-010  -2.9899638320785016E-010
         162   4.8724935197697050E-010   3.1900526664685458E-010
         163  -3.9895420300695150E-010   2.5704594008857384E-010
         164   6.6183503122374532E-011   4.6237147444116999E-010
         165  -1.0701750596808779E-010  -6.7817396143254882E-010
         166  -1.8157364500837048E-011  -3.9268144291781937E-011
         167  -3.9868908174867101E-010   1.1289102985756472E-010
         168  -2565.6340004317644       -2.0179413695586845E-010
         169   3.8566128068850958E-010  -1.5151613297348376E-010
         170  -1.2252527881173592E-009  -2.3965185391716659E-010
         171   4.4182657532587655E-011  -1.7931967022377648E-010
         172   1.8638246501723188E-010  -3.1639046937925741E-010
         173   6.1033058444309701E-002  -5.3511639563907920E-012
         174   4.2732484217822275E-012   5.1301185521879233E-012
         175   1.4199041942219992E-010   4.7182169282677933E-010
         176  -1.6831647187132148E-011  -5.7475801895634504E-011
         177  -2.6739632730254925E-010  -6.1845639720559120E-011
         178   1.5725198920790717E-011   2.7454305495666631E-010
         179  -9.6056496090568544E-012  -6.3636207414674573E-011
         180  -4.8692605503219966E-011  -9.8523855740495492E-011
         181   2.3052670883316750E-012  -3.6561687011271715E-010
         182  -5131.2680008632406       -4.4035886048732209E-011
         183  -1.5509371564803587E-011  -1.5575096767861396E-011
         184   7.6014750050035218E-012  -1.4253487279347610E-011
         185   3.6770941846953065E-010   1.9213075574953109E-010
         186  -1.8136603330276557E-012  -1.2050804798491299E-010
         187  -4.0640557585902570E-010  -1.4983925211708993E-010
         188   2.5652369117779017E-011   1.6908074940147344E-010
         189   7.0565775445174950E-012   1.2647660696529783E-011
         190  -4.3630876689348952E-011   6.6251004682271741E-011
         191  -2565.6340004316139       -3.4788172342814505E-010
         192  -1.6543921788070293E-010  -4.7521098167635500E-011
         193  -1.8114221234100114E-010   1.4040324458619580E-010
         194  0.11712018028834134       -8.3155704544424225E-012
         195  -2.5870416919815398E-011   3.4219738154206425E-011
         196  -9.2044150079573228E-011  -1.4783552160224644E-010
         197   1.3618883798471870E-011   2.6252000573379064E-011
         198  -4.3777959035651293E-010  -7.7898221206851304E-010
         199   2.9316993277461734E-011   2.9980906646187577E-011
