           1   2.7906176640330167        5.8041967188548380     
           2  -63.738522404735292       -9809.4859114548399     
           3   4.9544187144246834        3.5299763112561493E-011
           4  -129.16101166478140       -9838.7729731390464     
           5   3.7005065678382295E-011   8.8849816393126174E-011
           6  -576.20702651860961       -29790.471686942015     
           7  -1.6986713680675392       -2.5704771644547308E-011
           8  -558.87943382332332       -19950.280745592238     
           9   3.6960656757397922E-011   5.7582383306009272E-011
          10  -1.1664269550238466E-010   1.3812950783181724E-011
          11   1.1937117960776404E-011  -6.5252495304604304E-011
          12   4.6455284063990077E-011   1.0231815394917319E-011
          13  -1735.2873555459385       -50429.052011517706     
          14  -1.9269917923371067E-011   2.0850154198542050E-010
          15  -7.5522961216646651        2.7569058147500469E-011
          16  -1272.2626208963945       -30438.450740261604     
          17   1.4324541552920931E-011   1.1967671298407719E-010
          18  -3.2969182939268649E-012   3.5524294617062672E-010
          19   2.5615065624155375E-010  -8.7311491370217654E-011
          20  -3637.3370449056083       -71719.393354112006     
          21  -1.3073986337886582E-012   1.1033307600879175E-010
          22   8.0746077033870806E-011   5.6612912112021865E-011
          23  -7.7902517093586920E-002  -5.3486104434516090E-012
          24  -2326.7479616837304       -41285.924590817114     
          25   1.4202328202371849E-010   1.2732925824818017E-010
          26  -3.3795188869594961E-011   5.9230842453004965E-011
          27  -1.6666490409990068E-010  -4.3667114368871476E-010
          28  -1.3926637660727744E-012  -1.7621443620959816E-010
          29  -2.4215296434717863E-011  -3.8204461816354030E-010
          30  -3.5186076274848485E-011   1.5688783605588141E-010
          31   6.0481390725622655E-011   2.7591476326846382E-010
          32   2.0293093597798036E-011  -1.8400115855975280E-010
          33  -6250.1511702326188       -94294.512907625482     
          34   1.6940759905996527E-010  -5.6616045185397870E-011
          35  -1.1556267054402600E-010   2.6693669497037760E-010
          36  -3740.9015728117647       -52810.331508294366     
          37 -0.15865653531223659       -1.5631940186657581E-012
          38  -5.1500137487940038E-011   2.1796608962176172E-010
          39   3.6214942156215203E-010  -3.0382823773562925E-010
          40  -6.6393113229436996E-011   6.6563643486009990E-010
          41  -1.1340262062712923E-011   1.3349676919462623E-010
          42  -4.8014925369007382E-011   3.4742697607738432E-010
          43   8.7862828120171857E-010   8.1843196258208448E-010
          44  -4.1836756281561058E-011   2.1486812329338487E-011
          45  -9686.0306870907461       -117870.18000576056     
          46  -4.2996362026327642E-010   5.4842263241288707E-010
          47   2.1896084945177788E-010  -9.3484686658496773E-010
          48   9.7600150183969208E-011  -5.6300564210697390E-010
          49  -1.2948930816475109E-010  -9.6770236268636256E-010
          50  -5680.2638843079212       -65169.214338434838     
          51 -0.54342117864432216       -5.2614801404622814E-011
          52  -2.6992097446049888E-010   6.9758243625990875E-010
          53  -6.4479532824147918E-012   2.7938540370093757E-011
          54   1.8992801815112728E-011  -9.3223723750252686E-011
          55   5.1750248530883918E-010   3.1809577194511639E-010
          56  -7.4820150075476511E-012   5.1159076974015838E-012
          57   6.0396120880271445E-011  -7.5401164908434505E-011
          58   7.3759998109994169E-010  -1.6734725593301891E-010
          59   5.6845656927280830E-012  -4.0012125898891221E-010
          60  -1.0766143532246364E-010   2.7739588404161992E-011
          61  -14146.913715508481       -143779.12956739584     
          62   2.2497914642373541E-010   2.9376678867252678E-010
          63  -2.7284841053113401E-012  -8.6004092736349587E-011
          64   3.3278982764297647E-010   1.4119784741337937E-010
          65   1.3882299754187551E-009   1.4688339433630144E-010
          66  -8.4376949871656654E-011  -1.7143975128415065E-010
          67  -3.2410696348964725E-010   3.0638602765959307E-010
          68  -1.5686610934397598        4.8238746330761939E-011
          69  -8125.8088260915683       -78371.932573426544     
          70  -1.8826540326701931E-010  -6.8303052103143602E-010
          71  -3.7061909097238812E-011  -9.2505558768724696E-011
          72  -4.7521098167645447E-010  -1.2430518836481166E-009
          73   4.6847506465751896E-010   3.4903148999700954E-010
          74   4.4255439113798939E-010   1.6339640419033966E-009
          75  -1.3051248970447331E-010   1.3727685654887204E-010
          76  -1.4514400930932662E-009  -8.4576065087857209E-011
          77  -2.1194068722243790E-010   2.6705038180825472E-010
          78  -20178.723862702271       -172711.90321583446     
          79  -3.6152414395509259E-011  -8.7226226242131583E-011
          80  -4.9953996494875850E-010  -9.1631591203645681E-011
          81  -1.4435386219663401E-010  -4.7975845518562993E-010
          82   7.9671735875326298E-010  -2.7193891583011613E-009
          83  -1.2960299500257320E-010  -5.1841198001058068E-010
          84  -1.1516331509996170E-010  -2.3948264571075968E-010
          85  -1.6693687235299735        2.7732705021323328E-011
          86  -14032.743036443655       -91805.018404953924     
          87   8.8300478040599110E-012   7.6319395248013868E-011
          88   2.7375790523373743E-010   5.7696070143722120E-010
          89  -3.6379788071069744E-011   1.3983481039766713E-010
          90   6.5938317154363494E-011   6.6506827073714573E-010
          91   6.6059155366325942E-011  -5.8328424826148203E-011
          92   4.5713477447868919E-010  -3.8380676414840071E-010
          93  -1.1628031870736477E-011  -8.8618890004085722E-011
          94  -3.8892267531432859E-010   7.5215233672124694E-010
          95  -6.0040861874404205E-011  -9.8228546286200932E-011
          96  -1.6445511619239690E-011  -2.2822632672622028E-010
          97  -4.3939410626546521E-011   1.0856612598832426E-011
          98   8.3062445810369857E-010  -7.1554495661986453E-010
          99  -26638.925925597930       -207071.79247652981     
         100   1.0192025001743605E-009  -1.9001618056789861E-009
         101   1.2562392847545925E-010   2.6922509694164155E-010
         102  -1.0936673788804025E-010   2.9859847927598332E-010
         103   5.4569682106314276E-011   4.5793058234264124E-010
         104  -1.3338308235695880E-010  -3.6197889130579749E-010
         105   6.0498450693576830E-010  -1.0668372851796250E-009
         106   1.8643220300866478E-010   5.9208105085387850E-010
         107  -9.7975622010776307E-010   7.3032501815910422E-010
         108  -2.1213969786581908E-010  -2.0346457332096796E-010
         109  -3.0802982808649086       -1.2892797940367380E-011
         110  -33830.141791469461       -116510.49240834749     
         111   2.9103830456776717E-011   1.1639258445939976E-009
         112   2.9388047551060801E-011  -2.1259466409484726E-011
         113   2.7009150471718719E-010  -6.9633188104754516E-011
         114  -1.1107204045403261E-010   2.2910739971847181E-010
         115  -7.6852302299743961E-011   2.7205260266802734E-010
         116  -2.1387265430885948E-009  -5.1863356945822221E-010
         117   4.3820604737012158E-010   3.3235429233572466E-010
         118   6.4369487517968532E-010   2.0713741832898955E-010
         119  -9.9362296168611553E-011   6.3960214902180517E-010
         120  -3.6214955218926677E-010  -2.6005873506581988E-010
         121  -8.0717654782357721E-011  -1.0913936421296067E-010
         122  -3.8312464312091131E-011  -1.1402789823472959E-010
         123  -2389.2465598755334       -237205.14746762876     
         124  -7.1040773264032396E-010  -6.8371264205819585E-010
         125   4.4400394472162168E-010  -4.1768544178936949E-010
         126   1.1439169611548244E-009  -1.2987584341318739E-009
         127   1.1368683771241365E-012   4.0108716348199536E-010
         128   2.3106282185156776E-009   1.3545126811733326E-010
         129   6.8894223659350703E-011   2.5244162316088975E-010
         130   2.8535417669910233E-010   5.3273586964733110E-010
         131  -112693.15302535922       -126718.30343763862     
         132  -3.0688246401249302        6.0937921374952215E-012
         133   9.4416906830398325E-010   9.1472428731379900E-010
         134  -9.7601926540917589E-012   3.9115377603657208E-011
         135  -1.4213537752239821E-014   9.8381023375026580E-012
         136  -179594.38003021642        6.0435922932815217E-010
         137  -4.4067832716348102E-011   9.3635321718889519E-011
         138  -89797.190015108616        4.2768988350885516E-010
         139   5.2835957776959435E-011   1.3641660200527521E-011
         140  -5.0181370170336060E-010   2.9143709667788827E-010
         141  -2.1782398107433104E-010   6.4642335928471914E-010
         142  -7.3299560865402819E-011  -5.9543481256547503E-011
         143  -1.0789591442519429E-009   4.8629544835458976E-010
         144  -2.5017499183415257E-010  -1.2937562132727250E-009
         145   3.0082958346628079E-010   3.4197000786669381E-010
         146  -179594.38003021668       -2.2805579646965399E-010
         147   7.6397665971472660E-011   1.3791009004840721E-010
         148  -2.0790369425918955E-011  -1.3915268937144993E-010
         149  -2.1691448637263545E-010   5.0755488700862626E-010
         150   1.0335265187224738E-009   2.4670016271632865E-011
         151  -5.2449425315045966E-010   1.7458651256361995E-010
         152  -89797.190015107975        4.6634340833433200E-010
         153   5.9117155615195461E-011  -1.1368683772161603E-010
         154   3.4719956159925630E-009  -1.1605107512366681E-009
         155   6.4210681216560685E-010   4.2126657717768643E-010
         156  -3.5385028240848192E-010  -5.7281113186044178E-010
         157  -2.7916255074808780       -3.1263880373125427E-012
         158   9.1517904365913312E-012   4.2632564147276916E-012
         159  -8.6288309830756197E-011  -4.1179504251120949E-011
         160  -179594.38003021630       -3.1241143005920992E-010
         161  -5.4876642033168633E-010   3.3946718001087176E-010
         162  -1.5038921219450013E-009   7.2623151936576922E-010
         163   2.5044073441180639E-009   1.6711486488113323E-010
         164   3.2014213502427216E-010  -4.5451820085431714E-010
         165  -3.1968738767301171E-010  -8.4668272393174283E-010
         166  -3.8653524825357722E-012   3.2429170460191061E-011
         167  -1.6828494153788700E-010   5.9912963479331352E-011
         168  -89797.190015107801        4.0779468690773945E-010
         169   2.7955590926669487E-010   7.1422411610973876E-011
         170  -2.0328059235915113E-009  -7.5215211836623812E-010
         171   4.2746250983327627E-011  -2.2339463612286300E-010
         172  -9.8850705398763158E-011   4.6475179260570163E-010
         173  -1.5267673563820248       -1.2879073640892749E-009
         174   1.1410914435571958E-009   4.3817852457550563E-008
         175   2.8512658900557581E-010   8.7197804532320676E-011
         176  -6.7613825510698891E-009  -1.9412100480017266E-009
         177   2.2650963846792048E-009   1.1577303352290114E-009
         178  -4.3200998334329897E-011   3.1455726912122300E-010
         179  -3.5839491374645555E-009   1.8714882799031361E-007
         180  -1.7600669310884094E-008  -1.6844012856445829E-007
         181   1.2420290889347799E-009  -1.5150521881839342E-011
         182  -179594.38003021720        1.0527401173023299E-010
         183   3.0536799755508859E-009   4.6830825795041196E-007
         184  -1.4606485445985092E-009  -4.4115028155294720E-007
         185  -1.1980105796193875E-010  -1.4347278920497060E-010
         186  -3.4337475085521993E-008   7.5443165314936672E-007
         187  -6.4034111346299873E-011  -1.8508217181039385E-010
         188   1.1596057447641066E-010   3.0799141015335160E-010
         189   5.9032195802122150E-008  -5.6295792189335240E-007
         190   8.9175955508879620E-010   2.0546053747316150E-010
         191  -89797.190015107262       -1.0379608283988672E-010
         192   8.0672295120444403E-010  -5.5942839798894475E-010
         193  -7.2281139296137487E-008   6.9260264012882555E-007
         194  -3.2233709399312098        1.1817142819836921E-009
         195   8.1171947386260087E-008  -3.9632211608566620E-007
         196  -3.0740920919938044E-010  -1.3656631381219790E-011
         197   1.7185925571538907E-008   1.0190808552579250E-007
         198  -2.1598225430350198E-009   8.5384499470936848E-010
         199   4.4487251216196534E-008   6.2772937781119275E-007
         200  -6.8651743845293875E-008   3.8950384606550859E-007
         201  -6.9489942688961078E-009   1.5392985268647404E-006
         202   5.5041475157184419E-008  -2.0463765953719196E-007
         203   1.2648798071926614E-009  -8.1490503590274102E-010
         204  -179594.38003021682       -1.6899548427301824E-010
         205  -1.8418199942971122E-007   1.9448398234089862E-006
         206   3.6925484891996686E-010  -3.2660807391978213E-010
         207  -3.0741418362290158E-008   1.3910096186009431E-007
         208  -9.0150820142273863E-010   1.7067236513410901E-011
         209   2.4074093940589531E-008  -7.2758669108133920E-008
         210  -2.4103724172164220E-007   1.3486977081811342E-006
         211  -1.2472877294588807       -1.3610303051270545E-008
         212  -3.7461098409438856E-010   1.0836493882802253E-007
         213   1.6668921878596799E-008   2.6172385583661927E-008
         214   1.3147587708360035E-009   1.4671874591986352E-007
         215   3.2048782070068307E-008  -1.1970833708612211E-007
         216  -89797.190015106797        7.5380057751346873E-010
         217  -9.3239691523195672E-009   2.0313301263286002E-008
         218  -5.0023984954310955E-011   3.9150904737751086E-012
         219   9.7440381657132048E-009  -1.6780471793583579E-007
         220   3.6922445065685153E-008  -7.0074877975141017E-007
         221  -1.6615013009868568E-007   6.4556723700093223E-007
         222   6.4195546660606480E-009  -1.3764523218052894E-008
         223  -3.3826438539108653E-008  -5.5355591355166243E-007
         224   3.7879486214364948E-008  -1.0310330153674312E-006
         225  -1.0430623031960330E-009   1.0295337915524579E-009
         226  -1.0792686389038434E-007  -4.3181534792324719E-007
         227  -6.8636836658697377E-008   2.0025617786245649E-007
         228  -179594.38003021636        2.7171154215669924E-011
         229   1.7058100709732594E-008  -5.1707047668460542E-007
         230  -2.9894930142493076E-009  -1.0808581515009796E-008
         231 -0.55718757907474437        3.0166866273851613E-008
         232  -5.0391011466967654E-008   3.4385365447103450E-008
         233  -1.2331452481362259E-007   9.5908943009702994E-008
         234  -1.0140524838878447E-007  -3.2882660976032626E-007
         235   4.4915395847057169E-009  -7.6751448416069486E-008
         236  -9.7061274573206571E-009   2.4473587600937247E-008
         237  -7.3317224500415431E-008  -5.5726261347259595E-007
         238   5.2614139711688675E-009   1.5304085998480165E-008
         239  -1.2421763706527121E-007   4.9469974428006829E-007
         240   3.2297293728333931E-008  -5.2232160641096968E-007
         241  -89797.190015110114       -1.5632913630270381E-008
         242   5.3640860646523194E-009  -9.8335700544501192E-008
         243   6.9153413273513339E-009   1.7968743493135780E-008
         244   9.8011469162884367E-008  -5.0331865963926121E-007
         245  -9.8882672716627210E-008   6.0029250903426199E-007
         246  0.35446801263445982       -7.9551439605480657E-008
         247  -4.9639463537327894E-008   3.8642874208121848E-007
         248   4.4014825735545830E-008  -8.4175705672384098E-008
         249  -2.4602846704910720E-007   1.0231506992285627E-006
         250   1.1964379804137099E-007  -1.8935832787478187E-007
         251  -1.0674969333832488E-008  -4.2340283832399615E-007
         252   2.6783254725159713E-008  -1.3595433623336923E-007
         253  -3.6442376088970595E-007   1.1925978230140102E-006
         254   2.0252323349190114E-007  -4.0541405616759227E-007
         255  -2.5946925205523255E-007   8.1812537922532813E-007
         256   1.9123341132853840E-008   7.2538412182465716E-007
         257  -179594.38003022451        6.0277841384959717E-008
         258   1.7259026921297842E-007  -4.3355575366298960E-007
         259  -7.1559043135494139E-008   5.9493584103620527E-007
         260  -4.0508198585960556E-008   3.0987416412386996E-007
         261  -2.1599925820912863E-007  -8.7355967405704579E-007
         262   2.5351602252771347E-008  -2.8675483543280314E-007
         263   4.5699493779323749E-007   1.7283513478592991E-006
         264   1.3411495727478682E-007   1.3170868923604202E-007
         265   3.7898644344309010E-009   1.4334268314541991E-006
         266   1.4204410426340788        1.3003510725838494E-007
         267  -1.7059503306469713E-007   8.9815829517672903E-007
         268  -9.9204661738484955E-008  -5.4384137995202200E-007
         269  -4.9497785040686935E-007   1.9324467800290140E-006
         270  -89797.190015342436       -3.9171054585546370E-007
         271  -7.0704255172240248E-007   2.4541665252339845E-006
         272   2.5257397338992394E-007   8.6709042997786294E-007
         273  -5.2202446217356907E-007   1.9338882861537558E-006
         274  -1.9018753117880850E-007  -1.0147023619612949E-006
         275   6.0546261781028875E-007   2.6268347329044175E-006
         276   3.6117835127354845E-007   2.5003818047176905E-006
         277  -9.0734615103486758E-008   1.1605058228947585E-006
         278  -1.6467507691598862E-007  -9.1125323814098583E-007
         279   4.2485909658841905       -2.0443193029463808E-008
         280   1.6585950818853415E-009  -2.1078743215671054E-007
         281   3.8975779017940824E-007   1.5170575252265358E-006
         282  -179594.38003140612        2.0638015852516410E-006
         283   3.2111200043940906E-008  -3.2365215887366256E-007
         284  -4.2741001594169779E-008  -2.7103186558140696E-007
         285   3.2991701389121439E-008  -4.6040725897356795E-007
         286   4.9522663581212417E-007   4.0055195097548567E-006
         287  -2.2907727711610284E-007   7.0799190947069136E-007
         288  -3.2174132536176326E-008  -5.2013693135094696E-007
         289  -4.3455862722350589E-007   2.6693492359002469E-006
         290   2.0906454865610793E-008   1.3780714653389586E-007
         291   8.1599080002150784E-007   2.9895983004041384E-006
         292  -7.1441593423227309E-008  -7.2940345153854289E-007
         293  -3.9230169529105105E-007   4.5438921778185774E-006
         294   7.3294861167020270E-007   3.2087102994864354E-006
         295   1.5484164263308186E-008  -9.1393070064672451E-007
         296   8.0289180100981783E-007   3.8362953694734309E-006
         297  -1.1931678627991241E-007   5.3644734724398248E-006
         298  -89797.190017082641       -1.8795098594760253E-007
         299   2.0965171838859644E-007  -8.3350022647290338E-007
         300   10.851371229410200       -9.4845453062980462E-008
         301   9.8350190357655895E-008  -6.3448741511843956E-007
         302   3.0772443304108045E-007  -1.0418380454071151E-006
         303   1.3132956138023229E-007   4.3568734046153544E-006
         304  -3.2858440576911980E-008   1.4440386306510554E-006
         305   4.3069175982909075E-007   1.7219856447844132E-007
         306   3.4713434087812793E-007  -5.6227825177135456E-007
         307   2.3477466572389046E-007   3.2651114613342954E-006
