           1   1.0567144541793532        2.4951182114111070E-002
           2  -12.709582537353231       -977.91570125041812     
           3 -0.14421204346738969       -7.2091221881009915E-012
           4  -19.032897885053668       -977.76532124379605     
           5   5.5280224842135794E-012  -3.7703173916270316E-012
           6  -98.045714716037537       -2934.7135969215797     
           7 -0.13907494607992121       -1.7322254741714005E-011
           8  -83.213967269281071       -1956.3689596719425     
           9   4.0378811405616943E-012  -5.1585402616183273E-012
          10   1.1453948900452815E-011  -2.2387069975593477E-010
          11  -1.3560708111981512E-011   8.5620399659092072E-012
          12  -9.7575281188255758E-012  -4.4195758164278232E-011
          13  -272.13113884234582       -4894.8237572083854     
          14  -1.3585577107733116E-011   5.0178527999378275E-011
          15 -0.29432252350606136        6.2452265581214306E-012
          16  -192.90679265773218       -2937.3373210812551     
          17   1.1837641977763269E-011   1.6734169605570060E-011
          18   1.0800249583553523E-012   2.1807267103213235E-010
          19  -3.5040415014009341E-011   1.5461409930139780E-010
          20  -542.09102707850332       -6862.8735095120692     
          21  -3.7090330806677230E-012  -3.9541703245049575E-011
          22   3.4916070035251323E-011   3.2500224733666983E-011
          23 -0.21371458836171064        1.2095380252929999E-011
          24  -352.79981722714422       -3923.5495234245986     
          25  -4.7101877953537041E-011  -6.4289906731573865E-011
          26  -1.0038969655568053E-011  -1.5674572750867810E-011
          27   1.6370904631912708E-011   2.7384317036194261E-011
          28   2.6897595262198593E-011  -4.4714454361383105E-011
          29   3.4106051316484809E-011   6.9775296651641838E-012
          30  -6.5603522614310350E-011  -1.3073986337985843E-011
          31   5.7212901083403267E-011  -4.1043790588446427E-010
          32   8.8107299234252423E-012  -4.7151615945040248E-011
          33  -919.72270979468965       -8848.7016926519354     
          34  -2.6490809545975935E-011   3.6266101233195513E-011
          35   3.5598191061581019E-012  -3.3332980819977820E-010
          36  -571.06386176582384       -4921.6995251469098     
          37 -0.31465512043178601       -8.9421803295408608E-012
          38   2.7000623958883807E-012   3.3887204153870698E-010
