           1   3.3573144264664734E-012  -2.4984014856954673E-011
           2  -1.4548362514688051E-012  -2828.6114854758785     
           3  -5.3717030823463574E-012   2.2046364733796509E-011
           4   1.9248602711741114E-011  -2828.6114854759257     
           5   2.5067947717616335E-011   5.4091231493913483E-011
           6  -1.7905676941154525E-012  -8485.8344564276886     
           7   6.4348526507274073E-013  -1.6073142816708241E-011
           8  -2.6858515411731787E-012  -5657.2229709518706     
           9   2.3683055516698914E-011   3.4468428111722460E-011
          10  -7.1622707764618099E-011   1.2925660541895923E-011
          11   3.5811353882309049E-012  -4.2085446239070734E-011
          12   3.0999203204373771E-011   2.3277380023500882E-011
          13   4.8345327741117217E-011  -14143.057427379455     
          14  -1.8800960788212251E-011   1.1816325695690466E-010
          15  -5.0359716396997101E-012   1.4352519173144174E-011
          16   8.5947249317541718E-011  -8485.8344564276777     
          17   7.1622707764618099E-012   7.2080841295729670E-011
          18   0.0000000000000000        2.2314949887913826E-010
          19   1.5779377804392425E-010  -4.8345327741117217E-011
          20   8.9528384705772623E-011  -19800.280398331430     
          21   0.0000000000000000        8.0071949071225390E-011
          22   4.2973624658770859E-011   6.0879301599925384E-011
          23   1.1191048088221578E-013  -1.3918866059725588E-012
          24  -1.1101519703515805E-010  -11314.445941903890     
          25   9.4004803941061255E-011   9.6690655482234433E-011
          26  -2.0787371823871581E-011   2.1934454252914293E-011
          27  -1.0027179087046534E-010  -2.7250202094819542E-010
          28   8.9528384705772623E-013  -1.0922462934104260E-010
          29  -1.4324541552923620E-011  -2.1279777939753330E-010
          30  -1.6227019727921288E-011   8.0575546235195361E-011
          31   7.5203843152849004E-011   1.1813483524747426E-010
          32   1.7905676941154525E-012  -1.2624212786249700E-010
          33   1.0385292625869624E-010  -25457.503369283113     
          34   9.1318952399888076E-011  -1.6115109247039072E-011
          35  -6.6922467567565036E-011   1.4324541552923620E-010
          36   2.6858515411731787E-011  -14143.057427379435     
          37   6.0431659676396521E-012  -1.7905676941154525E-012
          38  -7.1622707764618099E-012   1.0821743501310266E-010
          39   2.0770585251739249E-010  -2.0409629541973118E-010
          40  -2.8649083105847239E-011   4.1294967445537623E-010
          41  -1.6115109247039072E-011   8.2432560777334629E-011
          42  -2.9992008876433829E-011   1.7189449863508344E-010
          43   4.8524384510528762E-010   4.5837111883884063E-010
          44  -2.5067947717616335E-011   3.3461233783782518E-011
          45   1.2892087397631258E-010  -31114.726340234869     
          46  -2.4888890948204789E-010   3.5090863548248308E-010
          47   1.4324541552923620E-010  -5.5753801575519901E-010
          48   5.7298166211694479E-011  -2.8833735399302896E-010
          49  -1.0340528433516738E-010  -5.8014393289340660E-010
          50   7.8784978541079909E-011  -16971.668912855275     
          51   1.3429257705865894E-012  -2.8474222979468777E-011
          52  -1.6898482613214583E-010   3.6885694498778321E-010
          53  -3.2454039455842576E-012   1.5219825399981346E-011
          54   1.0295764241163852E-011  -6.6251004682271741E-011
          55   3.1513991416431963E-010   1.8196644191448286E-010
