           1 -0.19979717557029630        3.3258769645807451     
           2  -53.914738909853270       -9065.0028872424227     
           3 -0.63709162001237729        3.5241143336861569E-011
           4  -94.719892412755186       -9111.1065892418737     
           5   3.7971403799019754E-011   8.7879925558809191E-011
           6  -403.23023240188826       -27434.323738932679     
           7   3.6508100697168082       -2.5645263690421416E-011
           8  -394.10852664148860       -18179.822528211793     
           9   3.7204017644398846E-011   5.6985527407960035E-011
          10  -1.1550582712516189E-010   1.5035084288683720E-011
          11   9.7983843261317816E-012  -6.5270455706922803E-011
          12   4.7727155561005929E-011   1.8303580873180181E-011
          13  -1226.2525717620849       -45949.497201446284     
          14  -2.3064217202772852E-011   2.0034462977491785E-010
          15  -10.976310215863185        2.6048496692965273E-011
          16  -865.63350960037735       -27700.798299531016     
          17   1.3386625141720288E-011   1.1718270798155572E-010
          18  -1.7053025658242404E-012   3.5567637723943335E-010
          19   2.5406166059838142E-010  -8.2650331023614854E-011
          20  -2641.4382486781719       -64963.276863320825     
          21  -4.5474735088646412E-013   1.1741008165699895E-010
          22   7.8046014095889404E-011   6.9690031523350626E-011
          23   1.3224417829913775       -4.5048409447190352E-012
          24  -1672.1836258526794       -37165.201479595016     
          25   1.4323120467452100E-010   1.3255885278340429E-010
          26  -3.3461233783782518E-011   5.0761173042701557E-011
          27  -1.6370904631912708E-010  -4.3542058847378939E-010
          28   1.0302869668521453E-013  -1.7363532833769568E-010
          29  -2.6034285838250071E-011  -3.6811798054259270E-010
          30  -3.2294167340296553E-011   1.4671286407974549E-010
          31   8.0177642303169705E-011   2.5283952709287405E-010
          32   1.4168222151056398E-011  -1.9210233404010069E-010
          33  -4282.9693010047886       -83842.246144912599     
          34   1.6237322597589809E-010  -5.0476955948397517E-011
          35  -1.1044676284654997E-010   2.4920154828578234E-010
          36  -2536.1616237667236       -46613.925131184587     
          37   5.3939176084784286       -1.9593215938584763E-012
          38  -3.6834535421803594E-011   2.0474999473663047E-010
          39   3.4787461800078745E-010  -3.1104718800634146E-010
          40  -6.0254023992456496E-011   6.6353322836221196E-010
          41  -1.5774048733874224E-011   1.3112355645716889E-010
          42  -4.7140957804003847E-011   3.2559910323470831E-010
          43   8.4457951743388548E-010   7.9467099567409605E-010
          44  -3.9960923459148034E-011   3.2500224733666983E-011
          45  -6444.1321257412328       -103653.98794044937     
          46  -4.1531222905177856E-010   5.5902660278661642E-010
          47   2.1850610210094601E-010  -9.2768459580838680E-010
          48   9.2995833256281912E-011  -5.3051962822792120E-010
          49  -1.4259171621233691E-010  -9.5405994215980172E-010
          50  -4000.8149773139530       -57060.030561564323     
          51 -0.34700937183620884       -4.9751314179502515E-011
          52  -2.6740565317595610E-010   6.5756466938182712E-010
          53  -6.0715876770700561E-012   2.6489033189136535E-011
          54   1.6626700016786344E-011  -9.6328278686996782E-011
          55   5.1113602239638567E-010   3.0661340133519843E-010
          56  -3.7969627442180354E-012   9.8907548817805946E-012
          57   4.8466120006196434E-011  -7.4805939220823348E-011
          58   7.1997874329099432E-010  -1.4074430509936064E-010
          59   4.2348347051301971E-012  -3.6357050703372806E-010
          60  -9.9475983006414026E-011   3.8198777474462986E-011
          61  -9327.1433102781157       -123599.75422118817     
          62   2.3240431801241357E-010   2.8995827960898168E-010
          63  -3.4106051316484809E-012  -1.0254552762489766E-010
          64   3.2373748126701685E-010   1.9005597096111160E-010
          65   1.3872352155885892E-009   1.6189005691558123E-010
          66  -9.1262108981027268E-011  -1.8212631403002888E-010
          67  -3.1968028224582667E-010   2.8012436814606190E-010
          68 -0.71055753565397239        4.4639847374128294E-011
          69  -5710.1915468212492       -67530.183965032003     
          70  -1.7871570889838040E-010  -6.8575900513678789E-010
          71  -3.8369307731045410E-011  -7.3129058364429511E-011
          72  -4.4963144318899140E-010  -1.2201439858472440E-009
          73   4.4173020796733908E-010   3.2710545383451972E-010
          74   4.0222403185907751E-010   1.5656951291020960E-009
          75  -1.2471446098061278E-010   1.1853273917949991E-010
          76  -1.4476313481281977E-009  -5.7525539887137711E-011
          77  -1.9986146071460098E-010   2.5943336368072778E-010
          78  -13231.055751761571       -145754.01349900346     
          79  -2.7625901566352695E-011  -5.2921222959412262E-011
          80  -4.9942627811105922E-010  -1.4813394955126569E-010
          81  -1.6564172256039456E-010  -4.4019543565809727E-010
          82   7.9538153840985615E-010  -2.6775524020195007E-009
          83  -1.4085799193708226E-010  -4.7975845518521965E-010
          84  -1.2440182217687834E-010  -2.1904611458012369E-010
          85  0.89344450135785713        2.4375168550250237E-011
          86  -9175.7292160386587       -77668.656396778155     
          87   8.4980911196907982E-012   7.3583805715315975E-011
          88   2.6534507924225181E-010   5.8548721426632255E-010
          89  -3.6152414395473897E-011   9.0835783339571208E-011
          90   5.0476955948397517E-011   7.4447825682000257E-010
          91   5.8591353990777861E-011  -4.4328984927233250E-011
          92   4.7177195483527612E-010  -3.8789949030615389E-010
          93  -1.0929923632829741E-011  -8.1257667261525057E-011
          94  -3.9599257206646143E-010   7.4822992246481590E-010
          95  -5.9614535530272406E-011  -9.0523144535836764E-011
          96  -1.0700773600547109E-011  -2.2271251509664580E-010
          97  -6.1788796301698312E-011   3.0311753107525874E-011
          98   8.2073370322177652E-010  -7.8171069617383182E-010
          99  -16668.340659067257       -171102.04468758017     
         100   1.0134044714504853E-009  -1.9709887055796571E-009
         101   1.3034195944783278E-010   2.6773250283440575E-010
         102  -1.2357759260339662E-010   2.7390001378080342E-010
         103   8.3446138887666166E-011   3.9813130570109934E-010
         104  -1.4011192206453416E-010  -3.3497826734674163E-010
         105   6.2664184952154756E-010  -1.0841176845133305E-009
         106   1.7229240256710909E-010   6.0470028984127566E-010
         107  -9.6449070952075999E-010   7.0855321609997191E-010
         108  -2.1600499167107046E-010  -2.3941026938700816E-010
         109  -3.0825230587119785       -1.2152057138337113E-011
         110  -20863.425700055981       -95899.526849839094     
         111   1.9099388737231493E-011   1.1623342288658023E-009
         112   2.5835333872237243E-011  -2.6389557206130121E-011
         113   2.8410696017999726E-010  -6.1959326558280736E-011
         114  -1.0965095498249866E-010   2.5190161068167072E-010
         115  -5.7070792536251247E-011   2.2254198484006338E-010
         116  -2.1416326489998028E-009  -4.8176218570006313E-010
         117   4.4161652112961747E-010   3.2555647067056270E-010
         118   6.5466565501992591E-010   2.1668711269740015E-010
         119  -1.2323653209023178E-010   6.6052052716258913E-010
         120  -4.0455461203237064E-010  -2.4178348212444689E-010
         121  -7.7534423326142132E-011  -6.4403593569295481E-011
         122  -4.2405190470162779E-011  -1.1320366866129916E-010
         123  -38.944039675296722       -195546.59256622248     
         124  -7.3987393989227712E-010  -6.3846528064459562E-010
