           1   1.5209595013459867        9.1242815533309790E-002
           2  -44.693888627752742       -9369.2895561377882     
           3   1.4862106056936579        3.5299763112562268E-011
           4  -99.451173887341071       -9420.2398463115296     
           5   3.7005065678383743E-011   8.8817841970016969E-011
           6  -470.61254231893662       -28404.258635815324     
           7  -5.0226765926661709       -2.5707436179799759E-011
           8  -455.99661636515964       -18943.815867467350     
           9   3.6960656757399241E-011   5.7553961596570597E-011
          10  -1.1652900866466388E-010   1.3812950783170557E-011
          11   1.1937117960774827E-011  -6.5199399691805281E-011
          12   4.6455284063996281E-011   1.0231815394933035E-011
          13  -1453.9112559657681       -47672.688038370427     
          14  -1.9312551557945875E-011   2.0850166385090647E-010
          15  0.22606200137015972        2.7569058147495454E-011
          16  -1059.2621541117740       -28486.316368217205     
          17   1.4324541552927342E-011   1.1965539670200532E-010
          18  -3.2969182939318279E-012   3.5521452446119425E-010
          19   2.5615776166889233E-010  -8.7197804532482804E-011
          20  -2931.6173108879043       -67094.624934743100     
          21  -1.3073986337953790E-012   1.1024781088055493E-010
          22   8.0746076491782231E-011   5.7184479374360811E-011
          23  -1.6219244314823076       -5.3432813729197209E-012
          24  -1894.9271879395005       -38829.369985370977     
          25   1.4203749287839605E-010   1.2755663192364491E-010
          26  -3.3792524334328015E-011   5.9202420743549332E-011
          27  -1.6598278307356023E-010  -4.3679904138115903E-010
          28  -1.4068740083587796E-012  -1.7625723038901832E-010
          29  -2.4215296434732545E-011  -3.8211567243710390E-010
          30  -3.5178970847485766E-011   1.5609202819181190E-010
          31   6.0481397667784750E-011   2.7603164193390091E-010
          32   2.0293101292485056E-011  -1.8366111235843456E-010
          33  -5145.4299358067274       -87882.720110797061     
          34   1.6941825720100436E-010  -5.6388671509936440E-011
          35  -1.1556267054396975E-010   2.6625457394407437E-010
          36  -2959.2978490971336       -48510.061901150882     
          37  -6.2011982357678157       -1.5631940186709796E-012
          38  -5.1500137487929078E-011   2.1793766791236357E-010
          39   3.6209258486535999E-010  -3.0371438697349823E-010
          40  -6.6393113229422107E-011   6.6575012169779009E-010
          41  -1.1340262062712458E-011   1.3348966376725581E-010
          42  -4.8043347078434890E-011   3.4742697607731814E-010
          43   8.7868556875055393E-010   8.1820417108248215E-010
          44  -4.1836756281573931E-011   2.1657342585943865E-011
          45  -7721.4881493057019       -108421.09737201848     
          46  -4.2996362019547315E-010   5.4819793152754111E-010
          47   2.1896084945177829E-010  -9.3461949290943847E-010
          48   9.7770680440558249E-011  -5.6289195526923657E-010
          49  -1.2948930816488178E-010  -9.6792973636182068E-010
          50  -4515.8827797755903       -59336.643562162892     
          51   4.4903381148141888       -5.2594373300973014E-011
          52  -2.6991386903325460E-010   6.9758243625993191E-010
          53  -6.4517280407007791E-012   2.7625901566357658E-011
          54   1.8992807323487566E-011  -9.3038458935267267E-011
          55   5.1750248530882925E-010   3.1786839826965000E-010
          56  -7.4873440780795003E-012   5.2011728257473897E-012
          57   6.0396132214785443E-011  -7.5310424998379090E-011
          58   7.3748651630013352E-010  -1.6791545931487485E-010
          59   5.6843421080880129E-012  -4.0131453715733354E-010
          60  -1.0766143532248200E-010   2.7739588404074311E-011
          61  -11308.135099825469       -130345.06242624993     
          62   2.2498447549427202E-010   2.9359625841609987E-010
          63  -3.4106051315864423E-012  -8.6629370343859834E-011
          64   3.3278979577527489E-010   1.4074419407697133E-010
          65   1.3882868188375969E-009   1.4688339433633287E-010
          66  -8.4291684743240537E-011  -1.6825651982805790E-010
          67  -3.2413893791270145E-010   3.0541968953902220E-010
          68   1.6757062448162257        4.8238746330767264E-011
          69  -6188.4808993256984       -70090.006066149901     
          70  -1.8826540326700111E-010  -6.8303052103147572E-010
          71  -3.7061909097231316E-011  -9.2548191332853241E-011
          72  -4.7532466851409141E-010  -1.2432224139047817E-009
          73   4.6847505042254629E-010   3.4808067539518937E-010
          74   4.4252601583153970E-010   1.6336230146408773E-009
          75  -1.3051248970444271E-010   1.3722001313011049E-010
          76  -1.4515819657389321E-009  -8.5606188804377698E-011
          77  -2.1192647636762964E-010   2.6773250283435281E-010
          78  -15720.559386991019       -154020.25062158224     
          79  -3.6152414395518565E-011  -8.7311491370235852E-011
          80  -4.9931259127335332E-010  -9.1802121460181783E-011
          81  -1.4449597074398041E-010  -4.7612047637821065E-010
          82   7.9683104559065703E-010  -2.7189344109502037E-009
          83  -1.2983036867807972E-010  -5.1824144975407601E-010
          84  -1.1516476316958876E-010  -2.3928237169463090E-010
          85  -1.7339283927463691        2.7739588404093362E-011
          86  -10667.136890417230       -81615.106233266546     
          87   8.8293816702481247E-012   7.6312289820640550E-011
          88   2.7330315788275832E-010   5.7752913562581770E-010
          89  -3.6379788070912580E-011   1.3994849723539867E-010
          90   6.5710992203439827E-011   6.6484062699602874E-010
          91   6.6059158143657253E-011  -5.8374634973554772E-011
