           1  0.56900009071136193        1.3435251909442947E-002
           2  -6.8436213662672296       -585.77693145249464     
           3  -7.7652638788766826E-002  -3.7931879859343098E-012
           4  -10.248483476567483       -585.69595760277480     
           5   3.1405988920596428E-012  -2.4114044094858400E-012
           6  -52.793846385558567       -1757.8512137568887     
           7  -7.4886509428019332E-002  -8.8623552940703121E-012
           8  -44.807520837305020       -1171.8433167663532     
           9   2.9920510513647969E-012  -4.0500935938325711E-012
          10   6.1675109463976696E-012  -1.2095568990844185E-010
          11  -7.7200468240334885E-012   5.1514348342607263E-012
          12  -4.7375436906804680E-012  -2.3732127374387346E-011
          13  -146.53215168434014       -2931.7090231620155     
          14  -7.2333250500378199E-012   2.8350655156827997E-011
          15 -0.15848135881085978        3.3781866193294263E-012
          16  -103.87288835416253       -1759.2639883044033     
          17   6.6364691519993357E-012   1.0499157099275180E-011
          18  -1.6484591469634324E-012   1.1792877785410383E-010
          19  -1.9245049998062314E-011   8.2991391536779702E-011
          20  -291.89516842688590       -4109.8419974993076     
          21  -2.2595258997171186E-012  -2.2403412458515959E-011
          22   2.0932588995492551E-011   2.4314772417710628E-011
          23 -0.11507708604097133        6.1627924985430127E-012
          24  -189.96913235307818       -2349.5082664992437     
          25  -3.0091484859440243E-011  -3.9392489270539954E-011
          26  -5.3886894946231223E-012  -9.1944230007356964E-012
          27   9.2086338554508984E-012   1.0160761121369433E-011
          28   1.4065193454371183E-011  -2.4932944597821916E-011
          29   2.0463630789890885E-011  -2.8279600883251987E-012
          30  -3.4503067070090765E-011  -8.9812601800076663E-012
          31   3.4873437471105717E-011  -2.1569235286733601E-010
          32   3.4816594052244909E-012  -2.0889956431346945E-011
          33  -495.23530527406376       -5297.5479730560837     
          34  -1.3796963571621745E-011   1.8872015061788261E-011
          35   4.3272052607790101E-012  -1.8189894035458565E-010
          36  -307.49592556621116       -2946.1805905135252     
          37 -0.16942968023259342       -4.8867576651900890E-012
          38   1.8474111129762605E-012   1.8224000086775050E-010
          39   1.8914647625933867E-011  -4.5275783122633584E-011
          40   2.5181634555337951E-011   1.4205170373315923E-010
          41   4.7464254748774692E-012  -2.7935431745618189E-011
          42   1.7315926470473642E-011  -4.6497916628140956E-011
          43  -3.3438141144870315E-011   4.5588421926368028E-011
          44   4.3982595343550202E-012   1.5550227772109793E-011
          45  -765.59038645324222       -6506.6161341152047     
          46   1.5653256468795007E-011  -2.9390889721980784E-010
          47  -1.1496581464598421E-010  -6.1675109463976696E-012
          48  -3.5669245335157029E-011  -3.3921310205187183E-011
          49  -6.5085714595625177E-012   8.6629370343871415E-011
          50  -467.51966791400679       -3555.4916961732551     
